DateTime,Pressure (Pa),MSLP (Pa)
03-Feb-2017 00:00:00,101999.140175,102199.140175
03-Feb-2017 00:05:00,102000.268971,102200.268971
03-Feb-2017 00:10:00,102003.655359,102203.655359
03-Feb-2017 00:15:00,102008.170544,102208.170544
03-Feb-2017 00:20:00,102004.784156,102204.784156
03-Feb-2017 00:25:00,102008.170544,102208.170544
03-Feb-2017 00:30:00,102009.299340,102209.299340
03-Feb-2017 00:35:00,102008.170544,102208.170544
03-Feb-2017 00:40:00,102011.556932,102211.556932
03-Feb-2017 00:45:00,102017.200912,102217.200912
03-Feb-2017 00:50:00,102019.458504,102219.458504
03-Feb-2017 00:55:00,102021.716096,102221.716096
03-Feb-2017 01:00:00,102010.428136,102210.428136
03-Feb-2017 01:05:00,102019.458504,102219.458504
03-Feb-2017 01:10:00,102022.844892,102222.844892
03-Feb-2017 01:15:00,102031.875261,102231.875261
03-Feb-2017 01:20:00,102044.292017,102244.292017
03-Feb-2017 01:25:00,102053.322386,102253.322386
03-Feb-2017 01:30:00,102058.966366,102258.966366
03-Feb-2017 01:35:00,102055.579978,102255.579978
03-Feb-2017 01:40:00,102056.708774,102256.708774
03-Feb-2017 01:45:00,102052.193590,102252.193590
03-Feb-2017 01:50:00,102049.935998,102249.935998
03-Feb-2017 01:55:00,102044.292017,102244.292017
03-Feb-2017 02:00:00,102051.064794,102251.064794
03-Feb-2017 02:05:00,102053.322386,102253.322386
03-Feb-2017 02:10:00,102046.549609,102246.549609
03-Feb-2017 02:15:00,102042.034425,102242.034425
03-Feb-2017 02:20:00,102045.420813,102245.420813
03-Feb-2017 02:25:00,102039.776833,102239.776833
03-Feb-2017 02:30:00,102038.648037,102238.648037
03-Feb-2017 02:35:00,102042.034425,102242.034425
03-Feb-2017 02:40:00,102026.231281,102226.231281
03-Feb-2017 02:45:00,102037.519241,102237.519241
03-Feb-2017 02:50:00,102035.261649,102235.261649
03-Feb-2017 02:55:00,102031.875261,102231.875261
03-Feb-2017 03:00:00,102035.261649,102235.261649
03-Feb-2017 03:05:00,102035.261649,102235.261649
03-Feb-2017 03:10:00,102043.163221,102243.163221
03-Feb-2017 03:15:00,102030.746465,102230.746465
03-Feb-2017 03:20:00,102030.746465,102230.746465
03-Feb-2017 03:25:00,102033.004057,102233.004057
03-Feb-2017 03:30:00,102031.875261,102231.875261
03-Feb-2017 03:35:00,102029.617669,102229.617669
03-Feb-2017 03:40:00,102026.231281,102226.231281
03-Feb-2017 03:45:00,102016.072116,102216.072116
03-Feb-2017 03:50:00,102016.072116,102216.072116
03-Feb-2017 03:55:00,102014.943320,102214.943320
03-Feb-2017 04:00:00,102012.685728,102212.685728
03-Feb-2017 04:05:00,102014.943320,102214.943320
03-Feb-2017 04:10:00,102014.943320,102214.943320
03-Feb-2017 04:15:00,102011.556932,102211.556932
03-Feb-2017 04:20:00,102003.655359,102203.655359
03-Feb-2017 04:25:00,102001.397767,102201.397767
03-Feb-2017 04:30:00,102000.268971,102200.268971
03-Feb-2017 04:35:00,101992.367399,102192.367399
03-Feb-2017 04:40:00,101986.723419,102186.723419
03-Feb-2017 04:45:00,101987.852215,102187.852215
03-Feb-2017 04:50:00,101982.208234,102182.208234
03-Feb-2017 04:55:00,101982.208234,102182.208234
03-Feb-2017 05:00:00,101975.435458,102175.435458
03-Feb-2017 05:05:00,101969.791478,102169.791478
03-Feb-2017 05:10:00,101969.791478,102169.791478
03-Feb-2017 05:15:00,101960.761109,102160.761109
03-Feb-2017 05:20:00,101953.988333,102153.988333
03-Feb-2017 05:25:00,101952.859537,102152.859537
03-Feb-2017 05:30:00,101958.503517,102158.503517
03-Feb-2017 05:35:00,101961.889905,102161.889905
03-Feb-2017 05:40:00,101961.889905,102161.889905
03-Feb-2017 05:45:00,101957.374721,102157.374721
03-Feb-2017 05:50:00,101949.473149,102149.473149
03-Feb-2017 05:55:00,101949.473149,102149.473149
03-Feb-2017 06:00:00,101948.344353,102148.344353
03-Feb-2017 06:05:00,101950.601945,102150.601945
03-Feb-2017 06:10:00,101955.117129,102155.117129
03-Feb-2017 06:15:00,101953.988333,102153.988333
03-Feb-2017 06:20:00,101948.344353,102148.344353
03-Feb-2017 06:25:00,101941.571577,102141.571577
03-Feb-2017 06:30:00,101935.927596,102135.927596
03-Feb-2017 06:35:00,101932.541208,102132.541208
03-Feb-2017 06:40:00,101931.412412,102131.412412
03-Feb-2017 06:45:00,101924.639636,102124.639636
03-Feb-2017 06:50:00,101920.124452,102120.124452
03-Feb-2017 06:55:00,101917.866859,102117.866859
03-Feb-2017 07:00:00,101915.609267,102115.609267
03-Feb-2017 07:05:00,101911.094083,102111.094083
03-Feb-2017 07:10:00,101904.321307,102104.321307
03-Feb-2017 07:15:00,101900.934919,102100.934919
03-Feb-2017 07:20:00,101897.548530,102097.548530
03-Feb-2017 07:25:00,101900.934919,102100.934919
03-Feb-2017 07:30:00,101906.578899,102106.578899
03-Feb-2017 07:35:00,101904.321307,102104.321307
03-Feb-2017 07:40:00,101896.419734,102096.419734
03-Feb-2017 07:45:00,101895.290938,102095.290938
03-Feb-2017 07:50:00,101900.934919,102100.934919
03-Feb-2017 07:55:00,101903.192511,102103.192511
03-Feb-2017 08:00:00,101904.321307,102104.321307
03-Feb-2017 08:05:00,101906.578899,102106.578899
03-Feb-2017 08:10:00,101907.707695,102107.707695
03-Feb-2017 08:15:00,101904.321307,102104.321307
03-Feb-2017 08:20:00,101903.192511,102103.192511
03-Feb-2017 08:25:00,101905.450103,102105.450103
03-Feb-2017 08:30:00,101906.578899,102106.578899
03-Feb-2017 08:35:00,101914.480471,102114.480471
03-Feb-2017 08:40:00,101909.965287,102109.965287
03-Feb-2017 08:45:00,101914.480471,102114.480471
03-Feb-2017 08:50:00,101912.222879,102112.222879
03-Feb-2017 08:55:00,101912.222879,102112.222879
03-Feb-2017 09:00:00,101918.995655,102118.995655
03-Feb-2017 09:05:00,101917.866859,102117.866859
03-Feb-2017 09:10:00,101912.222879,102112.222879
03-Feb-2017 09:15:00,101917.866859,102117.866859
03-Feb-2017 09:20:00,101918.995655,102118.995655
03-Feb-2017 09:25:00,101912.222879,102112.222879
03-Feb-2017 09:30:00,101914.480471,102114.480471
03-Feb-2017 09:35:00,101917.866859,102117.866859
03-Feb-2017 09:40:00,101917.866859,102117.866859
03-Feb-2017 09:45:00,101921.253248,102121.253248
03-Feb-2017 09:50:00,101924.639636,102124.639636
03-Feb-2017 09:55:00,101931.412412,102131.412412
03-Feb-2017 10:00:00,101934.798800,102134.798800
03-Feb-2017 10:05:00,101937.056392,102137.056392
03-Feb-2017 10:10:00,101940.442780,102140.442780
03-Feb-2017 10:15:00,101941.571577,102141.571577
03-Feb-2017 10:20:00,101951.730741,102151.730741
03-Feb-2017 10:25:00,101957.374721,102157.374721
03-Feb-2017 10:30:00,101967.533886,102167.533886
03-Feb-2017 10:35:00,101967.533886,102167.533886
03-Feb-2017 10:40:00,101964.147498,102164.147498
03-Feb-2017 10:45:00,101967.533886,102167.533886
03-Feb-2017 10:50:00,101983.337031,102183.337031
03-Feb-2017 10:55:00,101996.882583,102196.882583
03-Feb-2017 11:00:00,101999.140175,102199.140175
03-Feb-2017 11:05:00,101995.753787,102195.753787
03-Feb-2017 11:10:00,102002.526563,102202.526563
03-Feb-2017 11:15:00,102005.912952,102205.912952
03-Feb-2017 11:20:00,102009.299340,102209.299340
03-Feb-2017 11:25:00,102011.556932,102211.556932
03-Feb-2017 11:30:00,102017.200912,102217.200912
03-Feb-2017 11:35:00,102019.458504,102219.458504
03-Feb-2017 11:40:00,102025.102484,102225.102484
03-Feb-2017 11:45:00,102034.132853,102234.132853
03-Feb-2017 11:50:00,102033.004057,102233.004057
03-Feb-2017 11:55:00,102033.004057,102233.004057
03-Feb-2017 12:00:00,102039.776833,102239.776833
03-Feb-2017 12:05:00,102043.163221,102243.163221
03-Feb-2017 12:10:00,102044.292017,102244.292017
03-Feb-2017 12:15:00,102047.678406,102247.678406
03-Feb-2017 12:20:00,102049.935998,102249.935998
03-Feb-2017 12:25:00,102056.708774,102256.708774
03-Feb-2017 12:30:00,102063.481550,102263.481550
03-Feb-2017 12:35:00,102067.996735,102267.996735
03-Feb-2017 12:40:00,102075.898307,102275.898307
03-Feb-2017 12:45:00,102083.799879,102283.799879
03-Feb-2017 12:50:00,102089.443860,102289.443860
03-Feb-2017 12:55:00,102091.701452,102291.701452
03-Feb-2017 13:00:00,102098.474228,102298.474228
03-Feb-2017 13:05:00,102098.474228,102298.474228
03-Feb-2017 13:10:00,102102.989412,102302.989412
03-Feb-2017 13:15:00,102107.504596,102307.504596
03-Feb-2017 13:20:00,102107.504596,102307.504596
03-Feb-2017 13:25:00,102110.890985,102310.890985
03-Feb-2017 13:30:00,102115.406169,102315.406169
03-Feb-2017 13:35:00,102112.019781,102312.019781
03-Feb-2017 13:40:00,102114.277373,102314.277373
03-Feb-2017 13:45:00,102110.890985,102310.890985
03-Feb-2017 13:50:00,102114.277373,102314.277373
03-Feb-2017 13:55:00,102121.050149,102321.050149
03-Feb-2017 14:00:00,102125.565333,102325.565333
03-Feb-2017 14:05:00,102131.209313,102331.209313
03-Feb-2017 14:10:00,102137.982090,102337.982090
03-Feb-2017 14:15:00,102136.853294,102336.853294
03-Feb-2017 14:20:00,102141.368478,102341.368478
03-Feb-2017 14:25:00,102141.368478,102341.368478
03-Feb-2017 14:30:00,102147.012458,102347.012458
03-Feb-2017 14:35:00,102151.527642,102351.527642
03-Feb-2017 14:40:00,102154.914031,102354.914031
03-Feb-2017 14:45:00,102159.429215,102359.429215
03-Feb-2017 14:50:00,102161.686807,102361.686807
03-Feb-2017 14:55:00,102168.459583,102368.459583
03-Feb-2017 15:00:00,102168.459583,102368.459583
03-Feb-2017 15:05:00,102168.459583,102368.459583
03-Feb-2017 15:10:00,102165.073195,102365.073195
03-Feb-2017 15:15:00,102161.686807,102361.686807
03-Feb-2017 15:20:00,102161.686807,102361.686807
03-Feb-2017 15:25:00,102158.300419,102358.300419
03-Feb-2017 15:30:00,102154.914031,102354.914031
03-Feb-2017 15:35:00,102151.527642,102351.527642
03-Feb-2017 15:40:00,102150.398846,102350.398846
03-Feb-2017 15:45:00,102142.497274,102342.497274
03-Feb-2017 15:50:00,102134.595702,102334.595702
03-Feb-2017 15:55:00,102127.822925,102327.822925
03-Feb-2017 16:00:00,102122.178945,102322.178945
03-Feb-2017 16:05:00,102118.792557,102318.792557
03-Feb-2017 16:10:00,102110.890985,102310.890985
03-Feb-2017 16:15:00,102110.890985,102310.890985
03-Feb-2017 16:20:00,102104.118208,102304.118208
03-Feb-2017 16:25:00,102100.731820,102300.731820
03-Feb-2017 16:30:00,102091.701452,102291.701452
03-Feb-2017 16:35:00,102087.186267,102287.186267
03-Feb-2017 16:40:00,102077.027103,102277.027103
03-Feb-2017 16:45:00,102066.867938,102266.867938
03-Feb-2017 16:50:00,102060.095162,102260.095162
03-Feb-2017 16:55:00,102045.420813,102245.420813
03-Feb-2017 17:00:00,102039.776833,102239.776833
03-Feb-2017 17:05:00,102033.004057,102233.004057
03-Feb-2017 17:10:00,102022.844892,102222.844892
03-Feb-2017 17:15:00,102010.428136,102210.428136
03-Feb-2017 17:20:00,102002.526563,102202.526563
03-Feb-2017 17:25:00,101994.624991,102194.624991
03-Feb-2017 17:30:00,101986.723419,102186.723419
03-Feb-2017 17:35:00,101975.435458,102175.435458
03-Feb-2017 17:40:00,101968.662682,102168.662682
03-Feb-2017 17:45:00,101958.503517,102158.503517
03-Feb-2017 17:50:00,101948.344353,102148.344353
03-Feb-2017 17:55:00,101938.185188,102138.185188
03-Feb-2017 18:00:00,101931.412412,102131.412412
03-Feb-2017 18:05:00,101922.382044,102122.382044
03-Feb-2017 18:10:00,101911.094083,102111.094083
03-Feb-2017 18:15:00,101906.578899,102106.578899
03-Feb-2017 18:20:00,101900.934919,102100.934919
03-Feb-2017 18:25:00,101898.677327,102098.677327
03-Feb-2017 18:30:00,101888.518162,102088.518162
03-Feb-2017 18:35:00,101877.230201,102077.230201
03-Feb-2017 18:40:00,101870.457425,102070.457425
03-Feb-2017 18:45:00,101869.328629,102069.328629
03-Feb-2017 18:50:00,101867.071037,102067.071037
03-Feb-2017 18:55:00,101860.298261,102060.298261
03-Feb-2017 19:00:00,101850.139096,102050.139096
03-Feb-2017 19:05:00,101842.237524,102042.237524
03-Feb-2017 19:10:00,101838.851136,102038.851136
03-Feb-2017 19:15:00,101829.820767,102029.820767
03-Feb-2017 19:20:00,101826.434379,102026.434379
03-Feb-2017 19:25:00,101819.661603,102019.661603
03-Feb-2017 19:30:00,101812.888826,102012.888826
03-Feb-2017 19:35:00,101808.373642,102008.373642
03-Feb-2017 19:40:00,101804.987254,102004.987254
03-Feb-2017 19:45:00,101802.729662,102002.729662
03-Feb-2017 19:50:00,101799.343274,101999.343274
03-Feb-2017 19:55:00,101795.956886,101995.956886
03-Feb-2017 20:00:00,101794.828090,101994.828090
03-Feb-2017 20:05:00,101792.570497,101992.570497
03-Feb-2017 20:10:00,101789.184109,101989.184109
03-Feb-2017 20:15:00,101785.797721,101985.797721
03-Feb-2017 20:20:00,101785.797721,101985.797721
03-Feb-2017 20:25:00,101785.797721,101985.797721
03-Feb-2017 20:30:00,101782.411333,101982.411333
03-Feb-2017 20:35:00,101783.540129,101983.540129
03-Feb-2017 20:40:00,101783.540129,101983.540129
03-Feb-2017 20:45:00,101779.024945,101979.024945
03-Feb-2017 20:50:00,101777.896149,101977.896149
03-Feb-2017 20:55:00,101779.024945,101979.024945
03-Feb-2017 21:00:00,101782.411333,101982.411333
03-Feb-2017 21:05:00,101782.411333,101982.411333
03-Feb-2017 21:10:00,101785.797721,101985.797721
03-Feb-2017 21:15:00,101785.797721,101985.797721
03-Feb-2017 21:20:00,101784.668925,101984.668925
03-Feb-2017 21:25:00,101779.024945,101979.024945
03-Feb-2017 21:30:00,101779.024945,101979.024945
03-Feb-2017 21:35:00,101784.668925,101984.668925
03-Feb-2017 21:40:00,101791.441701,101991.441701
03-Feb-2017 21:45:00,101792.570497,101992.570497
03-Feb-2017 21:50:00,101793.699294,101993.699294
03-Feb-2017 21:55:00,101789.184109,101989.184109
03-Feb-2017 22:00:00,101788.055313,101988.055313
03-Feb-2017 22:05:00,101789.184109,101989.184109
03-Feb-2017 22:10:00,101795.956886,101995.956886
03-Feb-2017 22:15:00,101802.729662,102002.729662
03-Feb-2017 22:20:00,101809.502438,102009.502438
03-Feb-2017 22:25:00,101816.275215,102016.275215
03-Feb-2017 22:30:00,101823.047991,102023.047991
03-Feb-2017 22:35:00,101825.305583,102025.305583
03-Feb-2017 22:40:00,101832.078359,102032.078359
03-Feb-2017 22:45:00,101836.593544,102036.593544
03-Feb-2017 22:50:00,101836.593544,102036.593544
03-Feb-2017 22:55:00,101843.366320,102043.366320
03-Feb-2017 23:00:00,101846.752708,102046.752708
03-Feb-2017 23:05:00,101846.752708,102046.752708
03-Feb-2017 23:10:00,101850.139096,102050.139096
03-Feb-2017 23:15:00,101855.783076,102055.783076
03-Feb-2017 23:20:00,101858.040669,102058.040669
03-Feb-2017 23:25:00,101860.298261,102060.298261
03-Feb-2017 23:30:00,101867.071037,102067.071037
03-Feb-2017 23:35:00,101870.457425,102070.457425
03-Feb-2017 23:40:00,101877.230201,102077.230201
03-Feb-2017 23:45:00,101880.616590,102080.616590
03-Feb-2017 23:50:00,101886.260570,102086.260570
03-Feb-2017 23:55:00,101890.775754,102090.775754
04-Feb-2017 00:00:00,101896.419734,102096.419734
04-Feb-2017 00:05:00,101900.934919,102100.934919
04-Feb-2017 00:10:00,101904.321307,102104.321307
04-Feb-2017 00:15:00,101904.321307,102104.321307
04-Feb-2017 00:20:00,101900.934919,102100.934919
04-Feb-2017 00:25:00,101907.707695,102107.707695
04-Feb-2017 00:30:00,101911.094083,102111.094083
04-Feb-2017 00:35:00,101914.480471,102114.480471
04-Feb-2017 00:40:00,101921.253248,102121.253248
04-Feb-2017 00:45:00,101924.639636,102124.639636
04-Feb-2017 00:50:00,101931.412412,102131.412412
04-Feb-2017 00:55:00,101933.670004,102133.670004
04-Feb-2017 01:00:00,101937.056392,102137.056392
04-Feb-2017 01:05:00,101941.571577,102141.571577
04-Feb-2017 01:10:00,101947.215557,102147.215557
04-Feb-2017 01:15:00,101949.473149,102149.473149
04-Feb-2017 01:20:00,101955.117129,102155.117129
04-Feb-2017 01:25:00,101958.503517,102158.503517
04-Feb-2017 01:30:00,101965.276294,102165.276294
04-Feb-2017 01:35:00,101961.889905,102161.889905
04-Feb-2017 01:40:00,101961.889905,102161.889905
04-Feb-2017 01:45:00,101966.405090,102166.405090
04-Feb-2017 01:50:00,101974.306662,102174.306662
04-Feb-2017 01:55:00,101975.435458,102175.435458
04-Feb-2017 02:00:00,101977.693050,102177.693050
04-Feb-2017 02:05:00,101979.950642,102179.950642
04-Feb-2017 02:10:00,101978.821846,102178.821846
04-Feb-2017 02:15:00,101982.208234,102182.208234
04-Feb-2017 02:20:00,101984.465827,102184.465827
04-Feb-2017 02:25:00,101985.594623,102185.594623
04-Feb-2017 02:30:00,101992.367399,102192.367399
04-Feb-2017 02:35:00,101992.367399,102192.367399
04-Feb-2017 02:40:00,101992.367399,102192.367399
04-Feb-2017 02:45:00,101988.981011,102188.981011
04-Feb-2017 02:50:00,101985.594623,102185.594623
04-Feb-2017 02:55:00,101988.981011,102188.981011
04-Feb-2017 03:00:00,101988.981011,102188.981011
04-Feb-2017 03:05:00,101988.981011,102188.981011
04-Feb-2017 03:10:00,101988.981011,102188.981011
04-Feb-2017 03:15:00,101986.723419,102186.723419
04-Feb-2017 03:20:00,101988.981011,102188.981011
04-Feb-2017 03:25:00,101995.753787,102195.753787
04-Feb-2017 03:30:00,102001.397767,102201.397767
04-Feb-2017 03:35:00,102009.299340,102209.299340
04-Feb-2017 03:40:00,102005.912952,102205.912952
04-Feb-2017 03:45:00,102009.299340,102209.299340
04-Feb-2017 03:50:00,102010.428136,102210.428136
04-Feb-2017 03:55:00,102017.200912,102217.200912
04-Feb-2017 04:00:00,102016.072116,102216.072116
04-Feb-2017 04:05:00,102012.685728,102212.685728
04-Feb-2017 04:10:00,102008.170544,102208.170544
04-Feb-2017 04:15:00,102002.526563,102202.526563
04-Feb-2017 04:20:00,102005.912952,102205.912952
04-Feb-2017 04:25:00,102005.912952,102205.912952
04-Feb-2017 04:30:00,102005.912952,102205.912952
04-Feb-2017 04:35:00,102002.526563,102202.526563
04-Feb-2017 04:40:00,101999.140175,102199.140175
04-Feb-2017 04:45:00,101992.367399,102192.367399
04-Feb-2017 04:50:00,101988.981011,102188.981011
04-Feb-2017 04:55:00,101982.208234,102182.208234
04-Feb-2017 05:00:00,101978.821846,102178.821846
04-Feb-2017 05:05:00,101979.950642,102179.950642
04-Feb-2017 05:10:00,101982.208234,102182.208234
04-Feb-2017 05:15:00,101979.950642,102179.950642
04-Feb-2017 05:20:00,101978.821846,102178.821846
04-Feb-2017 05:25:00,101977.693050,102177.693050
04-Feb-2017 05:30:00,101973.177866,102173.177866
04-Feb-2017 05:35:00,101968.662682,102168.662682
04-Feb-2017 05:40:00,101969.791478,102169.791478
04-Feb-2017 05:45:00,101972.049070,102172.049070
04-Feb-2017 05:50:00,101975.435458,102175.435458
04-Feb-2017 05:55:00,101978.821846,102178.821846
04-Feb-2017 06:00:00,101972.049070,102172.049070
04-Feb-2017 06:05:00,101966.405090,102166.405090
04-Feb-2017 06:10:00,101963.018702,102163.018702
04-Feb-2017 06:15:00,101955.117129,102155.117129
04-Feb-2017 06:20:00,101955.117129,102155.117129
04-Feb-2017 06:25:00,101955.117129,102155.117129
04-Feb-2017 06:30:00,101955.117129,102155.117129
04-Feb-2017 06:35:00,101958.503517,102158.503517
04-Feb-2017 06:40:00,101959.632313,102159.632313
04-Feb-2017 06:45:00,101955.117129,102155.117129
04-Feb-2017 06:50:00,101946.086761,102146.086761
04-Feb-2017 06:55:00,101938.185188,102138.185188
04-Feb-2017 07:00:00,101937.056392,102137.056392
04-Feb-2017 07:05:00,101934.798800,102134.798800
04-Feb-2017 07:10:00,101931.412412,102131.412412
04-Feb-2017 07:15:00,101929.154820,102129.154820
04-Feb-2017 07:20:00,101931.412412,102131.412412
04-Feb-2017 07:25:00,101924.639636,102124.639636
04-Feb-2017 07:30:00,101921.253248,102121.253248
04-Feb-2017 07:35:00,101921.253248,102121.253248
04-Feb-2017 07:40:00,101917.866859,102117.866859
04-Feb-2017 07:45:00,101911.094083,102111.094083
04-Feb-2017 07:50:00,101911.094083,102111.094083
04-Feb-2017 07:55:00,101918.995655,102118.995655
04-Feb-2017 08:00:00,101917.866859,102117.866859
04-Feb-2017 08:05:00,101912.222879,102112.222879
04-Feb-2017 08:10:00,101907.707695,102107.707695
04-Feb-2017 08:15:00,101904.321307,102104.321307
04-Feb-2017 08:20:00,101900.934919,102100.934919
04-Feb-2017 08:25:00,101900.934919,102100.934919
04-Feb-2017 08:30:00,101900.934919,102100.934919
04-Feb-2017 08:35:00,101902.063715,102102.063715
04-Feb-2017 08:40:00,101904.321307,102104.321307
04-Feb-2017 08:45:00,101904.321307,102104.321307
04-Feb-2017 08:50:00,101906.578899,102106.578899
04-Feb-2017 08:55:00,101907.707695,102107.707695
04-Feb-2017 09:00:00,101911.094083,102111.094083
04-Feb-2017 09:05:00,101911.094083,102111.094083
04-Feb-2017 09:10:00,101917.866859,102117.866859
04-Feb-2017 09:15:00,101921.253248,102121.253248
04-Feb-2017 09:20:00,101923.510840,102123.510840
04-Feb-2017 09:25:00,101928.026024,102128.026024
