DateTime,Pressure (Pa),MSLP (Pa)
23-Oct-2016 09:35:00,101730.486715,101930.486715
23-Oct-2016 09:40:00,101728.229122,101928.229122
23-Oct-2016 09:45:00,101729.357919,101929.357919
23-Oct-2016 09:50:00,101730.486715,101930.486715
23-Oct-2016 09:55:00,101731.615511,101931.615511
23-Oct-2016 10:00:00,101737.259491,101937.259491
23-Oct-2016 10:05:00,101750.805044,101950.805044
23-Oct-2016 10:10:00,101755.320228,101955.320228
23-Oct-2016 10:15:00,101759.835412,101959.835412
23-Oct-2016 10:20:00,101768.865780,101968.865780
23-Oct-2016 10:25:00,101768.865780,101968.865780
23-Oct-2016 10:30:00,101771.123372,101971.123372
23-Oct-2016 10:35:00,101782.411333,101982.411333
23-Oct-2016 10:40:00,101781.282537,101981.282537
23-Oct-2016 10:45:00,101777.896149,101977.896149
23-Oct-2016 10:50:00,101785.797721,101985.797721
23-Oct-2016 10:55:00,101792.570497,101992.570497
23-Oct-2016 11:00:00,101795.956886,101995.956886
23-Oct-2016 11:05:00,101807.244846,102007.244846
23-Oct-2016 11:10:00,101811.760030,102011.760030
23-Oct-2016 11:15:00,101816.275215,102016.275215
23-Oct-2016 11:20:00,101825.305583,102025.305583
23-Oct-2016 11:25:00,101835.464748,102035.464748
23-Oct-2016 11:30:00,101846.752708,102046.752708
23-Oct-2016 11:35:00,101856.911873,102056.911873
23-Oct-2016 11:40:00,101865.942241,102065.942241
23-Oct-2016 11:45:00,101870.457425,102070.457425
23-Oct-2016 11:50:00,101873.843813,102073.843813
23-Oct-2016 11:55:00,101882.874182,102082.874182
23-Oct-2016 12:00:00,101894.162142,102094.162142
23-Oct-2016 12:05:00,101894.162142,102094.162142
23-Oct-2016 12:10:00,101899.806123,102099.806123
23-Oct-2016 12:15:00,101909.965287,102109.965287
23-Oct-2016 12:20:00,101916.738063,102116.738063
23-Oct-2016 12:25:00,101916.738063,102116.738063
23-Oct-2016 12:30:00,101924.639636,102124.639636
23-Oct-2016 12:35:00,101933.670004,102133.670004
23-Oct-2016 12:40:00,101941.571577,102141.571577
23-Oct-2016 12:45:00,101944.957965,102144.957965
23-Oct-2016 12:50:00,101955.117129,102155.117129
23-Oct-2016 12:55:00,101961.889905,102161.889905
23-Oct-2016 13:00:00,101968.662682,102168.662682
23-Oct-2016 13:05:00,101978.821846,102178.821846
23-Oct-2016 13:10:00,101981.079438,102181.079438
23-Oct-2016 13:15:00,101985.594623,102185.594623
23-Oct-2016 13:20:00,101995.753787,102195.753787
23-Oct-2016 13:25:00,102002.526563,102202.526563
23-Oct-2016 13:30:00,102005.912952,102205.912952
23-Oct-2016 13:35:00,102014.943320,102214.943320
23-Oct-2016 13:40:00,102028.488873,102228.488873
23-Oct-2016 13:45:00,102026.231281,102226.231281
23-Oct-2016 13:50:00,102029.617669,102229.617669
23-Oct-2016 13:55:00,102036.390445,102236.390445
23-Oct-2016 14:00:00,102035.261649,102235.261649
23-Oct-2016 14:05:00,102034.132853,102234.132853
23-Oct-2016 14:10:00,102031.875261,102231.875261
23-Oct-2016 14:15:00,102031.875261,102231.875261
23-Oct-2016 14:20:00,102034.132853,102234.132853
23-Oct-2016 14:25:00,102039.776833,102239.776833
23-Oct-2016 14:30:00,102043.163221,102243.163221
23-Oct-2016 14:35:00,102048.807202,102248.807202
23-Oct-2016 14:40:00,102046.549609,102246.549609
23-Oct-2016 14:45:00,102045.420813,102245.420813
23-Oct-2016 14:50:00,102048.807202,102248.807202
23-Oct-2016 14:55:00,102045.420813,102245.420813
23-Oct-2016 15:00:00,102045.420813,102245.420813
23-Oct-2016 15:05:00,102052.193590,102252.193590
23-Oct-2016 15:10:00,102049.935998,102249.935998
23-Oct-2016 15:15:00,102049.935998,102249.935998
23-Oct-2016 15:20:00,102052.193590,102252.193590
23-Oct-2016 15:25:00,102052.193590,102252.193590
23-Oct-2016 15:30:00,102060.095162,102260.095162
23-Oct-2016 15:35:00,102065.739142,102265.739142
23-Oct-2016 15:40:00,102072.511919,102272.511919
23-Oct-2016 15:45:00,102070.254327,102270.254327
23-Oct-2016 15:50:00,102069.125531,102269.125531
23-Oct-2016 15:55:00,102062.352754,102262.352754
23-Oct-2016 16:00:00,102062.352754,102262.352754
23-Oct-2016 16:05:00,102060.095162,102260.095162
23-Oct-2016 16:10:00,102056.708774,102256.708774
23-Oct-2016 16:15:00,102046.549609,102246.549609
23-Oct-2016 16:20:00,102038.648037,102238.648037
23-Oct-2016 16:25:00,102042.034425,102242.034425
23-Oct-2016 16:30:00,102036.390445,102236.390445
23-Oct-2016 16:35:00,102028.488873,102228.488873
23-Oct-2016 16:40:00,102021.716096,102221.716096
23-Oct-2016 16:45:00,102029.617669,102229.617669
23-Oct-2016 16:50:00,102025.102484,102225.102484
23-Oct-2016 16:55:00,102022.844892,102222.844892
23-Oct-2016 17:00:00,102011.556932,102211.556932
23-Oct-2016 17:05:00,102021.716096,102221.716096
23-Oct-2016 17:10:00,102013.814524,102213.814524
23-Oct-2016 17:15:00,101999.140175,102199.140175
23-Oct-2016 17:20:00,102008.170544,102208.170544
23-Oct-2016 17:25:00,101999.140175,102199.140175
23-Oct-2016 17:30:00,101986.723419,102186.723419
23-Oct-2016 17:35:00,101985.594623,102185.594623
23-Oct-2016 17:40:00,101988.981011,102188.981011
23-Oct-2016 17:45:00,101982.208234,102182.208234
23-Oct-2016 17:50:00,101978.821846,102178.821846
23-Oct-2016 17:55:00,101963.018702,102163.018702
23-Oct-2016 18:00:00,101948.344353,102148.344353
23-Oct-2016 18:05:00,101958.503517,102158.503517
23-Oct-2016 18:10:00,101953.988333,102153.988333
23-Oct-2016 18:15:00,101950.601945,102150.601945
23-Oct-2016 18:20:00,101931.412412,102131.412412
23-Oct-2016 18:25:00,101925.768432,102125.768432
23-Oct-2016 18:30:00,101930.283616,102130.283616
23-Oct-2016 18:35:00,101913.351675,102113.351675
23-Oct-2016 18:40:00,101921.253248,102121.253248
23-Oct-2016 18:45:00,101906.578899,102106.578899
23-Oct-2016 18:50:00,101903.192511,102103.192511
23-Oct-2016 18:55:00,101903.192511,102103.192511
23-Oct-2016 19:00:00,101911.094083,102111.094083
23-Oct-2016 19:05:00,101913.351675,102113.351675
23-Oct-2016 19:10:00,101906.578899,102106.578899
23-Oct-2016 19:15:00,101899.806123,102099.806123
23-Oct-2016 19:20:00,101916.738063,102116.738063
23-Oct-2016 19:25:00,101914.480471,102114.480471
23-Oct-2016 19:30:00,101909.965287,102109.965287
23-Oct-2016 19:35:00,101911.094083,102111.094083
23-Oct-2016 19:40:00,101893.033346,102093.033346
23-Oct-2016 19:45:00,101914.480471,102114.480471
23-Oct-2016 19:50:00,101914.480471,102114.480471
23-Oct-2016 19:55:00,101914.480471,102114.480471
23-Oct-2016 20:00:00,101911.094083,102111.094083
23-Oct-2016 20:05:00,101897.548530,102097.548530
23-Oct-2016 20:10:00,101911.094083,102111.094083
23-Oct-2016 20:15:00,101909.965287,102109.965287
23-Oct-2016 20:20:00,101911.094083,102111.094083
23-Oct-2016 20:25:00,101911.094083,102111.094083
23-Oct-2016 20:30:00,101900.934919,102100.934919
23-Oct-2016 20:35:00,101904.321307,102104.321307
23-Oct-2016 20:40:00,101906.578899,102106.578899
23-Oct-2016 20:45:00,101890.775754,102090.775754
23-Oct-2016 20:50:00,101899.806123,102099.806123
23-Oct-2016 20:55:00,101897.548530,102097.548530
23-Oct-2016 21:00:00,101893.033346,102093.033346
23-Oct-2016 21:05:00,101884.002978,102084.002978
23-Oct-2016 21:10:00,101886.260570,102086.260570
23-Oct-2016 21:15:00,101884.002978,102084.002978
23-Oct-2016 21:20:00,101890.775754,102090.775754
23-Oct-2016 21:25:00,101890.775754,102090.775754
23-Oct-2016 21:30:00,101887.389366,102087.389366
23-Oct-2016 21:35:00,101880.616590,102080.616590
23-Oct-2016 21:40:00,101890.775754,102090.775754
23-Oct-2016 21:45:00,101896.419734,102096.419734
23-Oct-2016 21:50:00,101903.192511,102103.192511
23-Oct-2016 21:55:00,101897.548530,102097.548530
23-Oct-2016 22:00:00,101900.934919,102100.934919
23-Oct-2016 22:05:00,101907.707695,102107.707695
23-Oct-2016 22:10:00,101908.836491,102108.836491
23-Oct-2016 22:15:00,101914.480471,102114.480471
23-Oct-2016 22:20:00,101905.450103,102105.450103
23-Oct-2016 22:25:00,101905.450103,102105.450103
23-Oct-2016 22:30:00,101914.480471,102114.480471
23-Oct-2016 22:35:00,101914.480471,102114.480471
23-Oct-2016 22:40:00,101917.866859,102117.866859
23-Oct-2016 22:45:00,101928.026024,102128.026024
23-Oct-2016 22:50:00,101928.026024,102128.026024
23-Oct-2016 22:55:00,101926.897228,102126.897228
23-Oct-2016 23:00:00,101930.283616,102130.283616
23-Oct-2016 23:05:00,101937.056392,102137.056392
23-Oct-2016 23:10:00,101933.670004,102133.670004
23-Oct-2016 23:15:00,101934.798800,102134.798800
23-Oct-2016 23:20:00,101938.185188,102138.185188
23-Oct-2016 23:25:00,101938.185188,102138.185188
23-Oct-2016 23:30:00,101941.571577,102141.571577
23-Oct-2016 23:35:00,101940.442780,102140.442780
23-Oct-2016 23:40:00,101944.957965,102144.957965
23-Oct-2016 23:45:00,101944.957965,102144.957965
23-Oct-2016 23:50:00,101947.215557,102147.215557
23-Oct-2016 23:55:00,101941.571577,102141.571577
24-Oct-2016 00:00:00,101942.700373,102142.700373
24-Oct-2016 00:05:00,101943.829169,102143.829169
24-Oct-2016 00:10:00,101948.344353,102148.344353
24-Oct-2016 00:15:00,101951.730741,102151.730741
24-Oct-2016 00:20:00,101957.374721,102157.374721
24-Oct-2016 00:25:00,101965.276294,102165.276294
24-Oct-2016 00:30:00,101968.662682,102168.662682
24-Oct-2016 00:35:00,101968.662682,102168.662682
24-Oct-2016 00:40:00,101973.177866,102173.177866
24-Oct-2016 00:45:00,101974.306662,102174.306662
24-Oct-2016 00:50:00,101973.177866,102173.177866
24-Oct-2016 00:55:00,101976.564254,102176.564254
24-Oct-2016 01:00:00,101982.208234,102182.208234
24-Oct-2016 01:05:00,101985.594623,102185.594623
24-Oct-2016 01:10:00,101992.367399,102192.367399
24-Oct-2016 01:15:00,101995.753787,102195.753787
24-Oct-2016 01:20:00,101999.140175,102199.140175
24-Oct-2016 01:25:00,102007.041748,102207.041748
24-Oct-2016 01:30:00,102011.556932,102211.556932
24-Oct-2016 01:35:00,102010.428136,102210.428136
24-Oct-2016 01:40:00,102012.685728,102212.685728
24-Oct-2016 01:45:00,102016.072116,102216.072116
24-Oct-2016 01:50:00,102018.329708,102218.329708
24-Oct-2016 01:55:00,102019.458504,102219.458504
24-Oct-2016 02:00:00,102025.102484,102225.102484
24-Oct-2016 02:05:00,102023.973688,102223.973688
24-Oct-2016 02:10:00,102031.875261,102231.875261
24-Oct-2016 02:15:00,102042.034425,102242.034425
24-Oct-2016 02:20:00,102043.163221,102243.163221
24-Oct-2016 02:25:00,102047.678406,102247.678406
24-Oct-2016 02:30:00,102051.064794,102251.064794
24-Oct-2016 02:35:00,102055.579978,102255.579978
24-Oct-2016 02:40:00,102055.579978,102255.579978
24-Oct-2016 02:45:00,102049.935998,102249.935998
24-Oct-2016 02:50:00,102048.807202,102248.807202
24-Oct-2016 02:55:00,102052.193590,102252.193590
24-Oct-2016 03:00:00,102062.352754,102262.352754
24-Oct-2016 03:05:00,102058.966366,102258.966366
24-Oct-2016 03:10:00,102063.481550,102263.481550
24-Oct-2016 03:15:00,102065.739142,102265.739142
24-Oct-2016 03:20:00,102060.095162,102260.095162
24-Oct-2016 03:25:00,102061.223958,102261.223958
24-Oct-2016 03:30:00,102061.223958,102261.223958
24-Oct-2016 03:35:00,102065.739142,102265.739142
24-Oct-2016 03:40:00,102071.383123,102271.383123
24-Oct-2016 03:45:00,102073.640715,102273.640715
24-Oct-2016 03:50:00,102079.284695,102279.284695
24-Oct-2016 03:55:00,102077.027103,102277.027103
24-Oct-2016 04:00:00,102072.511919,102272.511919
24-Oct-2016 04:05:00,102070.254327,102270.254327
24-Oct-2016 04:10:00,102066.867938,102266.867938
24-Oct-2016 04:15:00,102063.481550,102263.481550
24-Oct-2016 04:20:00,102066.867938,102266.867938
24-Oct-2016 04:25:00,102060.095162,102260.095162
24-Oct-2016 04:30:00,102058.966366,102258.966366
24-Oct-2016 04:35:00,102060.095162,102260.095162
24-Oct-2016 04:40:00,102056.708774,102256.708774
24-Oct-2016 04:45:00,102053.322386,102253.322386
24-Oct-2016 04:50:00,102049.935998,102249.935998
24-Oct-2016 04:55:00,102043.163221,102243.163221
24-Oct-2016 05:00:00,102046.549609,102246.549609
24-Oct-2016 05:05:00,102039.776833,102239.776833
24-Oct-2016 05:10:00,102034.132853,102234.132853
24-Oct-2016 05:15:00,102029.617669,102229.617669
24-Oct-2016 05:20:00,102035.261649,102235.261649
24-Oct-2016 05:25:00,102023.973688,102223.973688
24-Oct-2016 05:30:00,102019.458504,102219.458504
24-Oct-2016 05:35:00,102012.685728,102212.685728
24-Oct-2016 05:40:00,102016.072116,102216.072116
24-Oct-2016 05:45:00,102025.102484,102225.102484
24-Oct-2016 05:50:00,102026.231281,102226.231281
24-Oct-2016 05:55:00,102028.488873,102228.488873
24-Oct-2016 06:00:00,102022.844892,102222.844892
24-Oct-2016 06:05:00,102022.844892,102222.844892
24-Oct-2016 06:10:00,102016.072116,102216.072116
24-Oct-2016 06:15:00,102016.072116,102216.072116
24-Oct-2016 06:20:00,102016.072116,102216.072116
24-Oct-2016 06:25:00,102010.428136,102210.428136
24-Oct-2016 06:30:00,102008.170544,102208.170544
24-Oct-2016 06:35:00,102005.912952,102205.912952
24-Oct-2016 06:40:00,102005.912952,102205.912952
24-Oct-2016 06:45:00,101999.140175,102199.140175
24-Oct-2016 06:50:00,101998.011379,102198.011379
24-Oct-2016 06:55:00,101996.882583,102196.882583
24-Oct-2016 07:00:00,101995.753787,102195.753787
24-Oct-2016 07:05:00,101994.624991,102194.624991
24-Oct-2016 07:10:00,101992.367399,102192.367399
24-Oct-2016 07:15:00,101994.624991,102194.624991
24-Oct-2016 07:20:00,101992.367399,102192.367399
24-Oct-2016 07:25:00,101998.011379,102198.011379
24-Oct-2016 07:30:00,102004.784156,102204.784156
24-Oct-2016 07:35:00,102005.912952,102205.912952
24-Oct-2016 07:40:00,102002.526563,102202.526563
24-Oct-2016 07:45:00,101998.011379,102198.011379
24-Oct-2016 07:50:00,101994.624991,102194.624991
24-Oct-2016 07:55:00,101994.624991,102194.624991
24-Oct-2016 08:00:00,101993.496195,102193.496195
24-Oct-2016 08:05:00,101992.367399,102192.367399
24-Oct-2016 08:10:00,101987.852215,102187.852215
24-Oct-2016 08:15:00,101987.852215,102187.852215
24-Oct-2016 08:20:00,101984.465827,102184.465827
24-Oct-2016 08:25:00,101986.723419,102186.723419
24-Oct-2016 08:30:00,101987.852215,102187.852215
24-Oct-2016 08:35:00,101984.465827,102184.465827
24-Oct-2016 08:40:00,101987.852215,102187.852215
24-Oct-2016 08:45:00,101992.367399,102192.367399
24-Oct-2016 08:50:00,101998.011379,102198.011379
24-Oct-2016 08:55:00,102001.397767,102201.397767
24-Oct-2016 09:00:00,102004.784156,102204.784156
24-Oct-2016 09:05:00,102005.912952,102205.912952
24-Oct-2016 09:10:00,102005.912952,102205.912952
24-Oct-2016 09:15:00,102002.526563,102202.526563
24-Oct-2016 09:20:00,102004.784156,102204.784156
24-Oct-2016 09:25:00,102002.526563,102202.526563
24-Oct-2016 09:30:00,102005.912952,102205.912952
24-Oct-2016 09:35:00,102009.299340,102209.299340
24-Oct-2016 09:40:00,102011.556932,102211.556932
24-Oct-2016 09:45:00,102009.299340,102209.299340
24-Oct-2016 09:50:00,102010.428136,102210.428136
24-Oct-2016 09:55:00,102011.556932,102211.556932
24-Oct-2016 10:00:00,102011.556932,102211.556932
24-Oct-2016 10:05:00,102012.685728,102212.685728
24-Oct-2016 10:10:00,102016.072116,102216.072116
24-Oct-2016 10:15:00,102019.458504,102219.458504
24-Oct-2016 10:20:00,102019.458504,102219.458504
24-Oct-2016 10:25:00,102019.458504,102219.458504
24-Oct-2016 10:30:00,102019.458504,102219.458504
24-Oct-2016 10:35:00,102022.844892,102222.844892
24-Oct-2016 10:40:00,102023.973688,102223.973688
24-Oct-2016 10:45:00,102028.488873,102228.488873
24-Oct-2016 10:50:00,102033.004057,102233.004057
24-Oct-2016 10:55:00,102038.648037,102238.648037
24-Oct-2016 11:00:00,102045.420813,102245.420813
24-Oct-2016 11:05:00,102048.807202,102248.807202
24-Oct-2016 11:10:00,102052.193590,102252.193590
24-Oct-2016 11:15:00,102055.579978,102255.579978
24-Oct-2016 11:20:00,102056.708774,102256.708774
24-Oct-2016 11:25:00,102063.481550,102263.481550
24-Oct-2016 11:30:00,102072.511919,102272.511919
24-Oct-2016 11:35:00,102080.413491,102280.413491
24-Oct-2016 11:40:00,102086.057471,102286.057471
24-Oct-2016 11:45:00,102089.443860,102289.443860
24-Oct-2016 11:50:00,102093.959044,102293.959044
24-Oct-2016 11:55:00,102096.216636,102296.216636
24-Oct-2016 12:00:00,102097.345432,102297.345432
24-Oct-2016 12:05:00,102105.247004,102305.247004
24-Oct-2016 12:10:00,102110.890985,102310.890985
24-Oct-2016 12:15:00,102116.534965,102316.534965
24-Oct-2016 12:20:00,102112.019781,102312.019781
24-Oct-2016 12:25:00,102114.277373,102314.277373
24-Oct-2016 12:30:00,102116.534965,102316.534965
24-Oct-2016 12:35:00,102116.534965,102316.534965
24-Oct-2016 12:40:00,102119.921353,102319.921353
24-Oct-2016 12:45:00,102123.307741,102323.307741
24-Oct-2016 12:50:00,102127.822925,102327.822925
24-Oct-2016 12:55:00,102137.982090,102337.982090
24-Oct-2016 13:00:00,102140.239682,102340.239682
24-Oct-2016 13:05:00,102147.012458,102347.012458
24-Oct-2016 13:10:00,102151.527642,102351.527642
24-Oct-2016 13:15:00,102148.141254,102348.141254
24-Oct-2016 13:20:00,102145.883662,102345.883662
24-Oct-2016 13:25:00,102149.270050,102349.270050
24-Oct-2016 13:30:00,102152.656439,102352.656439
24-Oct-2016 13:35:00,102151.527642,102351.527642
24-Oct-2016 13:40:00,102157.171623,102357.171623
24-Oct-2016 13:45:00,102167.330787,102367.330787
24-Oct-2016 13:50:00,102169.588379,102369.588379
24-Oct-2016 13:55:00,102169.588379,102369.588379
24-Oct-2016 14:00:00,102165.073195,102365.073195
24-Oct-2016 14:05:00,102165.073195,102365.073195
24-Oct-2016 14:10:00,102165.073195,102365.073195
24-Oct-2016 14:15:00,102162.815603,102362.815603
24-Oct-2016 14:20:00,102167.330787,102367.330787
24-Oct-2016 14:25:00,102171.845971,102371.845971
24-Oct-2016 14:30:00,102165.073195,102365.073195
24-Oct-2016 14:35:00,102161.686807,102361.686807
24-Oct-2016 14:40:00,102165.073195,102365.073195
24-Oct-2016 14:45:00,102161.686807,102361.686807
24-Oct-2016 14:50:00,102157.171623,102357.171623
24-Oct-2016 14:55:00,102160.558011,102360.558011
24-Oct-2016 15:00:00,102158.300419,102358.300419
24-Oct-2016 15:05:00,102148.141254,102348.141254
24-Oct-2016 15:10:00,102143.626070,102343.626070
24-Oct-2016 15:15:00,102140.239682,102340.239682
24-Oct-2016 15:20:00,102140.239682,102340.239682
24-Oct-2016 15:25:00,102144.754866,102344.754866
24-Oct-2016 15:30:00,102144.754866,102344.754866
24-Oct-2016 15:35:00,102141.368478,102341.368478
24-Oct-2016 15:40:00,102139.110886,102339.110886
24-Oct-2016 15:45:00,102136.853294,102336.853294
24-Oct-2016 15:50:00,102130.080517,102330.080517
24-Oct-2016 15:55:00,102131.209313,102331.209313
24-Oct-2016 16:00:00,102131.209313,102331.209313
24-Oct-2016 16:05:00,102126.694129,102326.694129
24-Oct-2016 16:10:00,102119.921353,102319.921353
24-Oct-2016 16:15:00,102107.504596,102307.504596
24-Oct-2016 16:20:00,102104.118208,102304.118208
24-Oct-2016 16:25:00,102097.345432,102297.345432
24-Oct-2016 16:30:00,102093.959044,102293.959044
24-Oct-2016 16:35:00,102084.928675,102284.928675
24-Oct-2016 16:40:00,102083.799879,102283.799879
24-Oct-2016 16:45:00,102077.027103,102277.027103
24-Oct-2016 16:50:00,102060.095162,102260.095162
24-Oct-2016 16:55:00,102063.481550,102263.481550
24-Oct-2016 17:00:00,102052.193590,102252.193590
24-Oct-2016 17:05:00,102046.549609,102246.549609
24-Oct-2016 17:10:00,102039.776833,102239.776833
24-Oct-2016 17:15:00,102039.776833,102239.776833
24-Oct-2016 17:20:00,102031.875261,102231.875261
24-Oct-2016 17:25:00,102035.261649,102235.261649
24-Oct-2016 17:30:00,102022.844892,102222.844892
24-Oct-2016 17:35:00,102019.458504,102219.458504
24-Oct-2016 17:40:00,102008.170544,102208.170544
24-Oct-2016 17:45:00,102002.526563,102202.526563
24-Oct-2016 17:50:00,101984.465827,102184.465827
24-Oct-2016 17:55:00,101975.435458,102175.435458
24-Oct-2016 18:00:00,101975.435458,102175.435458
24-Oct-2016 18:05:00,101969.791478,102169.791478
24-Oct-2016 18:10:00,101964.147498,102164.147498
24-Oct-2016 18:15:00,101953.988333,102153.988333
24-Oct-2016 18:20:00,101943.829169,102143.829169
24-Oct-2016 18:25:00,101940.442780,102140.442780
24-Oct-2016 18:30:00,101931.412412,102131.412412
24-Oct-2016 18:35:00,101928.026024,102128.026024
24-Oct-2016 18:40:00,101921.253248,102121.253248
24-Oct-2016 18:45:00,101918.995655,102118.995655
24-Oct-2016 18:50:00,101916.738063,102116.738063
24-Oct-2016 18:55:00,101911.094083,102111.094083
24-Oct-2016 19:00:00,101905.450103,102105.450103
24-Oct-2016 19:05:00,101903.192511,102103.192511
24-Oct-2016 19:10:00,101907.707695,102107.707695
24-Oct-2016 19:15:00,101895.290938,102095.290938
24-Oct-2016 19:20:00,101897.548530,102097.548530
24-Oct-2016 19:25:00,101894.162142,102094.162142
24-Oct-2016 19:30:00,101888.518162,102088.518162
24-Oct-2016 19:35:00,101884.002978,102084.002978
24-Oct-2016 19:40:00,101879.487794,102079.487794
24-Oct-2016 19:45:00,101873.843813,102073.843813
24-Oct-2016 19:50:00,101872.715017,102072.715017
24-Oct-2016 19:55:00,101869.328629,102069.328629
24-Oct-2016 20:00:00,101862.555853,102062.555853
24-Oct-2016 20:05:00,101860.298261,102060.298261
24-Oct-2016 20:10:00,101856.911873,102056.911873
24-Oct-2016 20:15:00,101869.328629,102069.328629
24-Oct-2016 20:20:00,101864.813445,102064.813445
24-Oct-2016 20:25:00,101869.328629,102069.328629
24-Oct-2016 20:30:00,101859.169465,102059.169465
24-Oct-2016 20:35:00,101855.783076,102055.783076
24-Oct-2016 20:40:00,101856.911873,102056.911873
24-Oct-2016 20:45:00,101859.169465,102059.169465
24-Oct-2016 20:50:00,101850.139096,102050.139096
24-Oct-2016 20:55:00,101846.752708,102046.752708
24-Oct-2016 21:00:00,101846.752708,102046.752708
24-Oct-2016 21:05:00,101846.752708,102046.752708
24-Oct-2016 21:10:00,101850.139096,102050.139096
24-Oct-2016 21:15:00,101839.979932,102039.979932
24-Oct-2016 21:20:00,101843.366320,102043.366320
24-Oct-2016 21:25:00,101838.851136,102038.851136
24-Oct-2016 21:30:00,101829.820767,102029.820767
24-Oct-2016 21:35:00,101832.078359,102032.078359
24-Oct-2016 21:40:00,101836.593544,102036.593544
24-Oct-2016 21:45:00,101838.851136,102038.851136
24-Oct-2016 21:50:00,101843.366320,102043.366320
24-Oct-2016 21:55:00,101853.525484,102053.525484
24-Oct-2016 22:00:00,101850.139096,102050.139096
24-Oct-2016 22:05:00,101853.525484,102053.525484
24-Oct-2016 22:10:00,101856.911873,102056.911873
24-Oct-2016 22:15:00,101860.298261,102060.298261
24-Oct-2016 22:20:00,101860.298261,102060.298261
24-Oct-2016 22:25:00,101869.328629,102069.328629
24-Oct-2016 22:30:00,101872.715017,102072.715017
24-Oct-2016 22:35:00,101869.328629,102069.328629
24-Oct-2016 22:40:00,101873.843813,102073.843813
24-Oct-2016 22:45:00,101881.745386,102081.745386
24-Oct-2016 22:50:00,101884.002978,102084.002978
24-Oct-2016 22:55:00,101884.002978,102084.002978
24-Oct-2016 23:00:00,101890.775754,102090.775754
24-Oct-2016 23:05:00,101900.934919,102100.934919
24-Oct-2016 23:10:00,101900.934919,102100.934919
24-Oct-2016 23:15:00,101907.707695,102107.707695
24-Oct-2016 23:20:00,101912.222879,102112.222879
24-Oct-2016 23:25:00,101915.609267,102115.609267
24-Oct-2016 23:30:00,101924.639636,102124.639636
24-Oct-2016 23:35:00,101924.639636,102124.639636
24-Oct-2016 23:40:00,101926.897228,102126.897228
24-Oct-2016 23:45:00,101933.670004,102133.670004
24-Oct-2016 23:50:00,101937.056392,102137.056392
24-Oct-2016 23:55:00,101944.957965,102144.957965
25-Oct-2016 00:00:00,101948.344353,102148.344353
25-Oct-2016 00:05:00,101949.473149,102149.473149
25-Oct-2016 00:10:00,101951.730741,102151.730741
25-Oct-2016 00:15:00,101961.889905,102161.889905
25-Oct-2016 00:20:00,101959.632313,102159.632313
25-Oct-2016 00:25:00,101965.276294,102165.276294
25-Oct-2016 00:30:00,101965.276294,102165.276294
25-Oct-2016 00:35:00,101966.405090,102166.405090
25-Oct-2016 00:40:00,101968.662682,102168.662682
25-Oct-2016 00:45:00,101972.049070,102172.049070
25-Oct-2016 00:50:00,101981.079438,102181.079438
25-Oct-2016 00:55:00,101985.594623,102185.594623
25-Oct-2016 01:00:00,101990.109807,102190.109807
25-Oct-2016 01:05:00,101995.753787,102195.753787
25-Oct-2016 01:10:00,101995.753787,102195.753787
25-Oct-2016 01:15:00,101998.011379,102198.011379
25-Oct-2016 01:20:00,101999.140175,102199.140175
25-Oct-2016 01:25:00,102005.912952,102205.912952
25-Oct-2016 01:30:00,102009.299340,102209.299340
25-Oct-2016 01:35:00,102016.072116,102216.072116
25-Oct-2016 01:40:00,102016.072116,102216.072116
25-Oct-2016 01:45:00,102018.329708,102218.329708
25-Oct-2016 01:50:00,102020.587300,102220.587300
25-Oct-2016 01:55:00,102027.360077,102227.360077
25-Oct-2016 02:00:00,102019.458504,102219.458504
25-Oct-2016 02:05:00,102026.231281,102226.231281
25-Oct-2016 02:10:00,102034.132853,102234.132853
25-Oct-2016 02:15:00,102033.004057,102233.004057
25-Oct-2016 02:20:00,102036.390445,102236.390445
25-Oct-2016 02:25:00,102036.390445,102236.390445
25-Oct-2016 02:30:00,102033.004057,102233.004057
25-Oct-2016 02:35:00,102031.875261,102231.875261
25-Oct-2016 02:40:00,102027.360077,102227.360077
25-Oct-2016 02:45:00,102027.360077,102227.360077
25-Oct-2016 02:50:00,102029.617669,102229.617669
25-Oct-2016 02:55:00,102022.844892,102222.844892
25-Oct-2016 03:00:00,102022.844892,102222.844892
25-Oct-2016 03:05:00,102016.072116,102216.072116
25-Oct-2016 03:10:00,102018.329708,102218.329708
25-Oct-2016 03:15:00,102019.458504,102219.458504
25-Oct-2016 03:20:00,102019.458504,102219.458504
25-Oct-2016 03:25:00,102011.556932,102211.556932
25-Oct-2016 03:30:00,102007.041748,102207.041748
25-Oct-2016 03:35:00,102002.526563,102202.526563
25-Oct-2016 03:40:00,101994.624991,102194.624991
25-Oct-2016 03:45:00,101990.109807,102190.109807
25-Oct-2016 03:50:00,101988.981011,102188.981011
25-Oct-2016 03:55:00,101991.238603,102191.238603
25-Oct-2016 04:00:00,101986.723419,102186.723419
25-Oct-2016 04:05:00,101979.950642,102179.950642
25-Oct-2016 04:10:00,101973.177866,102173.177866
25-Oct-2016 04:15:00,101970.920274,102170.920274
25-Oct-2016 04:20:00,101972.049070,102172.049070
25-Oct-2016 04:25:00,101972.049070,102172.049070
25-Oct-2016 04:30:00,101968.662682,102168.662682
25-Oct-2016 04:35:00,101961.889905,102161.889905
