DateTime,Pressure (Pa),MSLP (Pa)
28-Aug-2017 03:15:00,100891.791247,101091.791247
28-Aug-2017 03:20:00,100891.791247,101091.791247
28-Aug-2017 03:25:00,100901.950411,101101.950411
28-Aug-2017 03:30:00,100898.564023,101098.564023
28-Aug-2017 03:35:00,100895.177635,101095.177635
28-Aug-2017 03:40:00,100891.791247,101091.791247
28-Aug-2017 03:45:00,100886.147267,101086.147267
28-Aug-2017 03:50:00,100874.859306,101074.859306
28-Aug-2017 03:55:00,100874.859306,101074.859306
28-Aug-2017 04:00:00,100871.472918,101071.472918
28-Aug-2017 04:05:00,100865.828938,101065.828938
28-Aug-2017 04:10:00,100861.313753,101061.313753
28-Aug-2017 04:15:00,100854.540977,101054.540977
28-Aug-2017 04:20:00,100851.154589,101051.154589
28-Aug-2017 04:25:00,100857.927365,101057.927365
28-Aug-2017 04:30:00,100855.669773,101055.669773
28-Aug-2017 04:35:00,100857.927365,101057.927365
28-Aug-2017 04:40:00,100853.412181,101053.412181
28-Aug-2017 04:45:00,100857.927365,101057.927365
28-Aug-2017 04:50:00,100861.313753,101061.313753
28-Aug-2017 04:55:00,100857.927365,101057.927365
28-Aug-2017 05:00:00,100866.957734,101066.957734
28-Aug-2017 05:05:00,100868.086530,101068.086530
28-Aug-2017 05:10:00,100871.472918,101071.472918
28-Aug-2017 05:15:00,100874.859306,101074.859306
28-Aug-2017 05:20:00,100871.472918,101071.472918
28-Aug-2017 05:25:00,100871.472918,101071.472918
28-Aug-2017 05:30:00,100864.700142,101064.700142
28-Aug-2017 05:35:00,100861.313753,101061.313753
28-Aug-2017 05:40:00,100861.313753,101061.313753
28-Aug-2017 05:45:00,100857.927365,101057.927365
28-Aug-2017 05:50:00,100854.540977,101054.540977
28-Aug-2017 05:55:00,100845.510609,101045.510609
28-Aug-2017 06:00:00,100834.222648,101034.222648
28-Aug-2017 06:05:00,100828.578668,101028.578668
28-Aug-2017 06:10:00,100827.449872,101027.449872
28-Aug-2017 06:15:00,100820.677096,101020.677096
28-Aug-2017 06:20:00,100810.517931,101010.517931
28-Aug-2017 06:25:00,100813.904319,101013.904319
28-Aug-2017 06:30:00,100807.131543,101007.131543
28-Aug-2017 06:35:00,100807.131543,101007.131543
28-Aug-2017 06:40:00,100804.873951,101004.873951
28-Aug-2017 06:45:00,100803.745155,101003.745155
28-Aug-2017 06:50:00,100796.972378,100996.972378
28-Aug-2017 06:55:00,100793.585990,100993.585990
28-Aug-2017 07:00:00,100790.199602,100990.199602
28-Aug-2017 07:05:00,100783.426826,100983.426826
28-Aug-2017 07:10:00,100776.654049,100976.654049
28-Aug-2017 07:15:00,100773.267661,100973.267661
28-Aug-2017 07:20:00,100773.267661,100973.267661
28-Aug-2017 07:25:00,100771.010069,100971.010069
28-Aug-2017 07:30:00,100763.108497,100963.108497
28-Aug-2017 07:35:00,100764.237293,100964.237293
28-Aug-2017 07:40:00,100766.494885,100966.494885
28-Aug-2017 07:45:00,100766.494885,100966.494885
28-Aug-2017 07:50:00,100767.623681,100967.623681
28-Aug-2017 07:55:00,100771.010069,100971.010069
28-Aug-2017 08:00:00,100766.494885,100966.494885
28-Aug-2017 08:05:00,100763.108497,100963.108497
28-Aug-2017 08:10:00,100765.366089,100965.366089
28-Aug-2017 08:15:00,100759.722109,100959.722109
28-Aug-2017 08:20:00,100752.949332,100952.949332
28-Aug-2017 08:25:00,100756.335721,100956.335721
28-Aug-2017 08:30:00,100763.108497,100963.108497
28-Aug-2017 08:35:00,100766.494885,100966.494885
28-Aug-2017 08:40:00,100771.010069,100971.010069
28-Aug-2017 08:45:00,100766.494885,100966.494885
28-Aug-2017 08:50:00,100767.623681,100967.623681
28-Aug-2017 08:55:00,100769.881273,100969.881273
28-Aug-2017 09:00:00,100769.881273,100969.881273
28-Aug-2017 09:05:00,100767.623681,100967.623681
28-Aug-2017 09:10:00,100763.108497,100963.108497
28-Aug-2017 09:15:00,100769.881273,100969.881273
28-Aug-2017 09:20:00,100766.494885,100966.494885
28-Aug-2017 09:25:00,100773.267661,100973.267661
28-Aug-2017 09:30:00,100780.040438,100980.040438
28-Aug-2017 09:35:00,100786.813214,100986.813214
28-Aug-2017 09:40:00,100790.199602,100990.199602
28-Aug-2017 09:45:00,100800.358767,101000.358767
28-Aug-2017 09:50:00,100803.745155,101003.745155
28-Aug-2017 09:55:00,100804.873951,101004.873951
28-Aug-2017 10:00:00,100800.358767,101000.358767
28-Aug-2017 10:05:00,100800.358767,101000.358767
28-Aug-2017 10:10:00,100796.972378,100996.972378
28-Aug-2017 10:15:00,100800.358767,101000.358767
28-Aug-2017 10:20:00,100807.131543,101007.131543
28-Aug-2017 10:25:00,100810.517931,101010.517931
28-Aug-2017 10:30:00,100817.290707,101017.290707
28-Aug-2017 10:35:00,100829.707464,101029.707464
28-Aug-2017 10:40:00,100834.222648,101034.222648
28-Aug-2017 10:45:00,100834.222648,101034.222648
28-Aug-2017 10:50:00,100837.609036,101037.609036
28-Aug-2017 10:55:00,100837.609036,101037.609036
28-Aug-2017 11:00:00,100837.609036,101037.609036
28-Aug-2017 11:05:00,100847.768201,101047.768201
28-Aug-2017 11:10:00,100857.927365,101057.927365
28-Aug-2017 11:15:00,100862.442550,101062.442550
28-Aug-2017 11:20:00,100868.086530,101068.086530
28-Aug-2017 11:25:00,100875.988102,101075.988102
28-Aug-2017 11:30:00,100874.859306,101074.859306
28-Aug-2017 11:35:00,100874.859306,101074.859306
28-Aug-2017 11:40:00,100881.632082,101081.632082
28-Aug-2017 11:45:00,100883.889675,101083.889675
28-Aug-2017 11:50:00,100891.791247,101091.791247
28-Aug-2017 11:55:00,100891.791247,101091.791247
28-Aug-2017 12:00:00,100895.177635,101095.177635
28-Aug-2017 12:05:00,100895.177635,101095.177635
28-Aug-2017 12:10:00,100895.177635,101095.177635
28-Aug-2017 12:15:00,100882.760879,101082.760879
28-Aug-2017 12:20:00,100878.245694,101078.245694
28-Aug-2017 12:25:00,100877.116898,101077.116898
28-Aug-2017 12:30:00,100871.472918,101071.472918
28-Aug-2017 12:35:00,100877.116898,101077.116898
28-Aug-2017 12:40:00,100877.116898,101077.116898
28-Aug-2017 12:45:00,100874.859306,101074.859306
28-Aug-2017 12:50:00,100874.859306,101074.859306
28-Aug-2017 12:55:00,100880.503286,101080.503286
28-Aug-2017 13:00:00,100888.404859,101088.404859
28-Aug-2017 13:05:00,100895.177635,101095.177635
28-Aug-2017 13:10:00,100898.564023,101098.564023
28-Aug-2017 13:15:00,100895.177635,101095.177635
28-Aug-2017 13:20:00,100891.791247,101091.791247
28-Aug-2017 13:25:00,100891.791247,101091.791247
28-Aug-2017 13:30:00,100905.336800,101105.336800
28-Aug-2017 13:35:00,100895.177635,101095.177635
28-Aug-2017 13:40:00,100898.564023,101098.564023
28-Aug-2017 13:45:00,100898.564023,101098.564023
28-Aug-2017 13:50:00,100901.950411,101101.950411
28-Aug-2017 13:55:00,100895.177635,101095.177635
28-Aug-2017 14:00:00,100905.336800,101105.336800
28-Aug-2017 14:05:00,100908.723188,101108.723188
28-Aug-2017 14:10:00,100907.594392,101107.594392
28-Aug-2017 14:15:00,100915.495964,101115.495964
28-Aug-2017 14:20:00,100915.495964,101115.495964
28-Aug-2017 14:25:00,100912.109576,101112.109576
28-Aug-2017 14:30:00,100915.495964,101115.495964
28-Aug-2017 14:35:00,100905.336800,101105.336800
28-Aug-2017 14:40:00,100901.950411,101101.950411
28-Aug-2017 14:45:00,100898.564023,101098.564023
28-Aug-2017 14:50:00,100897.435227,101097.435227
28-Aug-2017 14:55:00,100891.791247,101091.791247
28-Aug-2017 15:00:00,100899.692819,101099.692819
28-Aug-2017 15:05:00,100891.791247,101091.791247
28-Aug-2017 15:10:00,100889.533655,101089.533655
28-Aug-2017 15:15:00,100885.018471,101085.018471
28-Aug-2017 15:20:00,100888.404859,101088.404859
28-Aug-2017 15:25:00,100881.632082,101081.632082
28-Aug-2017 15:30:00,100883.889675,101083.889675
28-Aug-2017 15:35:00,100891.791247,101091.791247
28-Aug-2017 15:40:00,100892.920043,101092.920043
28-Aug-2017 15:45:00,100895.177635,101095.177635
28-Aug-2017 15:50:00,100898.564023,101098.564023
28-Aug-2017 15:55:00,100895.177635,101095.177635
28-Aug-2017 16:00:00,100896.306431,101096.306431
28-Aug-2017 16:05:00,100888.404859,101088.404859
28-Aug-2017 16:10:00,100878.245694,101078.245694
28-Aug-2017 16:15:00,100872.601714,101072.601714
28-Aug-2017 16:20:00,100877.116898,101077.116898
28-Aug-2017 16:25:00,100877.116898,101077.116898
28-Aug-2017 16:30:00,100875.988102,101075.988102
28-Aug-2017 16:35:00,100878.245694,101078.245694
28-Aug-2017 16:40:00,100869.215326,101069.215326
28-Aug-2017 16:45:00,100865.828938,101065.828938
28-Aug-2017 16:50:00,100864.700142,101064.700142
28-Aug-2017 16:55:00,100862.442550,101062.442550
28-Aug-2017 17:00:00,100871.472918,101071.472918
28-Aug-2017 17:05:00,100864.700142,101064.700142
28-Aug-2017 17:10:00,100871.472918,101071.472918
28-Aug-2017 17:15:00,100871.472918,101071.472918
28-Aug-2017 17:20:00,100868.086530,101068.086530
28-Aug-2017 17:25:00,100868.086530,101068.086530
28-Aug-2017 17:30:00,100860.184957,101060.184957
28-Aug-2017 17:35:00,100862.442550,101062.442550
28-Aug-2017 17:40:00,100852.283385,101052.283385
28-Aug-2017 17:45:00,100857.927365,101057.927365
28-Aug-2017 17:50:00,100861.313753,101061.313753
28-Aug-2017 17:55:00,100854.540977,101054.540977
28-Aug-2017 18:00:00,100847.768201,101047.768201
28-Aug-2017 18:05:00,100846.639405,101046.639405
28-Aug-2017 18:10:00,100837.609036,101037.609036
28-Aug-2017 18:15:00,100830.836260,101030.836260
28-Aug-2017 18:20:00,100830.836260,101030.836260
28-Aug-2017 18:25:00,100825.192280,101025.192280
28-Aug-2017 18:30:00,100817.290707,101017.290707
28-Aug-2017 18:35:00,100815.033115,101015.033115
28-Aug-2017 18:40:00,100817.290707,101017.290707
28-Aug-2017 18:45:00,100854.540977,101054.540977
28-Aug-2017 18:50:00,100878.245694,101078.245694
28-Aug-2017 18:55:00,100891.791247,101091.791247
28-Aug-2017 19:00:00,100918.882352,101118.882352
28-Aug-2017 19:05:00,100949.359846,101149.359846
28-Aug-2017 19:10:00,100952.746234,101152.746234
28-Aug-2017 19:15:00,100952.746234,101152.746234
28-Aug-2017 19:20:00,100939.200681,101139.200681
28-Aug-2017 19:25:00,100936.943089,101136.943089
28-Aug-2017 19:30:00,100939.200681,101139.200681
28-Aug-2017 19:35:00,100918.882352,101118.882352
28-Aug-2017 19:40:00,100918.882352,101118.882352
28-Aug-2017 19:45:00,100912.109576,101112.109576
28-Aug-2017 19:50:00,100914.367168,101114.367168
28-Aug-2017 19:55:00,100918.882352,101118.882352
28-Aug-2017 20:00:00,100918.882352,101118.882352
28-Aug-2017 20:05:00,100909.851984,101109.851984
28-Aug-2017 20:10:00,100903.079207,101103.079207
28-Aug-2017 20:15:00,100905.336800,101105.336800
28-Aug-2017 20:20:00,100905.336800,101105.336800
28-Aug-2017 20:25:00,100898.564023,101098.564023
28-Aug-2017 20:30:00,100888.404859,101088.404859
28-Aug-2017 20:35:00,100885.018471,101085.018471
28-Aug-2017 20:40:00,100881.632082,101081.632082
28-Aug-2017 20:45:00,100879.374490,101079.374490
28-Aug-2017 20:50:00,100883.889675,101083.889675
28-Aug-2017 20:55:00,100881.632082,101081.632082
28-Aug-2017 21:00:00,100885.018471,101085.018471
28-Aug-2017 21:05:00,100881.632082,101081.632082
28-Aug-2017 21:10:00,100878.245694,101078.245694
28-Aug-2017 21:15:00,100871.472918,101071.472918
28-Aug-2017 21:20:00,100881.632082,101081.632082
28-Aug-2017 21:25:00,100885.018471,101085.018471
28-Aug-2017 21:30:00,100891.791247,101091.791247
28-Aug-2017 21:35:00,100888.404859,101088.404859
28-Aug-2017 21:40:00,100874.859306,101074.859306
28-Aug-2017 21:45:00,100872.601714,101072.601714
28-Aug-2017 21:50:00,100868.086530,101068.086530
28-Aug-2017 21:55:00,100857.927365,101057.927365
28-Aug-2017 22:00:00,100854.540977,101054.540977
28-Aug-2017 22:05:00,100861.313753,101061.313753
28-Aug-2017 22:10:00,100857.927365,101057.927365
28-Aug-2017 22:15:00,100861.313753,101061.313753
28-Aug-2017 22:20:00,100868.086530,101068.086530
28-Aug-2017 22:25:00,100863.571346,101063.571346
28-Aug-2017 22:30:00,100864.700142,101064.700142
28-Aug-2017 22:35:00,100863.571346,101063.571346
28-Aug-2017 22:40:00,100857.927365,101057.927365
28-Aug-2017 22:45:00,100861.313753,101061.313753
28-Aug-2017 22:50:00,100861.313753,101061.313753
28-Aug-2017 22:55:00,100868.086530,101068.086530
28-Aug-2017 23:00:00,100885.018471,101085.018471
28-Aug-2017 23:05:00,100888.404859,101088.404859
28-Aug-2017 23:10:00,100901.950411,101101.950411
28-Aug-2017 23:15:00,100903.079207,101103.079207
28-Aug-2017 23:20:00,100910.980780,101110.980780
28-Aug-2017 23:25:00,100918.882352,101118.882352
28-Aug-2017 23:30:00,100925.655129,101125.655129
28-Aug-2017 23:35:00,100923.397536,101123.397536
28-Aug-2017 23:40:00,100926.783925,101126.783925
28-Aug-2017 23:45:00,100935.814293,101135.814293
28-Aug-2017 23:50:00,100949.359846,101149.359846
28-Aug-2017 23:55:00,100956.132622,101156.132622
29-Aug-2017 00:00:00,100961.776602,101161.776602
29-Aug-2017 00:05:00,100964.034194,101164.034194
29-Aug-2017 00:10:00,100973.064563,101173.064563
29-Aug-2017 00:15:00,100979.837339,101179.837339
29-Aug-2017 00:20:00,100986.610115,101186.610115
29-Aug-2017 00:25:00,100996.769280,101196.769280
29-Aug-2017 00:30:00,101000.155668,101200.155668
29-Aug-2017 00:35:00,101005.799648,101205.799648
29-Aug-2017 00:40:00,101006.928444,101206.928444
29-Aug-2017 00:45:00,101005.799648,101205.799648
29-Aug-2017 00:50:00,101006.928444,101206.928444
29-Aug-2017 00:55:00,101018.216405,101218.216405
29-Aug-2017 01:00:00,101023.860385,101223.860385
29-Aug-2017 01:05:00,101027.246773,101227.246773
29-Aug-2017 01:10:00,101037.405938,101237.405938
29-Aug-2017 01:15:00,101047.565102,101247.565102
29-Aug-2017 01:20:00,101054.337879,101254.337879
29-Aug-2017 01:25:00,101057.724267,101257.724267
29-Aug-2017 01:30:00,101061.110655,101261.110655
29-Aug-2017 01:35:00,101071.269819,101271.269819
29-Aug-2017 01:40:00,101074.656208,101274.656208
29-Aug-2017 01:45:00,101081.428984,101281.428984
29-Aug-2017 01:50:00,101092.716944,101292.716944
29-Aug-2017 01:55:00,101101.747313,101301.747313
29-Aug-2017 02:00:00,101111.906477,101311.906477
29-Aug-2017 02:05:00,101120.936846,101320.936846
29-Aug-2017 02:10:00,101122.065642,101322.065642
29-Aug-2017 02:15:00,101125.452030,101325.452030
29-Aug-2017 02:20:00,101135.611194,101335.611194
29-Aug-2017 02:25:00,101145.770359,101345.770359
29-Aug-2017 02:30:00,101152.543135,101352.543135
29-Aug-2017 02:35:00,101157.058319,101357.058319
29-Aug-2017 02:40:00,101152.543135,101352.543135
29-Aug-2017 02:45:00,101152.543135,101352.543135
29-Aug-2017 02:50:00,101159.315912,101359.315912
29-Aug-2017 02:55:00,101159.315912,101359.315912
29-Aug-2017 03:00:00,101162.702300,101362.702300
29-Aug-2017 03:05:00,101166.088688,101366.088688
29-Aug-2017 03:10:00,101166.088688,101366.088688
29-Aug-2017 03:15:00,101162.702300,101362.702300
29-Aug-2017 03:20:00,101152.543135,101352.543135
29-Aug-2017 03:25:00,101138.997583,101338.997583
29-Aug-2017 03:30:00,101138.997583,101338.997583
29-Aug-2017 03:35:00,101132.224806,101332.224806
29-Aug-2017 03:40:00,101128.838418,101328.838418
29-Aug-2017 03:45:00,101125.452030,101325.452030
29-Aug-2017 03:50:00,101118.679254,101318.679254
29-Aug-2017 03:55:00,101122.065642,101322.065642
29-Aug-2017 04:00:00,101118.679254,101318.679254
29-Aug-2017 04:05:00,101114.164069,101314.164069
29-Aug-2017 04:10:00,101119.808050,101319.808050
29-Aug-2017 04:15:00,101128.838418,101328.838418
29-Aug-2017 04:20:00,101118.679254,101318.679254
29-Aug-2017 04:25:00,101122.065642,101322.065642
29-Aug-2017 04:30:00,101122.065642,101322.065642
29-Aug-2017 04:35:00,101115.292865,101315.292865
29-Aug-2017 04:40:00,101105.133701,101305.133701
29-Aug-2017 04:45:00,101105.133701,101305.133701
29-Aug-2017 04:50:00,101098.360925,101298.360925
29-Aug-2017 04:55:00,101091.588148,101291.588148
29-Aug-2017 05:00:00,101088.201760,101288.201760
29-Aug-2017 05:05:00,101088.201760,101288.201760
29-Aug-2017 05:10:00,101088.201760,101288.201760
29-Aug-2017 05:15:00,101084.815372,101284.815372
29-Aug-2017 05:20:00,101080.300188,101280.300188
29-Aug-2017 05:25:00,101080.300188,101280.300188
29-Aug-2017 05:30:00,101081.428984,101281.428984
29-Aug-2017 05:35:00,101071.269819,101271.269819
29-Aug-2017 05:40:00,101071.269819,101271.269819
29-Aug-2017 05:45:00,101067.883431,101267.883431
29-Aug-2017 05:50:00,101047.565102,101247.565102
29-Aug-2017 05:55:00,101047.565102,101247.565102
29-Aug-2017 06:00:00,101040.792326,101240.792326
29-Aug-2017 06:05:00,101040.792326,101240.792326
29-Aug-2017 06:10:00,101027.246773,101227.246773
29-Aug-2017 06:15:00,101023.860385,101223.860385
29-Aug-2017 06:20:00,101018.216405,101218.216405
29-Aug-2017 06:25:00,101019.345201,101219.345201
29-Aug-2017 06:30:00,101013.701221,101213.701221
29-Aug-2017 06:35:00,101006.928444,101206.928444
29-Aug-2017 06:40:00,101008.057240,101208.057240
29-Aug-2017 06:45:00,101006.928444,101206.928444
29-Aug-2017 06:50:00,101006.928444,101206.928444
29-Aug-2017 06:55:00,101000.155668,101200.155668
29-Aug-2017 07:00:00,100996.769280,101196.769280
29-Aug-2017 07:05:00,101000.155668,101200.155668
29-Aug-2017 07:10:00,101003.542056,101203.542056
29-Aug-2017 07:15:00,100999.026872,101199.026872
29-Aug-2017 07:20:00,101006.928444,101206.928444
29-Aug-2017 07:25:00,101003.542056,101203.542056
29-Aug-2017 07:30:00,101003.542056,101203.542056
29-Aug-2017 07:35:00,100996.769280,101196.769280
29-Aug-2017 07:40:00,100993.382892,101193.382892
29-Aug-2017 07:45:00,100986.610115,101186.610115
29-Aug-2017 07:50:00,100979.837339,101179.837339
29-Aug-2017 07:55:00,100973.064563,101173.064563
29-Aug-2017 08:00:00,100979.837339,101179.837339
29-Aug-2017 08:05:00,100980.966135,101180.966135
29-Aug-2017 08:10:00,100979.837339,101179.837339
29-Aug-2017 08:15:00,100976.450951,101176.450951
29-Aug-2017 08:20:00,100973.064563,101173.064563
29-Aug-2017 08:25:00,100976.450951,101176.450951
29-Aug-2017 08:30:00,100976.450951,101176.450951
29-Aug-2017 08:35:00,100983.223727,101183.223727
29-Aug-2017 08:40:00,100983.223727,101183.223727
29-Aug-2017 08:45:00,100987.738911,101187.738911
29-Aug-2017 08:50:00,101000.155668,101200.155668
29-Aug-2017 08:55:00,100996.769280,101196.769280
29-Aug-2017 09:00:00,101003.542056,101203.542056
29-Aug-2017 09:05:00,101010.314833,101210.314833
29-Aug-2017 09:10:00,101022.731589,101222.731589
29-Aug-2017 09:15:00,101028.375569,101228.375569
29-Aug-2017 09:20:00,101034.019550,101234.019550
29-Aug-2017 09:25:00,101034.019550,101234.019550
29-Aug-2017 09:30:00,101037.405938,101237.405938
29-Aug-2017 09:35:00,101047.565102,101247.565102
29-Aug-2017 09:40:00,101056.595471,101256.595471
29-Aug-2017 09:45:00,101074.656208,101274.656208
29-Aug-2017 09:50:00,101081.428984,101281.428984
29-Aug-2017 09:55:00,101088.201760,101288.201760
29-Aug-2017 10:00:00,101091.588148,101291.588148
29-Aug-2017 10:05:00,101098.360925,101298.360925
29-Aug-2017 10:10:00,101098.360925,101298.360925
29-Aug-2017 10:15:00,101101.747313,101301.747313
29-Aug-2017 10:20:00,101108.520089,101308.520089
29-Aug-2017 10:25:00,101118.679254,101318.679254
29-Aug-2017 10:30:00,101118.679254,101318.679254
29-Aug-2017 10:35:00,101118.679254,101318.679254
29-Aug-2017 10:40:00,101128.838418,101328.838418
29-Aug-2017 10:45:00,101142.383971,101342.383971
29-Aug-2017 10:50:00,101145.770359,101345.770359
29-Aug-2017 10:55:00,101145.770359,101345.770359
29-Aug-2017 11:00:00,101152.543135,101352.543135
29-Aug-2017 11:05:00,101155.929523,101355.929523
29-Aug-2017 11:10:00,101162.702300,101362.702300
29-Aug-2017 11:15:00,101155.929523,101355.929523
29-Aug-2017 11:20:00,101169.475076,101369.475076
29-Aug-2017 11:25:00,101179.634241,101379.634241
29-Aug-2017 11:30:00,101193.179793,101393.179793
29-Aug-2017 11:35:00,101203.338958,101403.338958
29-Aug-2017 11:40:00,101210.111734,101410.111734
29-Aug-2017 11:45:00,101210.111734,101410.111734
29-Aug-2017 11:50:00,101216.884510,101416.884510
29-Aug-2017 11:55:00,101227.043675,101427.043675
29-Aug-2017 12:00:00,101230.430063,101430.430063
29-Aug-2017 12:05:00,101240.589227,101440.589227
29-Aug-2017 12:10:00,101243.975616,101443.975616
29-Aug-2017 12:15:00,101250.748392,101450.748392
29-Aug-2017 12:20:00,101254.134780,101454.134780
29-Aug-2017 12:25:00,101257.521168,101457.521168
29-Aug-2017 12:30:00,101257.521168,101457.521168
29-Aug-2017 12:35:00,101257.521168,101457.521168
29-Aug-2017 12:40:00,101260.907556,101460.907556
29-Aug-2017 12:45:00,101259.778760,101459.778760
29-Aug-2017 12:50:00,101254.134780,101454.134780
29-Aug-2017 12:55:00,101254.134780,101454.134780
29-Aug-2017 13:00:00,101257.521168,101457.521168
29-Aug-2017 13:05:00,101257.521168,101457.521168
29-Aug-2017 13:10:00,101255.263576,101455.263576
29-Aug-2017 13:15:00,101260.907556,101460.907556
29-Aug-2017 13:20:00,101267.680333,101467.680333
29-Aug-2017 13:25:00,101264.293945,101464.293945
29-Aug-2017 13:30:00,101274.453109,101474.453109
29-Aug-2017 13:35:00,101271.066721,101471.066721
29-Aug-2017 13:40:00,101264.293945,101464.293945
29-Aug-2017 13:45:00,101264.293945,101464.293945
29-Aug-2017 13:50:00,101260.907556,101460.907556
29-Aug-2017 13:55:00,101264.293945,101464.293945
29-Aug-2017 14:00:00,101271.066721,101471.066721
29-Aug-2017 14:05:00,101267.680333,101467.680333
29-Aug-2017 14:10:00,101271.066721,101471.066721
29-Aug-2017 14:15:00,101274.453109,101474.453109
29-Aug-2017 14:20:00,101281.225885,101481.225885
29-Aug-2017 14:25:00,101284.612273,101484.612273
29-Aug-2017 14:30:00,101287.998662,101487.998662
29-Aug-2017 14:35:00,101289.127458,101489.127458
29-Aug-2017 14:40:00,101277.839497,101477.839497
29-Aug-2017 14:45:00,101271.066721,101471.066721
29-Aug-2017 14:50:00,101274.453109,101474.453109
29-Aug-2017 14:55:00,101271.066721,101471.066721
29-Aug-2017 15:00:00,101269.937925,101469.937925
29-Aug-2017 15:05:00,101274.453109,101474.453109
29-Aug-2017 15:10:00,101267.680333,101467.680333
29-Aug-2017 15:15:00,101269.937925,101469.937925
29-Aug-2017 15:20:00,101269.937925,101469.937925
29-Aug-2017 15:25:00,101264.293945,101464.293945
29-Aug-2017 15:30:00,101260.907556,101460.907556
29-Aug-2017 15:35:00,101257.521168,101457.521168
29-Aug-2017 15:40:00,101254.134780,101454.134780
29-Aug-2017 15:45:00,101255.263576,101455.263576
29-Aug-2017 15:50:00,101254.134780,101454.134780
29-Aug-2017 15:55:00,101250.748392,101450.748392
29-Aug-2017 16:00:00,101250.748392,101450.748392
29-Aug-2017 16:05:00,101247.362004,101447.362004
29-Aug-2017 16:10:00,101243.975616,101443.975616
29-Aug-2017 16:15:00,101240.589227,101440.589227
29-Aug-2017 16:20:00,101239.460431,101439.460431
29-Aug-2017 16:25:00,101233.816451,101433.816451
29-Aug-2017 16:30:00,101227.043675,101427.043675
29-Aug-2017 16:35:00,101216.884510,101416.884510
29-Aug-2017 16:40:00,101210.111734,101410.111734
29-Aug-2017 16:45:00,101219.142102,101419.142102
29-Aug-2017 16:50:00,101213.498122,101413.498122
29-Aug-2017 16:55:00,101213.498122,101413.498122
29-Aug-2017 17:00:00,101207.854142,101407.854142
29-Aug-2017 17:05:00,101201.081366,101401.081366
29-Aug-2017 17:10:00,101199.952569,101399.952569
29-Aug-2017 17:15:00,101193.179793,101393.179793
29-Aug-2017 17:20:00,101186.407017,101386.407017
29-Aug-2017 17:25:00,101179.634241,101379.634241
29-Aug-2017 17:30:00,101183.020629,101383.020629
29-Aug-2017 17:35:00,101179.634241,101379.634241
29-Aug-2017 17:40:00,101169.475076,101369.475076
29-Aug-2017 17:45:00,101171.732668,101371.732668
29-Aug-2017 17:50:00,101159.315912,101359.315912
29-Aug-2017 17:55:00,101155.929523,101355.929523
29-Aug-2017 18:00:00,101154.800727,101354.800727
29-Aug-2017 18:05:00,101155.929523,101355.929523
29-Aug-2017 18:10:00,101149.156747,101349.156747
29-Aug-2017 18:15:00,101145.770359,101345.770359
29-Aug-2017 18:20:00,101141.255175,101341.255175
29-Aug-2017 18:25:00,101138.997583,101338.997583
29-Aug-2017 18:30:00,101142.383971,101342.383971
29-Aug-2017 18:35:00,101138.997583,101338.997583
29-Aug-2017 18:40:00,101135.611194,101335.611194
29-Aug-2017 18:45:00,101128.838418,101328.838418
29-Aug-2017 18:50:00,101127.709622,101327.709622
29-Aug-2017 18:55:00,101125.452030,101325.452030
29-Aug-2017 19:00:00,101124.323234,101324.323234
29-Aug-2017 19:05:00,101131.096010,101331.096010
29-Aug-2017 19:10:00,101127.709622,101327.709622
29-Aug-2017 19:15:00,101116.421662,101316.421662
29-Aug-2017 19:20:00,101111.906477,101311.906477
29-Aug-2017 19:25:00,101111.906477,101311.906477
29-Aug-2017 19:30:00,101118.679254,101318.679254
29-Aug-2017 19:35:00,101111.906477,101311.906477
29-Aug-2017 19:40:00,101105.133701,101305.133701
29-Aug-2017 19:45:00,101110.777681,101310.777681
29-Aug-2017 19:50:00,101098.360925,101298.360925
29-Aug-2017 19:55:00,101098.360925,101298.360925
29-Aug-2017 20:00:00,101088.201760,101288.201760
29-Aug-2017 20:05:00,101078.042596,101278.042596
29-Aug-2017 20:10:00,101074.656208,101274.656208
29-Aug-2017 20:15:00,101064.497043,101264.497043
29-Aug-2017 20:20:00,101071.269819,101271.269819
29-Aug-2017 20:25:00,101074.656208,101274.656208
29-Aug-2017 20:30:00,101078.042596,101278.042596
29-Aug-2017 20:35:00,101088.201760,101288.201760
29-Aug-2017 20:40:00,101088.201760,101288.201760
29-Aug-2017 20:45:00,101094.974537,101294.974537
29-Aug-2017 20:50:00,101094.974537,101294.974537
29-Aug-2017 20:55:00,101091.588148,101291.588148
29-Aug-2017 21:00:00,101094.974537,101294.974537
29-Aug-2017 21:05:00,101105.133701,101305.133701
29-Aug-2017 21:10:00,101122.065642,101322.065642
29-Aug-2017 21:15:00,101125.452030,101325.452030
29-Aug-2017 21:20:00,101118.679254,101318.679254
29-Aug-2017 21:25:00,101131.096010,101331.096010
29-Aug-2017 21:30:00,101135.611194,101335.611194
29-Aug-2017 21:35:00,101145.770359,101345.770359
29-Aug-2017 21:40:00,101155.929523,101355.929523
29-Aug-2017 21:45:00,101159.315912,101359.315912
29-Aug-2017 21:50:00,101160.444708,101360.444708
29-Aug-2017 21:55:00,101161.573504,101361.573504
29-Aug-2017 22:00:00,101152.543135,101352.543135
29-Aug-2017 22:05:00,101159.315912,101359.315912
29-Aug-2017 22:10:00,101162.702300,101362.702300
29-Aug-2017 22:15:00,101176.247852,101376.247852
