DateTime,Pressure (Pa),MSLP (Pa)
23-Jun-2017 12:20:00,101589.387208,101789.387208
23-Jun-2017 12:25:00,101599.546372,101799.546372
23-Jun-2017 12:30:00,101602.932761,101802.932761
23-Jun-2017 12:35:00,101602.932761,101802.932761
23-Jun-2017 12:40:00,101606.319149,101806.319149
23-Jun-2017 12:45:00,101613.091925,101813.091925
23-Jun-2017 12:50:00,101614.220721,101814.220721
23-Jun-2017 12:55:00,101623.251089,101823.251089
23-Jun-2017 13:00:00,101626.637478,101826.637478
23-Jun-2017 13:05:00,101619.864701,101819.864701
23-Jun-2017 13:10:00,101616.478313,101816.478313
23-Jun-2017 13:15:00,101616.478313,101816.478313
23-Jun-2017 13:20:00,101619.864701,101819.864701
23-Jun-2017 13:25:00,101616.478313,101816.478313
23-Jun-2017 13:30:00,101609.705537,101809.705537
23-Jun-2017 13:35:00,101610.834333,101810.834333
23-Jun-2017 13:40:00,101609.705537,101809.705537
23-Jun-2017 13:45:00,101606.319149,101806.319149
23-Jun-2017 13:50:00,101609.705537,101809.705537
23-Jun-2017 13:55:00,101602.932761,101802.932761
23-Jun-2017 14:00:00,101599.546372,101799.546372
23-Jun-2017 14:05:00,101606.319149,101806.319149
23-Jun-2017 14:10:00,101599.546372,101799.546372
23-Jun-2017 14:15:00,101599.546372,101799.546372
23-Jun-2017 14:20:00,101600.675168,101800.675168
23-Jun-2017 14:25:00,101599.546372,101799.546372
23-Jun-2017 14:30:00,101597.288780,101797.288780
23-Jun-2017 14:35:00,101602.932761,101802.932761
23-Jun-2017 14:40:00,101602.932761,101802.932761
23-Jun-2017 14:45:00,101606.319149,101806.319149
23-Jun-2017 14:50:00,101602.932761,101802.932761
23-Jun-2017 14:55:00,101613.091925,101813.091925
23-Jun-2017 15:00:00,101613.091925,101813.091925
23-Jun-2017 15:05:00,101613.091925,101813.091925
23-Jun-2017 15:10:00,101616.478313,101816.478313
23-Jun-2017 15:15:00,101613.091925,101813.091925
23-Jun-2017 15:20:00,101616.478313,101816.478313
23-Jun-2017 15:25:00,101616.478313,101816.478313
23-Jun-2017 15:30:00,101609.705537,101809.705537
23-Jun-2017 15:35:00,101606.319149,101806.319149
23-Jun-2017 15:40:00,101606.319149,101806.319149
23-Jun-2017 15:45:00,101602.932761,101802.932761
23-Jun-2017 15:50:00,101599.546372,101799.546372
23-Jun-2017 15:55:00,101592.773596,101792.773596
23-Jun-2017 16:00:00,101599.546372,101799.546372
23-Jun-2017 16:05:00,101599.546372,101799.546372
23-Jun-2017 16:10:00,101595.031188,101795.031188
23-Jun-2017 16:15:00,101592.773596,101792.773596
23-Jun-2017 16:20:00,101596.159984,101796.159984
23-Jun-2017 16:25:00,101589.387208,101789.387208
23-Jun-2017 16:30:00,101589.387208,101789.387208
23-Jun-2017 16:35:00,101582.614432,101782.614432
23-Jun-2017 16:40:00,101579.228043,101779.228043
23-Jun-2017 16:45:00,101579.228043,101779.228043
23-Jun-2017 16:50:00,101572.455267,101772.455267
23-Jun-2017 16:55:00,101565.682491,101765.682491
23-Jun-2017 17:00:00,101558.909714,101758.909714
23-Jun-2017 17:05:00,101558.909714,101758.909714
23-Jun-2017 17:10:00,101558.909714,101758.909714
23-Jun-2017 17:15:00,101553.265734,101753.265734
23-Jun-2017 17:20:00,101545.364162,101745.364162
23-Jun-2017 17:25:00,101538.591385,101738.591385
23-Jun-2017 17:30:00,101538.591385,101738.591385
23-Jun-2017 17:35:00,101531.818609,101731.818609
23-Jun-2017 17:40:00,101531.818609,101731.818609
23-Jun-2017 17:45:00,101522.788241,101722.788241
23-Jun-2017 17:50:00,101518.273057,101718.273057
23-Jun-2017 17:55:00,101518.273057,101718.273057
23-Jun-2017 18:00:00,101521.659445,101721.659445
23-Jun-2017 18:05:00,101523.917037,101723.917037
23-Jun-2017 18:10:00,101525.045833,101725.045833
23-Jun-2017 18:15:00,101530.689813,101730.689813
23-Jun-2017 18:20:00,101531.818609,101731.818609
23-Jun-2017 18:25:00,101528.432221,101728.432221
23-Jun-2017 18:30:00,101525.045833,101725.045833
23-Jun-2017 18:35:00,101518.273057,101718.273057
23-Jun-2017 18:40:00,101511.500280,101711.500280
23-Jun-2017 18:45:00,101513.757872,101713.757872
23-Jun-2017 18:50:00,101511.500280,101711.500280
23-Jun-2017 18:55:00,101492.310747,101692.310747
23-Jun-2017 19:00:00,101504.727504,101704.727504
23-Jun-2017 19:05:00,101504.727504,101704.727504
23-Jun-2017 19:10:00,101497.954728,101697.954728
23-Jun-2017 19:15:00,101494.568339,101694.568339
23-Jun-2017 19:20:00,101492.310747,101692.310747
23-Jun-2017 19:25:00,101491.181951,101691.181951
23-Jun-2017 19:30:00,101484.409175,101684.409175
23-Jun-2017 19:35:00,101481.022787,101681.022787
23-Jun-2017 19:40:00,101474.250010,101674.250010
23-Jun-2017 19:45:00,101464.090846,101664.090846
23-Jun-2017 19:50:00,101460.704458,101660.704458
23-Jun-2017 19:55:00,101450.545293,101650.545293
23-Jun-2017 20:00:00,101440.386129,101640.386129
23-Jun-2017 20:05:00,101443.772517,101643.772517
23-Jun-2017 20:10:00,101440.386129,101640.386129
23-Jun-2017 20:15:00,101438.128537,101638.128537
23-Jun-2017 20:20:00,101440.386129,101640.386129
23-Jun-2017 20:25:00,101436.999741,101636.999741
23-Jun-2017 20:30:00,101433.613353,101633.613353
23-Jun-2017 20:35:00,101433.613353,101633.613353
23-Jun-2017 20:40:00,101430.226964,101630.226964
23-Jun-2017 20:45:00,101433.613353,101633.613353
23-Jun-2017 20:50:00,101426.840576,101626.840576
23-Jun-2017 20:55:00,101430.226964,101630.226964
23-Jun-2017 21:00:00,101423.454188,101623.454188
23-Jun-2017 21:05:00,101409.908635,101609.908635
23-Jun-2017 21:10:00,101409.908635,101609.908635
23-Jun-2017 21:15:00,101406.522247,101606.522247
23-Jun-2017 21:20:00,101413.295024,101613.295024
23-Jun-2017 21:25:00,101420.067800,101620.067800
23-Jun-2017 21:30:00,101409.908635,101609.908635
23-Jun-2017 21:35:00,101412.166228,101612.166228
23-Jun-2017 21:40:00,101403.135859,101603.135859
23-Jun-2017 21:45:00,101406.522247,101606.522247
23-Jun-2017 21:50:00,101403.135859,101603.135859
23-Jun-2017 21:55:00,101406.522247,101606.522247
23-Jun-2017 22:00:00,101403.135859,101603.135859
23-Jun-2017 22:05:00,101405.393451,101605.393451
23-Jun-2017 22:10:00,101399.749471,101599.749471
23-Jun-2017 22:15:00,101392.976695,101592.976695
23-Jun-2017 22:20:00,101389.590306,101589.590306
23-Jun-2017 22:25:00,101386.203918,101586.203918
23-Jun-2017 22:30:00,101386.203918,101586.203918
23-Jun-2017 22:35:00,101389.590306,101589.590306
23-Jun-2017 22:40:00,101389.590306,101589.590306
23-Jun-2017 22:45:00,101392.976695,101592.976695
23-Jun-2017 22:50:00,101392.976695,101592.976695
23-Jun-2017 22:55:00,101396.363083,101596.363083
23-Jun-2017 23:00:00,101396.363083,101596.363083
23-Jun-2017 23:05:00,101396.363083,101596.363083
23-Jun-2017 23:10:00,101396.363083,101596.363083
23-Jun-2017 23:15:00,101403.135859,101603.135859
23-Jun-2017 23:20:00,101403.135859,101603.135859
23-Jun-2017 23:25:00,101396.363083,101596.363083
23-Jun-2017 23:30:00,101392.976695,101592.976695
23-Jun-2017 23:35:00,101399.749471,101599.749471
23-Jun-2017 23:40:00,101406.522247,101606.522247
23-Jun-2017 23:45:00,101406.522247,101606.522247
23-Jun-2017 23:50:00,101409.908635,101609.908635
23-Jun-2017 23:55:00,101416.681412,101616.681412
24-Jun-2017 00:00:00,101420.067800,101620.067800
24-Jun-2017 00:05:00,101426.840576,101626.840576
24-Jun-2017 00:10:00,101426.840576,101626.840576
24-Jun-2017 00:15:00,101432.484556,101632.484556
24-Jun-2017 00:20:00,101433.613353,101633.613353
24-Jun-2017 00:25:00,101436.999741,101636.999741
24-Jun-2017 00:30:00,101436.999741,101636.999741
24-Jun-2017 00:35:00,101436.999741,101636.999741
24-Jun-2017 00:40:00,101443.772517,101643.772517
24-Jun-2017 00:45:00,101453.931681,101653.931681
24-Jun-2017 00:50:00,101460.704458,101660.704458
24-Jun-2017 00:55:00,101467.477234,101667.477234
24-Jun-2017 01:00:00,101470.863622,101670.863622
24-Jun-2017 01:05:00,101474.250010,101674.250010
24-Jun-2017 01:10:00,101470.863622,101670.863622
24-Jun-2017 01:15:00,101477.636399,101677.636399
24-Jun-2017 01:20:00,101484.409175,101684.409175
24-Jun-2017 01:25:00,101487.795563,101687.795563
24-Jun-2017 01:30:00,101491.181951,101691.181951
24-Jun-2017 01:35:00,101494.568339,101694.568339
24-Jun-2017 01:40:00,101501.341116,101701.341116
24-Jun-2017 01:45:00,101497.954728,101697.954728
24-Jun-2017 01:50:00,101501.341116,101701.341116
24-Jun-2017 01:55:00,101511.500280,101711.500280
24-Jun-2017 02:00:00,101514.886668,101714.886668
24-Jun-2017 02:05:00,101518.273057,101718.273057
24-Jun-2017 02:10:00,101525.045833,101725.045833
24-Jun-2017 02:15:00,101528.432221,101728.432221
24-Jun-2017 02:20:00,101530.689813,101730.689813
24-Jun-2017 02:25:00,101535.204997,101735.204997
24-Jun-2017 02:30:00,101541.977774,101741.977774
24-Jun-2017 02:35:00,101541.977774,101741.977774
24-Jun-2017 02:40:00,101541.977774,101741.977774
24-Jun-2017 02:45:00,101541.977774,101741.977774
24-Jun-2017 02:50:00,101548.750550,101748.750550
24-Jun-2017 02:55:00,101558.909714,101758.909714
24-Jun-2017 03:00:00,101565.682491,101765.682491
24-Jun-2017 03:05:00,101572.455267,101772.455267
24-Jun-2017 03:10:00,101579.228043,101779.228043
24-Jun-2017 03:15:00,101586.000820,101786.000820
24-Jun-2017 03:20:00,101589.387208,101789.387208
24-Jun-2017 03:25:00,101592.773596,101792.773596
24-Jun-2017 03:30:00,101602.932761,101802.932761
24-Jun-2017 03:35:00,101613.091925,101813.091925
24-Jun-2017 03:40:00,101613.091925,101813.091925
24-Jun-2017 03:45:00,101608.576741,101808.576741
24-Jun-2017 03:50:00,101616.478313,101816.478313
24-Jun-2017 03:55:00,101616.478313,101816.478313
24-Jun-2017 04:00:00,101616.478313,101816.478313
24-Jun-2017 04:05:00,101613.091925,101813.091925
24-Jun-2017 04:10:00,101609.705537,101809.705537
24-Jun-2017 04:15:00,101609.705537,101809.705537
24-Jun-2017 04:20:00,101613.091925,101813.091925
24-Jun-2017 04:25:00,101609.705537,101809.705537
24-Jun-2017 04:30:00,101606.319149,101806.319149
24-Jun-2017 04:35:00,101606.319149,101806.319149
24-Jun-2017 04:40:00,101606.319149,101806.319149
24-Jun-2017 04:45:00,101602.932761,101802.932761
24-Jun-2017 04:50:00,101599.546372,101799.546372
24-Jun-2017 04:55:00,101596.159984,101796.159984
24-Jun-2017 05:00:00,101592.773596,101792.773596
24-Jun-2017 05:05:00,101589.387208,101789.387208
24-Jun-2017 05:10:00,101586.000820,101786.000820
24-Jun-2017 05:15:00,101582.614432,101782.614432
24-Jun-2017 05:20:00,101582.614432,101782.614432
24-Jun-2017 05:25:00,101582.614432,101782.614432
24-Jun-2017 05:30:00,101582.614432,101782.614432
24-Jun-2017 05:35:00,101579.228043,101779.228043
24-Jun-2017 05:40:00,101575.841655,101775.841655
24-Jun-2017 05:45:00,101575.841655,101775.841655
24-Jun-2017 05:50:00,101575.841655,101775.841655
24-Jun-2017 05:55:00,101569.068879,101769.068879
24-Jun-2017 06:00:00,101565.682491,101765.682491
24-Jun-2017 06:05:00,101565.682491,101765.682491
24-Jun-2017 06:10:00,101565.682491,101765.682491
24-Jun-2017 06:15:00,101558.909714,101758.909714
24-Jun-2017 06:20:00,101552.136938,101752.136938
24-Jun-2017 06:25:00,101538.591385,101738.591385
24-Jun-2017 06:30:00,101531.818609,101731.818609
24-Jun-2017 06:35:00,101525.045833,101725.045833
24-Jun-2017 06:40:00,101525.045833,101725.045833
24-Jun-2017 06:45:00,101520.530649,101720.530649
24-Jun-2017 06:50:00,101508.113892,101708.113892
24-Jun-2017 06:55:00,101504.727504,101704.727504
24-Jun-2017 07:00:00,101504.727504,101704.727504
24-Jun-2017 07:05:00,101504.727504,101704.727504
24-Jun-2017 07:10:00,101504.727504,101704.727504
24-Jun-2017 07:15:00,101508.113892,101708.113892
24-Jun-2017 07:20:00,101511.500280,101711.500280
24-Jun-2017 07:25:00,101501.341116,101701.341116
24-Jun-2017 07:30:00,101494.568339,101694.568339
24-Jun-2017 07:35:00,101494.568339,101694.568339
24-Jun-2017 07:40:00,101487.795563,101687.795563
24-Jun-2017 07:45:00,101481.022787,101681.022787
24-Jun-2017 07:50:00,101477.636399,101677.636399
24-Jun-2017 07:55:00,101470.863622,101670.863622
24-Jun-2017 08:00:00,101470.863622,101670.863622
24-Jun-2017 08:05:00,101467.477234,101667.477234
24-Jun-2017 08:10:00,101460.704458,101660.704458
24-Jun-2017 08:15:00,101464.090846,101664.090846
24-Jun-2017 08:20:00,101467.477234,101667.477234
24-Jun-2017 08:25:00,101469.734826,101669.734826
24-Jun-2017 08:30:00,101481.022787,101681.022787
24-Jun-2017 08:35:00,101488.924359,101688.924359
24-Jun-2017 08:40:00,101494.568339,101694.568339
24-Jun-2017 08:45:00,101497.954728,101697.954728
24-Jun-2017 08:50:00,101495.697135,101695.697135
24-Jun-2017 08:55:00,101494.568339,101694.568339
24-Jun-2017 09:00:00,101497.954728,101697.954728
24-Jun-2017 09:05:00,101497.954728,101697.954728
24-Jun-2017 09:10:00,101494.568339,101694.568339
24-Jun-2017 09:15:00,101491.181951,101691.181951
24-Jun-2017 09:20:00,101491.181951,101691.181951
24-Jun-2017 09:25:00,101491.181951,101691.181951
24-Jun-2017 09:30:00,101484.409175,101684.409175
24-Jun-2017 09:35:00,101477.636399,101677.636399
24-Jun-2017 09:40:00,101477.636399,101677.636399
24-Jun-2017 09:45:00,101474.250010,101674.250010
24-Jun-2017 09:50:00,101474.250010,101674.250010
24-Jun-2017 09:55:00,101481.022787,101681.022787
24-Jun-2017 10:00:00,101487.795563,101687.795563
24-Jun-2017 10:05:00,101491.181951,101691.181951
24-Jun-2017 10:10:00,101491.181951,101691.181951
24-Jun-2017 10:15:00,101494.568339,101694.568339
24-Jun-2017 10:20:00,101497.954728,101697.954728
24-Jun-2017 10:25:00,101497.954728,101697.954728
24-Jun-2017 10:30:00,101501.341116,101701.341116
24-Jun-2017 10:35:00,101506.985096,101706.985096
24-Jun-2017 10:40:00,101506.985096,101706.985096
24-Jun-2017 10:45:00,101511.500280,101711.500280
24-Jun-2017 10:50:00,101508.113892,101708.113892
24-Jun-2017 10:55:00,101518.273057,101718.273057
24-Jun-2017 11:00:00,101525.045833,101725.045833
24-Jun-2017 11:05:00,101531.818609,101731.818609
24-Jun-2017 11:10:00,101535.204997,101735.204997
24-Jun-2017 11:15:00,101538.591385,101738.591385
24-Jun-2017 11:20:00,101535.204997,101735.204997
24-Jun-2017 11:25:00,101541.977774,101741.977774
24-Jun-2017 11:30:00,101548.750550,101748.750550
24-Jun-2017 11:35:00,101555.523326,101755.523326
24-Jun-2017 11:40:00,101565.682491,101765.682491
24-Jun-2017 11:45:00,101572.455267,101772.455267
24-Jun-2017 11:50:00,101589.387208,101789.387208
24-Jun-2017 11:55:00,101589.387208,101789.387208
24-Jun-2017 12:00:00,101592.773596,101792.773596
24-Jun-2017 12:05:00,101592.773596,101792.773596
24-Jun-2017 12:10:00,101596.159984,101796.159984
24-Jun-2017 12:15:00,101596.159984,101796.159984
24-Jun-2017 12:20:00,101602.932761,101802.932761
24-Jun-2017 12:25:00,101606.319149,101806.319149
24-Jun-2017 12:30:00,101609.705537,101809.705537
24-Jun-2017 12:35:00,101609.705537,101809.705537
24-Jun-2017 12:40:00,101614.220721,101814.220721
24-Jun-2017 12:45:00,101609.705537,101809.705537
24-Jun-2017 12:50:00,101609.705537,101809.705537
24-Jun-2017 12:55:00,101609.705537,101809.705537
24-Jun-2017 13:00:00,101613.091925,101813.091925
24-Jun-2017 13:05:00,101616.478313,101816.478313
24-Jun-2017 13:10:00,101626.637478,101826.637478
24-Jun-2017 13:15:00,101628.895070,101828.895070
24-Jun-2017 13:20:00,101630.023866,101830.023866
24-Jun-2017 13:25:00,101626.637478,101826.637478
24-Jun-2017 13:30:00,101626.637478,101826.637478
24-Jun-2017 13:35:00,101630.023866,101830.023866
24-Jun-2017 13:40:00,101632.281458,101832.281458
24-Jun-2017 13:45:00,101633.410254,101833.410254
24-Jun-2017 13:50:00,101633.410254,101833.410254
24-Jun-2017 13:55:00,101633.410254,101833.410254
24-Jun-2017 14:00:00,101634.539050,101834.539050
24-Jun-2017 14:05:00,101643.569418,101843.569418
24-Jun-2017 14:10:00,101650.342195,101850.342195
24-Jun-2017 14:15:00,101657.114971,101857.114971
24-Jun-2017 14:20:00,101660.501359,101860.501359
24-Jun-2017 14:25:00,101657.114971,101857.114971
24-Jun-2017 14:30:00,101663.887747,101863.887747
24-Jun-2017 14:35:00,101670.660524,101870.660524
24-Jun-2017 14:40:00,101669.531728,101869.531728
24-Jun-2017 14:45:00,101677.433300,101877.433300
24-Jun-2017 14:50:00,101677.433300,101877.433300
24-Jun-2017 14:55:00,101684.206076,101884.206076
24-Jun-2017 15:00:00,101678.562096,101878.562096
24-Jun-2017 15:05:00,101677.433300,101877.433300
24-Jun-2017 15:10:00,101677.433300,101877.433300
24-Jun-2017 15:15:00,101680.819688,101880.819688
24-Jun-2017 15:20:00,101680.819688,101880.819688
24-Jun-2017 15:25:00,101680.819688,101880.819688
24-Jun-2017 15:30:00,101687.592465,101887.592465
24-Jun-2017 15:35:00,101684.206076,101884.206076
24-Jun-2017 15:40:00,101690.978853,101890.978853
24-Jun-2017 15:45:00,101694.365241,101894.365241
24-Jun-2017 15:50:00,101690.978853,101890.978853
24-Jun-2017 15:55:00,101697.751629,101897.751629
24-Jun-2017 16:00:00,101690.978853,101890.978853
24-Jun-2017 16:05:00,101684.206076,101884.206076
24-Jun-2017 16:10:00,101678.562096,101878.562096
24-Jun-2017 16:15:00,101670.660524,101870.660524
24-Jun-2017 16:20:00,101680.819688,101880.819688
24-Jun-2017 16:25:00,101687.592465,101887.592465
24-Jun-2017 16:30:00,101690.978853,101890.978853
24-Jun-2017 16:35:00,101697.751629,101897.751629
24-Jun-2017 16:40:00,101687.592465,101887.592465
24-Jun-2017 16:45:00,101690.978853,101890.978853
24-Jun-2017 16:50:00,101690.978853,101890.978853
24-Jun-2017 16:55:00,101687.592465,101887.592465
24-Jun-2017 17:00:00,101690.978853,101890.978853
24-Jun-2017 17:05:00,101687.592465,101887.592465
24-Jun-2017 17:10:00,101690.978853,101890.978853
24-Jun-2017 17:15:00,101680.819688,101880.819688
24-Jun-2017 17:20:00,101674.046912,101874.046912
24-Jun-2017 17:25:00,101674.046912,101874.046912
24-Jun-2017 17:30:00,101667.274136,101867.274136
24-Jun-2017 17:35:00,101667.274136,101867.274136
24-Jun-2017 17:40:00,101660.501359,101860.501359
24-Jun-2017 17:45:00,101655.986175,101855.986175
24-Jun-2017 17:50:00,101653.728583,101853.728583
24-Jun-2017 17:55:00,101640.183030,101840.183030
24-Jun-2017 18:00:00,101633.410254,101833.410254
24-Jun-2017 18:05:00,101630.023866,101830.023866
24-Jun-2017 18:10:00,101626.637478,101826.637478
24-Jun-2017 18:15:00,101619.864701,101819.864701
24-Jun-2017 18:20:00,101616.478313,101816.478313
24-Jun-2017 18:25:00,101616.478313,101816.478313
24-Jun-2017 18:30:00,101613.091925,101813.091925
24-Jun-2017 18:35:00,101613.091925,101813.091925
24-Jun-2017 18:40:00,101613.091925,101813.091925
24-Jun-2017 18:45:00,101599.546372,101799.546372
24-Jun-2017 18:50:00,101602.932761,101802.932761
24-Jun-2017 18:55:00,101602.932761,101802.932761
24-Jun-2017 19:00:00,101593.902392,101793.902392
24-Jun-2017 19:05:00,101591.644800,101791.644800
24-Jun-2017 19:10:00,101589.387208,101789.387208
24-Jun-2017 19:15:00,101589.387208,101789.387208
24-Jun-2017 19:20:00,101582.614432,101782.614432
24-Jun-2017 19:25:00,101575.841655,101775.841655
24-Jun-2017 19:30:00,101575.841655,101775.841655
24-Jun-2017 19:35:00,101576.970451,101776.970451
24-Jun-2017 19:40:00,101569.068879,101769.068879
24-Jun-2017 19:45:00,101565.682491,101765.682491
24-Jun-2017 19:50:00,101562.296103,101762.296103
24-Jun-2017 19:55:00,101557.780918,101757.780918
24-Jun-2017 20:00:00,101560.038511,101760.038511
24-Jun-2017 20:05:00,101558.909714,101758.909714
24-Jun-2017 20:10:00,101558.909714,101758.909714
24-Jun-2017 20:15:00,101558.909714,101758.909714
24-Jun-2017 20:20:00,101552.136938,101752.136938
24-Jun-2017 20:25:00,101548.750550,101748.750550
24-Jun-2017 20:30:00,101552.136938,101752.136938
24-Jun-2017 20:35:00,101541.977774,101741.977774
24-Jun-2017 20:40:00,101531.818609,101731.818609
24-Jun-2017 20:45:00,101530.689813,101730.689813
24-Jun-2017 20:50:00,101528.432221,101728.432221
24-Jun-2017 20:55:00,101528.432221,101728.432221
24-Jun-2017 21:00:00,101530.689813,101730.689813
24-Jun-2017 21:05:00,101521.659445,101721.659445
24-Jun-2017 21:10:00,101520.530649,101720.530649
24-Jun-2017 21:15:00,101521.659445,101721.659445
24-Jun-2017 21:20:00,101521.659445,101721.659445
24-Jun-2017 21:25:00,101514.886668,101714.886668
24-Jun-2017 21:30:00,101511.500280,101711.500280
24-Jun-2017 21:35:00,101499.083524,101699.083524
24-Jun-2017 21:40:00,101496.825932,101696.825932
24-Jun-2017 21:45:00,101487.795563,101687.795563
24-Jun-2017 21:50:00,101487.795563,101687.795563
24-Jun-2017 21:55:00,101494.568339,101694.568339
24-Jun-2017 22:00:00,101487.795563,101687.795563
24-Jun-2017 22:05:00,101484.409175,101684.409175
24-Jun-2017 22:10:00,101486.666767,101686.666767
24-Jun-2017 22:15:00,101491.181951,101691.181951
24-Jun-2017 22:20:00,101491.181951,101691.181951
24-Jun-2017 22:25:00,101501.341116,101701.341116
24-Jun-2017 22:30:00,101494.568339,101694.568339
24-Jun-2017 22:35:00,101508.113892,101708.113892
24-Jun-2017 22:40:00,101512.629076,101712.629076
24-Jun-2017 22:45:00,101528.432221,101728.432221
24-Jun-2017 22:50:00,101535.204997,101735.204997
24-Jun-2017 22:55:00,101526.174629,101726.174629
24-Jun-2017 23:00:00,101528.432221,101728.432221
24-Jun-2017 23:05:00,101525.045833,101725.045833
24-Jun-2017 23:10:00,101531.818609,101731.818609
24-Jun-2017 23:15:00,101525.045833,101725.045833
24-Jun-2017 23:20:00,101521.659445,101721.659445
24-Jun-2017 23:25:00,101525.045833,101725.045833
24-Jun-2017 23:30:00,101531.818609,101731.818609
24-Jun-2017 23:35:00,101535.204997,101735.204997
24-Jun-2017 23:40:00,101538.591385,101738.591385
24-Jun-2017 23:45:00,101545.364162,101745.364162
24-Jun-2017 23:50:00,101545.364162,101745.364162
24-Jun-2017 23:55:00,101555.523326,101755.523326
25-Jun-2017 00:00:00,101562.296103,101762.296103
25-Jun-2017 00:05:00,101565.682491,101765.682491
25-Jun-2017 00:10:00,101569.068879,101769.068879
25-Jun-2017 00:15:00,101582.614432,101782.614432
25-Jun-2017 00:20:00,101579.228043,101779.228043
25-Jun-2017 00:25:00,101586.000820,101786.000820
25-Jun-2017 00:30:00,101582.614432,101782.614432
25-Jun-2017 00:35:00,101579.228043,101779.228043
25-Jun-2017 00:40:00,101572.455267,101772.455267
25-Jun-2017 00:45:00,101569.068879,101769.068879
25-Jun-2017 00:50:00,101572.455267,101772.455267
25-Jun-2017 00:55:00,101572.455267,101772.455267
25-Jun-2017 01:00:00,101579.228043,101779.228043
25-Jun-2017 01:05:00,101582.614432,101782.614432
25-Jun-2017 01:10:00,101592.773596,101792.773596
25-Jun-2017 01:15:00,101592.773596,101792.773596
25-Jun-2017 01:20:00,101606.319149,101806.319149
25-Jun-2017 01:25:00,101609.705537,101809.705537
25-Jun-2017 01:30:00,101613.091925,101813.091925
25-Jun-2017 01:35:00,101613.091925,101813.091925
25-Jun-2017 01:40:00,101619.864701,101819.864701
25-Jun-2017 01:45:00,101626.637478,101826.637478
25-Jun-2017 01:50:00,101640.183030,101840.183030
25-Jun-2017 01:55:00,101636.796642,101836.796642
25-Jun-2017 02:00:00,101640.183030,101840.183030
25-Jun-2017 02:05:00,101646.955807,101846.955807
25-Jun-2017 02:10:00,101650.342195,101850.342195
25-Jun-2017 02:15:00,101650.342195,101850.342195
25-Jun-2017 02:20:00,101657.114971,101857.114971
25-Jun-2017 02:25:00,101670.660524,101870.660524
25-Jun-2017 02:30:00,101680.819688,101880.819688
25-Jun-2017 02:35:00,101684.206076,101884.206076
25-Jun-2017 02:40:00,101674.046912,101874.046912
25-Jun-2017 02:45:00,101670.660524,101870.660524
25-Jun-2017 02:50:00,101684.206076,101884.206076
25-Jun-2017 02:55:00,101687.592465,101887.592465
25-Jun-2017 03:00:00,101707.910793,101907.910793
25-Jun-2017 03:05:00,101714.683570,101914.683570
25-Jun-2017 03:10:00,101724.842734,101924.842734
25-Jun-2017 03:15:00,101731.615511,101931.615511
25-Jun-2017 03:20:00,101731.615511,101931.615511
25-Jun-2017 03:25:00,101731.615511,101931.615511
25-Jun-2017 03:30:00,101731.615511,101931.615511
25-Jun-2017 03:35:00,101731.615511,101931.615511
25-Jun-2017 03:40:00,101724.842734,101924.842734
25-Jun-2017 03:45:00,101724.842734,101924.842734
25-Jun-2017 03:50:00,101728.229122,101928.229122
25-Jun-2017 03:55:00,101731.615511,101931.615511
25-Jun-2017 04:00:00,101735.001899,101935.001899
25-Jun-2017 04:05:00,101735.001899,101935.001899
25-Jun-2017 04:10:00,101731.615511,101931.615511
25-Jun-2017 04:15:00,101735.001899,101935.001899
25-Jun-2017 04:20:00,101745.161063,101945.161063
25-Jun-2017 04:25:00,101748.547451,101948.547451
25-Jun-2017 04:30:00,101748.547451,101948.547451
25-Jun-2017 04:35:00,101745.161063,101945.161063
25-Jun-2017 04:40:00,101741.774675,101941.774675
25-Jun-2017 04:45:00,101741.774675,101941.774675
25-Jun-2017 04:50:00,101735.001899,101935.001899
25-Jun-2017 04:55:00,101738.388287,101938.388287
25-Jun-2017 05:00:00,101738.388287,101938.388287
25-Jun-2017 05:05:00,101728.229122,101928.229122
25-Jun-2017 05:10:00,101724.842734,101924.842734
25-Jun-2017 05:15:00,101714.683570,101914.683570
25-Jun-2017 05:20:00,101718.069958,101918.069958
25-Jun-2017 05:25:00,101714.683570,101914.683570
25-Jun-2017 05:30:00,101712.425978,101912.425978
25-Jun-2017 05:35:00,101707.910793,101907.910793
25-Jun-2017 05:40:00,101707.910793,101907.910793
25-Jun-2017 05:45:00,101704.524405,101904.524405
25-Jun-2017 05:50:00,101704.524405,101904.524405
25-Jun-2017 05:55:00,101704.524405,101904.524405
25-Jun-2017 06:00:00,101704.524405,101904.524405
25-Jun-2017 06:05:00,101707.910793,101907.910793
25-Jun-2017 06:10:00,101707.910793,101907.910793
25-Jun-2017 06:15:00,101710.168386,101910.168386
25-Jun-2017 06:20:00,101704.524405,101904.524405
25-Jun-2017 06:25:00,101694.365241,101894.365241
25-Jun-2017 06:30:00,101690.978853,101890.978853
25-Jun-2017 06:35:00,101690.978853,101890.978853
25-Jun-2017 06:40:00,101690.978853,101890.978853
25-Jun-2017 06:45:00,101684.206076,101884.206076
25-Jun-2017 06:50:00,101684.206076,101884.206076
25-Jun-2017 06:55:00,101684.206076,101884.206076
25-Jun-2017 07:00:00,101677.433300,101877.433300
25-Jun-2017 07:05:00,101677.433300,101877.433300
25-Jun-2017 07:10:00,101677.433300,101877.433300
25-Jun-2017 07:15:00,101677.433300,101877.433300
25-Jun-2017 07:20:00,101676.304504,101876.304504
