DateTime,Pressure (Pa),MSLP (Pa)
23-Apr-2017 17:55:00,100904.208004,101104.208004
23-Apr-2017 18:00:00,100899.692819,101099.692819
23-Apr-2017 18:05:00,100883.889675,101083.889675
23-Apr-2017 18:10:00,100872.601714,101072.601714
23-Apr-2017 18:15:00,100868.086530,101068.086530
23-Apr-2017 18:20:00,100855.669773,101055.669773
23-Apr-2017 18:25:00,100843.253017,101043.253017
23-Apr-2017 18:30:00,100851.154589,101051.154589
23-Apr-2017 18:35:00,100852.283385,101052.283385
23-Apr-2017 18:40:00,100843.253017,101043.253017
23-Apr-2017 18:45:00,100840.995425,101040.995425
23-Apr-2017 18:50:00,100838.737832,101038.737832
23-Apr-2017 18:55:00,100835.351444,101035.351444
23-Apr-2017 19:00:00,100821.805892,101021.805892
23-Apr-2017 19:05:00,100813.904319,101013.904319
23-Apr-2017 19:10:00,100795.843582,100995.843582
23-Apr-2017 19:15:00,100781.169234,100981.169234
23-Apr-2017 19:20:00,100771.010069,100971.010069
23-Apr-2017 19:25:00,100758.593313,100958.593313
23-Apr-2017 19:30:00,100751.820536,100951.820536
23-Apr-2017 19:35:00,100752.949332,100952.949332
23-Apr-2017 19:40:00,100742.790168,100942.790168
23-Apr-2017 19:45:00,100726.987023,100926.987023
23-Apr-2017 19:50:00,100729.244615,100929.244615
23-Apr-2017 19:55:00,100714.570267,100914.570267
23-Apr-2017 20:00:00,100708.926286,100908.926286
23-Apr-2017 20:05:00,100710.055082,100910.055082
23-Apr-2017 20:10:00,100703.282306,100903.282306
23-Apr-2017 20:15:00,100697.638326,100897.638326
23-Apr-2017 20:20:00,100698.767122,100898.767122
23-Apr-2017 20:25:00,100698.767122,100898.767122
23-Apr-2017 20:30:00,100694.251938,100894.251938
23-Apr-2017 20:35:00,100691.994345,100891.994345
23-Apr-2017 20:40:00,100694.251938,100894.251938
23-Apr-2017 20:45:00,100688.607957,100888.607957
23-Apr-2017 20:50:00,100680.706385,100880.706385
23-Apr-2017 20:55:00,100679.577589,100879.577589
23-Apr-2017 21:00:00,100679.577589,100879.577589
23-Apr-2017 21:05:00,100676.191201,100876.191201
23-Apr-2017 21:10:00,100673.933609,100873.933609
23-Apr-2017 21:15:00,100670.547220,100870.547220
23-Apr-2017 21:20:00,100663.774444,100863.774444
23-Apr-2017 21:25:00,100661.516852,100861.516852
23-Apr-2017 21:30:00,100653.615280,100853.615280
23-Apr-2017 21:35:00,100659.259260,100859.259260
23-Apr-2017 21:40:00,100676.191201,100876.191201
23-Apr-2017 21:45:00,100678.448793,100878.448793
23-Apr-2017 21:50:00,100677.319997,100877.319997
23-Apr-2017 21:55:00,100680.706385,100880.706385
23-Apr-2017 22:00:00,100688.607957,100888.607957
23-Apr-2017 22:05:00,100682.963977,100882.963977
23-Apr-2017 22:10:00,100678.448793,100878.448793
23-Apr-2017 22:15:00,100676.191201,100876.191201
23-Apr-2017 22:20:00,100679.577589,100879.577589
23-Apr-2017 22:25:00,100682.963977,100882.963977
23-Apr-2017 22:30:00,100672.804813,100872.804813
23-Apr-2017 22:35:00,100671.676017,100871.676017
23-Apr-2017 22:40:00,100666.032036,100866.032036
23-Apr-2017 22:45:00,100654.744076,100854.744076
23-Apr-2017 22:50:00,100658.130464,100858.130464
23-Apr-2017 22:55:00,100662.645648,100862.645648
23-Apr-2017 23:00:00,100669.418424,100869.418424
23-Apr-2017 23:05:00,100669.418424,100869.418424
23-Apr-2017 23:10:00,100668.289628,100868.289628
23-Apr-2017 23:15:00,100659.259260,100859.259260
23-Apr-2017 23:20:00,100655.872872,100855.872872
23-Apr-2017 23:25:00,100650.228892,100850.228892
23-Apr-2017 23:30:00,100652.486484,100852.486484
23-Apr-2017 23:35:00,100652.486484,100852.486484
23-Apr-2017 23:40:00,100659.259260,100859.259260
23-Apr-2017 23:45:00,100662.645648,100862.645648
23-Apr-2017 23:50:00,100666.032036,100866.032036
23-Apr-2017 23:55:00,100669.418424,100869.418424
24-Apr-2017 00:00:00,100663.774444,100863.774444
24-Apr-2017 00:05:00,100666.032036,100866.032036
24-Apr-2017 00:10:00,100668.289628,100868.289628
24-Apr-2017 00:15:00,100662.645648,100862.645648
24-Apr-2017 00:20:00,100666.032036,100866.032036
24-Apr-2017 00:25:00,100669.418424,100869.418424
24-Apr-2017 00:30:00,100670.547220,100870.547220
24-Apr-2017 00:35:00,100672.804813,100872.804813
24-Apr-2017 00:40:00,100673.933609,100873.933609
24-Apr-2017 00:45:00,100682.963977,100882.963977
24-Apr-2017 00:50:00,100685.221569,100885.221569
24-Apr-2017 00:55:00,100691.994345,100891.994345
24-Apr-2017 01:00:00,100689.736753,100889.736753
24-Apr-2017 01:05:00,100696.509530,100896.509530
24-Apr-2017 01:10:00,100693.123142,100893.123142
24-Apr-2017 01:15:00,100693.123142,100893.123142
24-Apr-2017 01:20:00,100694.251938,100894.251938
24-Apr-2017 01:25:00,100698.767122,100898.767122
24-Apr-2017 01:30:00,100706.668694,100906.668694
24-Apr-2017 01:35:00,100710.055082,100910.055082
24-Apr-2017 01:40:00,100710.055082,100910.055082
24-Apr-2017 01:45:00,100716.827859,100916.827859
24-Apr-2017 01:50:00,100723.600635,100923.600635
24-Apr-2017 01:55:00,100729.244615,100929.244615
24-Apr-2017 02:00:00,100728.115819,100928.115819
24-Apr-2017 02:05:00,100730.373411,100930.373411
24-Apr-2017 02:10:00,100731.502207,100931.502207
24-Apr-2017 02:15:00,100728.115819,100928.115819
24-Apr-2017 02:20:00,100730.373411,100930.373411
24-Apr-2017 02:25:00,100728.115819,100928.115819
24-Apr-2017 02:30:00,100725.858227,100925.858227
24-Apr-2017 02:35:00,100726.987023,100926.987023
24-Apr-2017 02:40:00,100729.244615,100929.244615
24-Apr-2017 02:45:00,100732.631003,100932.631003
24-Apr-2017 02:50:00,100737.146188,100937.146188
24-Apr-2017 02:55:00,100734.888596,100934.888596
24-Apr-2017 03:00:00,100741.661372,100941.661372
24-Apr-2017 03:05:00,100739.403780,100939.403780
24-Apr-2017 03:10:00,100741.661372,100941.661372
24-Apr-2017 03:15:00,100740.532576,100940.532576
24-Apr-2017 03:20:00,100743.918964,100943.918964
24-Apr-2017 03:25:00,100747.305352,100947.305352
24-Apr-2017 03:30:00,100743.918964,100943.918964
24-Apr-2017 03:35:00,100740.532576,100940.532576
24-Apr-2017 03:40:00,100740.532576,100940.532576
24-Apr-2017 03:45:00,100734.888596,100934.888596
24-Apr-2017 03:50:00,100730.373411,100930.373411
24-Apr-2017 03:55:00,100733.759799,100933.759799
24-Apr-2017 04:00:00,100726.987023,100926.987023
24-Apr-2017 04:05:00,100722.471839,100922.471839
24-Apr-2017 04:10:00,100710.055082,100910.055082
24-Apr-2017 04:15:00,100699.895918,100899.895918
24-Apr-2017 04:20:00,100691.994345,100891.994345
24-Apr-2017 04:25:00,100690.865549,100890.865549
24-Apr-2017 04:30:00,100689.736753,100889.736753
24-Apr-2017 04:35:00,100693.123142,100893.123142
24-Apr-2017 04:40:00,100684.092773,100884.092773
24-Apr-2017 04:45:00,100676.191201,100876.191201
24-Apr-2017 04:50:00,100672.804813,100872.804813
24-Apr-2017 04:55:00,100671.676017,100871.676017
24-Apr-2017 05:00:00,100667.160832,100867.160832
24-Apr-2017 05:05:00,100659.259260,100859.259260
24-Apr-2017 05:10:00,100653.615280,100853.615280
24-Apr-2017 05:15:00,100643.456115,100843.456115
24-Apr-2017 05:20:00,100637.812135,100837.812135
24-Apr-2017 05:25:00,100627.652970,100827.652970
24-Apr-2017 05:30:00,100616.365010,100816.365010
24-Apr-2017 05:35:00,100615.236214,100815.236214
24-Apr-2017 05:40:00,100614.107418,100814.107418
24-Apr-2017 05:45:00,100603.948253,100803.948253
24-Apr-2017 05:50:00,100598.304273,100798.304273
24-Apr-2017 05:55:00,100596.046681,100796.046681
24-Apr-2017 06:00:00,100588.145109,100788.145109
24-Apr-2017 06:05:00,100587.016313,100787.016313
24-Apr-2017 06:10:00,100575.728352,100775.728352
24-Apr-2017 06:15:00,100561.054003,100761.054003
24-Apr-2017 06:20:00,100559.925207,100759.925207
24-Apr-2017 06:25:00,100557.667615,100757.667615
24-Apr-2017 06:30:00,100550.894839,100750.894839
24-Apr-2017 06:35:00,100540.735674,100740.735674
24-Apr-2017 06:40:00,100532.834102,100732.834102
24-Apr-2017 06:45:00,100520.417345,100720.417345
24-Apr-2017 06:50:00,100521.546141,100721.546141
24-Apr-2017 06:55:00,100527.190122,100727.190122
24-Apr-2017 07:00:00,100527.190122,100727.190122
24-Apr-2017 07:05:00,100521.546141,100721.546141
24-Apr-2017 07:10:00,100517.030957,100717.030957
24-Apr-2017 07:15:00,100513.644569,100713.644569
24-Apr-2017 07:20:00,100513.644569,100713.644569
24-Apr-2017 07:25:00,100518.159753,100718.159753
24-Apr-2017 07:30:00,100519.288549,100719.288549
24-Apr-2017 07:35:00,100506.871793,100706.871793
24-Apr-2017 07:40:00,100502.356609,100702.356609
24-Apr-2017 07:45:00,100496.712628,100696.712628
24-Apr-2017 07:50:00,100495.583832,100695.583832
24-Apr-2017 07:55:00,100489.939852,100689.939852
24-Apr-2017 08:00:00,100491.068648,100691.068648
24-Apr-2017 08:05:00,100486.553464,100686.553464
24-Apr-2017 08:10:00,100483.167076,100683.167076
24-Apr-2017 08:15:00,100476.394299,100676.394299
24-Apr-2017 08:20:00,100474.136707,100674.136707
24-Apr-2017 08:25:00,100482.038280,100682.038280
24-Apr-2017 08:30:00,100484.295872,100684.295872
24-Apr-2017 08:35:00,100483.167076,100683.167076
24-Apr-2017 08:40:00,100474.136707,100674.136707
24-Apr-2017 08:45:00,100476.394299,100676.394299
24-Apr-2017 08:50:00,100473.007911,100673.007911
24-Apr-2017 08:55:00,100469.621523,100669.621523
24-Apr-2017 09:00:00,100459.462359,100659.462359
24-Apr-2017 09:05:00,100461.719951,100661.719951
24-Apr-2017 09:10:00,100456.075970,100656.075970
24-Apr-2017 09:15:00,100454.947174,100654.947174
24-Apr-2017 09:20:00,100460.591155,100660.591155
24-Apr-2017 09:25:00,100459.462359,100659.462359
24-Apr-2017 09:30:00,100457.204766,100657.204766
24-Apr-2017 09:35:00,100453.818378,100653.818378
24-Apr-2017 09:40:00,100456.075970,100656.075970
24-Apr-2017 09:45:00,100458.333562,100658.333562
24-Apr-2017 09:50:00,100459.462359,100659.462359
24-Apr-2017 09:55:00,100466.235135,100666.235135
24-Apr-2017 10:00:00,100473.007911,100673.007911
24-Apr-2017 10:05:00,100471.879115,100671.879115
24-Apr-2017 10:10:00,100476.394299,100676.394299
24-Apr-2017 10:15:00,100478.651891,100678.651891
24-Apr-2017 10:20:00,100478.651891,100678.651891
24-Apr-2017 10:25:00,100474.136707,100674.136707
24-Apr-2017 10:30:00,100480.909484,100680.909484
24-Apr-2017 10:35:00,100483.167076,100683.167076
24-Apr-2017 10:40:00,100484.295872,100684.295872
24-Apr-2017 10:45:00,100476.394299,100676.394299
24-Apr-2017 10:50:00,100468.492727,100668.492727
24-Apr-2017 10:55:00,100478.651891,100678.651891
24-Apr-2017 11:00:00,100477.523095,100677.523095
24-Apr-2017 11:05:00,100483.167076,100683.167076
24-Apr-2017 11:10:00,100483.167076,100683.167076
24-Apr-2017 11:15:00,100485.424668,100685.424668
24-Apr-2017 11:20:00,100493.326240,100693.326240
24-Apr-2017 11:25:00,100511.386977,100711.386977
24-Apr-2017 11:30:00,100523.803734,100723.803734
24-Apr-2017 11:35:00,100527.190122,100727.190122
24-Apr-2017 11:40:00,100523.803734,100723.803734
24-Apr-2017 11:45:00,100527.190122,100727.190122
24-Apr-2017 11:50:00,100527.190122,100727.190122
24-Apr-2017 11:55:00,100533.962898,100733.962898
24-Apr-2017 12:00:00,100537.349286,100737.349286
24-Apr-2017 12:05:00,100532.834102,100732.834102
24-Apr-2017 12:10:00,100542.993266,100742.993266
24-Apr-2017 12:15:00,100547.508451,100747.508451
24-Apr-2017 12:20:00,100550.894839,100750.894839
24-Apr-2017 12:25:00,100549.766043,100749.766043
24-Apr-2017 12:30:00,100557.667615,100757.667615
24-Apr-2017 12:35:00,100555.410023,100755.410023
24-Apr-2017 12:40:00,100557.667615,100757.667615
24-Apr-2017 12:45:00,100544.122063,100744.122063
24-Apr-2017 12:50:00,100539.606878,100739.606878
24-Apr-2017 12:55:00,100523.803734,100723.803734
24-Apr-2017 13:00:00,100529.447714,100729.447714
24-Apr-2017 13:05:00,100532.834102,100732.834102
24-Apr-2017 13:10:00,100528.318918,100728.318918
24-Apr-2017 13:15:00,100522.674937,100722.674937
24-Apr-2017 13:20:00,100523.803734,100723.803734
24-Apr-2017 13:25:00,100536.220490,100736.220490
24-Apr-2017 13:30:00,100533.962898,100733.962898
24-Apr-2017 13:35:00,100532.834102,100732.834102
24-Apr-2017 13:40:00,100537.349286,100737.349286
24-Apr-2017 13:45:00,100544.122063,100744.122063
24-Apr-2017 13:50:00,100547.508451,100747.508451
24-Apr-2017 13:55:00,100550.894839,100750.894839
24-Apr-2017 14:00:00,100556.538819,100756.538819
24-Apr-2017 14:05:00,100550.894839,100750.894839
24-Apr-2017 14:10:00,100550.894839,100750.894839
24-Apr-2017 14:15:00,100547.508451,100747.508451
24-Apr-2017 14:20:00,100554.281227,100754.281227
24-Apr-2017 14:25:00,100554.281227,100754.281227
24-Apr-2017 14:30:00,100561.054003,100761.054003
24-Apr-2017 14:35:00,100553.152431,100753.152431
24-Apr-2017 14:40:00,100540.735674,100740.735674
24-Apr-2017 14:45:00,100530.576510,100730.576510
24-Apr-2017 14:50:00,100529.447714,100729.447714
24-Apr-2017 14:55:00,100533.962898,100733.962898
24-Apr-2017 15:00:00,100532.834102,100732.834102
24-Apr-2017 15:05:00,100533.962898,100733.962898
24-Apr-2017 15:10:00,100533.962898,100733.962898
24-Apr-2017 15:15:00,100532.834102,100732.834102
24-Apr-2017 15:20:00,100523.803734,100723.803734
24-Apr-2017 15:25:00,100523.803734,100723.803734
24-Apr-2017 15:30:00,100523.803734,100723.803734
24-Apr-2017 15:35:00,100510.258181,100710.258181
24-Apr-2017 15:40:00,100512.515773,100712.515773
24-Apr-2017 15:45:00,100511.386977,100711.386977
24-Apr-2017 15:50:00,100505.742997,100705.742997
24-Apr-2017 15:55:00,100500.099016,100700.099016
24-Apr-2017 16:00:00,100491.068648,100691.068648
24-Apr-2017 16:05:00,100491.068648,100691.068648
24-Apr-2017 16:10:00,100471.879115,100671.879115
24-Apr-2017 16:15:00,100476.394299,100676.394299
24-Apr-2017 16:20:00,100469.621523,100669.621523
24-Apr-2017 16:25:00,100453.818378,100653.818378
24-Apr-2017 16:30:00,100454.947174,100654.947174
24-Apr-2017 16:35:00,100454.947174,100654.947174
24-Apr-2017 16:40:00,100445.916806,100645.916806
24-Apr-2017 16:45:00,100438.015233,100638.015233
24-Apr-2017 16:50:00,100438.015233,100638.015233
24-Apr-2017 16:55:00,100422.212089,100622.212089
24-Apr-2017 17:00:00,100413.181720,100613.181720
24-Apr-2017 17:05:00,100398.507372,100598.507372
24-Apr-2017 17:10:00,100384.961819,100584.961819
24-Apr-2017 17:15:00,100381.575431,100581.575431
24-Apr-2017 17:20:00,100384.961819,100584.961819
24-Apr-2017 17:25:00,100377.060247,100577.060247
24-Apr-2017 17:30:00,100362.385898,100562.385898
24-Apr-2017 17:35:00,100360.128306,100560.128306
24-Apr-2017 17:40:00,100361.257102,100561.257102
24-Apr-2017 17:45:00,100348.840345,100548.840345
24-Apr-2017 17:50:00,100344.325161,100544.325161
24-Apr-2017 17:55:00,100326.264424,100526.264424
24-Apr-2017 18:00:00,100320.620444,100520.620444
24-Apr-2017 18:05:00,100319.491648,100519.491648
24-Apr-2017 18:10:00,100307.074891,100507.074891
24-Apr-2017 18:15:00,100303.688503,100503.688503
24-Apr-2017 18:20:00,100295.786931,100495.786931
24-Apr-2017 18:25:00,100302.559707,100502.559707
24-Apr-2017 18:30:00,100293.529339,100493.529339
24-Apr-2017 18:35:00,100286.756562,100486.756562
24-Apr-2017 18:40:00,100278.854990,100478.854990
24-Apr-2017 18:45:00,100274.339806,100474.339806
24-Apr-2017 18:50:00,100256.279069,100456.279069
24-Apr-2017 18:55:00,100256.279069,100456.279069
24-Apr-2017 19:00:00,100241.604720,100441.604720
24-Apr-2017 19:05:00,100238.218332,100438.218332
24-Apr-2017 19:10:00,100234.831944,100434.831944
24-Apr-2017 19:15:00,100235.960740,100435.960740
24-Apr-2017 19:20:00,100222.415187,100422.415187
24-Apr-2017 19:25:00,100217.900003,100417.900003
24-Apr-2017 19:30:00,100217.900003,100417.900003
24-Apr-2017 19:35:00,100216.771207,100416.771207
24-Apr-2017 19:40:00,100212.256023,100412.256023
24-Apr-2017 19:45:00,100205.483247,100405.483247
24-Apr-2017 19:50:00,100193.066490,100393.066490
24-Apr-2017 19:55:00,100199.839266,100399.839266
24-Apr-2017 20:00:00,100195.324082,100395.324082
24-Apr-2017 20:05:00,100194.195286,100394.195286
24-Apr-2017 20:10:00,100182.907325,100382.907325
24-Apr-2017 20:15:00,100195.324082,100395.324082
24-Apr-2017 20:20:00,100198.710470,100398.710470
24-Apr-2017 20:25:00,100193.066490,100393.066490
24-Apr-2017 20:30:00,100198.710470,100398.710470
24-Apr-2017 20:35:00,100205.483247,100405.483247
24-Apr-2017 20:40:00,100207.740839,100407.740839
24-Apr-2017 20:45:00,100198.710470,100398.710470
24-Apr-2017 20:50:00,100199.839266,100399.839266
24-Apr-2017 20:55:00,100195.324082,100395.324082
24-Apr-2017 21:00:00,100202.096858,100402.096858
24-Apr-2017 21:05:00,100188.551306,100388.551306
24-Apr-2017 21:10:00,100198.710470,100398.710470
24-Apr-2017 21:15:00,100197.581674,100397.581674
24-Apr-2017 21:20:00,100209.998431,100409.998431
24-Apr-2017 21:25:00,100211.127227,100411.127227
24-Apr-2017 21:30:00,100217.900003,100417.900003
24-Apr-2017 21:35:00,100224.672779,100424.672779
24-Apr-2017 21:40:00,100223.543983,100423.543983
24-Apr-2017 21:45:00,100222.415187,100422.415187
24-Apr-2017 21:50:00,100229.187964,100429.187964
24-Apr-2017 21:55:00,100235.960740,100435.960740
24-Apr-2017 22:00:00,100238.218332,100438.218332
24-Apr-2017 22:05:00,100240.475924,100440.475924
24-Apr-2017 22:10:00,100252.892681,100452.892681
24-Apr-2017 22:15:00,100257.407865,100457.407865
24-Apr-2017 22:20:00,100252.892681,100452.892681
24-Apr-2017 22:25:00,100265.309437,100465.309437
24-Apr-2017 22:30:00,100273.211010,100473.211010
24-Apr-2017 22:35:00,100278.854990,100478.854990
24-Apr-2017 22:40:00,100282.241378,100482.241378
24-Apr-2017 22:45:00,100281.112582,100481.112582
24-Apr-2017 22:50:00,100298.044523,100498.044523
24-Apr-2017 22:55:00,100298.044523,100498.044523
24-Apr-2017 23:00:00,100300.302115,100500.302115
24-Apr-2017 23:05:00,100309.332483,100509.332483
24-Apr-2017 23:10:00,100314.976464,100514.976464
24-Apr-2017 23:15:00,100312.718872,100512.718872
24-Apr-2017 23:20:00,100313.847668,100513.847668
24-Apr-2017 23:25:00,100317.234056,100517.234056
24-Apr-2017 23:30:00,100326.264424,100526.264424
24-Apr-2017 23:35:00,100337.552385,100537.552385
24-Apr-2017 23:40:00,100331.908404,100531.908404
24-Apr-2017 23:45:00,100337.552385,100537.552385
24-Apr-2017 23:50:00,100344.325161,100544.325161
24-Apr-2017 23:55:00,100351.097937,100551.097937
25-Apr-2017 00:00:00,100360.128306,100560.128306
25-Apr-2017 00:05:00,100363.514694,100563.514694
25-Apr-2017 00:10:00,100366.901082,100566.901082
25-Apr-2017 00:15:00,100368.029878,100568.029878
25-Apr-2017 00:20:00,100378.189043,100578.189043
25-Apr-2017 00:25:00,100381.575431,100581.575431
25-Apr-2017 00:30:00,100384.961819,100584.961819
25-Apr-2017 00:35:00,100390.605799,100590.605799
25-Apr-2017 00:40:00,100392.863391,100592.863391
25-Apr-2017 00:45:00,100403.022556,100603.022556
25-Apr-2017 00:50:00,100410.924128,100610.924128
25-Apr-2017 00:55:00,100418.825701,100618.825701
25-Apr-2017 01:00:00,100428.984865,100628.984865
25-Apr-2017 01:05:00,100432.371253,100632.371253
25-Apr-2017 01:10:00,100432.371253,100632.371253
25-Apr-2017 01:15:00,100442.530418,100642.530418
25-Apr-2017 01:20:00,100452.689582,100652.689582
25-Apr-2017 01:25:00,100456.075970,100656.075970
25-Apr-2017 01:30:00,100466.235135,100666.235135
25-Apr-2017 01:35:00,100466.235135,100666.235135
25-Apr-2017 01:40:00,100469.621523,100669.621523
25-Apr-2017 01:45:00,100476.394299,100676.394299
25-Apr-2017 01:50:00,100483.167076,100683.167076
25-Apr-2017 01:55:00,100488.811056,100688.811056
25-Apr-2017 02:00:00,100502.356609,100702.356609
25-Apr-2017 02:05:00,100508.000589,100708.000589
25-Apr-2017 02:10:00,100513.644569,100713.644569
25-Apr-2017 02:15:00,100513.644569,100713.644569
25-Apr-2017 02:20:00,100514.773365,100714.773365
25-Apr-2017 02:25:00,100519.288549,100719.288549
25-Apr-2017 02:30:00,100520.417345,100720.417345
25-Apr-2017 02:35:00,100523.803734,100723.803734
25-Apr-2017 02:40:00,100527.190122,100727.190122
25-Apr-2017 02:45:00,100529.447714,100729.447714
25-Apr-2017 02:50:00,100527.190122,100727.190122
25-Apr-2017 02:55:00,100527.190122,100727.190122
25-Apr-2017 03:00:00,100526.061326,100726.061326
25-Apr-2017 03:05:00,100523.803734,100723.803734
25-Apr-2017 03:10:00,100523.803734,100723.803734
25-Apr-2017 03:15:00,100529.447714,100729.447714
25-Apr-2017 03:20:00,100537.349286,100737.349286
25-Apr-2017 03:25:00,100547.508451,100747.508451
25-Apr-2017 03:30:00,100550.894839,100750.894839
25-Apr-2017 03:35:00,100557.667615,100757.667615
25-Apr-2017 03:40:00,100561.054003,100761.054003
25-Apr-2017 03:45:00,100562.182799,100762.182799
25-Apr-2017 03:50:00,100564.440391,100764.440391
25-Apr-2017 03:55:00,100568.955576,100768.955576
25-Apr-2017 04:00:00,100574.599556,100774.599556
25-Apr-2017 04:05:00,100571.213168,100771.213168
25-Apr-2017 04:10:00,100577.985944,100777.985944
25-Apr-2017 04:15:00,100577.985944,100777.985944
25-Apr-2017 04:20:00,100588.145109,100788.145109
25-Apr-2017 04:25:00,100588.145109,100788.145109
25-Apr-2017 04:30:00,100590.402701,100790.402701
25-Apr-2017 04:35:00,100596.046681,100796.046681
25-Apr-2017 04:40:00,100600.561865,100800.561865
25-Apr-2017 04:45:00,100597.175477,100797.175477
25-Apr-2017 04:50:00,100594.917885,100794.917885
25-Apr-2017 04:55:00,100591.531497,100791.531497
25-Apr-2017 05:00:00,100590.402701,100790.402701
25-Apr-2017 05:05:00,100598.304273,100798.304273
25-Apr-2017 05:10:00,100601.690661,100801.690661
25-Apr-2017 05:15:00,100598.304273,100798.304273
25-Apr-2017 05:20:00,100597.175477,100797.175477
25-Apr-2017 05:25:00,100593.789089,100793.789089
25-Apr-2017 05:30:00,100596.046681,100796.046681
25-Apr-2017 05:35:00,100596.046681,100796.046681
25-Apr-2017 05:40:00,100588.145109,100788.145109
25-Apr-2017 05:45:00,100584.758720,100784.758720
25-Apr-2017 05:50:00,100581.372332,100781.372332
25-Apr-2017 05:55:00,100585.887516,100785.887516
25-Apr-2017 06:00:00,100584.758720,100784.758720
25-Apr-2017 06:05:00,100581.372332,100781.372332
25-Apr-2017 06:10:00,100576.857148,100776.857148
25-Apr-2017 06:15:00,100567.826780,100767.826780
25-Apr-2017 06:20:00,100564.440391,100764.440391
25-Apr-2017 06:25:00,100562.182799,100762.182799
25-Apr-2017 06:30:00,100550.894839,100750.894839
25-Apr-2017 06:35:00,100549.766043,100749.766043
25-Apr-2017 06:40:00,100545.250859,100745.250859
25-Apr-2017 06:45:00,100541.864470,100741.864470
25-Apr-2017 06:50:00,100538.478082,100738.478082
25-Apr-2017 06:55:00,100537.349286,100737.349286
25-Apr-2017 07:00:00,100542.993266,100742.993266
25-Apr-2017 07:05:00,100540.735674,100740.735674
25-Apr-2017 07:10:00,100533.962898,100733.962898
25-Apr-2017 07:15:00,100536.220490,100736.220490
25-Apr-2017 07:20:00,100546.379655,100746.379655
25-Apr-2017 07:25:00,100547.508451,100747.508451
25-Apr-2017 07:30:00,100552.023635,100752.023635
25-Apr-2017 07:35:00,100554.281227,100754.281227
25-Apr-2017 07:40:00,100557.667615,100757.667615
25-Apr-2017 07:45:00,100558.796411,100758.796411
25-Apr-2017 07:50:00,100563.311595,100763.311595
25-Apr-2017 07:55:00,100564.440391,100764.440391
25-Apr-2017 08:00:00,100563.311595,100763.311595
25-Apr-2017 08:05:00,100567.826780,100767.826780
25-Apr-2017 08:10:00,100567.826780,100767.826780
25-Apr-2017 08:15:00,100575.728352,100775.728352
25-Apr-2017 08:20:00,100574.599556,100774.599556
25-Apr-2017 08:25:00,100576.857148,100776.857148
25-Apr-2017 08:30:00,100575.728352,100775.728352
25-Apr-2017 08:35:00,100574.599556,100774.599556
25-Apr-2017 08:40:00,100581.372332,100781.372332
25-Apr-2017 08:45:00,100588.145109,100788.145109
25-Apr-2017 08:50:00,100594.917885,100794.917885
25-Apr-2017 08:55:00,100600.561865,100800.561865
25-Apr-2017 09:00:00,100603.948253,100803.948253
25-Apr-2017 09:05:00,100601.690661,100801.690661
25-Apr-2017 09:10:00,100602.819457,100802.819457
25-Apr-2017 09:15:00,100610.721030,100810.721030
25-Apr-2017 09:20:00,100618.622602,100818.622602
25-Apr-2017 09:25:00,100622.008990,100822.008990
25-Apr-2017 09:30:00,100622.008990,100822.008990
25-Apr-2017 09:35:00,100626.524174,100826.524174
25-Apr-2017 09:40:00,100632.168155,100832.168155
25-Apr-2017 09:45:00,100635.554543,100835.554543
25-Apr-2017 09:50:00,100637.812135,100837.812135
25-Apr-2017 09:55:00,100641.198523,100841.198523
25-Apr-2017 10:00:00,100637.812135,100837.812135
25-Apr-2017 10:05:00,100638.940931,100838.940931
25-Apr-2017 10:10:00,100638.940931,100838.940931
25-Apr-2017 10:15:00,100647.971299,100847.971299
25-Apr-2017 10:20:00,100655.872872,100855.872872
25-Apr-2017 10:25:00,100661.516852,100861.516852
25-Apr-2017 10:30:00,100669.418424,100869.418424
25-Apr-2017 10:35:00,100676.191201,100876.191201
25-Apr-2017 10:40:00,100672.804813,100872.804813
25-Apr-2017 10:45:00,100678.448793,100878.448793
25-Apr-2017 10:50:00,100689.736753,100889.736753
25-Apr-2017 10:55:00,100688.607957,100888.607957
25-Apr-2017 11:00:00,100694.251938,100894.251938
25-Apr-2017 11:05:00,100710.055082,100910.055082
25-Apr-2017 11:10:00,100725.858227,100925.858227
25-Apr-2017 11:15:00,100731.502207,100931.502207
25-Apr-2017 11:20:00,100737.146188,100937.146188
25-Apr-2017 11:25:00,100739.403780,100939.403780
25-Apr-2017 11:30:00,100739.403780,100939.403780
25-Apr-2017 11:35:00,100750.691740,100950.691740
25-Apr-2017 11:40:00,100755.206924,100955.206924
25-Apr-2017 11:45:00,100766.494885,100966.494885
25-Apr-2017 11:50:00,100769.881273,100969.881273
25-Apr-2017 11:55:00,100774.396457,100974.396457
25-Apr-2017 12:00:00,100778.911642,100978.911642
25-Apr-2017 12:05:00,100784.555622,100984.555622
25-Apr-2017 12:10:00,100791.328398,100991.328398
25-Apr-2017 12:15:00,100796.972378,100996.972378
25-Apr-2017 12:20:00,100801.487563,101001.487563
25-Apr-2017 12:25:00,100808.260339,101008.260339
25-Apr-2017 12:30:00,100818.419503,101018.419503
25-Apr-2017 12:35:00,100818.419503,101018.419503
25-Apr-2017 12:40:00,100825.192280,101025.192280
25-Apr-2017 12:45:00,100818.419503,101018.419503
25-Apr-2017 12:50:00,100815.033115,101015.033115
25-Apr-2017 12:55:00,100820.677096,101020.677096
