DateTime,Pressure (Pa),MSLP (Pa)
25-Sep-2015 17:05:00,101173.990260,101373.990260
25-Sep-2015 17:10:00,101173.990260,101373.990260
25-Sep-2015 17:15:00,101170.603872,101370.603872
25-Sep-2015 17:20:00,101160.444708,101360.444708
25-Sep-2015 17:25:00,101150.285543,101350.285543
25-Sep-2015 17:30:00,101149.156747,101349.156747
25-Sep-2015 17:35:00,101137.868787,101337.868787
25-Sep-2015 17:40:00,101136.739991,101336.739991
25-Sep-2015 17:45:00,101133.353602,101333.353602
25-Sep-2015 17:50:00,101126.580826,101326.580826
25-Sep-2015 17:55:00,101123.194438,101323.194438
25-Sep-2015 18:00:00,101113.035273,101313.035273
25-Sep-2015 18:05:00,101106.262497,101306.262497
25-Sep-2015 18:10:00,101096.103333,101296.103333
25-Sep-2015 18:15:00,101105.133701,101305.133701
25-Sep-2015 18:20:00,101085.944168,101285.944168
25-Sep-2015 18:25:00,101076.913800,101276.913800
25-Sep-2015 18:30:00,101072.398615,101272.398615
25-Sep-2015 18:35:00,101075.785004,101275.785004
25-Sep-2015 18:40:00,101065.625839,101265.625839
25-Sep-2015 18:45:00,101045.307510,101245.307510
25-Sep-2015 18:50:00,101035.148346,101235.148346
25-Sep-2015 18:55:00,101028.375569,101228.375569
25-Sep-2015 19:00:00,101031.761958,101231.761958
25-Sep-2015 19:05:00,101024.989181,101224.989181
25-Sep-2015 19:10:00,101014.830017,101214.830017
25-Sep-2015 19:15:00,101011.443629,101211.443629
25-Sep-2015 19:20:00,101005.799648,101205.799648
25-Sep-2015 19:25:00,101004.670852,101204.670852
25-Sep-2015 19:30:00,100997.898076,101197.898076
25-Sep-2015 19:35:00,100991.125300,101191.125300
25-Sep-2015 19:40:00,100994.511688,101194.511688
25-Sep-2015 19:45:00,100991.125300,101191.125300
25-Sep-2015 19:50:00,100994.511688,101194.511688
25-Sep-2015 19:55:00,100999.026872,101199.026872
25-Sep-2015 20:00:00,100994.511688,101194.511688
25-Sep-2015 20:05:00,100994.511688,101194.511688
25-Sep-2015 20:10:00,101001.284464,101201.284464
25-Sep-2015 20:15:00,101004.670852,101204.670852
25-Sep-2015 20:20:00,100994.511688,101194.511688
25-Sep-2015 20:25:00,100991.125300,101191.125300
25-Sep-2015 20:30:00,100984.352523,101184.352523
25-Sep-2015 20:35:00,100999.026872,101199.026872
25-Sep-2015 20:40:00,101004.670852,101204.670852
25-Sep-2015 20:45:00,100997.898076,101197.898076
25-Sep-2015 20:50:00,100987.738911,101187.738911
25-Sep-2015 20:55:00,101001.284464,101201.284464
25-Sep-2015 21:00:00,100993.382892,101193.382892
25-Sep-2015 21:05:00,101001.284464,101201.284464
25-Sep-2015 21:10:00,101006.928444,101206.928444
25-Sep-2015 21:15:00,100996.769280,101196.769280
25-Sep-2015 21:20:00,101001.284464,101201.284464
25-Sep-2015 21:25:00,101013.701221,101213.701221
25-Sep-2015 21:30:00,101008.057240,101208.057240
25-Sep-2015 21:35:00,100997.898076,101197.898076
25-Sep-2015 21:40:00,101004.670852,101204.670852
25-Sep-2015 21:45:00,101011.443629,101211.443629
25-Sep-2015 21:50:00,100994.511688,101194.511688
25-Sep-2015 21:55:00,100999.026872,101199.026872
25-Sep-2015 22:00:00,101010.314833,101210.314833
25-Sep-2015 22:05:00,101017.087609,101217.087609
25-Sep-2015 22:10:00,101021.602793,101221.602793
25-Sep-2015 22:15:00,101028.375569,101228.375569
25-Sep-2015 22:20:00,101031.761958,101231.761958
25-Sep-2015 22:25:00,101028.375569,101228.375569
25-Sep-2015 22:30:00,101041.921122,101241.921122
25-Sep-2015 22:35:00,101056.595471,101256.595471
25-Sep-2015 22:40:00,101055.466675,101255.466675
25-Sep-2015 22:45:00,101061.110655,101261.110655
25-Sep-2015 22:50:00,101079.171392,101279.171392
25-Sep-2015 22:55:00,101079.171392,101279.171392
25-Sep-2015 23:00:00,101079.171392,101279.171392
25-Sep-2015 23:05:00,101082.557780,101282.557780
25-Sep-2015 23:10:00,101069.012227,101269.012227
25-Sep-2015 23:15:00,101069.012227,101269.012227
25-Sep-2015 23:20:00,101054.337879,101254.337879
25-Sep-2015 23:25:00,101045.307510,101245.307510
25-Sep-2015 23:30:00,101031.761958,101231.761958
25-Sep-2015 23:35:00,101023.860385,101223.860385
25-Sep-2015 23:40:00,101037.405938,101237.405938
25-Sep-2015 23:45:00,101058.853063,101258.853063
25-Sep-2015 23:50:00,101069.012227,101269.012227
25-Sep-2015 23:55:00,101079.171392,101279.171392
26-Sep-2015 00:00:00,101072.398615,101272.398615
26-Sep-2015 00:05:00,101069.012227,101269.012227
26-Sep-2015 00:10:00,101065.625839,101265.625839
26-Sep-2015 00:15:00,101069.012227,101269.012227
26-Sep-2015 00:20:00,101065.625839,101265.625839
26-Sep-2015 00:25:00,101074.656208,101274.656208
26-Sep-2015 00:30:00,101094.974537,101294.974537
26-Sep-2015 00:35:00,101116.421662,101316.421662
26-Sep-2015 00:40:00,101140.126379,101340.126379
26-Sep-2015 00:45:00,101153.671931,101353.671931
26-Sep-2015 00:50:00,101155.929523,101355.929523
26-Sep-2015 00:55:00,101160.444708,101360.444708
26-Sep-2015 01:00:00,101167.217484,101367.217484
26-Sep-2015 01:05:00,101172.861464,101372.861464
26-Sep-2015 01:10:00,101170.603872,101370.603872
26-Sep-2015 01:15:00,101177.376648,101377.376648
26-Sep-2015 01:20:00,101177.376648,101377.376648
26-Sep-2015 01:25:00,101180.763037,101380.763037
26-Sep-2015 01:30:00,101184.149425,101384.149425
26-Sep-2015 01:35:00,101190.922201,101390.922201
26-Sep-2015 01:40:00,101201.081366,101401.081366
26-Sep-2015 01:45:00,101203.338958,101403.338958
26-Sep-2015 01:50:00,101207.854142,101407.854142
26-Sep-2015 01:55:00,101214.626918,101414.626918
26-Sep-2015 02:00:00,101221.399695,101421.399695
26-Sep-2015 02:05:00,101225.914879,101425.914879
26-Sep-2015 02:10:00,101228.172471,101428.172471
26-Sep-2015 02:15:00,101224.786083,101424.786083
26-Sep-2015 02:20:00,101221.399695,101421.399695
26-Sep-2015 02:25:00,101214.626918,101414.626918
26-Sep-2015 02:30:00,101207.854142,101407.854142
26-Sep-2015 02:35:00,101199.952569,101399.952569
26-Sep-2015 02:40:00,101190.922201,101390.922201
26-Sep-2015 02:45:00,101187.535813,101387.535813
26-Sep-2015 02:50:00,101186.407017,101386.407017
26-Sep-2015 02:55:00,101187.535813,101387.535813
26-Sep-2015 03:00:00,101194.308589,101394.308589
26-Sep-2015 03:05:00,101190.922201,101390.922201
26-Sep-2015 03:10:00,101194.308589,101394.308589
26-Sep-2015 03:15:00,101190.922201,101390.922201
26-Sep-2015 03:20:00,101184.149425,101384.149425
26-Sep-2015 03:25:00,101184.149425,101384.149425
26-Sep-2015 03:30:00,101178.505444,101378.505444
26-Sep-2015 03:35:00,101173.990260,101373.990260
26-Sep-2015 03:40:00,101170.603872,101370.603872
26-Sep-2015 03:45:00,101167.217484,101367.217484
26-Sep-2015 03:50:00,101164.959892,101364.959892
26-Sep-2015 03:55:00,101160.444708,101360.444708
26-Sep-2015 04:00:00,101160.444708,101360.444708
26-Sep-2015 04:05:00,101160.444708,101360.444708
26-Sep-2015 04:10:00,101160.444708,101360.444708
26-Sep-2015 04:15:00,101158.187116,101358.187116
26-Sep-2015 04:20:00,101150.285543,101350.285543
26-Sep-2015 04:25:00,101146.899155,101346.899155
26-Sep-2015 04:30:00,101148.027951,101348.027951
26-Sep-2015 04:35:00,101153.671931,101353.671931
26-Sep-2015 04:40:00,101157.058319,101357.058319
26-Sep-2015 04:45:00,101152.543135,101352.543135
26-Sep-2015 04:50:00,101146.899155,101346.899155
26-Sep-2015 04:55:00,101133.353602,101333.353602
26-Sep-2015 05:00:00,101129.967214,101329.967214
26-Sep-2015 05:05:00,101132.224806,101332.224806
26-Sep-2015 05:10:00,101119.808050,101319.808050
26-Sep-2015 05:15:00,101120.936846,101320.936846
26-Sep-2015 05:20:00,101120.936846,101320.936846
26-Sep-2015 05:25:00,101123.194438,101323.194438
26-Sep-2015 05:30:00,101125.452030,101325.452030
26-Sep-2015 05:35:00,101126.580826,101326.580826
26-Sep-2015 05:40:00,101129.967214,101329.967214
26-Sep-2015 05:45:00,101129.967214,101329.967214
26-Sep-2015 05:50:00,101128.838418,101328.838418
26-Sep-2015 05:55:00,101124.323234,101324.323234
26-Sep-2015 06:00:00,101116.421662,101316.421662
26-Sep-2015 06:05:00,101110.777681,101310.777681
26-Sep-2015 06:10:00,101113.035273,101313.035273
26-Sep-2015 06:15:00,101106.262497,101306.262497
26-Sep-2015 06:20:00,101098.360925,101298.360925
26-Sep-2015 06:25:00,101104.004905,101304.004905
26-Sep-2015 06:30:00,101107.391293,101307.391293
26-Sep-2015 06:35:00,101105.133701,101305.133701
26-Sep-2015 06:40:00,101092.716944,101292.716944
26-Sep-2015 06:45:00,101082.557780,101282.557780
26-Sep-2015 06:50:00,101072.398615,101272.398615
26-Sep-2015 06:55:00,101072.398615,101272.398615
26-Sep-2015 07:00:00,101071.269819,101271.269819
26-Sep-2015 07:05:00,101062.239451,101262.239451
26-Sep-2015 07:10:00,101058.853063,101258.853063
26-Sep-2015 07:15:00,101062.239451,101262.239451
26-Sep-2015 07:20:00,101056.595471,101256.595471
26-Sep-2015 07:25:00,101048.693898,101248.693898
26-Sep-2015 07:30:00,101041.921122,101241.921122
26-Sep-2015 07:35:00,101038.534734,101238.534734
26-Sep-2015 07:40:00,101040.792326,101240.792326
26-Sep-2015 07:45:00,101035.148346,101235.148346
26-Sep-2015 07:50:00,101024.989181,101224.989181
26-Sep-2015 07:55:00,101021.602793,101221.602793
26-Sep-2015 08:00:00,101018.216405,101218.216405
26-Sep-2015 08:05:00,101017.087609,101217.087609
26-Sep-2015 08:10:00,101018.216405,101218.216405
26-Sep-2015 08:15:00,101020.473997,101220.473997
26-Sep-2015 08:20:00,101012.572425,101212.572425
26-Sep-2015 08:25:00,101011.443629,101211.443629
26-Sep-2015 08:30:00,101011.443629,101211.443629
26-Sep-2015 08:35:00,101011.443629,101211.443629
26-Sep-2015 08:40:00,101010.314833,101210.314833
26-Sep-2015 08:45:00,101008.057240,101208.057240
26-Sep-2015 08:50:00,101008.057240,101208.057240
26-Sep-2015 08:55:00,101001.284464,101201.284464
26-Sep-2015 09:00:00,101000.155668,101200.155668
26-Sep-2015 09:05:00,101001.284464,101201.284464
26-Sep-2015 09:10:00,101006.928444,101206.928444
26-Sep-2015 09:15:00,101003.542056,101203.542056
26-Sep-2015 09:20:00,101001.284464,101201.284464
26-Sep-2015 09:25:00,100994.511688,101194.511688
26-Sep-2015 09:30:00,100993.382892,101193.382892
26-Sep-2015 09:35:00,101002.413260,101202.413260
26-Sep-2015 09:40:00,101005.799648,101205.799648
26-Sep-2015 09:45:00,101008.057240,101208.057240
26-Sep-2015 09:50:00,101012.572425,101212.572425
26-Sep-2015 09:55:00,101015.958813,101215.958813
26-Sep-2015 10:00:00,101022.731589,101222.731589
26-Sep-2015 10:05:00,101030.633161,101230.633161
26-Sep-2015 10:10:00,101035.148346,101235.148346
26-Sep-2015 10:15:00,101039.663530,101239.663530
26-Sep-2015 10:20:00,101038.534734,101238.534734
26-Sep-2015 10:25:00,101043.049918,101243.049918
26-Sep-2015 10:30:00,101045.307510,101245.307510
26-Sep-2015 10:35:00,101046.436306,101246.436306
26-Sep-2015 10:40:00,101043.049918,101243.049918
26-Sep-2015 10:45:00,101048.693898,101248.693898
26-Sep-2015 10:50:00,101048.693898,101248.693898
26-Sep-2015 10:55:00,101046.436306,101246.436306
26-Sep-2015 11:00:00,101057.724267,101257.724267
26-Sep-2015 11:05:00,101072.398615,101272.398615
26-Sep-2015 11:10:00,101085.944168,101285.944168
26-Sep-2015 11:15:00,101090.459352,101290.459352
26-Sep-2015 11:20:00,101101.747313,101301.747313
26-Sep-2015 11:25:00,101113.035273,101313.035273
26-Sep-2015 11:30:00,101115.292865,101315.292865
26-Sep-2015 11:35:00,101116.421662,101316.421662
26-Sep-2015 11:40:00,101123.194438,101323.194438
26-Sep-2015 11:45:00,101124.323234,101324.323234
26-Sep-2015 11:50:00,101134.482398,101334.482398
26-Sep-2015 11:55:00,101143.512767,101343.512767
26-Sep-2015 12:00:00,101146.899155,101346.899155
26-Sep-2015 12:05:00,101153.671931,101353.671931
26-Sep-2015 12:10:00,101163.831096,101363.831096
26-Sep-2015 12:15:00,101164.959892,101364.959892
26-Sep-2015 12:20:00,101160.444708,101360.444708
26-Sep-2015 12:25:00,101163.831096,101363.831096
26-Sep-2015 12:30:00,101166.088688,101366.088688
26-Sep-2015 12:35:00,101164.959892,101364.959892
26-Sep-2015 12:40:00,101168.346280,101368.346280
26-Sep-2015 12:45:00,101173.990260,101373.990260
26-Sep-2015 12:50:00,101178.505444,101378.505444
26-Sep-2015 12:55:00,101184.149425,101384.149425
26-Sep-2015 13:00:00,101183.020629,101383.020629
26-Sep-2015 13:05:00,101197.694977,101397.694977
26-Sep-2015 13:10:00,101207.854142,101407.854142
26-Sep-2015 13:15:00,101214.626918,101414.626918
26-Sep-2015 13:20:00,101215.755714,101415.755714
26-Sep-2015 13:25:00,101228.172471,101428.172471
26-Sep-2015 13:30:00,101234.945247,101434.945247
26-Sep-2015 13:35:00,101234.945247,101434.945247
26-Sep-2015 13:40:00,101233.816451,101433.816451
26-Sep-2015 13:45:00,101231.558859,101431.558859
26-Sep-2015 13:50:00,101229.301267,101429.301267
26-Sep-2015 13:55:00,101230.430063,101430.430063
26-Sep-2015 14:00:00,101229.301267,101429.301267
26-Sep-2015 14:05:00,101232.687655,101432.687655
26-Sep-2015 14:10:00,101240.589227,101440.589227
26-Sep-2015 14:15:00,101245.104412,101445.104412
26-Sep-2015 14:20:00,101233.816451,101433.816451
26-Sep-2015 14:25:00,101233.816451,101433.816451
26-Sep-2015 14:30:00,101234.945247,101434.945247
26-Sep-2015 14:35:00,101236.074043,101436.074043
26-Sep-2015 14:40:00,101225.914879,101425.914879
26-Sep-2015 14:45:00,101229.301267,101429.301267
26-Sep-2015 14:50:00,101232.687655,101432.687655
26-Sep-2015 14:55:00,101231.558859,101431.558859
26-Sep-2015 15:00:00,101241.718023,101441.718023
26-Sep-2015 15:05:00,101242.846820,101442.846820
26-Sep-2015 15:10:00,101245.104412,101445.104412
26-Sep-2015 15:15:00,101239.460431,101439.460431
26-Sep-2015 15:20:00,101247.362004,101447.362004
26-Sep-2015 15:25:00,101240.589227,101440.589227
26-Sep-2015 15:30:00,101231.558859,101431.558859
26-Sep-2015 15:35:00,101228.172471,101428.172471
26-Sep-2015 15:40:00,101220.270898,101420.270898
26-Sep-2015 15:45:00,101214.626918,101414.626918
26-Sep-2015 15:50:00,101214.626918,101414.626918
26-Sep-2015 15:55:00,101224.786083,101424.786083
26-Sep-2015 16:00:00,101224.786083,101424.786083
26-Sep-2015 16:05:00,101231.558859,101431.558859
26-Sep-2015 16:10:00,101229.301267,101429.301267
26-Sep-2015 16:15:00,101229.301267,101429.301267
26-Sep-2015 16:20:00,101225.914879,101425.914879
26-Sep-2015 16:25:00,101218.013306,101418.013306
26-Sep-2015 16:30:00,101221.399695,101421.399695
26-Sep-2015 16:35:00,101218.013306,101418.013306
26-Sep-2015 16:40:00,101218.013306,101418.013306
26-Sep-2015 16:45:00,101218.013306,101418.013306
26-Sep-2015 16:50:00,101208.982938,101408.982938
26-Sep-2015 16:55:00,101204.467754,101404.467754
26-Sep-2015 17:00:00,101194.308589,101394.308589
26-Sep-2015 17:05:00,101181.891833,101381.891833
26-Sep-2015 17:10:00,101178.505444,101378.505444
26-Sep-2015 17:15:00,101177.376648,101377.376648
26-Sep-2015 17:20:00,101170.603872,101370.603872
26-Sep-2015 17:25:00,101164.959892,101364.959892
26-Sep-2015 17:30:00,101157.058319,101357.058319
26-Sep-2015 17:35:00,101153.671931,101353.671931
26-Sep-2015 17:40:00,101151.414339,101351.414339
26-Sep-2015 17:45:00,101150.285543,101350.285543
26-Sep-2015 17:50:00,101140.126379,101340.126379
26-Sep-2015 17:55:00,101136.739991,101336.739991
26-Sep-2015 18:00:00,101123.194438,101323.194438
26-Sep-2015 18:05:00,101119.808050,101319.808050
26-Sep-2015 18:10:00,101126.580826,101326.580826
26-Sep-2015 18:15:00,101119.808050,101319.808050
26-Sep-2015 18:20:00,101120.936846,101320.936846
26-Sep-2015 18:25:00,101119.808050,101319.808050
26-Sep-2015 18:30:00,101109.648885,101309.648885
26-Sep-2015 18:35:00,101097.232129,101297.232129
26-Sep-2015 18:40:00,101090.459352,101290.459352
26-Sep-2015 18:45:00,101085.944168,101285.944168
26-Sep-2015 18:50:00,101076.913800,101276.913800
26-Sep-2015 18:55:00,101072.398615,101272.398615
26-Sep-2015 19:00:00,101065.625839,101265.625839
26-Sep-2015 19:05:00,101066.754635,101266.754635
26-Sep-2015 19:10:00,101065.625839,101265.625839
26-Sep-2015 19:15:00,101063.368247,101263.368247
26-Sep-2015 19:20:00,101055.466675,101255.466675
26-Sep-2015 19:25:00,101058.853063,101258.853063
26-Sep-2015 19:30:00,101072.398615,101272.398615
26-Sep-2015 19:35:00,101078.042596,101278.042596
26-Sep-2015 19:40:00,101075.785004,101275.785004
26-Sep-2015 19:45:00,101075.785004,101275.785004
26-Sep-2015 19:50:00,101066.754635,101266.754635
26-Sep-2015 19:55:00,101052.080287,101252.080287
26-Sep-2015 20:00:00,101043.049918,101243.049918
26-Sep-2015 20:05:00,101039.663530,101239.663530
26-Sep-2015 20:10:00,101052.080287,101252.080287
26-Sep-2015 20:15:00,101046.436306,101246.436306
26-Sep-2015 20:20:00,101043.049918,101243.049918
26-Sep-2015 20:25:00,101041.921122,101241.921122
26-Sep-2015 20:30:00,101029.504365,101229.504365
26-Sep-2015 20:35:00,101034.019550,101234.019550
26-Sep-2015 20:40:00,101029.504365,101229.504365
26-Sep-2015 20:45:00,101028.375569,101228.375569
26-Sep-2015 20:50:00,101031.761958,101231.761958
26-Sep-2015 20:55:00,101024.989181,101224.989181
26-Sep-2015 21:00:00,101024.989181,101224.989181
26-Sep-2015 21:05:00,101038.534734,101238.534734
26-Sep-2015 21:10:00,101052.080287,101252.080287
26-Sep-2015 21:15:00,101057.724267,101257.724267
26-Sep-2015 21:20:00,101049.822694,101249.822694
26-Sep-2015 21:25:00,101054.337879,101254.337879
26-Sep-2015 21:30:00,101049.822694,101249.822694
26-Sep-2015 21:35:00,101065.625839,101265.625839
26-Sep-2015 21:40:00,101073.527412,101273.527412
26-Sep-2015 21:45:00,101070.141023,101270.141023
26-Sep-2015 21:50:00,101069.012227,101269.012227
26-Sep-2015 21:55:00,101058.853063,101258.853063
26-Sep-2015 22:00:00,101055.466675,101255.466675
26-Sep-2015 22:05:00,101055.466675,101255.466675
26-Sep-2015 22:10:00,101062.239451,101262.239451
26-Sep-2015 22:15:00,101059.981859,101259.981859
26-Sep-2015 22:20:00,101056.595471,101256.595471
26-Sep-2015 22:25:00,101062.239451,101262.239451
26-Sep-2015 22:30:00,101062.239451,101262.239451
26-Sep-2015 22:35:00,101073.527412,101273.527412
26-Sep-2015 22:40:00,101089.330556,101289.330556
26-Sep-2015 22:45:00,101099.489721,101299.489721
26-Sep-2015 22:50:00,101099.489721,101299.489721
26-Sep-2015 22:55:00,101099.489721,101299.489721
26-Sep-2015 23:00:00,101099.489721,101299.489721
26-Sep-2015 23:05:00,101106.262497,101306.262497
26-Sep-2015 23:10:00,101102.876109,101302.876109
26-Sep-2015 23:15:00,101096.103333,101296.103333
26-Sep-2015 23:20:00,101101.747313,101301.747313
26-Sep-2015 23:25:00,101099.489721,101299.489721
26-Sep-2015 23:30:00,101098.360925,101298.360925
26-Sep-2015 23:35:00,101102.876109,101302.876109
26-Sep-2015 23:40:00,101102.876109,101302.876109
26-Sep-2015 23:45:00,101102.876109,101302.876109
26-Sep-2015 23:50:00,101099.489721,101299.489721
26-Sep-2015 23:55:00,101093.845740,101293.845740
27-Sep-2015 00:00:00,101089.330556,101289.330556
27-Sep-2015 00:05:00,101085.944168,101285.944168
27-Sep-2015 00:10:00,101093.845740,101293.845740
27-Sep-2015 00:15:00,101104.004905,101304.004905
27-Sep-2015 00:20:00,101116.421662,101316.421662
27-Sep-2015 00:25:00,101127.709622,101327.709622
27-Sep-2015 00:30:00,101133.353602,101333.353602
27-Sep-2015 00:35:00,101140.126379,101340.126379
27-Sep-2015 00:40:00,101150.285543,101350.285543
27-Sep-2015 00:45:00,101154.800727,101354.800727
27-Sep-2015 00:50:00,101157.058319,101357.058319
27-Sep-2015 00:55:00,101160.444708,101360.444708
27-Sep-2015 01:00:00,101163.831096,101363.831096
27-Sep-2015 01:05:00,101169.475076,101369.475076
27-Sep-2015 01:10:00,101177.376648,101377.376648
27-Sep-2015 01:15:00,101184.149425,101384.149425
27-Sep-2015 01:20:00,101180.763037,101380.763037
27-Sep-2015 01:25:00,101177.376648,101377.376648
27-Sep-2015 01:30:00,101177.376648,101377.376648
27-Sep-2015 01:35:00,101177.376648,101377.376648
27-Sep-2015 01:40:00,101178.505444,101378.505444
27-Sep-2015 01:45:00,101188.664609,101388.664609
27-Sep-2015 01:50:00,101190.922201,101390.922201
27-Sep-2015 01:55:00,101192.050997,101392.050997
27-Sep-2015 02:00:00,101187.535813,101387.535813
27-Sep-2015 02:05:00,101189.793405,101389.793405
27-Sep-2015 02:10:00,101189.793405,101389.793405
27-Sep-2015 02:15:00,101193.179793,101393.179793
27-Sep-2015 02:20:00,101190.922201,101390.922201
27-Sep-2015 02:25:00,101190.922201,101390.922201
27-Sep-2015 02:30:00,101194.308589,101394.308589
27-Sep-2015 02:35:00,101201.081366,101401.081366
27-Sep-2015 02:40:00,101201.081366,101401.081366
27-Sep-2015 02:45:00,101194.308589,101394.308589
27-Sep-2015 02:50:00,101197.694977,101397.694977
27-Sep-2015 02:55:00,101201.081366,101401.081366
27-Sep-2015 03:00:00,101201.081366,101401.081366
27-Sep-2015 03:05:00,101201.081366,101401.081366
27-Sep-2015 03:10:00,101201.081366,101401.081366
27-Sep-2015 03:15:00,101204.467754,101404.467754
27-Sep-2015 03:20:00,101214.626918,101414.626918
27-Sep-2015 03:25:00,101218.013306,101418.013306
27-Sep-2015 03:30:00,101219.142102,101419.142102
27-Sep-2015 03:35:00,101218.013306,101418.013306
27-Sep-2015 03:40:00,101207.854142,101407.854142
27-Sep-2015 03:45:00,101207.854142,101407.854142
27-Sep-2015 03:50:00,101216.884510,101416.884510
27-Sep-2015 03:55:00,101221.399695,101421.399695
27-Sep-2015 04:00:00,101218.013306,101418.013306
27-Sep-2015 04:05:00,101218.013306,101418.013306
27-Sep-2015 04:10:00,101215.755714,101415.755714
27-Sep-2015 04:15:00,101214.626918,101414.626918
27-Sep-2015 04:20:00,101206.725346,101406.725346
27-Sep-2015 04:25:00,101197.694977,101397.694977
27-Sep-2015 04:30:00,101193.179793,101393.179793
27-Sep-2015 04:35:00,101181.891833,101381.891833
27-Sep-2015 04:40:00,101180.763037,101380.763037
27-Sep-2015 04:45:00,101176.247852,101376.247852
27-Sep-2015 04:50:00,101173.990260,101373.990260
27-Sep-2015 04:55:00,101170.603872,101370.603872
27-Sep-2015 05:00:00,101166.088688,101366.088688
27-Sep-2015 05:05:00,101167.217484,101367.217484
27-Sep-2015 05:10:00,101163.831096,101363.831096
27-Sep-2015 05:15:00,101160.444708,101360.444708
27-Sep-2015 05:20:00,101162.702300,101362.702300
27-Sep-2015 05:25:00,101157.058319,101357.058319
27-Sep-2015 05:30:00,101146.899155,101346.899155
27-Sep-2015 05:35:00,101133.353602,101333.353602
27-Sep-2015 05:40:00,101132.224806,101332.224806
27-Sep-2015 05:45:00,101126.580826,101326.580826
27-Sep-2015 05:50:00,101124.323234,101324.323234
27-Sep-2015 05:55:00,101113.035273,101313.035273
27-Sep-2015 06:00:00,101107.391293,101307.391293
27-Sep-2015 06:05:00,101106.262497,101306.262497
27-Sep-2015 06:10:00,101109.648885,101309.648885
27-Sep-2015 06:15:00,101105.133701,101305.133701
27-Sep-2015 06:20:00,101101.747313,101301.747313
27-Sep-2015 06:25:00,101102.876109,101302.876109
27-Sep-2015 06:30:00,101102.876109,101302.876109
27-Sep-2015 06:35:00,101096.103333,101296.103333
27-Sep-2015 06:40:00,101089.330556,101289.330556
27-Sep-2015 06:45:00,101084.815372,101284.815372
27-Sep-2015 06:50:00,101076.913800,101276.913800
27-Sep-2015 06:55:00,101071.269819,101271.269819
27-Sep-2015 07:00:00,101065.625839,101265.625839
27-Sep-2015 07:05:00,101062.239451,101262.239451
27-Sep-2015 07:10:00,101058.853063,101258.853063
27-Sep-2015 07:15:00,101049.822694,101249.822694
27-Sep-2015 07:20:00,101045.307510,101245.307510
27-Sep-2015 07:25:00,101045.307510,101245.307510
27-Sep-2015 07:30:00,101041.921122,101241.921122
27-Sep-2015 07:35:00,101044.178714,101244.178714
27-Sep-2015 07:40:00,101038.534734,101238.534734
27-Sep-2015 07:45:00,101038.534734,101238.534734
27-Sep-2015 07:50:00,999999,999999
27-Sep-2015 07:55:00,999999,999999
27-Sep-2015 08:00:00,999999,999999
27-Sep-2015 08:05:00,999999,999999
27-Sep-2015 08:10:00,999999,999999
27-Sep-2015 08:15:00,999999,999999
27-Sep-2015 08:20:00,101004.670852,101204.670852
27-Sep-2015 08:25:00,101002.413260,101202.413260
27-Sep-2015 08:30:00,101004.670852,101204.670852
27-Sep-2015 08:35:00,101008.057240,101208.057240
27-Sep-2015 08:40:00,101021.602793,101221.602793
27-Sep-2015 08:45:00,101017.087609,101217.087609
27-Sep-2015 08:50:00,101014.830017,101214.830017
27-Sep-2015 08:55:00,101012.572425,101212.572425
27-Sep-2015 09:00:00,101014.830017,101214.830017
27-Sep-2015 09:05:00,101014.830017,101214.830017
27-Sep-2015 09:10:00,101014.830017,101214.830017
27-Sep-2015 09:15:00,101014.830017,101214.830017
27-Sep-2015 09:20:00,101018.216405,101218.216405
27-Sep-2015 09:25:00,101023.860385,101223.860385
27-Sep-2015 09:30:00,101032.890754,101232.890754
27-Sep-2015 09:35:00,101036.277142,101236.277142
27-Sep-2015 09:40:00,101036.277142,101236.277142
27-Sep-2015 09:45:00,101040.792326,101240.792326
27-Sep-2015 09:50:00,101041.921122,101241.921122
27-Sep-2015 09:55:00,101048.693898,101248.693898
27-Sep-2015 10:00:00,101056.595471,101256.595471
27-Sep-2015 10:05:00,101069.012227,101269.012227
27-Sep-2015 10:10:00,101078.042596,101278.042596
27-Sep-2015 10:15:00,101079.171392,101279.171392
27-Sep-2015 10:20:00,101079.171392,101279.171392
27-Sep-2015 10:25:00,101083.686576,101283.686576
27-Sep-2015 10:30:00,101088.201760,101288.201760
27-Sep-2015 10:35:00,101094.974537,101294.974537
27-Sep-2015 10:40:00,101109.648885,101309.648885
27-Sep-2015 10:45:00,101114.164069,101314.164069
27-Sep-2015 10:50:00,101110.777681,101310.777681
27-Sep-2015 10:55:00,101119.808050,101319.808050
27-Sep-2015 11:00:00,101124.323234,101324.323234
27-Sep-2015 11:05:00,101128.838418,101328.838418
27-Sep-2015 11:10:00,101126.580826,101326.580826
27-Sep-2015 11:15:00,101132.224806,101332.224806
27-Sep-2015 11:20:00,101142.383971,101342.383971
27-Sep-2015 11:25:00,101150.285543,101350.285543
27-Sep-2015 11:30:00,101143.512767,101343.512767
27-Sep-2015 11:35:00,101142.383971,101342.383971
27-Sep-2015 11:40:00,101148.027951,101348.027951
27-Sep-2015 11:45:00,101148.027951,101348.027951
27-Sep-2015 11:50:00,101151.414339,101351.414339
27-Sep-2015 11:55:00,101160.444708,101360.444708
27-Sep-2015 12:00:00,101161.573504,101361.573504
27-Sep-2015 12:05:00,101157.058319,101357.058319
27-Sep-2015 12:10:00,101153.671931,101353.671931
