DateTime,Pressure (Pa),MSLP (Pa)
03-Sep-2016 00:25:00,101316.218563,101516.218563
03-Sep-2016 00:30:00,101319.604951,101519.604951
03-Sep-2016 00:35:00,101321.862543,101521.862543
03-Sep-2016 00:40:00,101327.506524,101527.506524
03-Sep-2016 00:45:00,101322.991339,101522.991339
03-Sep-2016 00:50:00,101321.862543,101521.862543
03-Sep-2016 00:55:00,101326.377727,101526.377727
03-Sep-2016 01:00:00,101343.309668,101543.309668
03-Sep-2016 01:05:00,101353.468833,101553.468833
03-Sep-2016 01:10:00,101350.082445,101550.082445
03-Sep-2016 01:15:00,101356.855221,101556.855221
03-Sep-2016 01:20:00,101363.627997,101563.627997
03-Sep-2016 01:25:00,101370.400774,101570.400774
03-Sep-2016 01:30:00,101369.271977,101569.271977
03-Sep-2016 01:35:00,101363.627997,101563.627997
03-Sep-2016 01:40:00,101361.370405,101561.370405
03-Sep-2016 01:45:00,101359.112813,101559.112813
03-Sep-2016 01:50:00,101356.855221,101556.855221
03-Sep-2016 01:55:00,101356.855221,101556.855221
03-Sep-2016 02:00:00,101353.468833,101553.468833
03-Sep-2016 02:05:00,101352.340037,101552.340037
03-Sep-2016 02:10:00,101353.468833,101553.468833
03-Sep-2016 02:15:00,101355.726425,101555.726425
03-Sep-2016 02:20:00,101359.112813,101559.112813
03-Sep-2016 02:25:00,101360.241609,101560.241609
03-Sep-2016 02:30:00,101363.627997,101563.627997
03-Sep-2016 02:35:00,101365.885589,101565.885589
03-Sep-2016 02:40:00,101368.143181,101568.143181
03-Sep-2016 02:45:00,101370.400774,101570.400774
03-Sep-2016 02:50:00,101377.173550,101577.173550
03-Sep-2016 02:55:00,101379.431142,101579.431142
03-Sep-2016 03:00:00,101374.915958,101574.915958
03-Sep-2016 03:05:00,101363.627997,101563.627997
03-Sep-2016 03:10:00,101360.241609,101560.241609
03-Sep-2016 03:15:00,101352.340037,101552.340037
03-Sep-2016 03:20:00,101352.340037,101552.340037
03-Sep-2016 03:25:00,101356.855221,101556.855221
03-Sep-2016 03:30:00,101363.627997,101563.627997
03-Sep-2016 03:35:00,101367.014385,101567.014385
03-Sep-2016 03:40:00,101363.627997,101563.627997
03-Sep-2016 03:45:00,101360.241609,101560.241609
03-Sep-2016 03:50:00,101363.627997,101563.627997
03-Sep-2016 03:55:00,101360.241609,101560.241609
03-Sep-2016 04:00:00,101363.627997,101563.627997
03-Sep-2016 04:05:00,101365.885589,101565.885589
03-Sep-2016 04:10:00,101363.627997,101563.627997
03-Sep-2016 04:15:00,101359.112813,101559.112813
03-Sep-2016 04:20:00,101352.340037,101552.340037
03-Sep-2016 04:25:00,101353.468833,101553.468833
03-Sep-2016 04:30:00,101353.468833,101553.468833
03-Sep-2016 04:35:00,101353.468833,101553.468833
03-Sep-2016 04:40:00,101356.855221,101556.855221
03-Sep-2016 04:45:00,101362.499201,101562.499201
03-Sep-2016 04:50:00,101362.499201,101562.499201
03-Sep-2016 04:55:00,101363.627997,101563.627997
03-Sep-2016 05:00:00,101362.499201,101562.499201
03-Sep-2016 05:05:00,101365.885589,101565.885589
03-Sep-2016 05:10:00,101370.400774,101570.400774
03-Sep-2016 05:15:00,101373.787162,101573.787162
03-Sep-2016 05:20:00,101376.044754,101576.044754
03-Sep-2016 05:25:00,101380.559938,101580.559938
03-Sep-2016 05:30:00,101377.173550,101577.173550
03-Sep-2016 05:35:00,101377.173550,101577.173550
03-Sep-2016 05:40:00,101379.431142,101579.431142
03-Sep-2016 05:45:00,101380.559938,101580.559938
03-Sep-2016 05:50:00,101379.431142,101579.431142
03-Sep-2016 05:55:00,101380.559938,101580.559938
03-Sep-2016 06:00:00,101376.044754,101576.044754
03-Sep-2016 06:05:00,101373.787162,101573.787162
03-Sep-2016 06:10:00,101373.787162,101573.787162
03-Sep-2016 06:15:00,101372.658366,101572.658366
03-Sep-2016 06:20:00,101373.787162,101573.787162
03-Sep-2016 06:25:00,101367.014385,101567.014385
03-Sep-2016 06:30:00,101355.726425,101555.726425
03-Sep-2016 06:35:00,101352.340037,101552.340037
03-Sep-2016 06:40:00,101350.082445,101550.082445
03-Sep-2016 06:45:00,101355.726425,101555.726425
03-Sep-2016 06:50:00,101364.756793,101564.756793
03-Sep-2016 06:55:00,101374.915958,101574.915958
03-Sep-2016 07:00:00,101370.400774,101570.400774
03-Sep-2016 07:05:00,101370.400774,101570.400774
03-Sep-2016 07:10:00,101362.499201,101562.499201
03-Sep-2016 07:15:00,101363.627997,101563.627997
03-Sep-2016 07:20:00,101363.627997,101563.627997
03-Sep-2016 07:25:00,101367.014385,101567.014385
03-Sep-2016 07:30:00,101361.370405,101561.370405
03-Sep-2016 07:35:00,101361.370405,101561.370405
03-Sep-2016 07:40:00,101363.627997,101563.627997
03-Sep-2016 07:45:00,101363.627997,101563.627997
03-Sep-2016 07:50:00,101363.627997,101563.627997
03-Sep-2016 07:55:00,101360.241609,101560.241609
03-Sep-2016 08:00:00,101367.014385,101567.014385
03-Sep-2016 08:05:00,101373.787162,101573.787162
03-Sep-2016 08:10:00,101367.014385,101567.014385
03-Sep-2016 08:15:00,101359.112813,101559.112813
03-Sep-2016 08:20:00,101359.112813,101559.112813
03-Sep-2016 08:25:00,101357.984017,101557.984017
03-Sep-2016 08:30:00,101365.885589,101565.885589
03-Sep-2016 08:35:00,101370.400774,101570.400774
03-Sep-2016 08:40:00,101369.271977,101569.271977
03-Sep-2016 08:45:00,101377.173550,101577.173550
03-Sep-2016 08:50:00,101371.529570,101571.529570
03-Sep-2016 08:55:00,101367.014385,101567.014385
03-Sep-2016 09:00:00,101376.044754,101576.044754
03-Sep-2016 09:05:00,101377.173550,101577.173550
03-Sep-2016 09:10:00,101382.817530,101582.817530
03-Sep-2016 09:15:00,101380.559938,101580.559938
03-Sep-2016 09:20:00,101376.044754,101576.044754
03-Sep-2016 09:25:00,101363.627997,101563.627997
03-Sep-2016 09:30:00,101359.112813,101559.112813
03-Sep-2016 09:35:00,101360.241609,101560.241609
03-Sep-2016 09:40:00,101359.112813,101559.112813
03-Sep-2016 09:45:00,101359.112813,101559.112813
03-Sep-2016 09:50:00,101363.627997,101563.627997
03-Sep-2016 09:55:00,101369.271977,101569.271977
03-Sep-2016 10:00:00,101372.658366,101572.658366
03-Sep-2016 10:05:00,101373.787162,101573.787162
03-Sep-2016 10:10:00,101377.173550,101577.173550
03-Sep-2016 10:15:00,101380.559938,101580.559938
03-Sep-2016 10:20:00,101383.946326,101583.946326
03-Sep-2016 10:25:00,101390.719103,101590.719103
03-Sep-2016 10:30:00,101390.719103,101590.719103
03-Sep-2016 10:35:00,101390.719103,101590.719103
03-Sep-2016 10:40:00,101392.976695,101592.976695
03-Sep-2016 10:45:00,101392.976695,101592.976695
03-Sep-2016 10:50:00,101394.105491,101594.105491
03-Sep-2016 10:55:00,101394.105491,101594.105491
03-Sep-2016 11:00:00,101397.491879,101597.491879
03-Sep-2016 11:05:00,101406.522247,101606.522247
03-Sep-2016 11:10:00,101407.651043,101607.651043
03-Sep-2016 11:15:00,101404.264655,101604.264655
03-Sep-2016 11:20:00,101406.522247,101606.522247
03-Sep-2016 11:25:00,101411.037431,101611.037431
03-Sep-2016 11:30:00,101420.067800,101620.067800
03-Sep-2016 11:35:00,101426.840576,101626.840576
03-Sep-2016 11:40:00,101433.613353,101633.613353
03-Sep-2016 11:45:00,101440.386129,101640.386129
03-Sep-2016 11:50:00,101451.674089,101651.674089
03-Sep-2016 11:55:00,101457.318070,101657.318070
03-Sep-2016 12:00:00,101460.704458,101660.704458
03-Sep-2016 12:05:00,101465.219642,101665.219642
03-Sep-2016 12:10:00,101464.090846,101664.090846
03-Sep-2016 12:15:00,101468.606030,101668.606030
03-Sep-2016 12:20:00,101475.378807,101675.378807
03-Sep-2016 12:25:00,101475.378807,101675.378807
03-Sep-2016 12:30:00,101461.833254,101661.833254
03-Sep-2016 12:35:00,101458.446866,101658.446866
03-Sep-2016 12:40:00,101453.931681,101653.931681
03-Sep-2016 12:45:00,101457.318070,101657.318070
03-Sep-2016 12:50:00,101460.704458,101660.704458
03-Sep-2016 12:55:00,101470.863622,101670.863622
03-Sep-2016 13:00:00,101474.250010,101674.250010
03-Sep-2016 13:05:00,101482.151583,101682.151583
03-Sep-2016 13:10:00,101484.409175,101684.409175
03-Sep-2016 13:15:00,101485.537971,101685.537971
03-Sep-2016 13:20:00,101482.151583,101682.151583
03-Sep-2016 13:25:00,101482.151583,101682.151583
03-Sep-2016 13:30:00,101492.310747,101692.310747
03-Sep-2016 13:35:00,101499.083524,101699.083524
03-Sep-2016 13:40:00,101508.113892,101708.113892
03-Sep-2016 13:45:00,101512.629076,101712.629076
03-Sep-2016 13:50:00,101516.015464,101716.015464
03-Sep-2016 13:55:00,101526.174629,101726.174629
03-Sep-2016 14:00:00,101528.432221,101728.432221
03-Sep-2016 14:05:00,101535.204997,101735.204997
03-Sep-2016 14:10:00,101545.364162,101745.364162
03-Sep-2016 14:15:00,101549.879346,101749.879346
03-Sep-2016 14:20:00,101552.136938,101752.136938
03-Sep-2016 14:25:00,101555.523326,101755.523326
03-Sep-2016 14:30:00,101558.909714,101758.909714
03-Sep-2016 14:35:00,101553.265734,101753.265734
03-Sep-2016 14:40:00,101549.879346,101749.879346
03-Sep-2016 14:45:00,101552.136938,101752.136938
03-Sep-2016 14:50:00,101549.879346,101749.879346
03-Sep-2016 14:55:00,101545.364162,101745.364162
03-Sep-2016 15:00:00,101541.977774,101741.977774
03-Sep-2016 15:05:00,101541.977774,101741.977774
03-Sep-2016 15:10:00,101541.977774,101741.977774
03-Sep-2016 15:15:00,101538.591385,101738.591385
03-Sep-2016 15:20:00,101535.204997,101735.204997
03-Sep-2016 15:25:00,101535.204997,101735.204997
03-Sep-2016 15:30:00,101536.333793,101736.333793
03-Sep-2016 15:35:00,101529.561017,101729.561017
03-Sep-2016 15:40:00,101529.561017,101729.561017
03-Sep-2016 15:45:00,101532.947405,101732.947405
03-Sep-2016 15:50:00,101536.333793,101736.333793
03-Sep-2016 15:55:00,101536.333793,101736.333793
03-Sep-2016 16:00:00,101539.720182,101739.720182
03-Sep-2016 16:05:00,101539.720182,101739.720182
03-Sep-2016 16:10:00,101535.204997,101735.204997
03-Sep-2016 16:15:00,101529.561017,101729.561017
03-Sep-2016 16:20:00,101526.174629,101726.174629
03-Sep-2016 16:25:00,101525.045833,101725.045833
03-Sep-2016 16:30:00,101522.788241,101722.788241
03-Sep-2016 16:35:00,101518.273057,101718.273057
03-Sep-2016 16:40:00,101508.113892,101708.113892
03-Sep-2016 16:45:00,101499.083524,101699.083524
03-Sep-2016 16:50:00,101499.083524,101699.083524
03-Sep-2016 16:55:00,101492.310747,101692.310747
03-Sep-2016 17:00:00,101485.537971,101685.537971
03-Sep-2016 17:05:00,101482.151583,101682.151583
03-Sep-2016 17:10:00,101481.022787,101681.022787
03-Sep-2016 17:15:00,101475.378807,101675.378807
03-Sep-2016 17:20:00,101478.765195,101678.765195
03-Sep-2016 17:25:00,101475.378807,101675.378807
03-Sep-2016 17:30:00,101468.606030,101668.606030
03-Sep-2016 17:35:00,101464.090846,101664.090846
03-Sep-2016 17:40:00,101455.060478,101655.060478
03-Sep-2016 17:45:00,101451.674089,101651.674089
03-Sep-2016 17:50:00,101451.674089,101651.674089
03-Sep-2016 17:55:00,101450.545293,101650.545293
03-Sep-2016 18:00:00,101443.772517,101643.772517
03-Sep-2016 18:05:00,101436.999741,101636.999741
03-Sep-2016 18:10:00,101430.226964,101630.226964
03-Sep-2016 18:15:00,101427.969372,101627.969372
03-Sep-2016 18:20:00,101427.969372,101627.969372
03-Sep-2016 18:25:00,101416.681412,101616.681412
03-Sep-2016 18:30:00,101416.681412,101616.681412
03-Sep-2016 18:35:00,101406.522247,101606.522247
03-Sep-2016 18:40:00,101416.681412,101616.681412
03-Sep-2016 18:45:00,101407.651043,101607.651043
03-Sep-2016 18:50:00,101406.522247,101606.522247
03-Sep-2016 18:55:00,101397.491879,101597.491879
03-Sep-2016 19:00:00,101394.105491,101594.105491
03-Sep-2016 19:05:00,101389.590306,101589.590306
03-Sep-2016 19:10:00,101391.847899,101591.847899
03-Sep-2016 19:15:00,101396.363083,101596.363083
03-Sep-2016 19:20:00,101398.620675,101598.620675
03-Sep-2016 19:25:00,101390.719103,101590.719103
03-Sep-2016 19:30:00,101387.332714,101587.332714
03-Sep-2016 19:35:00,101386.203918,101586.203918
03-Sep-2016 19:40:00,101387.332714,101587.332714
03-Sep-2016 19:45:00,101377.173550,101577.173550
03-Sep-2016 19:50:00,101376.044754,101576.044754
03-Sep-2016 19:55:00,101373.787162,101573.787162
03-Sep-2016 20:00:00,101380.559938,101580.559938
03-Sep-2016 20:05:00,101387.332714,101587.332714
03-Sep-2016 20:10:00,101388.461510,101588.461510
03-Sep-2016 20:15:00,101380.559938,101580.559938
03-Sep-2016 20:20:00,101379.431142,101579.431142
03-Sep-2016 20:25:00,101383.946326,101583.946326
03-Sep-2016 20:30:00,101373.787162,101573.787162
03-Sep-2016 20:35:00,101373.787162,101573.787162
03-Sep-2016 20:40:00,101365.885589,101565.885589
03-Sep-2016 20:45:00,101370.400774,101570.400774
03-Sep-2016 20:50:00,101363.627997,101563.627997
03-Sep-2016 20:55:00,101370.400774,101570.400774
03-Sep-2016 21:00:00,101383.946326,101583.946326
03-Sep-2016 21:05:00,101407.651043,101607.651043
03-Sep-2016 21:10:00,101464.090846,101664.090846
03-Sep-2016 21:15:00,101470.863622,101670.863622
03-Sep-2016 21:20:00,101455.060478,101655.060478
03-Sep-2016 21:25:00,101453.931681,101653.931681
03-Sep-2016 21:30:00,101421.196596,101621.196596
03-Sep-2016 21:35:00,101403.135859,101603.135859
03-Sep-2016 21:40:00,101417.810208,101617.810208
03-Sep-2016 21:45:00,101434.742149,101634.742149
03-Sep-2016 21:50:00,101424.582984,101624.582984
03-Sep-2016 21:55:00,101411.037431,101611.037431
03-Sep-2016 22:00:00,101414.423820,101614.423820
03-Sep-2016 22:05:00,101403.135859,101603.135859
03-Sep-2016 22:10:00,101391.847899,101591.847899
03-Sep-2016 22:15:00,101381.688734,101581.688734
03-Sep-2016 22:20:00,101383.946326,101583.946326
03-Sep-2016 22:25:00,101391.847899,101591.847899
03-Sep-2016 22:30:00,101387.332714,101587.332714
03-Sep-2016 22:35:00,101394.105491,101594.105491
03-Sep-2016 22:40:00,101396.363083,101596.363083
03-Sep-2016 22:45:00,101380.559938,101580.559938
03-Sep-2016 22:50:00,101380.559938,101580.559938
03-Sep-2016 22:55:00,101389.590306,101589.590306
03-Sep-2016 23:00:00,101397.491879,101597.491879
03-Sep-2016 23:05:00,101407.651043,101607.651043
03-Sep-2016 23:10:00,101407.651043,101607.651043
03-Sep-2016 23:15:00,101408.779839,101608.779839
03-Sep-2016 23:20:00,101408.779839,101608.779839
03-Sep-2016 23:25:00,101416.681412,101616.681412
03-Sep-2016 23:30:00,101431.355760,101631.355760
03-Sep-2016 23:35:00,101427.969372,101627.969372
03-Sep-2016 23:40:00,101434.742149,101634.742149
03-Sep-2016 23:45:00,101450.545293,101650.545293
03-Sep-2016 23:50:00,101465.219642,101665.219642
03-Sep-2016 23:55:00,101478.765195,101678.765195
04-Sep-2016 00:00:00,101474.250010,101674.250010
04-Sep-2016 00:05:00,101485.537971,101685.537971
04-Sep-2016 00:10:00,101488.924359,101688.924359
04-Sep-2016 00:15:00,101485.537971,101685.537971
04-Sep-2016 00:20:00,101482.151583,101682.151583
04-Sep-2016 00:25:00,101495.697135,101695.697135
04-Sep-2016 00:30:00,101511.500280,101711.500280
04-Sep-2016 00:35:00,101522.788241,101722.788241
04-Sep-2016 00:40:00,101529.561017,101729.561017
04-Sep-2016 00:45:00,101539.720182,101739.720182
04-Sep-2016 00:50:00,101532.947405,101732.947405
04-Sep-2016 00:55:00,101541.977774,101741.977774
04-Sep-2016 01:00:00,101545.364162,101745.364162
04-Sep-2016 01:05:00,101541.977774,101741.977774
04-Sep-2016 01:10:00,101541.977774,101741.977774
04-Sep-2016 01:15:00,101536.333793,101736.333793
04-Sep-2016 01:20:00,101543.106570,101743.106570
04-Sep-2016 01:25:00,101556.652122,101756.652122
04-Sep-2016 01:30:00,101553.265734,101753.265734
04-Sep-2016 01:35:00,101547.621754,101747.621754
04-Sep-2016 01:40:00,101553.265734,101753.265734
04-Sep-2016 01:45:00,101553.265734,101753.265734
04-Sep-2016 01:50:00,101560.038511,101760.038511
04-Sep-2016 01:55:00,101571.326471,101771.326471
04-Sep-2016 02:00:00,101573.584063,101773.584063
04-Sep-2016 02:05:00,101573.584063,101773.584063
04-Sep-2016 02:10:00,101567.940083,101767.940083
04-Sep-2016 02:15:00,101575.841655,101775.841655
04-Sep-2016 02:20:00,101576.970451,101776.970451
04-Sep-2016 02:25:00,101576.970451,101776.970451
04-Sep-2016 02:30:00,101583.743228,101783.743228
04-Sep-2016 02:35:00,101588.258412,101788.258412
04-Sep-2016 02:40:00,101597.288780,101797.288780
04-Sep-2016 02:45:00,101599.546372,101799.546372
04-Sep-2016 02:50:00,101604.061557,101804.061557
04-Sep-2016 02:55:00,101614.220721,101814.220721
04-Sep-2016 03:00:00,101614.220721,101814.220721
04-Sep-2016 03:05:00,101614.220721,101814.220721
04-Sep-2016 03:10:00,101614.220721,101814.220721
04-Sep-2016 03:15:00,101617.607109,101817.607109
04-Sep-2016 03:20:00,101618.735905,101818.735905
04-Sep-2016 03:25:00,101620.993497,101820.993497
04-Sep-2016 03:30:00,101631.152662,101831.152662
04-Sep-2016 03:35:00,101631.152662,101831.152662
04-Sep-2016 03:40:00,101631.152662,101831.152662
04-Sep-2016 03:45:00,101624.379886,101824.379886
04-Sep-2016 03:50:00,101620.993497,101820.993497
04-Sep-2016 03:55:00,101624.379886,101824.379886
04-Sep-2016 04:00:00,101624.379886,101824.379886
04-Sep-2016 04:05:00,101624.379886,101824.379886
04-Sep-2016 04:10:00,101628.895070,101828.895070
04-Sep-2016 04:15:00,101637.925438,101837.925438
04-Sep-2016 04:20:00,101640.183030,101840.183030
04-Sep-2016 04:25:00,101637.925438,101837.925438
04-Sep-2016 04:30:00,101641.311826,101841.311826
04-Sep-2016 04:35:00,101640.183030,101840.183030
04-Sep-2016 04:40:00,101637.925438,101837.925438
04-Sep-2016 04:45:00,101633.410254,101833.410254
04-Sep-2016 04:50:00,101630.023866,101830.023866
04-Sep-2016 04:55:00,101627.766274,101827.766274
04-Sep-2016 05:00:00,101624.379886,101824.379886
04-Sep-2016 05:05:00,101613.091925,101813.091925
04-Sep-2016 05:10:00,101602.932761,101802.932761
04-Sep-2016 05:15:00,101606.319149,101806.319149
04-Sep-2016 05:20:00,101599.546372,101799.546372
04-Sep-2016 05:25:00,101587.129616,101787.129616
04-Sep-2016 05:30:00,101570.197675,101770.197675
04-Sep-2016 05:35:00,101565.682491,101765.682491
04-Sep-2016 05:40:00,101571.326471,101771.326471
04-Sep-2016 05:45:00,101583.743228,101783.743228
04-Sep-2016 05:50:00,101590.516004,101790.516004
04-Sep-2016 05:55:00,101588.258412,101788.258412
04-Sep-2016 06:00:00,101588.258412,101788.258412
04-Sep-2016 06:05:00,101584.872024,101784.872024
04-Sep-2016 06:10:00,101583.743228,101783.743228
04-Sep-2016 06:15:00,101588.258412,101788.258412
04-Sep-2016 06:20:00,101592.773596,101792.773596
04-Sep-2016 06:25:00,101583.743228,101783.743228
04-Sep-2016 06:30:00,101576.970451,101776.970451
04-Sep-2016 06:35:00,101573.584063,101773.584063
04-Sep-2016 06:40:00,101569.068879,101769.068879
04-Sep-2016 06:45:00,101571.326471,101771.326471
04-Sep-2016 06:50:00,101566.811287,101766.811287
04-Sep-2016 06:55:00,101553.265734,101753.265734
04-Sep-2016 07:00:00,101549.879346,101749.879346
04-Sep-2016 07:05:00,101553.265734,101753.265734
04-Sep-2016 07:10:00,101543.106570,101743.106570
04-Sep-2016 07:15:00,101543.106570,101743.106570
04-Sep-2016 07:20:00,101538.591385,101738.591385
04-Sep-2016 07:25:00,101537.462589,101737.462589
04-Sep-2016 07:30:00,101537.462589,101737.462589
04-Sep-2016 07:35:00,101529.561017,101729.561017
04-Sep-2016 07:40:00,101519.401853,101719.401853
04-Sep-2016 07:45:00,101520.530649,101720.530649
04-Sep-2016 07:50:00,101520.530649,101720.530649
04-Sep-2016 07:55:00,101517.144260,101717.144260
04-Sep-2016 08:00:00,101519.401853,101719.401853
04-Sep-2016 08:05:00,101528.432221,101728.432221
04-Sep-2016 08:10:00,101535.204997,101735.204997
04-Sep-2016 08:15:00,101532.947405,101732.947405
04-Sep-2016 08:20:00,101523.917037,101723.917037
04-Sep-2016 08:25:00,101519.401853,101719.401853
04-Sep-2016 08:30:00,101516.015464,101716.015464
04-Sep-2016 08:35:00,101519.401853,101719.401853
04-Sep-2016 08:40:00,101514.886668,101714.886668
04-Sep-2016 08:45:00,101509.242688,101709.242688
04-Sep-2016 08:50:00,101505.856300,101705.856300
04-Sep-2016 08:55:00,101509.242688,101709.242688
04-Sep-2016 09:00:00,101505.856300,101705.856300
04-Sep-2016 09:05:00,101504.727504,101704.727504
04-Sep-2016 09:10:00,101499.083524,101699.083524
04-Sep-2016 09:15:00,101492.310747,101692.310747
04-Sep-2016 09:20:00,101495.697135,101695.697135
04-Sep-2016 09:25:00,101495.697135,101695.697135
04-Sep-2016 09:30:00,101493.439543,101693.439543
04-Sep-2016 09:35:00,101495.697135,101695.697135
04-Sep-2016 09:40:00,101494.568339,101694.568339
04-Sep-2016 09:45:00,101497.954728,101697.954728
04-Sep-2016 09:50:00,101502.469912,101702.469912
04-Sep-2016 09:55:00,101516.015464,101716.015464
