DateTime,Pressure (Pa),MSLP (Pa)
23-Jul-2017 22:25:00,101387.332714,101587.332714
23-Jul-2017 22:30:00,101387.332714,101587.332714
23-Jul-2017 22:35:00,101376.044754,101576.044754
23-Jul-2017 22:40:00,101385.075122,101585.075122
23-Jul-2017 22:45:00,101395.234287,101595.234287
23-Jul-2017 22:50:00,101406.522247,101606.522247
23-Jul-2017 22:55:00,101409.908635,101609.908635
23-Jul-2017 23:00:00,101413.295024,101613.295024
23-Jul-2017 23:05:00,101421.196596,101621.196596
23-Jul-2017 23:10:00,101409.908635,101609.908635
23-Jul-2017 23:15:00,101407.651043,101607.651043
23-Jul-2017 23:20:00,101406.522247,101606.522247
23-Jul-2017 23:25:00,101395.234287,101595.234287
23-Jul-2017 23:30:00,101387.332714,101587.332714
23-Jul-2017 23:35:00,101389.590306,101589.590306
23-Jul-2017 23:40:00,101389.590306,101589.590306
23-Jul-2017 23:45:00,101392.976695,101592.976695
23-Jul-2017 23:50:00,101394.105491,101594.105491
23-Jul-2017 23:55:00,101390.719103,101590.719103
24-Jul-2017 00:00:00,101382.817530,101582.817530
24-Jul-2017 00:05:00,101372.658366,101572.658366
24-Jul-2017 00:10:00,101344.438464,101544.438464
24-Jul-2017 00:15:00,101306.059399,101506.059399
24-Jul-2017 00:20:00,101287.998662,101487.998662
24-Jul-2017 00:25:00,101281.225885,101481.225885
24-Jul-2017 00:30:00,101294.771438,101494.771438
24-Jul-2017 00:35:00,101318.476155,101518.476155
24-Jul-2017 00:40:00,101341.052076,101541.052076
24-Jul-2017 00:45:00,101345.567260,101545.567260
24-Jul-2017 00:50:00,101346.696056,101546.696056
24-Jul-2017 00:55:00,101339.923280,101539.923280
24-Jul-2017 01:00:00,101338.794484,101538.794484
24-Jul-2017 01:05:00,101328.635320,101528.635320
24-Jul-2017 01:10:00,101313.960971,101513.960971
24-Jul-2017 01:15:00,101315.089767,101515.089767
24-Jul-2017 01:20:00,101321.862543,101521.862543
24-Jul-2017 01:25:00,101335.408096,101535.408096
24-Jul-2017 01:30:00,101352.340037,101552.340037
24-Jul-2017 01:35:00,101345.567260,101545.567260
24-Jul-2017 01:40:00,101355.726425,101555.726425
24-Jul-2017 01:45:00,101353.468833,101553.468833
24-Jul-2017 01:50:00,101348.953649,101548.953649
24-Jul-2017 01:55:00,101352.340037,101552.340037
24-Jul-2017 02:00:00,101356.855221,101556.855221
24-Jul-2017 02:05:00,101372.658366,101572.658366
24-Jul-2017 02:10:00,101386.203918,101586.203918
24-Jul-2017 02:15:00,101394.105491,101594.105491
24-Jul-2017 02:20:00,101398.620675,101598.620675
24-Jul-2017 02:25:00,101413.295024,101613.295024
24-Jul-2017 02:30:00,101432.484556,101632.484556
24-Jul-2017 02:35:00,101458.446866,101658.446866
24-Jul-2017 02:40:00,101482.151583,101682.151583
24-Jul-2017 02:45:00,101497.954728,101697.954728
24-Jul-2017 02:50:00,101511.500280,101711.500280
24-Jul-2017 02:55:00,101525.045833,101725.045833
24-Jul-2017 03:00:00,101532.947405,101732.947405
24-Jul-2017 03:05:00,101535.204997,101735.204997
24-Jul-2017 03:10:00,101547.621754,101747.621754
24-Jul-2017 03:15:00,101546.492958,101746.492958
24-Jul-2017 03:20:00,101548.750550,101748.750550
24-Jul-2017 03:25:00,101558.909714,101758.909714
24-Jul-2017 03:30:00,101556.652122,101756.652122
24-Jul-2017 03:35:00,101565.682491,101765.682491
24-Jul-2017 03:40:00,101572.455267,101772.455267
24-Jul-2017 03:45:00,101565.682491,101765.682491
24-Jul-2017 03:50:00,101562.296103,101762.296103
24-Jul-2017 03:55:00,101565.682491,101765.682491
24-Jul-2017 04:00:00,101555.523326,101755.523326
24-Jul-2017 04:05:00,101553.265734,101753.265734
24-Jul-2017 04:10:00,101546.492958,101746.492958
24-Jul-2017 04:15:00,101548.750550,101748.750550
24-Jul-2017 04:20:00,101547.621754,101747.621754
24-Jul-2017 04:25:00,101548.750550,101748.750550
24-Jul-2017 04:30:00,101538.591385,101738.591385
24-Jul-2017 04:35:00,101532.947405,101732.947405
24-Jul-2017 04:40:00,101520.530649,101720.530649
24-Jul-2017 04:45:00,101508.113892,101708.113892
24-Jul-2017 04:50:00,101501.341116,101701.341116
24-Jul-2017 04:55:00,101508.113892,101708.113892
24-Jul-2017 05:00:00,101505.856300,101705.856300
24-Jul-2017 05:05:00,101504.727504,101704.727504
24-Jul-2017 05:10:00,101504.727504,101704.727504
24-Jul-2017 05:15:00,101501.341116,101701.341116
24-Jul-2017 05:20:00,101497.954728,101697.954728
24-Jul-2017 05:25:00,101487.795563,101687.795563
24-Jul-2017 05:30:00,101484.409175,101684.409175
24-Jul-2017 05:35:00,101491.181951,101691.181951
24-Jul-2017 05:40:00,101487.795563,101687.795563
24-Jul-2017 05:45:00,101478.765195,101678.765195
24-Jul-2017 05:50:00,101487.795563,101687.795563
24-Jul-2017 05:55:00,101488.924359,101688.924359
24-Jul-2017 06:00:00,101484.409175,101684.409175
24-Jul-2017 06:05:00,101481.022787,101681.022787
24-Jul-2017 06:10:00,101468.606030,101668.606030
24-Jul-2017 06:15:00,101470.863622,101670.863622
24-Jul-2017 06:20:00,101467.477234,101667.477234
24-Jul-2017 06:25:00,101471.992418,101671.992418
24-Jul-2017 06:30:00,101467.477234,101667.477234
24-Jul-2017 06:35:00,101467.477234,101667.477234
24-Jul-2017 06:40:00,101464.090846,101664.090846
24-Jul-2017 06:45:00,101449.416497,101649.416497
24-Jul-2017 06:50:00,101436.999741,101636.999741
24-Jul-2017 06:55:00,101424.582984,101624.582984
24-Jul-2017 07:00:00,101422.325392,101622.325392
24-Jul-2017 07:05:00,101423.454188,101623.454188
24-Jul-2017 07:10:00,101426.840576,101626.840576
24-Jul-2017 07:15:00,101417.810208,101617.810208
24-Jul-2017 07:20:00,101413.295024,101613.295024
24-Jul-2017 07:25:00,101414.423820,101614.423820
24-Jul-2017 07:30:00,101414.423820,101614.423820
24-Jul-2017 07:35:00,101413.295024,101613.295024
24-Jul-2017 07:40:00,101409.908635,101609.908635
24-Jul-2017 07:45:00,101403.135859,101603.135859
24-Jul-2017 07:50:00,101399.749471,101599.749471
24-Jul-2017 07:55:00,101394.105491,101594.105491
24-Jul-2017 08:00:00,101397.491879,101597.491879
24-Jul-2017 08:05:00,101392.976695,101592.976695
24-Jul-2017 08:10:00,101383.946326,101583.946326
24-Jul-2017 08:15:00,101379.431142,101579.431142
24-Jul-2017 08:20:00,101382.817530,101582.817530
24-Jul-2017 08:25:00,101382.817530,101582.817530
24-Jul-2017 08:30:00,101376.044754,101576.044754
24-Jul-2017 08:35:00,101369.271977,101569.271977
24-Jul-2017 08:40:00,101369.271977,101569.271977
24-Jul-2017 08:45:00,101369.271977,101569.271977
24-Jul-2017 08:50:00,101372.658366,101572.658366
24-Jul-2017 08:55:00,101374.915958,101574.915958
24-Jul-2017 09:00:00,101379.431142,101579.431142
24-Jul-2017 09:05:00,101381.688734,101581.688734
24-Jul-2017 09:10:00,101383.946326,101583.946326
24-Jul-2017 09:15:00,101387.332714,101587.332714
24-Jul-2017 09:20:00,101403.135859,101603.135859
24-Jul-2017 09:25:00,101406.522247,101606.522247
24-Jul-2017 09:30:00,101413.295024,101613.295024
24-Jul-2017 09:35:00,101420.067800,101620.067800
24-Jul-2017 09:40:00,101427.969372,101627.969372
24-Jul-2017 09:45:00,101433.613353,101633.613353
24-Jul-2017 09:50:00,101436.999741,101636.999741
24-Jul-2017 09:55:00,101440.386129,101640.386129
24-Jul-2017 10:00:00,101444.901313,101644.901313
24-Jul-2017 10:05:00,101457.318070,101657.318070
24-Jul-2017 10:10:00,101474.250010,101674.250010
24-Jul-2017 10:15:00,101478.765195,101678.765195
24-Jul-2017 10:20:00,101481.022787,101681.022787
24-Jul-2017 10:25:00,101484.409175,101684.409175
24-Jul-2017 10:30:00,101497.954728,101697.954728
24-Jul-2017 10:35:00,101512.629076,101712.629076
24-Jul-2017 10:40:00,101516.015464,101716.015464
24-Jul-2017 10:45:00,101525.045833,101725.045833
24-Jul-2017 10:50:00,101541.977774,101741.977774
24-Jul-2017 10:55:00,101548.750550,101748.750550
24-Jul-2017 11:00:00,101546.492958,101746.492958
24-Jul-2017 11:05:00,101555.523326,101755.523326
24-Jul-2017 11:10:00,101562.296103,101762.296103
24-Jul-2017 11:15:00,101569.068879,101769.068879
24-Jul-2017 11:20:00,101581.485636,101781.485636
24-Jul-2017 11:25:00,101583.743228,101783.743228
24-Jul-2017 11:30:00,101589.387208,101789.387208
24-Jul-2017 11:35:00,101607.447945,101807.447945
24-Jul-2017 11:40:00,101614.220721,101814.220721
24-Jul-2017 11:45:00,101623.251089,101823.251089
24-Jul-2017 11:50:00,101631.152662,101831.152662
24-Jul-2017 11:55:00,101636.796642,101836.796642
24-Jul-2017 12:00:00,101641.311826,101841.311826
24-Jul-2017 12:05:00,101646.955807,101846.955807
24-Jul-2017 12:10:00,101646.955807,101846.955807
24-Jul-2017 12:15:00,101644.698215,101844.698215
24-Jul-2017 12:20:00,101644.698215,101844.698215
24-Jul-2017 12:25:00,101641.311826,101841.311826
24-Jul-2017 12:30:00,101654.857379,101854.857379
24-Jul-2017 12:35:00,101663.887747,101863.887747
24-Jul-2017 12:40:00,101667.274136,101867.274136
24-Jul-2017 12:45:00,101668.402932,101868.402932
24-Jul-2017 12:50:00,101667.274136,101867.274136
24-Jul-2017 12:55:00,101667.274136,101867.274136
24-Jul-2017 13:00:00,101670.660524,101870.660524
24-Jul-2017 13:05:00,101671.789320,101871.789320
24-Jul-2017 13:10:00,101674.046912,101874.046912
24-Jul-2017 13:15:00,101667.274136,101867.274136
24-Jul-2017 13:20:00,101663.887747,101863.887747
24-Jul-2017 13:25:00,101663.887747,101863.887747
24-Jul-2017 13:30:00,101672.918116,101872.918116
24-Jul-2017 13:35:00,101670.660524,101870.660524
24-Jul-2017 13:40:00,101663.887747,101863.887747
24-Jul-2017 13:45:00,101667.274136,101867.274136
24-Jul-2017 13:50:00,101663.887747,101863.887747
24-Jul-2017 13:55:00,101674.046912,101874.046912
24-Jul-2017 14:00:00,101674.046912,101874.046912
24-Jul-2017 14:05:00,101674.046912,101874.046912
24-Jul-2017 14:10:00,101687.592465,101887.592465
24-Jul-2017 14:15:00,101688.721261,101888.721261
24-Jul-2017 14:20:00,101684.206076,101884.206076
24-Jul-2017 14:25:00,101690.978853,101890.978853
24-Jul-2017 14:30:00,101694.365241,101894.365241
24-Jul-2017 14:35:00,101697.751629,101897.751629
24-Jul-2017 14:40:00,101698.880425,101898.880425
24-Jul-2017 14:45:00,101697.751629,101897.751629
24-Jul-2017 14:50:00,101697.751629,101897.751629
24-Jul-2017 14:55:00,101692.107649,101892.107649
24-Jul-2017 15:00:00,101695.494037,101895.494037
24-Jul-2017 15:05:00,101701.138017,101901.138017
24-Jul-2017 15:10:00,101697.751629,101897.751629
24-Jul-2017 15:15:00,101701.138017,101901.138017
24-Jul-2017 15:20:00,101704.524405,101904.524405
24-Jul-2017 15:25:00,101694.365241,101894.365241
24-Jul-2017 15:30:00,101694.365241,101894.365241
24-Jul-2017 15:35:00,101687.592465,101887.592465
24-Jul-2017 15:40:00,101692.107649,101892.107649
24-Jul-2017 15:45:00,101694.365241,101894.365241
24-Jul-2017 15:50:00,101703.395609,101903.395609
24-Jul-2017 15:55:00,101704.524405,101904.524405
24-Jul-2017 16:00:00,101704.524405,101904.524405
24-Jul-2017 16:05:00,101697.751629,101897.751629
24-Jul-2017 16:10:00,101690.978853,101890.978853
24-Jul-2017 16:15:00,101694.365241,101894.365241
24-Jul-2017 16:20:00,101687.592465,101887.592465
24-Jul-2017 16:25:00,101681.948484,101881.948484
24-Jul-2017 16:30:00,101674.046912,101874.046912
24-Jul-2017 16:35:00,101670.660524,101870.660524
24-Jul-2017 16:40:00,101661.630155,101861.630155
24-Jul-2017 16:45:00,101651.470991,101851.470991
24-Jul-2017 16:50:00,101651.470991,101851.470991
24-Jul-2017 16:55:00,101643.569418,101843.569418
24-Jul-2017 17:00:00,101636.796642,101836.796642
24-Jul-2017 17:05:00,101636.796642,101836.796642
24-Jul-2017 17:10:00,101627.766274,101827.766274
24-Jul-2017 17:15:00,101613.091925,101813.091925
24-Jul-2017 17:20:00,101610.834333,101810.834333
24-Jul-2017 17:25:00,101609.705537,101809.705537
24-Jul-2017 17:30:00,101600.675168,101800.675168
24-Jul-2017 17:35:00,101596.159984,101796.159984
24-Jul-2017 17:40:00,101590.516004,101790.516004
24-Jul-2017 17:45:00,101580.356839,101780.356839
24-Jul-2017 17:50:00,101582.614432,101782.614432
24-Jul-2017 17:55:00,101569.068879,101769.068879
24-Jul-2017 18:00:00,101562.296103,101762.296103
24-Jul-2017 18:05:00,101565.682491,101765.682491
24-Jul-2017 18:10:00,101562.296103,101762.296103
24-Jul-2017 18:15:00,101551.008142,101751.008142
24-Jul-2017 18:20:00,101546.492958,101746.492958
24-Jul-2017 18:25:00,101536.333793,101736.333793
24-Jul-2017 18:30:00,101534.076201,101734.076201
24-Jul-2017 18:35:00,101525.045833,101725.045833
24-Jul-2017 18:40:00,101521.659445,101721.659445
24-Jul-2017 18:45:00,101526.174629,101726.174629
24-Jul-2017 18:50:00,101528.432221,101728.432221
24-Jul-2017 18:55:00,101521.659445,101721.659445
24-Jul-2017 19:00:00,101525.045833,101725.045833
24-Jul-2017 19:05:00,101526.174629,101726.174629
24-Jul-2017 19:10:00,101536.333793,101736.333793
24-Jul-2017 19:15:00,101532.947405,101732.947405
24-Jul-2017 19:20:00,101531.818609,101731.818609
24-Jul-2017 19:25:00,101525.045833,101725.045833
24-Jul-2017 19:30:00,101519.401853,101719.401853
24-Jul-2017 19:35:00,101514.886668,101714.886668
24-Jul-2017 19:40:00,101521.659445,101721.659445
24-Jul-2017 19:45:00,101519.401853,101719.401853
24-Jul-2017 19:50:00,101518.273057,101718.273057
24-Jul-2017 19:55:00,101525.045833,101725.045833
24-Jul-2017 20:00:00,101528.432221,101728.432221
24-Jul-2017 20:05:00,101528.432221,101728.432221
24-Jul-2017 20:10:00,101535.204997,101735.204997
24-Jul-2017 20:15:00,101531.818609,101731.818609
24-Jul-2017 20:20:00,101525.045833,101725.045833
24-Jul-2017 20:25:00,101531.818609,101731.818609
24-Jul-2017 20:30:00,101528.432221,101728.432221
24-Jul-2017 20:35:00,101545.364162,101745.364162
24-Jul-2017 20:40:00,101555.523326,101755.523326
24-Jul-2017 20:45:00,101535.204997,101735.204997
24-Jul-2017 20:50:00,101528.432221,101728.432221
24-Jul-2017 20:55:00,101508.113892,101708.113892
24-Jul-2017 21:00:00,101504.727504,101704.727504
24-Jul-2017 21:05:00,101495.697135,101695.697135
24-Jul-2017 21:10:00,101487.795563,101687.795563
24-Jul-2017 21:15:00,101478.765195,101678.765195
24-Jul-2017 21:20:00,101481.022787,101681.022787
24-Jul-2017 21:25:00,101481.022787,101681.022787
24-Jul-2017 21:30:00,101471.992418,101671.992418
24-Jul-2017 21:35:00,101467.477234,101667.477234
24-Jul-2017 21:40:00,101453.931681,101653.931681
24-Jul-2017 21:45:00,101443.772517,101643.772517
24-Jul-2017 21:50:00,101443.772517,101643.772517
24-Jul-2017 21:55:00,101443.772517,101643.772517
24-Jul-2017 22:00:00,101440.386129,101640.386129
24-Jul-2017 22:05:00,101440.386129,101640.386129
24-Jul-2017 22:10:00,101447.158905,101647.158905
24-Jul-2017 22:15:00,101457.318070,101657.318070
24-Jul-2017 22:20:00,101461.833254,101661.833254
24-Jul-2017 22:25:00,101458.446866,101658.446866
24-Jul-2017 22:30:00,101459.575662,101659.575662
24-Jul-2017 22:35:00,101461.833254,101661.833254
24-Jul-2017 22:40:00,101457.318070,101657.318070
24-Jul-2017 22:45:00,101452.802885,101652.802885
24-Jul-2017 22:50:00,101453.931681,101653.931681
24-Jul-2017 22:55:00,101453.931681,101653.931681
24-Jul-2017 23:00:00,101460.704458,101660.704458
24-Jul-2017 23:05:00,101460.704458,101660.704458
24-Jul-2017 23:10:00,101455.060478,101655.060478
24-Jul-2017 23:15:00,101455.060478,101655.060478
24-Jul-2017 23:20:00,101460.704458,101660.704458
24-Jul-2017 23:25:00,101460.704458,101660.704458
24-Jul-2017 23:30:00,101465.219642,101665.219642
24-Jul-2017 23:35:00,101477.636399,101677.636399
24-Jul-2017 23:40:00,101474.250010,101674.250010
24-Jul-2017 23:45:00,101474.250010,101674.250010
24-Jul-2017 23:50:00,101479.893991,101679.893991
24-Jul-2017 23:55:00,101487.795563,101687.795563
25-Jul-2017 00:00:00,101487.795563,101687.795563
25-Jul-2017 00:05:00,101484.409175,101684.409175
25-Jul-2017 00:10:00,101487.795563,101687.795563
25-Jul-2017 00:15:00,101491.181951,101691.181951
25-Jul-2017 00:20:00,101497.954728,101697.954728
25-Jul-2017 00:25:00,101501.341116,101701.341116
25-Jul-2017 00:30:00,101511.500280,101711.500280
25-Jul-2017 00:35:00,101514.886668,101714.886668
25-Jul-2017 00:40:00,101519.401853,101719.401853
25-Jul-2017 00:45:00,101529.561017,101729.561017
25-Jul-2017 00:50:00,101536.333793,101736.333793
25-Jul-2017 00:55:00,101548.750550,101748.750550
25-Jul-2017 01:00:00,101555.523326,101755.523326
25-Jul-2017 01:05:00,101562.296103,101762.296103
25-Jul-2017 01:10:00,101566.811287,101766.811287
25-Jul-2017 01:15:00,101572.455267,101772.455267
25-Jul-2017 01:20:00,101583.743228,101783.743228
25-Jul-2017 01:25:00,101599.546372,101799.546372
25-Jul-2017 01:30:00,101606.319149,101806.319149
25-Jul-2017 01:35:00,101616.478313,101816.478313
25-Jul-2017 01:40:00,101627.766274,101827.766274
25-Jul-2017 01:45:00,101630.023866,101830.023866
25-Jul-2017 01:50:00,101636.796642,101836.796642
25-Jul-2017 01:55:00,101641.311826,101841.311826
25-Jul-2017 02:00:00,101650.342195,101850.342195
25-Jul-2017 02:05:00,101660.501359,101860.501359
25-Jul-2017 02:10:00,101667.274136,101867.274136
25-Jul-2017 02:15:00,101677.433300,101877.433300
25-Jul-2017 02:20:00,101692.107649,101892.107649
25-Jul-2017 02:25:00,101698.880425,101898.880425
25-Jul-2017 02:30:00,101701.138017,101901.138017
25-Jul-2017 02:35:00,101709.039590,101909.039590
25-Jul-2017 02:40:00,101715.812366,101915.812366
25-Jul-2017 02:45:00,101724.842734,101924.842734
25-Jul-2017 02:50:00,101731.615511,101931.615511
25-Jul-2017 02:55:00,101745.161063,101945.161063
25-Jul-2017 03:00:00,101745.161063,101945.161063
25-Jul-2017 03:05:00,101748.547451,101948.547451
25-Jul-2017 03:10:00,101745.161063,101945.161063
25-Jul-2017 03:15:00,101748.547451,101948.547451
25-Jul-2017 03:20:00,101748.547451,101948.547451
25-Jul-2017 03:25:00,101751.933840,101951.933840
25-Jul-2017 03:30:00,101751.933840,101951.933840
25-Jul-2017 03:35:00,101745.161063,101945.161063
25-Jul-2017 03:40:00,101751.933840,101951.933840
25-Jul-2017 03:45:00,101745.161063,101945.161063
25-Jul-2017 03:50:00,101741.774675,101941.774675
25-Jul-2017 03:55:00,101740.645879,101940.645879
25-Jul-2017 04:00:00,101748.547451,101948.547451
25-Jul-2017 04:05:00,101751.933840,101951.933840
25-Jul-2017 04:10:00,101749.676247,101949.676247
25-Jul-2017 04:15:00,101751.933840,101951.933840
25-Jul-2017 04:20:00,101748.547451,101948.547451
25-Jul-2017 04:25:00,101748.547451,101948.547451
25-Jul-2017 04:30:00,101749.676247,101949.676247
25-Jul-2017 04:35:00,101751.933840,101951.933840
25-Jul-2017 04:40:00,101748.547451,101948.547451
25-Jul-2017 04:45:00,101748.547451,101948.547451
25-Jul-2017 04:50:00,101751.933840,101951.933840
25-Jul-2017 04:55:00,101759.835412,101959.835412
25-Jul-2017 05:00:00,101764.350596,101964.350596
25-Jul-2017 05:05:00,101772.252169,101972.252169
25-Jul-2017 05:10:00,101775.638557,101975.638557
25-Jul-2017 05:15:00,101768.865780,101968.865780
25-Jul-2017 05:20:00,101745.161063,101945.161063
25-Jul-2017 05:25:00,101738.388287,101938.388287
25-Jul-2017 05:30:00,101735.001899,101935.001899
25-Jul-2017 05:35:00,101724.842734,101924.842734
25-Jul-2017 05:40:00,101721.456346,101921.456346
25-Jul-2017 05:45:00,101714.683570,101914.683570
25-Jul-2017 05:50:00,101721.456346,101921.456346
25-Jul-2017 05:55:00,101724.842734,101924.842734
25-Jul-2017 06:00:00,101721.456346,101921.456346
25-Jul-2017 06:05:00,101707.910793,101907.910793
25-Jul-2017 06:10:00,101694.365241,101894.365241
25-Jul-2017 06:15:00,101692.107649,101892.107649
25-Jul-2017 06:20:00,101687.592465,101887.592465
25-Jul-2017 06:25:00,101690.978853,101890.978853
25-Jul-2017 06:30:00,101681.948484,101881.948484
25-Jul-2017 06:35:00,101674.046912,101874.046912
25-Jul-2017 06:40:00,101670.660524,101870.660524
25-Jul-2017 06:45:00,101667.274136,101867.274136
25-Jul-2017 06:50:00,101663.887747,101863.887747
25-Jul-2017 06:55:00,101646.955807,101846.955807
25-Jul-2017 07:00:00,101650.342195,101850.342195
25-Jul-2017 07:05:00,101640.183030,101840.183030
25-Jul-2017 07:10:00,101633.410254,101833.410254
25-Jul-2017 07:15:00,101619.864701,101819.864701
25-Jul-2017 07:20:00,101620.993497,101820.993497
25-Jul-2017 07:25:00,101616.478313,101816.478313
25-Jul-2017 07:30:00,101606.319149,101806.319149
25-Jul-2017 07:35:00,101606.319149,101806.319149
25-Jul-2017 07:40:00,101596.159984,101796.159984
25-Jul-2017 07:45:00,101599.546372,101799.546372
25-Jul-2017 07:50:00,101602.932761,101802.932761
25-Jul-2017 07:55:00,101599.546372,101799.546372
25-Jul-2017 08:00:00,101606.319149,101806.319149
25-Jul-2017 08:05:00,101613.091925,101813.091925
25-Jul-2017 08:10:00,101614.220721,101814.220721
25-Jul-2017 08:15:00,101616.478313,101816.478313
25-Jul-2017 08:20:00,101626.637478,101826.637478
25-Jul-2017 08:25:00,101633.410254,101833.410254
25-Jul-2017 08:30:00,101626.637478,101826.637478
25-Jul-2017 08:35:00,101630.023866,101830.023866
25-Jul-2017 08:40:00,101623.251089,101823.251089
25-Jul-2017 08:45:00,101626.637478,101826.637478
25-Jul-2017 08:50:00,101628.895070,101828.895070
25-Jul-2017 08:55:00,101631.152662,101831.152662
25-Jul-2017 09:00:00,101633.410254,101833.410254
25-Jul-2017 09:05:00,101630.023866,101830.023866
25-Jul-2017 09:10:00,101633.410254,101833.410254
25-Jul-2017 09:15:00,101637.925438,101837.925438
25-Jul-2017 09:20:00,101640.183030,101840.183030
25-Jul-2017 09:25:00,101643.569418,101843.569418
25-Jul-2017 09:30:00,101651.470991,101851.470991
25-Jul-2017 09:35:00,101657.114971,101857.114971
25-Jul-2017 09:40:00,101660.501359,101860.501359
25-Jul-2017 09:45:00,101660.501359,101860.501359
25-Jul-2017 09:50:00,101663.887747,101863.887747
25-Jul-2017 09:55:00,101671.789320,101871.789320
25-Jul-2017 10:00:00,101680.819688,101880.819688
25-Jul-2017 10:05:00,101684.206076,101884.206076
25-Jul-2017 10:10:00,101687.592465,101887.592465
25-Jul-2017 10:15:00,101698.880425,101898.880425
25-Jul-2017 10:20:00,101694.365241,101894.365241
25-Jul-2017 10:25:00,101697.751629,101897.751629
25-Jul-2017 10:30:00,101697.751629,101897.751629
25-Jul-2017 10:35:00,101704.524405,101904.524405
25-Jul-2017 10:40:00,101704.524405,101904.524405
25-Jul-2017 10:45:00,101711.297182,101911.297182
25-Jul-2017 10:50:00,101714.683570,101914.683570
25-Jul-2017 10:55:00,101718.069958,101918.069958
25-Jul-2017 11:00:00,101721.456346,101921.456346
25-Jul-2017 11:05:00,101729.357919,101929.357919
25-Jul-2017 11:10:00,101735.001899,101935.001899
25-Jul-2017 11:15:00,101732.744307,101932.744307
25-Jul-2017 11:20:00,101740.645879,101940.645879
25-Jul-2017 11:25:00,101751.933840,101951.933840
25-Jul-2017 11:30:00,101755.320228,101955.320228
25-Jul-2017 11:35:00,101762.093004,101962.093004
25-Jul-2017 11:40:00,101765.479392,101965.479392
25-Jul-2017 11:45:00,101779.024945,101979.024945
25-Jul-2017 11:50:00,101785.797721,101985.797721
25-Jul-2017 11:55:00,101799.343274,101999.343274
25-Jul-2017 12:00:00,101812.888826,102012.888826
25-Jul-2017 12:05:00,101819.661603,102019.661603
25-Jul-2017 12:10:00,101823.047991,102023.047991
25-Jul-2017 12:15:00,101824.176787,102024.176787
25-Jul-2017 12:20:00,101833.207155,102033.207155
25-Jul-2017 12:25:00,101835.464748,102035.464748
25-Jul-2017 12:30:00,101836.593544,102036.593544
25-Jul-2017 12:35:00,101839.979932,102039.979932
25-Jul-2017 12:40:00,101847.881504,102047.881504
25-Jul-2017 12:45:00,101853.525484,102053.525484
25-Jul-2017 12:50:00,101856.911873,102056.911873
25-Jul-2017 12:55:00,101852.396688,102052.396688
25-Jul-2017 13:00:00,101853.525484,102053.525484
25-Jul-2017 13:05:00,101856.911873,102056.911873
25-Jul-2017 13:10:00,101860.298261,102060.298261
25-Jul-2017 13:15:00,101856.911873,102056.911873
25-Jul-2017 13:20:00,101856.911873,102056.911873
25-Jul-2017 13:25:00,101867.071037,102067.071037
25-Jul-2017 13:30:00,101867.071037,102067.071037
25-Jul-2017 13:35:00,101877.230201,102077.230201
25-Jul-2017 13:40:00,101884.002978,102084.002978
25-Jul-2017 13:45:00,101870.457425,102070.457425
25-Jul-2017 13:50:00,101860.298261,102060.298261
25-Jul-2017 13:55:00,101860.298261,102060.298261
25-Jul-2017 14:00:00,101858.040669,102058.040669
25-Jul-2017 14:05:00,101856.911873,102056.911873
25-Jul-2017 14:10:00,101860.298261,102060.298261
25-Jul-2017 14:15:00,101856.911873,102056.911873
25-Jul-2017 14:20:00,101860.298261,102060.298261
25-Jul-2017 14:25:00,101867.071037,102067.071037
25-Jul-2017 14:30:00,101870.457425,102070.457425
25-Jul-2017 14:35:00,101870.457425,102070.457425
25-Jul-2017 14:40:00,101870.457425,102070.457425
25-Jul-2017 14:45:00,101867.071037,102067.071037
25-Jul-2017 14:50:00,101863.684649,102063.684649
25-Jul-2017 14:55:00,101863.684649,102063.684649
25-Jul-2017 15:00:00,101863.684649,102063.684649
25-Jul-2017 15:05:00,101870.457425,102070.457425
25-Jul-2017 15:10:00,101870.457425,102070.457425
25-Jul-2017 15:15:00,101871.586221,102071.586221
25-Jul-2017 15:20:00,101870.457425,102070.457425
25-Jul-2017 15:25:00,101867.071037,102067.071037
25-Jul-2017 15:30:00,101873.843813,102073.843813
25-Jul-2017 15:35:00,101867.071037,102067.071037
25-Jul-2017 15:40:00,101873.843813,102073.843813
25-Jul-2017 15:45:00,101870.457425,102070.457425
25-Jul-2017 15:50:00,101867.071037,102067.071037
25-Jul-2017 15:55:00,101863.684649,102063.684649
25-Jul-2017 16:00:00,101863.684649,102063.684649
25-Jul-2017 16:05:00,101860.298261,102060.298261
25-Jul-2017 16:10:00,101856.911873,102056.911873
25-Jul-2017 16:15:00,101853.525484,102053.525484
25-Jul-2017 16:20:00,101851.267892,102051.267892
25-Jul-2017 16:25:00,101846.752708,102046.752708
25-Jul-2017 16:30:00,101853.525484,102053.525484
25-Jul-2017 16:35:00,101839.979932,102039.979932
25-Jul-2017 16:40:00,101839.979932,102039.979932
25-Jul-2017 16:45:00,101839.979932,102039.979932
25-Jul-2017 16:50:00,101836.593544,102036.593544
25-Jul-2017 16:55:00,101839.979932,102039.979932
25-Jul-2017 17:00:00,101826.434379,102026.434379
25-Jul-2017 17:05:00,101829.820767,102029.820767
25-Jul-2017 17:10:00,101830.949563,102030.949563
25-Jul-2017 17:15:00,101829.820767,102029.820767
25-Jul-2017 17:20:00,101826.434379,102026.434379
25-Jul-2017 17:25:00,101817.404011,102017.404011
