DateTime,Pressure (Pa),MSLP (Pa)
03-Feb-2015 00:05:00,101386.203918,101586.203918
03-Feb-2015 00:10:00,101396.363083,101596.363083
03-Feb-2015 00:15:00,101406.522247,101606.522247
03-Feb-2015 00:20:00,101420.067800,101620.067800
03-Feb-2015 00:25:00,101426.840576,101626.840576
03-Feb-2015 00:30:00,101434.742149,101634.742149
03-Feb-2015 00:35:00,101443.772517,101643.772517
03-Feb-2015 00:40:00,101458.446866,101658.446866
03-Feb-2015 00:45:00,101468.606030,101668.606030
03-Feb-2015 00:50:00,101474.250010,101674.250010
03-Feb-2015 00:55:00,101477.636399,101677.636399
03-Feb-2015 01:00:00,101484.409175,101684.409175
03-Feb-2015 01:05:00,101494.568339,101694.568339
03-Feb-2015 01:10:00,101497.954728,101697.954728
03-Feb-2015 01:15:00,101512.629076,101712.629076
03-Feb-2015 01:20:00,101522.788241,101722.788241
03-Feb-2015 01:25:00,101541.977774,101741.977774
03-Feb-2015 01:30:00,101545.364162,101745.364162
03-Feb-2015 01:35:00,101541.977774,101741.977774
03-Feb-2015 01:40:00,101555.523326,101755.523326
03-Feb-2015 01:45:00,101565.682491,101765.682491
03-Feb-2015 01:50:00,101576.970451,101776.970451
03-Feb-2015 01:55:00,101587.129616,101787.129616
03-Feb-2015 02:00:00,101606.319149,101806.319149
03-Feb-2015 02:05:00,101609.705537,101809.705537
03-Feb-2015 02:10:00,101613.091925,101813.091925
03-Feb-2015 02:15:00,101617.607109,101817.607109
03-Feb-2015 02:20:00,101623.251089,101823.251089
03-Feb-2015 02:25:00,101642.440622,101842.440622
03-Feb-2015 02:30:00,101646.955807,101846.955807
03-Feb-2015 02:35:00,101658.243767,101858.243767
03-Feb-2015 02:40:00,101663.887747,101863.887747
03-Feb-2015 02:45:00,101661.630155,101861.630155
03-Feb-2015 02:50:00,101663.887747,101863.887747
03-Feb-2015 02:55:00,101674.046912,101874.046912
03-Feb-2015 03:00:00,101684.206076,101884.206076
03-Feb-2015 03:05:00,101694.365241,101894.365241
03-Feb-2015 03:10:00,101707.910793,101907.910793
03-Feb-2015 03:15:00,101714.683570,101914.683570
03-Feb-2015 03:20:00,101714.683570,101914.683570
03-Feb-2015 03:25:00,101711.297182,101911.297182
03-Feb-2015 03:30:00,101721.456346,101921.456346
03-Feb-2015 03:35:00,101721.456346,101921.456346
03-Feb-2015 03:40:00,101724.842734,101924.842734
03-Feb-2015 03:45:00,101724.842734,101924.842734
03-Feb-2015 03:50:00,101731.615511,101931.615511
03-Feb-2015 03:55:00,101735.001899,101935.001899
03-Feb-2015 04:00:00,101735.001899,101935.001899
03-Feb-2015 04:05:00,101738.388287,101938.388287
03-Feb-2015 04:10:00,101746.289859,101946.289859
03-Feb-2015 04:15:00,101748.547451,101948.547451
03-Feb-2015 04:20:00,101745.161063,101945.161063
03-Feb-2015 04:25:00,101741.774675,101941.774675
03-Feb-2015 04:30:00,101760.964208,101960.964208
03-Feb-2015 04:35:00,101758.706616,101958.706616
03-Feb-2015 04:40:00,101768.865780,101968.865780
03-Feb-2015 04:45:00,101775.638557,101975.638557
03-Feb-2015 04:50:00,101779.024945,101979.024945
03-Feb-2015 04:55:00,101775.638557,101975.638557
03-Feb-2015 05:00:00,101772.252169,101972.252169
03-Feb-2015 05:05:00,101775.638557,101975.638557
03-Feb-2015 05:10:00,101772.252169,101972.252169
03-Feb-2015 05:15:00,101772.252169,101972.252169
03-Feb-2015 05:20:00,101766.608188,101966.608188
03-Feb-2015 05:25:00,101762.093004,101962.093004
03-Feb-2015 05:30:00,101758.706616,101958.706616
03-Feb-2015 05:35:00,101768.865780,101968.865780
03-Feb-2015 05:40:00,101766.608188,101966.608188
03-Feb-2015 05:45:00,101765.479392,101965.479392
03-Feb-2015 05:50:00,101776.767353,101976.767353
03-Feb-2015 05:55:00,101779.024945,101979.024945
03-Feb-2015 06:00:00,101783.540129,101983.540129
03-Feb-2015 06:05:00,101789.184109,101989.184109
03-Feb-2015 06:10:00,101792.570497,101992.570497
03-Feb-2015 06:15:00,101792.570497,101992.570497
03-Feb-2015 06:20:00,101799.343274,101999.343274
03-Feb-2015 06:25:00,101795.956886,101995.956886
03-Feb-2015 06:30:00,101795.956886,101995.956886
03-Feb-2015 06:35:00,101792.570497,101992.570497
03-Feb-2015 06:40:00,101792.570497,101992.570497
03-Feb-2015 06:45:00,101793.699294,101993.699294
03-Feb-2015 06:50:00,101789.184109,101989.184109
03-Feb-2015 06:55:00,101794.828090,101994.828090
03-Feb-2015 07:00:00,101792.570497,101992.570497
03-Feb-2015 07:05:00,101795.956886,101995.956886
03-Feb-2015 07:10:00,101790.312905,101990.312905
03-Feb-2015 07:15:00,101789.184109,101989.184109
03-Feb-2015 07:20:00,101783.540129,101983.540129
03-Feb-2015 07:25:00,101792.570497,101992.570497
03-Feb-2015 07:30:00,101780.153741,101980.153741
03-Feb-2015 07:35:00,101779.024945,101979.024945
03-Feb-2015 07:40:00,101768.865780,101968.865780
03-Feb-2015 07:45:00,101772.252169,101972.252169
03-Feb-2015 07:50:00,101772.252169,101972.252169
03-Feb-2015 07:55:00,101772.252169,101972.252169
03-Feb-2015 08:00:00,101775.638557,101975.638557
03-Feb-2015 08:05:00,101772.252169,101972.252169
03-Feb-2015 08:10:00,101765.479392,101965.479392
03-Feb-2015 08:15:00,101765.479392,101965.479392
03-Feb-2015 08:20:00,101762.093004,101962.093004
03-Feb-2015 08:25:00,101763.221800,101963.221800
03-Feb-2015 08:30:00,101768.865780,101968.865780
03-Feb-2015 08:35:00,101755.320228,101955.320228
03-Feb-2015 08:40:00,101763.221800,101963.221800
03-Feb-2015 08:45:00,101753.062636,101953.062636
03-Feb-2015 08:50:00,101762.093004,101962.093004
03-Feb-2015 08:55:00,101766.608188,101966.608188
03-Feb-2015 09:00:00,101771.123372,101971.123372
03-Feb-2015 09:05:00,101782.411333,101982.411333
03-Feb-2015 09:10:00,101789.184109,101989.184109
03-Feb-2015 09:15:00,101792.570497,101992.570497
03-Feb-2015 09:20:00,101799.343274,101999.343274
03-Feb-2015 09:25:00,101807.244846,102007.244846
03-Feb-2015 09:30:00,101799.343274,101999.343274
03-Feb-2015 09:35:00,101798.214478,101998.214478
03-Feb-2015 09:40:00,101792.570497,101992.570497
03-Feb-2015 09:45:00,101792.570497,101992.570497
03-Feb-2015 09:50:00,101799.343274,101999.343274
03-Feb-2015 09:55:00,101795.956886,101995.956886
03-Feb-2015 10:00:00,101802.729662,102002.729662
03-Feb-2015 10:05:00,101818.532807,102018.532807
03-Feb-2015 10:10:00,101833.207155,102033.207155
03-Feb-2015 10:15:00,101846.752708,102046.752708
03-Feb-2015 10:20:00,101850.139096,102050.139096
03-Feb-2015 10:25:00,101856.911873,102056.911873
03-Feb-2015 10:30:00,101853.525484,102053.525484
03-Feb-2015 10:35:00,101854.654280,102054.654280
03-Feb-2015 10:40:00,101863.684649,102063.684649
03-Feb-2015 10:45:00,101877.230201,102077.230201
03-Feb-2015 10:50:00,101877.230201,102077.230201
03-Feb-2015 10:55:00,101880.616590,102080.616590
03-Feb-2015 11:00:00,101887.389366,102087.389366
03-Feb-2015 11:05:00,101887.389366,102087.389366
03-Feb-2015 11:10:00,101897.548530,102097.548530
03-Feb-2015 11:15:00,101911.094083,102111.094083
03-Feb-2015 11:20:00,101928.026024,102128.026024
03-Feb-2015 11:25:00,101941.571577,102141.571577
03-Feb-2015 11:30:00,101944.957965,102144.957965
03-Feb-2015 11:35:00,101958.503517,102158.503517
03-Feb-2015 11:40:00,101975.435458,102175.435458
03-Feb-2015 11:45:00,101985.594623,102185.594623
03-Feb-2015 11:50:00,101985.594623,102185.594623
03-Feb-2015 11:55:00,101977.693050,102177.693050
03-Feb-2015 12:00:00,101982.208234,102182.208234
03-Feb-2015 12:05:00,101985.594623,102185.594623
03-Feb-2015 12:10:00,101992.367399,102192.367399
03-Feb-2015 12:15:00,102003.655359,102203.655359
03-Feb-2015 12:20:00,102009.299340,102209.299340
03-Feb-2015 12:25:00,102019.458504,102219.458504
03-Feb-2015 12:30:00,102036.390445,102236.390445
03-Feb-2015 12:35:00,102043.163221,102243.163221
03-Feb-2015 12:40:00,102049.935998,102249.935998
03-Feb-2015 12:45:00,102049.935998,102249.935998
03-Feb-2015 12:50:00,102060.095162,102260.095162
03-Feb-2015 12:55:00,102070.254327,102270.254327
03-Feb-2015 13:00:00,102071.383123,102271.383123
03-Feb-2015 13:05:00,102080.413491,102280.413491
03-Feb-2015 13:10:00,102087.186267,102287.186267
03-Feb-2015 13:15:00,102083.799879,102283.799879
03-Feb-2015 13:20:00,102090.572656,102290.572656
03-Feb-2015 13:25:00,102093.959044,102293.959044
03-Feb-2015 13:30:00,102097.345432,102297.345432
03-Feb-2015 13:35:00,102104.118208,102304.118208
03-Feb-2015 13:40:00,102110.890985,102310.890985
03-Feb-2015 13:45:00,102124.436537,102324.436537
03-Feb-2015 13:50:00,102134.595702,102334.595702
03-Feb-2015 13:55:00,102148.141254,102348.141254
03-Feb-2015 14:00:00,102151.527642,102351.527642
03-Feb-2015 14:05:00,102156.042827,102356.042827
03-Feb-2015 14:10:00,102161.686807,102361.686807
03-Feb-2015 14:15:00,102165.073195,102365.073195
03-Feb-2015 14:20:00,102168.459583,102368.459583
03-Feb-2015 14:25:00,102175.232360,102375.232360
03-Feb-2015 14:30:00,102175.232360,102375.232360
03-Feb-2015 14:35:00,102178.618748,102378.618748
03-Feb-2015 14:40:00,102178.618748,102378.618748
03-Feb-2015 14:45:00,102186.520320,102386.520320
03-Feb-2015 14:50:00,102188.777912,102388.777912
03-Feb-2015 14:55:00,102192.164300,102392.164300
03-Feb-2015 15:00:00,102195.550689,102395.550689
03-Feb-2015 15:05:00,102182.005136,102382.005136
03-Feb-2015 15:10:00,102201.194669,102401.194669
03-Feb-2015 15:15:00,102202.323465,102402.323465
03-Feb-2015 15:20:00,102220.384202,102420.384202
03-Feb-2015 15:25:00,102236.187346,102436.187346
03-Feb-2015 15:30:00,102239.573735,102439.573735
03-Feb-2015 15:35:00,102246.346511,102446.346511
03-Feb-2015 15:40:00,102250.861695,102450.861695
03-Feb-2015 15:45:00,102266.664840,102466.664840
03-Feb-2015 15:50:00,102270.051228,102470.051228
03-Feb-2015 15:55:00,102259.892064,102459.892064
03-Feb-2015 16:00:00,102257.634471,102457.634471
03-Feb-2015 16:05:00,102259.892064,102459.892064
03-Feb-2015 16:10:00,102263.278452,102463.278452
03-Feb-2015 16:15:00,102270.051228,102470.051228
03-Feb-2015 16:20:00,102271.180024,102471.180024
03-Feb-2015 16:25:00,102270.051228,102470.051228
03-Feb-2015 16:30:00,102257.634471,102457.634471
03-Feb-2015 16:35:00,102261.020860,102461.020860
03-Feb-2015 16:40:00,102246.346511,102446.346511
03-Feb-2015 16:45:00,102239.573735,102439.573735
03-Feb-2015 16:50:00,102229.414570,102429.414570
03-Feb-2015 16:55:00,102222.641794,102422.641794
03-Feb-2015 17:00:00,102209.096241,102409.096241
03-Feb-2015 17:05:00,102195.550689,102395.550689
03-Feb-2015 17:10:00,102195.550689,102395.550689
03-Feb-2015 17:15:00,102183.133932,102383.133932
03-Feb-2015 17:20:00,102167.330787,102367.330787
03-Feb-2015 17:25:00,102161.686807,102361.686807
03-Feb-2015 17:30:00,102154.914031,102354.914031
03-Feb-2015 17:35:00,102154.914031,102354.914031
03-Feb-2015 17:40:00,102148.141254,102348.141254
03-Feb-2015 17:45:00,102143.626070,102343.626070
03-Feb-2015 17:50:00,102137.982090,102337.982090
03-Feb-2015 17:55:00,102137.982090,102337.982090
03-Feb-2015 18:00:00,102131.209313,102331.209313
03-Feb-2015 18:05:00,102117.663761,102317.663761
03-Feb-2015 18:10:00,102110.890985,102310.890985
03-Feb-2015 18:15:00,102112.019781,102312.019781
03-Feb-2015 18:20:00,102113.148577,102313.148577
03-Feb-2015 18:25:00,102105.247004,102305.247004
03-Feb-2015 18:30:00,102101.860616,102301.860616
03-Feb-2015 18:35:00,102091.701452,102291.701452
03-Feb-2015 18:40:00,102095.087840,102295.087840
03-Feb-2015 18:45:00,102088.315063,102288.315063
03-Feb-2015 18:50:00,102070.254327,102270.254327
03-Feb-2015 18:55:00,102083.799879,102283.799879
03-Feb-2015 19:00:00,102090.572656,102290.572656
03-Feb-2015 19:05:00,102091.701452,102291.701452
03-Feb-2015 19:10:00,102080.413491,102280.413491
03-Feb-2015 19:15:00,102063.481550,102263.481550
03-Feb-2015 19:20:00,102075.898307,102275.898307
03-Feb-2015 19:25:00,102070.254327,102270.254327
03-Feb-2015 19:30:00,102070.254327,102270.254327
03-Feb-2015 19:35:00,102066.867938,102266.867938
03-Feb-2015 19:40:00,102066.867938,102266.867938
03-Feb-2015 19:45:00,102070.254327,102270.254327
03-Feb-2015 19:50:00,102065.739142,102265.739142
03-Feb-2015 19:55:00,102057.837570,102257.837570
03-Feb-2015 20:00:00,102049.935998,102249.935998
03-Feb-2015 20:05:00,102053.322386,102253.322386
03-Feb-2015 20:10:00,102073.640715,102273.640715
03-Feb-2015 20:15:00,102073.640715,102273.640715
03-Feb-2015 20:20:00,102063.481550,102263.481550
03-Feb-2015 20:25:00,102067.996735,102267.996735
03-Feb-2015 20:30:00,102062.352754,102262.352754
03-Feb-2015 20:35:00,102067.996735,102267.996735
03-Feb-2015 20:40:00,102056.708774,102256.708774
03-Feb-2015 20:45:00,102054.451182,102254.451182
03-Feb-2015 20:50:00,102071.383123,102271.383123
03-Feb-2015 20:55:00,102064.610346,102264.610346
03-Feb-2015 21:00:00,102060.095162,102260.095162
03-Feb-2015 21:05:00,102056.708774,102256.708774
03-Feb-2015 21:10:00,102051.064794,102251.064794
03-Feb-2015 21:15:00,102046.549609,102246.549609
03-Feb-2015 21:20:00,102039.776833,102239.776833
03-Feb-2015 21:25:00,102036.390445,102236.390445
03-Feb-2015 21:30:00,102036.390445,102236.390445
03-Feb-2015 21:35:00,102037.519241,102237.519241
03-Feb-2015 21:40:00,102031.875261,102231.875261
03-Feb-2015 21:45:00,102022.844892,102222.844892
03-Feb-2015 21:50:00,102026.231281,102226.231281
03-Feb-2015 21:55:00,102036.390445,102236.390445
03-Feb-2015 22:00:00,102044.292017,102244.292017
03-Feb-2015 22:05:00,102046.549609,102246.549609
03-Feb-2015 22:10:00,102040.905629,102240.905629
03-Feb-2015 22:15:00,102046.549609,102246.549609
03-Feb-2015 22:20:00,102053.322386,102253.322386
03-Feb-2015 22:25:00,102029.617669,102229.617669
03-Feb-2015 22:30:00,102020.587300,102220.587300
03-Feb-2015 22:35:00,102034.132853,102234.132853
03-Feb-2015 22:40:00,102037.519241,102237.519241
03-Feb-2015 22:45:00,102040.905629,102240.905629
03-Feb-2015 22:50:00,102064.610346,102264.610346
03-Feb-2015 22:55:00,102063.481550,102263.481550
03-Feb-2015 23:00:00,102061.223958,102261.223958
03-Feb-2015 23:05:00,102061.223958,102261.223958
03-Feb-2015 23:10:00,102053.322386,102253.322386
03-Feb-2015 23:15:00,102063.481550,102263.481550
03-Feb-2015 23:20:00,102080.413491,102280.413491
03-Feb-2015 23:25:00,102074.769511,102274.769511
03-Feb-2015 23:30:00,102078.155899,102278.155899
03-Feb-2015 23:35:00,102090.572656,102290.572656
03-Feb-2015 23:40:00,102071.383123,102271.383123
03-Feb-2015 23:45:00,102071.383123,102271.383123
03-Feb-2015 23:50:00,102077.027103,102277.027103
03-Feb-2015 23:55:00,102077.027103,102277.027103
04-Feb-2015 00:00:00,102075.898307,102275.898307
04-Feb-2015 00:05:00,102097.345432,102297.345432
04-Feb-2015 00:10:00,102104.118208,102304.118208
04-Feb-2015 00:15:00,102114.277373,102314.277373
04-Feb-2015 00:20:00,102110.890985,102310.890985
04-Feb-2015 00:25:00,102122.178945,102322.178945
04-Feb-2015 00:30:00,102135.724498,102335.724498
04-Feb-2015 00:35:00,102141.368478,102341.368478
04-Feb-2015 00:40:00,102148.141254,102348.141254
04-Feb-2015 00:45:00,102159.429215,102359.429215
04-Feb-2015 00:50:00,999999,999999
04-Feb-2015 00:55:00,999999,999999
04-Feb-2015 01:00:00,999999,999999
04-Feb-2015 01:05:00,999999,999999
04-Feb-2015 01:10:00,999999,999999
04-Feb-2015 01:15:00,999999,999999
04-Feb-2015 01:20:00,999999,999999
04-Feb-2015 01:25:00,999999,999999
04-Feb-2015 01:30:00,999999,999999
04-Feb-2015 01:35:00,999999,999999
04-Feb-2015 01:40:00,999999,999999
04-Feb-2015 01:45:00,999999,999999
04-Feb-2015 01:50:00,999999,999999
04-Feb-2015 01:55:00,999999,999999
04-Feb-2015 02:00:00,999999,999999
04-Feb-2015 02:05:00,999999,999999
04-Feb-2015 02:10:00,999999,999999
04-Feb-2015 02:15:00,999999,999999
04-Feb-2015 02:20:00,999999,999999
04-Feb-2015 02:25:00,999999,999999
04-Feb-2015 02:30:00,999999,999999
04-Feb-2015 02:35:00,999999,999999
04-Feb-2015 02:40:00,999999,999999
04-Feb-2015 02:45:00,999999,999999
04-Feb-2015 02:50:00,999999,999999
04-Feb-2015 02:55:00,999999,999999
04-Feb-2015 03:00:00,999999,999999
04-Feb-2015 03:05:00,999999,999999
04-Feb-2015 03:10:00,999999,999999
04-Feb-2015 03:15:00,999999,999999
04-Feb-2015 03:20:00,999999,999999
04-Feb-2015 03:25:00,999999,999999
04-Feb-2015 03:30:00,999999,999999
04-Feb-2015 03:35:00,999999,999999
04-Feb-2015 03:40:00,999999,999999
04-Feb-2015 03:45:00,999999,999999
04-Feb-2015 03:50:00,999999,999999
04-Feb-2015 03:55:00,999999,999999
04-Feb-2015 04:00:00,999999,999999
04-Feb-2015 04:05:00,999999,999999
04-Feb-2015 04:10:00,999999,999999
04-Feb-2015 04:15:00,999999,999999
04-Feb-2015 04:20:00,999999,999999
04-Feb-2015 04:25:00,999999,999999
04-Feb-2015 04:30:00,999999,999999
04-Feb-2015 04:35:00,999999,999999
04-Feb-2015 04:40:00,999999,999999
04-Feb-2015 04:45:00,999999,999999
04-Feb-2015 04:50:00,999999,999999
04-Feb-2015 04:55:00,999999,999999
04-Feb-2015 05:00:00,999999,999999
04-Feb-2015 05:05:00,999999,999999
04-Feb-2015 05:10:00,999999,999999
04-Feb-2015 05:15:00,999999,999999
04-Feb-2015 05:20:00,999999,999999
04-Feb-2015 05:25:00,999999,999999
04-Feb-2015 05:30:00,999999,999999
04-Feb-2015 05:35:00,999999,999999
04-Feb-2015 05:40:00,999999,999999
04-Feb-2015 05:45:00,999999,999999
04-Feb-2015 05:50:00,999999,999999
04-Feb-2015 05:55:00,999999,999999
04-Feb-2015 06:00:00,999999,999999
04-Feb-2015 06:05:00,999999,999999
04-Feb-2015 06:10:00,999999,999999
04-Feb-2015 06:15:00,999999,999999
04-Feb-2015 06:20:00,999999,999999
04-Feb-2015 06:25:00,999999,999999
04-Feb-2015 06:30:00,999999,999999
04-Feb-2015 06:35:00,999999,999999
04-Feb-2015 06:40:00,999999,999999
04-Feb-2015 06:45:00,999999,999999
04-Feb-2015 06:50:00,999999,999999
04-Feb-2015 06:55:00,999999,999999
04-Feb-2015 07:00:00,999999,999999
04-Feb-2015 07:05:00,999999,999999
04-Feb-2015 07:10:00,999999,999999
04-Feb-2015 07:15:00,999999,999999
04-Feb-2015 07:20:00,999999,999999
04-Feb-2015 07:25:00,999999,999999
04-Feb-2015 07:30:00,999999,999999
04-Feb-2015 07:35:00,999999,999999
04-Feb-2015 07:40:00,999999,999999
04-Feb-2015 07:45:00,999999,999999
04-Feb-2015 07:50:00,999999,999999
04-Feb-2015 07:55:00,999999,999999
04-Feb-2015 08:00:00,999999,999999
04-Feb-2015 08:05:00,999999,999999
04-Feb-2015 08:10:00,999999,999999
04-Feb-2015 08:15:00,999999,999999
04-Feb-2015 08:20:00,999999,999999
04-Feb-2015 08:25:00,999999,999999
04-Feb-2015 08:30:00,999999,999999
04-Feb-2015 08:35:00,999999,999999
04-Feb-2015 08:40:00,999999,999999
04-Feb-2015 08:45:00,999999,999999
04-Feb-2015 08:50:00,999999,999999
04-Feb-2015 08:55:00,999999,999999
04-Feb-2015 09:00:00,999999,999999
04-Feb-2015 09:05:00,999999,999999
04-Feb-2015 09:10:00,999999,999999
04-Feb-2015 09:15:00,999999,999999
04-Feb-2015 09:20:00,999999,999999
04-Feb-2015 09:25:00,999999,999999
04-Feb-2015 09:30:00,999999,999999
04-Feb-2015 09:35:00,999999,999999
04-Feb-2015 09:40:00,999999,999999
04-Feb-2015 09:45:00,999999,999999
04-Feb-2015 09:50:00,999999,999999
04-Feb-2015 09:55:00,999999,999999
04-Feb-2015 10:00:00,999999,999999
04-Feb-2015 10:05:00,999999,999999
04-Feb-2015 10:10:00,999999,999999
04-Feb-2015 10:15:00,999999,999999
04-Feb-2015 10:20:00,999999,999999
04-Feb-2015 10:25:00,999999,999999
04-Feb-2015 10:30:00,999999,999999
04-Feb-2015 10:35:00,999999,999999
04-Feb-2015 10:40:00,999999,999999
04-Feb-2015 10:45:00,999999,999999
04-Feb-2015 10:50:00,101958.503517,102158.503517
04-Feb-2015 10:55:00,101961.889905,102161.889905
04-Feb-2015 11:00:00,101965.276294,102165.276294
04-Feb-2015 11:05:00,101985.594623,102185.594623
04-Feb-2015 11:10:00,101981.079438,102181.079438
04-Feb-2015 11:15:00,101983.337031,102183.337031
04-Feb-2015 11:20:00,101985.594623,102185.594623
04-Feb-2015 11:25:00,101985.594623,102185.594623
04-Feb-2015 11:30:00,101995.753787,102195.753787
04-Feb-2015 11:35:00,102005.912952,102205.912952
04-Feb-2015 11:40:00,101996.882583,102196.882583
04-Feb-2015 11:45:00,102003.655359,102203.655359
04-Feb-2015 11:50:00,102007.041748,102207.041748
04-Feb-2015 11:55:00,102005.912952,102205.912952
04-Feb-2015 12:00:00,102002.526563,102202.526563
04-Feb-2015 12:05:00,102009.299340,102209.299340
04-Feb-2015 12:10:00,101999.140175,102199.140175
04-Feb-2015 12:15:00,102002.526563,102202.526563
