DateTime,Pressure (Pa),MSLP (Pa)
28-May-2015 05:30:00,101811.760030,102011.760030
28-May-2015 05:35:00,101809.502438,102009.502438
28-May-2015 05:40:00,101808.373642,102008.373642
28-May-2015 05:45:00,101802.729662,102002.729662
28-May-2015 05:50:00,101799.343274,101999.343274
28-May-2015 05:55:00,101804.987254,102004.987254
28-May-2015 06:00:00,101798.214478,101998.214478
28-May-2015 06:05:00,101793.699294,101993.699294
28-May-2015 06:10:00,101789.184109,101989.184109
28-May-2015 06:15:00,101788.055313,101988.055313
28-May-2015 06:20:00,101779.024945,101979.024945
28-May-2015 06:25:00,101765.479392,101965.479392
28-May-2015 06:30:00,101760.964208,101960.964208
28-May-2015 06:35:00,101758.706616,101958.706616
28-May-2015 06:40:00,101747.418655,101947.418655
28-May-2015 06:45:00,101741.774675,101941.774675
28-May-2015 06:50:00,101742.903471,101942.903471
28-May-2015 06:55:00,101741.774675,101941.774675
28-May-2015 07:00:00,101738.388287,101938.388287
28-May-2015 07:05:00,101733.873103,101933.873103
28-May-2015 07:10:00,101719.198754,101919.198754
28-May-2015 07:15:00,101714.683570,101914.683570
28-May-2015 07:20:00,101706.781997,101906.781997
28-May-2015 07:25:00,101714.683570,101914.683570
28-May-2015 07:30:00,101713.554774,101913.554774
28-May-2015 07:35:00,101704.524405,101904.524405
28-May-2015 07:40:00,101704.524405,101904.524405
28-May-2015 07:45:00,101706.781997,101906.781997
28-May-2015 07:50:00,101707.910793,101907.910793
28-May-2015 07:55:00,101700.009221,101900.009221
28-May-2015 08:00:00,101693.236445,101893.236445
28-May-2015 08:05:00,101695.494037,101895.494037
28-May-2015 08:10:00,101701.138017,101901.138017
28-May-2015 08:15:00,101703.395609,101903.395609
28-May-2015 08:20:00,101701.138017,101901.138017
28-May-2015 08:25:00,101700.009221,101900.009221
28-May-2015 08:30:00,101690.978853,101890.978853
28-May-2015 08:35:00,101695.494037,101895.494037
28-May-2015 08:40:00,101695.494037,101895.494037
28-May-2015 08:45:00,101702.266813,101902.266813
28-May-2015 08:50:00,101703.395609,101903.395609
28-May-2015 08:55:00,101701.138017,101901.138017
28-May-2015 09:00:00,101703.395609,101903.395609
28-May-2015 09:05:00,101704.524405,101904.524405
28-May-2015 09:10:00,101696.622833,101896.622833
28-May-2015 09:15:00,101702.266813,101902.266813
28-May-2015 09:20:00,101707.910793,101907.910793
28-May-2015 09:25:00,101711.297182,101911.297182
28-May-2015 09:30:00,101711.297182,101911.297182
28-May-2015 09:35:00,101714.683570,101914.683570
28-May-2015 09:40:00,101720.327550,101920.327550
28-May-2015 09:45:00,101723.713938,101923.713938
28-May-2015 09:50:00,101728.229122,101928.229122
28-May-2015 09:55:00,101731.615511,101931.615511
28-May-2015 10:00:00,101728.229122,101928.229122
28-May-2015 10:05:00,101716.941162,101916.941162
28-May-2015 10:10:00,101714.683570,101914.683570
28-May-2015 10:15:00,101716.941162,101916.941162
28-May-2015 10:20:00,101714.683570,101914.683570
28-May-2015 10:25:00,101715.812366,101915.812366
28-May-2015 10:30:00,101714.683570,101914.683570
28-May-2015 10:35:00,101716.941162,101916.941162
28-May-2015 10:40:00,101719.198754,101919.198754
28-May-2015 10:45:00,101723.713938,101923.713938
28-May-2015 10:50:00,101730.486715,101930.486715
28-May-2015 10:55:00,101738.388287,101938.388287
28-May-2015 11:00:00,101748.547451,101948.547451
28-May-2015 11:05:00,101753.062636,101953.062636
28-May-2015 11:10:00,101755.320228,101955.320228
28-May-2015 11:15:00,101754.191432,101954.191432
28-May-2015 11:20:00,101763.221800,101963.221800
28-May-2015 11:25:00,101767.736984,101967.736984
28-May-2015 11:30:00,101767.736984,101967.736984
28-May-2015 11:35:00,101759.835412,101959.835412
28-May-2015 11:40:00,101765.479392,101965.479392
28-May-2015 11:45:00,101768.865780,101968.865780
28-May-2015 11:50:00,101765.479392,101965.479392
28-May-2015 11:55:00,101771.123372,101971.123372
28-May-2015 12:00:00,101781.282537,101981.282537
28-May-2015 12:05:00,101784.668925,101984.668925
28-May-2015 12:10:00,101792.570497,101992.570497
28-May-2015 12:15:00,101790.312905,101990.312905
28-May-2015 12:20:00,101792.570497,101992.570497
28-May-2015 12:25:00,101812.888826,102012.888826
28-May-2015 12:30:00,101820.790399,102020.790399
28-May-2015 12:35:00,101818.532807,102018.532807
28-May-2015 12:40:00,101826.434379,102026.434379
28-May-2015 12:45:00,101835.464748,102035.464748
28-May-2015 12:50:00,101842.237524,102042.237524
28-May-2015 12:55:00,101843.366320,102043.366320
28-May-2015 13:00:00,101853.525484,102053.525484
28-May-2015 13:05:00,101853.525484,102053.525484
28-May-2015 13:10:00,101850.139096,102050.139096
28-May-2015 13:15:00,101863.684649,102063.684649
28-May-2015 13:20:00,101864.813445,102064.813445
28-May-2015 13:25:00,101865.942241,102065.942241
28-May-2015 13:30:00,101865.942241,102065.942241
28-May-2015 13:35:00,101863.684649,102063.684649
28-May-2015 13:40:00,101870.457425,102070.457425
28-May-2015 13:45:00,101876.101405,102076.101405
28-May-2015 13:50:00,101873.843813,102073.843813
28-May-2015 13:55:00,101881.745386,102081.745386
28-May-2015 14:00:00,101880.616590,102080.616590
28-May-2015 14:05:00,101882.874182,102082.874182
28-May-2015 14:10:00,101887.389366,102087.389366
28-May-2015 14:15:00,101887.389366,102087.389366
28-May-2015 14:20:00,101894.162142,102094.162142
28-May-2015 14:25:00,101896.419734,102096.419734
28-May-2015 14:30:00,101896.419734,102096.419734
28-May-2015 14:35:00,101896.419734,102096.419734
28-May-2015 14:40:00,101903.192511,102103.192511
28-May-2015 14:45:00,101909.965287,102109.965287
28-May-2015 14:50:00,101917.866859,102117.866859
28-May-2015 14:55:00,101914.480471,102114.480471
28-May-2015 15:00:00,101913.351675,102113.351675
28-May-2015 15:05:00,101911.094083,102111.094083
28-May-2015 15:10:00,101916.738063,102116.738063
28-May-2015 15:15:00,101921.253248,102121.253248
28-May-2015 15:20:00,101917.866859,102117.866859
28-May-2015 15:25:00,101916.738063,102116.738063
28-May-2015 15:30:00,101917.866859,102117.866859
28-May-2015 15:35:00,101916.738063,102116.738063
28-May-2015 15:40:00,101915.609267,102115.609267
28-May-2015 15:45:00,101916.738063,102116.738063
28-May-2015 15:50:00,101909.965287,102109.965287
28-May-2015 15:55:00,101911.094083,102111.094083
28-May-2015 16:00:00,101921.253248,102121.253248
28-May-2015 16:05:00,101920.124452,102120.124452
28-May-2015 16:10:00,101921.253248,102121.253248
28-May-2015 16:15:00,101916.738063,102116.738063
28-May-2015 16:20:00,101907.707695,102107.707695
28-May-2015 16:25:00,101906.578899,102106.578899
28-May-2015 16:30:00,101903.192511,102103.192511
28-May-2015 16:35:00,101903.192511,102103.192511
28-May-2015 16:40:00,101896.419734,102096.419734
28-May-2015 16:45:00,101890.775754,102090.775754
28-May-2015 16:50:00,101889.646958,102089.646958
28-May-2015 16:55:00,101880.616590,102080.616590
28-May-2015 17:00:00,101879.487794,102079.487794
28-May-2015 17:05:00,101869.328629,102069.328629
28-May-2015 17:10:00,101862.555853,102062.555853
28-May-2015 17:15:00,101862.555853,102062.555853
28-May-2015 17:20:00,101856.911873,102056.911873
28-May-2015 17:25:00,101860.298261,102060.298261
28-May-2015 17:30:00,101860.298261,102060.298261
28-May-2015 17:35:00,101850.139096,102050.139096
28-May-2015 17:40:00,101846.752708,102046.752708
28-May-2015 17:45:00,101846.752708,102046.752708
28-May-2015 17:50:00,101843.366320,102043.366320
28-May-2015 17:55:00,101828.691971,102028.691971
28-May-2015 18:00:00,101825.305583,102025.305583
28-May-2015 18:05:00,101825.305583,102025.305583
28-May-2015 18:10:00,101821.919195,102021.919195
28-May-2015 18:15:00,101825.305583,102025.305583
28-May-2015 18:20:00,101815.146419,102015.146419
28-May-2015 18:25:00,101816.275215,102016.275215
28-May-2015 18:30:00,101812.888826,102012.888826
28-May-2015 18:35:00,101802.729662,102002.729662
28-May-2015 18:40:00,101799.343274,101999.343274
28-May-2015 18:45:00,101785.797721,101985.797721
28-May-2015 18:50:00,101784.668925,101984.668925
28-May-2015 18:55:00,101775.638557,101975.638557
28-May-2015 19:00:00,101771.123372,101971.123372
28-May-2015 19:05:00,101772.252169,101972.252169
28-May-2015 19:10:00,101772.252169,101972.252169
28-May-2015 19:15:00,101764.350596,101964.350596
28-May-2015 19:20:00,101767.736984,101967.736984
28-May-2015 19:25:00,101766.608188,101966.608188
28-May-2015 19:30:00,101763.221800,101963.221800
28-May-2015 19:35:00,101754.191432,101954.191432
28-May-2015 19:40:00,101760.964208,101960.964208
28-May-2015 19:45:00,101755.320228,101955.320228
28-May-2015 19:50:00,101746.289859,101946.289859
28-May-2015 19:55:00,101745.161063,101945.161063
28-May-2015 20:00:00,101737.259491,101937.259491
28-May-2015 20:05:00,101737.259491,101937.259491
28-May-2015 20:10:00,101731.615511,101931.615511
28-May-2015 20:15:00,101731.615511,101931.615511
28-May-2015 20:20:00,101728.229122,101928.229122
28-May-2015 20:25:00,101724.842734,101924.842734
28-May-2015 20:30:00,101724.842734,101924.842734
28-May-2015 20:35:00,101720.327550,101920.327550
28-May-2015 20:40:00,101718.069958,101918.069958
28-May-2015 20:45:00,101727.100326,101927.100326
28-May-2015 20:50:00,101716.941162,101916.941162
28-May-2015 20:55:00,101714.683570,101914.683570
28-May-2015 21:00:00,101711.297182,101911.297182
28-May-2015 21:05:00,101713.554774,101913.554774
28-May-2015 21:10:00,101714.683570,101914.683570
28-May-2015 21:15:00,101710.168386,101910.168386
28-May-2015 21:20:00,101706.781997,101906.781997
28-May-2015 21:25:00,101704.524405,101904.524405
28-May-2015 21:30:00,101714.683570,101914.683570
28-May-2015 21:35:00,101707.910793,101907.910793
28-May-2015 21:40:00,101701.138017,101901.138017
28-May-2015 21:45:00,101701.138017,101901.138017
28-May-2015 21:50:00,101696.622833,101896.622833
28-May-2015 21:55:00,101694.365241,101894.365241
28-May-2015 22:00:00,101690.978853,101890.978853
28-May-2015 22:05:00,101693.236445,101893.236445
28-May-2015 22:10:00,101695.494037,101895.494037
28-May-2015 22:15:00,101694.365241,101894.365241
28-May-2015 22:20:00,101696.622833,101896.622833
28-May-2015 22:25:00,101693.236445,101893.236445
28-May-2015 22:30:00,101689.850057,101889.850057
28-May-2015 22:35:00,101693.236445,101893.236445
28-May-2015 22:40:00,101695.494037,101895.494037
28-May-2015 22:45:00,101696.622833,101896.622833
28-May-2015 22:50:00,101704.524405,101904.524405
28-May-2015 22:55:00,101707.910793,101907.910793
28-May-2015 23:00:00,101710.168386,101910.168386
28-May-2015 23:05:00,101703.395609,101903.395609
28-May-2015 23:10:00,101700.009221,101900.009221
28-May-2015 23:15:00,101703.395609,101903.395609
28-May-2015 23:20:00,101706.781997,101906.781997
28-May-2015 23:25:00,101712.425978,101912.425978
28-May-2015 23:30:00,101718.069958,101918.069958
28-May-2015 23:35:00,101723.713938,101923.713938
28-May-2015 23:40:00,101727.100326,101927.100326
28-May-2015 23:45:00,101733.873103,101933.873103
28-May-2015 23:50:00,101733.873103,101933.873103
28-May-2015 23:55:00,101732.744307,101932.744307
29-May-2015 00:00:00,101737.259491,101937.259491
29-May-2015 00:05:00,101738.388287,101938.388287
29-May-2015 00:10:00,101741.774675,101941.774675
29-May-2015 00:15:00,101746.289859,101946.289859
29-May-2015 00:20:00,101741.774675,101941.774675
29-May-2015 00:25:00,101735.001899,101935.001899
29-May-2015 00:30:00,101730.486715,101930.486715
29-May-2015 00:35:00,101730.486715,101930.486715
29-May-2015 00:40:00,101721.456346,101921.456346
29-May-2015 00:45:00,101721.456346,101921.456346
29-May-2015 00:50:00,101723.713938,101923.713938
29-May-2015 00:55:00,101723.713938,101923.713938
29-May-2015 01:00:00,101722.585142,101922.585142
29-May-2015 01:05:00,101719.198754,101919.198754
29-May-2015 01:10:00,101723.713938,101923.713938
29-May-2015 01:15:00,101730.486715,101930.486715
29-May-2015 01:20:00,101732.744307,101932.744307
29-May-2015 01:25:00,101733.873103,101933.873103
29-May-2015 01:30:00,101745.161063,101945.161063
29-May-2015 01:35:00,101750.805044,101950.805044
29-May-2015 01:40:00,101754.191432,101954.191432
29-May-2015 01:45:00,101754.191432,101954.191432
29-May-2015 01:50:00,101756.449024,101956.449024
29-May-2015 01:55:00,101765.479392,101965.479392
29-May-2015 02:00:00,101771.123372,101971.123372
29-May-2015 02:05:00,101769.994576,101969.994576
29-May-2015 02:10:00,101768.865780,101968.865780
29-May-2015 02:15:00,101772.252169,101972.252169
29-May-2015 02:20:00,101772.252169,101972.252169
29-May-2015 02:25:00,101772.252169,101972.252169
29-May-2015 02:30:00,101775.638557,101975.638557
29-May-2015 02:35:00,101776.767353,101976.767353
29-May-2015 02:40:00,101775.638557,101975.638557
29-May-2015 02:45:00,101781.282537,101981.282537
29-May-2015 02:50:00,101791.441701,101991.441701
29-May-2015 02:55:00,101792.570497,101992.570497
29-May-2015 03:00:00,101792.570497,101992.570497
29-May-2015 03:05:00,101786.926517,101986.926517
29-May-2015 03:10:00,101782.411333,101982.411333
29-May-2015 03:15:00,101781.282537,101981.282537
29-May-2015 03:20:00,101781.282537,101981.282537
29-May-2015 03:25:00,101780.153741,101980.153741
29-May-2015 03:30:00,101784.668925,101984.668925
29-May-2015 03:35:00,101784.668925,101984.668925
29-May-2015 03:40:00,101777.896149,101977.896149
29-May-2015 03:45:00,101775.638557,101975.638557
29-May-2015 03:50:00,101777.896149,101977.896149
29-May-2015 03:55:00,101775.638557,101975.638557
29-May-2015 04:00:00,101780.153741,101980.153741
29-May-2015 04:05:00,101784.668925,101984.668925
29-May-2015 04:10:00,101777.896149,101977.896149
29-May-2015 04:15:00,101779.024945,101979.024945
29-May-2015 04:20:00,101775.638557,101975.638557
29-May-2015 04:25:00,101774.509761,101974.509761
29-May-2015 04:30:00,101774.509761,101974.509761
29-May-2015 04:35:00,101773.380965,101973.380965
29-May-2015 04:40:00,101769.994576,101969.994576
29-May-2015 04:45:00,101768.865780,101968.865780
29-May-2015 04:50:00,101762.093004,101962.093004
29-May-2015 04:55:00,101759.835412,101959.835412
29-May-2015 05:00:00,101758.706616,101958.706616
29-May-2015 05:05:00,101753.062636,101953.062636
29-May-2015 05:10:00,101745.161063,101945.161063
29-May-2015 05:15:00,101735.001899,101935.001899
29-May-2015 05:20:00,101727.100326,101927.100326
29-May-2015 05:25:00,101722.585142,101922.585142
29-May-2015 05:30:00,101712.425978,101912.425978
29-May-2015 05:35:00,101714.683570,101914.683570
29-May-2015 05:40:00,101713.554774,101913.554774
29-May-2015 05:45:00,101707.910793,101907.910793
29-May-2015 05:50:00,101704.524405,101904.524405
29-May-2015 05:55:00,101706.781997,101906.781997
29-May-2015 06:00:00,101706.781997,101906.781997
29-May-2015 06:05:00,101711.297182,101911.297182
29-May-2015 06:10:00,101709.039590,101909.039590
29-May-2015 06:15:00,101700.009221,101900.009221
29-May-2015 06:20:00,101692.107649,101892.107649
29-May-2015 06:25:00,101685.334872,101885.334872
29-May-2015 06:30:00,101678.562096,101878.562096
29-May-2015 06:35:00,101668.402932,101868.402932
29-May-2015 06:40:00,101666.145340,101866.145340
29-May-2015 06:45:00,101663.887747,101863.887747
29-May-2015 06:50:00,101660.501359,101860.501359
29-May-2015 06:55:00,101658.243767,101858.243767
29-May-2015 07:00:00,101652.599787,101852.599787
29-May-2015 07:05:00,101641.311826,101841.311826
29-May-2015 07:10:00,101641.311826,101841.311826
29-May-2015 07:15:00,101636.796642,101836.796642
29-May-2015 07:20:00,101631.152662,101831.152662
29-May-2015 07:25:00,101630.023866,101830.023866
29-May-2015 07:30:00,101625.508682,101825.508682
29-May-2015 07:35:00,101619.864701,101819.864701
29-May-2015 07:40:00,101619.864701,101819.864701
29-May-2015 07:45:00,101619.864701,101819.864701
29-May-2015 07:50:00,101616.478313,101816.478313
29-May-2015 07:55:00,101611.963129,101811.963129
29-May-2015 08:00:00,101606.319149,101806.319149
29-May-2015 08:05:00,101607.447945,101807.447945
29-May-2015 08:10:00,101602.932761,101802.932761
29-May-2015 08:15:00,101599.546372,101799.546372
29-May-2015 08:20:00,101598.417576,101798.417576
29-May-2015 08:25:00,101591.644800,101791.644800
29-May-2015 08:30:00,101584.872024,101784.872024
29-May-2015 08:35:00,101587.129616,101787.129616
29-May-2015 08:40:00,101582.614432,101782.614432
29-May-2015 08:45:00,101578.099247,101778.099247
29-May-2015 08:50:00,101579.228043,101779.228043
29-May-2015 08:55:00,101576.970451,101776.970451
29-May-2015 09:00:00,101574.712859,101774.712859
29-May-2015 09:05:00,101571.326471,101771.326471
29-May-2015 09:10:00,101569.068879,101769.068879
29-May-2015 09:15:00,101569.068879,101769.068879
29-May-2015 09:20:00,101558.909714,101758.909714
29-May-2015 09:25:00,101565.682491,101765.682491
29-May-2015 09:30:00,101573.584063,101773.584063
29-May-2015 09:35:00,101572.455267,101772.455267
29-May-2015 09:40:00,101572.455267,101772.455267
29-May-2015 09:45:00,101567.940083,101767.940083
29-May-2015 09:50:00,101565.682491,101765.682491
29-May-2015 09:55:00,101573.584063,101773.584063
29-May-2015 10:00:00,101582.614432,101782.614432
29-May-2015 10:05:00,101582.614432,101782.614432
29-May-2015 10:10:00,101588.258412,101788.258412
29-May-2015 10:15:00,101582.614432,101782.614432
29-May-2015 10:20:00,101579.228043,101779.228043
29-May-2015 10:25:00,101586.000820,101786.000820
29-May-2015 10:30:00,101582.614432,101782.614432
29-May-2015 10:35:00,101587.129616,101787.129616
29-May-2015 10:40:00,101587.129616,101787.129616
29-May-2015 10:45:00,101588.258412,101788.258412
29-May-2015 10:50:00,101595.031188,101795.031188
29-May-2015 10:55:00,101598.417576,101798.417576
29-May-2015 11:00:00,101596.159984,101796.159984
29-May-2015 11:05:00,101605.190353,101805.190353
29-May-2015 11:10:00,101607.447945,101807.447945
29-May-2015 11:15:00,101605.190353,101805.190353
29-May-2015 11:20:00,101610.834333,101810.834333
29-May-2015 11:25:00,101615.349517,101815.349517
29-May-2015 11:30:00,101611.963129,101811.963129
29-May-2015 11:35:00,101619.864701,101819.864701
29-May-2015 11:40:00,101622.122293,101822.122293
29-May-2015 11:45:00,101620.993497,101820.993497
29-May-2015 11:50:00,101624.379886,101824.379886
29-May-2015 11:55:00,101624.379886,101824.379886
29-May-2015 12:00:00,101623.251089,101823.251089
29-May-2015 12:05:00,101626.637478,101826.637478
29-May-2015 12:10:00,101631.152662,101831.152662
29-May-2015 12:15:00,101633.410254,101833.410254
29-May-2015 12:20:00,101639.054234,101839.054234
29-May-2015 12:25:00,101641.311826,101841.311826
29-May-2015 12:30:00,101648.084603,101848.084603
29-May-2015 12:35:00,101650.342195,101850.342195
29-May-2015 12:40:00,101662.758951,101862.758951
29-May-2015 12:45:00,101666.145340,101866.145340
29-May-2015 12:50:00,101675.175708,101875.175708
29-May-2015 12:55:00,101677.433300,101877.433300
29-May-2015 13:00:00,101677.433300,101877.433300
29-May-2015 13:05:00,101686.463668,101886.463668
29-May-2015 13:10:00,101683.077280,101883.077280
29-May-2015 13:15:00,101686.463668,101886.463668
29-May-2015 13:20:00,101694.365241,101894.365241
29-May-2015 13:25:00,101698.880425,101898.880425
29-May-2015 13:30:00,101701.138017,101901.138017
29-May-2015 13:35:00,101704.524405,101904.524405
29-May-2015 13:40:00,101706.781997,101906.781997
29-May-2015 13:45:00,101711.297182,101911.297182
29-May-2015 13:50:00,101707.910793,101907.910793
29-May-2015 13:55:00,101701.138017,101901.138017
29-May-2015 14:00:00,101706.781997,101906.781997
29-May-2015 14:05:00,101712.425978,101912.425978
29-May-2015 14:10:00,101706.781997,101906.781997
29-May-2015 14:15:00,101712.425978,101912.425978
29-May-2015 14:20:00,101710.168386,101910.168386
29-May-2015 14:25:00,101714.683570,101914.683570
29-May-2015 14:30:00,101723.713938,101923.713938
29-May-2015 14:35:00,101729.357919,101929.357919
29-May-2015 14:40:00,101729.357919,101929.357919
29-May-2015 14:45:00,101730.486715,101930.486715
29-May-2015 14:50:00,101740.645879,101940.645879
29-May-2015 14:55:00,101737.259491,101937.259491
29-May-2015 15:00:00,101739.517083,101939.517083
29-May-2015 15:05:00,101742.903471,101942.903471
29-May-2015 15:10:00,101741.774675,101941.774675
29-May-2015 15:15:00,101740.645879,101940.645879
29-May-2015 15:20:00,101757.577820,101957.577820
29-May-2015 15:25:00,101748.547451,101948.547451
29-May-2015 15:30:00,101751.933840,101951.933840
29-May-2015 15:35:00,101760.964208,101960.964208
29-May-2015 15:40:00,101764.350596,101964.350596
29-May-2015 15:45:00,101765.479392,101965.479392
29-May-2015 15:50:00,101768.865780,101968.865780
29-May-2015 15:55:00,101773.380965,101973.380965
29-May-2015 16:00:00,101768.865780,101968.865780
29-May-2015 16:05:00,101767.736984,101967.736984
29-May-2015 16:10:00,101767.736984,101967.736984
29-May-2015 16:15:00,101763.221800,101963.221800
29-May-2015 16:20:00,101762.093004,101962.093004
29-May-2015 16:25:00,101762.093004,101962.093004
29-May-2015 16:30:00,101758.706616,101958.706616
29-May-2015 16:35:00,101755.320228,101955.320228
29-May-2015 16:40:00,101753.062636,101953.062636
29-May-2015 16:45:00,101762.093004,101962.093004
29-May-2015 16:50:00,101760.964208,101960.964208
29-May-2015 16:55:00,101759.835412,101959.835412
29-May-2015 17:00:00,101769.994576,101969.994576
29-May-2015 17:05:00,101768.865780,101968.865780
29-May-2015 17:10:00,101765.479392,101965.479392
29-May-2015 17:15:00,101765.479392,101965.479392
29-May-2015 17:20:00,101767.736984,101967.736984
29-May-2015 17:25:00,101768.865780,101968.865780
29-May-2015 17:30:00,101762.093004,101962.093004
29-May-2015 17:35:00,101758.706616,101958.706616
29-May-2015 17:40:00,101753.062636,101953.062636
29-May-2015 17:45:00,101758.706616,101958.706616
29-May-2015 17:50:00,101765.479392,101965.479392
29-May-2015 17:55:00,101757.577820,101957.577820
29-May-2015 18:00:00,101753.062636,101953.062636
29-May-2015 18:05:00,101748.547451,101948.547451
29-May-2015 18:10:00,101751.933840,101951.933840
29-May-2015 18:15:00,101749.676247,101949.676247
29-May-2015 18:20:00,101751.933840,101951.933840
29-May-2015 18:25:00,101739.517083,101939.517083
29-May-2015 18:30:00,101733.873103,101933.873103
29-May-2015 18:35:00,101733.873103,101933.873103
29-May-2015 18:40:00,101729.357919,101929.357919
29-May-2015 18:45:00,101732.744307,101932.744307
29-May-2015 18:50:00,101729.357919,101929.357919
29-May-2015 18:55:00,101730.486715,101930.486715
29-May-2015 19:00:00,101728.229122,101928.229122
29-May-2015 19:05:00,101731.615511,101931.615511
29-May-2015 19:10:00,101718.069958,101918.069958
29-May-2015 19:15:00,101715.812366,101915.812366
29-May-2015 19:20:00,101710.168386,101910.168386
29-May-2015 19:25:00,101718.069958,101918.069958
29-May-2015 19:30:00,101705.653201,101905.653201
29-May-2015 19:35:00,101695.494037,101895.494037
29-May-2015 19:40:00,101689.850057,101889.850057
29-May-2015 19:45:00,101681.948484,101881.948484
29-May-2015 19:50:00,101677.433300,101877.433300
29-May-2015 19:55:00,101675.175708,101875.175708
29-May-2015 20:00:00,101672.918116,101872.918116
29-May-2015 20:05:00,101670.660524,101870.660524
29-May-2015 20:10:00,101669.531728,101869.531728
29-May-2015 20:15:00,101668.402932,101868.402932
29-May-2015 20:20:00,101660.501359,101860.501359
29-May-2015 20:25:00,101649.213399,101849.213399
29-May-2015 20:30:00,101646.955807,101846.955807
29-May-2015 20:35:00,101648.084603,101848.084603
29-May-2015 20:40:00,101646.955807,101846.955807
29-May-2015 20:45:00,101640.183030,101840.183030
29-May-2015 20:50:00,101636.796642,101836.796642
29-May-2015 20:55:00,101626.637478,101826.637478
29-May-2015 21:00:00,101630.023866,101830.023866
29-May-2015 21:05:00,101626.637478,101826.637478
29-May-2015 21:10:00,101628.895070,101828.895070
29-May-2015 21:15:00,101628.895070,101828.895070
29-May-2015 21:20:00,101626.637478,101826.637478
29-May-2015 21:25:00,101630.023866,101830.023866
29-May-2015 21:30:00,101626.637478,101826.637478
29-May-2015 21:35:00,101624.379886,101824.379886
29-May-2015 21:40:00,101627.766274,101827.766274
29-May-2015 21:45:00,101623.251089,101823.251089
29-May-2015 21:50:00,101623.251089,101823.251089
29-May-2015 21:55:00,101626.637478,101826.637478
29-May-2015 22:00:00,101626.637478,101826.637478
29-May-2015 22:05:00,101623.251089,101823.251089
29-May-2015 22:10:00,101614.220721,101814.220721
29-May-2015 22:15:00,101606.319149,101806.319149
29-May-2015 22:20:00,101606.319149,101806.319149
29-May-2015 22:25:00,101601.803964,101801.803964
29-May-2015 22:30:00,101601.803964,101801.803964
29-May-2015 22:35:00,101599.546372,101799.546372
29-May-2015 22:40:00,101597.288780,101797.288780
29-May-2015 22:45:00,101595.031188,101795.031188
29-May-2015 22:50:00,101593.902392,101793.902392
29-May-2015 22:55:00,101595.031188,101795.031188
29-May-2015 23:00:00,101593.902392,101793.902392
29-May-2015 23:05:00,101592.773596,101792.773596
29-May-2015 23:10:00,101590.516004,101790.516004
29-May-2015 23:15:00,101587.129616,101787.129616
29-May-2015 23:20:00,101587.129616,101787.129616
29-May-2015 23:25:00,101584.872024,101784.872024
29-May-2015 23:30:00,101580.356839,101780.356839
29-May-2015 23:35:00,101589.387208,101789.387208
29-May-2015 23:40:00,101591.644800,101791.644800
29-May-2015 23:45:00,101590.516004,101790.516004
29-May-2015 23:50:00,101597.288780,101797.288780
29-May-2015 23:55:00,101601.803964,101801.803964
30-May-2015 00:00:00,101607.447945,101807.447945
30-May-2015 00:05:00,101613.091925,101813.091925
30-May-2015 00:10:00,101613.091925,101813.091925
30-May-2015 00:15:00,101607.447945,101807.447945
30-May-2015 00:20:00,101607.447945,101807.447945
30-May-2015 00:25:00,101607.447945,101807.447945
30-May-2015 00:30:00,101610.834333,101810.834333
30-May-2015 00:35:00,101614.220721,101814.220721
30-May-2015 00:40:00,101630.023866,101830.023866
30-May-2015 00:45:00,101632.281458,101832.281458
30-May-2015 00:50:00,101634.539050,101834.539050
30-May-2015 00:55:00,101642.440622,101842.440622
30-May-2015 01:00:00,101643.569418,101843.569418
30-May-2015 01:05:00,101648.084603,101848.084603
30-May-2015 01:10:00,101645.827011,101845.827011
30-May-2015 01:15:00,101641.311826,101841.311826
30-May-2015 01:20:00,101637.925438,101837.925438
30-May-2015 01:25:00,101640.183030,101840.183030
30-May-2015 01:30:00,101642.440622,101842.440622
30-May-2015 01:35:00,101650.342195,101850.342195
30-May-2015 01:40:00,101658.243767,101858.243767
30-May-2015 01:45:00,101657.114971,101857.114971
30-May-2015 01:50:00,101666.145340,101866.145340
30-May-2015 01:55:00,101667.274136,101867.274136
30-May-2015 02:00:00,101670.660524,101870.660524
30-May-2015 02:05:00,101679.690892,101879.690892
30-May-2015 02:10:00,101677.433300,101877.433300
30-May-2015 02:15:00,101674.046912,101874.046912
30-May-2015 02:20:00,101672.918116,101872.918116
30-May-2015 02:25:00,101681.948484,101881.948484
30-May-2015 02:30:00,101686.463668,101886.463668
30-May-2015 02:35:00,101675.175708,101875.175708
30-May-2015 02:40:00,101672.918116,101872.918116
30-May-2015 02:45:00,101668.402932,101868.402932
30-May-2015 02:50:00,101663.887747,101863.887747
30-May-2015 02:55:00,101668.402932,101868.402932
30-May-2015 03:00:00,101665.016543,101865.016543
30-May-2015 03:05:00,101665.016543,101865.016543
30-May-2015 03:10:00,101670.660524,101870.660524
30-May-2015 03:15:00,101663.887747,101863.887747
30-May-2015 03:20:00,101666.145340,101866.145340
30-May-2015 03:25:00,101667.274136,101867.274136
30-May-2015 03:30:00,101669.531728,101869.531728
30-May-2015 03:35:00,101663.887747,101863.887747
30-May-2015 03:40:00,101659.372563,101859.372563
30-May-2015 03:45:00,101657.114971,101857.114971
30-May-2015 03:50:00,101657.114971,101857.114971
30-May-2015 03:55:00,101657.114971,101857.114971
30-May-2015 04:00:00,101651.470991,101851.470991
