DateTime,Pressure (Pa),MSLP (Pa)
24-Dec-2015 08:50:00,101652.599787,101852.599787
24-Dec-2015 08:55:00,101658.243767,101858.243767
24-Dec-2015 09:00:00,101650.342195,101850.342195
24-Dec-2015 09:05:00,101654.857379,101854.857379
24-Dec-2015 09:10:00,101658.243767,101858.243767
24-Dec-2015 09:15:00,101658.243767,101858.243767
24-Dec-2015 09:20:00,101659.372563,101859.372563
24-Dec-2015 09:25:00,101665.016543,101865.016543
24-Dec-2015 09:30:00,101675.175708,101875.175708
24-Dec-2015 09:35:00,101678.562096,101878.562096
24-Dec-2015 09:40:00,101687.592465,101887.592465
24-Dec-2015 09:45:00,101688.721261,101888.721261
24-Dec-2015 09:50:00,101688.721261,101888.721261
24-Dec-2015 09:55:00,101688.721261,101888.721261
24-Dec-2015 10:00:00,101689.850057,101889.850057
24-Dec-2015 10:05:00,101692.107649,101892.107649
24-Dec-2015 10:10:00,101700.009221,101900.009221
24-Dec-2015 10:15:00,101712.425978,101912.425978
24-Dec-2015 10:20:00,101719.198754,101919.198754
24-Dec-2015 10:25:00,101725.971530,101925.971530
24-Dec-2015 10:30:00,101742.903471,101942.903471
24-Dec-2015 10:35:00,101749.676247,101949.676247
24-Dec-2015 10:40:00,101739.517083,101939.517083
24-Dec-2015 10:45:00,101749.676247,101949.676247
24-Dec-2015 10:50:00,101769.994576,101969.994576
24-Dec-2015 10:55:00,101788.055313,101988.055313
24-Dec-2015 11:00:00,101789.184109,101989.184109
24-Dec-2015 11:05:00,101789.184109,101989.184109
24-Dec-2015 11:10:00,101797.085682,101997.085682
24-Dec-2015 11:15:00,101807.244846,102007.244846
24-Dec-2015 11:20:00,101811.760030,102011.760030
24-Dec-2015 11:25:00,101815.146419,102015.146419
24-Dec-2015 11:30:00,101824.176787,102024.176787
24-Dec-2015 11:35:00,101834.335951,102034.335951
24-Dec-2015 11:40:00,101842.237524,102042.237524
24-Dec-2015 11:45:00,101855.783076,102055.783076
24-Dec-2015 11:50:00,101864.813445,102064.813445
24-Dec-2015 11:55:00,101871.586221,102071.586221
24-Dec-2015 12:00:00,101884.002978,102084.002978
24-Dec-2015 12:05:00,101886.260570,102086.260570
24-Dec-2015 12:10:00,101885.131774,102085.131774
24-Dec-2015 12:15:00,101881.745386,102081.745386
24-Dec-2015 12:20:00,101891.904550,102091.904550
24-Dec-2015 12:25:00,101902.063715,102102.063715
24-Dec-2015 12:30:00,101905.450103,102105.450103
24-Dec-2015 12:35:00,101906.578899,102106.578899
24-Dec-2015 12:40:00,101909.965287,102109.965287
24-Dec-2015 12:45:00,101918.995655,102118.995655
24-Dec-2015 12:50:00,101922.382044,102122.382044
24-Dec-2015 12:55:00,101932.541208,102132.541208
24-Dec-2015 13:00:00,101944.957965,102144.957965
24-Dec-2015 13:05:00,101947.215557,102147.215557
24-Dec-2015 13:10:00,101944.957965,102144.957965
24-Dec-2015 13:15:00,101946.086761,102146.086761
24-Dec-2015 13:20:00,101952.859537,102152.859537
24-Dec-2015 13:25:00,101961.889905,102161.889905
24-Dec-2015 13:30:00,101972.049070,102172.049070
24-Dec-2015 13:35:00,101979.950642,102179.950642
24-Dec-2015 13:40:00,101983.337031,102183.337031
24-Dec-2015 13:45:00,101990.109807,102190.109807
24-Dec-2015 13:50:00,101990.109807,102190.109807
24-Dec-2015 13:55:00,101996.882583,102196.882583
24-Dec-2015 14:00:00,102003.655359,102203.655359
24-Dec-2015 14:05:00,102010.428136,102210.428136
24-Dec-2015 14:10:00,102016.072116,102216.072116
24-Dec-2015 14:15:00,102017.200912,102217.200912
24-Dec-2015 14:20:00,102018.329708,102218.329708
24-Dec-2015 14:25:00,102030.746465,102230.746465
24-Dec-2015 14:30:00,102035.261649,102235.261649
24-Dec-2015 14:35:00,102042.034425,102242.034425
24-Dec-2015 14:40:00,102042.034425,102242.034425
24-Dec-2015 14:45:00,102049.935998,102249.935998
24-Dec-2015 14:50:00,102057.837570,102257.837570
24-Dec-2015 14:55:00,102061.223958,102261.223958
24-Dec-2015 15:00:00,102054.451182,102254.451182
24-Dec-2015 15:05:00,102055.579978,102255.579978
24-Dec-2015 15:10:00,102054.451182,102254.451182
24-Dec-2015 15:15:00,102057.837570,102257.837570
24-Dec-2015 15:20:00,102053.322386,102253.322386
24-Dec-2015 15:25:00,102054.451182,102254.451182
24-Dec-2015 15:30:00,102051.064794,102251.064794
24-Dec-2015 15:35:00,102047.678406,102247.678406
24-Dec-2015 15:40:00,102044.292017,102244.292017
24-Dec-2015 15:45:00,102037.519241,102237.519241
24-Dec-2015 15:50:00,102029.617669,102229.617669
24-Dec-2015 15:55:00,102020.587300,102220.587300
24-Dec-2015 16:00:00,102019.458504,102219.458504
24-Dec-2015 16:05:00,102019.458504,102219.458504
24-Dec-2015 16:10:00,102013.814524,102213.814524
24-Dec-2015 16:15:00,102010.428136,102210.428136
24-Dec-2015 16:20:00,102003.655359,102203.655359
24-Dec-2015 16:25:00,102003.655359,102203.655359
24-Dec-2015 16:30:00,101993.496195,102193.496195
24-Dec-2015 16:35:00,101984.465827,102184.465827
24-Dec-2015 16:40:00,101982.208234,102182.208234
24-Dec-2015 16:45:00,101972.049070,102172.049070
24-Dec-2015 16:50:00,101958.503517,102158.503517
24-Dec-2015 16:55:00,101956.245925,102156.245925
24-Dec-2015 17:00:00,101956.245925,102156.245925
24-Dec-2015 17:05:00,101944.957965,102144.957965
24-Dec-2015 17:10:00,101938.185188,102138.185188
24-Dec-2015 17:15:00,101932.541208,102132.541208
24-Dec-2015 17:20:00,101932.541208,102132.541208
24-Dec-2015 17:25:00,101925.768432,102125.768432
24-Dec-2015 17:30:00,101914.480471,102114.480471
24-Dec-2015 17:35:00,101907.707695,102107.707695
24-Dec-2015 17:40:00,101902.063715,102102.063715
24-Dec-2015 17:45:00,101898.677327,102098.677327
24-Dec-2015 17:50:00,101891.904550,102091.904550
24-Dec-2015 17:55:00,101888.518162,102088.518162
24-Dec-2015 18:00:00,101881.745386,102081.745386
24-Dec-2015 18:05:00,101879.487794,102079.487794
24-Dec-2015 18:10:00,101871.586221,102071.586221
24-Dec-2015 18:15:00,101871.586221,102071.586221
24-Dec-2015 18:20:00,101868.199833,102068.199833
24-Dec-2015 18:25:00,101861.427057,102061.427057
24-Dec-2015 18:30:00,101861.427057,102061.427057
24-Dec-2015 18:35:00,101860.298261,102060.298261
24-Dec-2015 18:40:00,101856.911873,102056.911873
24-Dec-2015 18:45:00,101847.881504,102047.881504
24-Dec-2015 18:50:00,101844.495116,102044.495116
24-Dec-2015 18:55:00,101843.366320,102043.366320
24-Dec-2015 19:00:00,101834.335951,102034.335951
24-Dec-2015 19:05:00,101838.851136,102038.851136
24-Dec-2015 19:10:00,101843.366320,102043.366320
24-Dec-2015 19:15:00,101837.722340,102037.722340
24-Dec-2015 19:20:00,101839.979932,102039.979932
24-Dec-2015 19:25:00,101834.335951,102034.335951
24-Dec-2015 19:30:00,101827.563175,102027.563175
24-Dec-2015 19:35:00,101821.919195,102021.919195
24-Dec-2015 19:40:00,101828.691971,102028.691971
24-Dec-2015 19:45:00,101830.949563,102030.949563
24-Dec-2015 19:50:00,101834.335951,102034.335951
24-Dec-2015 19:55:00,101837.722340,102037.722340
24-Dec-2015 20:00:00,101849.010300,102049.010300
24-Dec-2015 20:05:00,101847.881504,102047.881504
24-Dec-2015 20:10:00,101844.495116,102044.495116
24-Dec-2015 20:15:00,101846.752708,102046.752708
24-Dec-2015 20:20:00,101844.495116,102044.495116
24-Dec-2015 20:25:00,101850.139096,102050.139096
24-Dec-2015 20:30:00,101847.881504,102047.881504
24-Dec-2015 20:35:00,101851.267892,102051.267892
24-Dec-2015 20:40:00,101858.040669,102058.040669
24-Dec-2015 20:45:00,101863.684649,102063.684649
24-Dec-2015 20:50:00,101862.555853,102062.555853
24-Dec-2015 20:55:00,101868.199833,102068.199833
24-Dec-2015 21:00:00,101873.843813,102073.843813
24-Dec-2015 21:05:00,101880.616590,102080.616590
24-Dec-2015 21:10:00,101881.745386,102081.745386
24-Dec-2015 21:15:00,101888.518162,102088.518162
24-Dec-2015 21:20:00,101897.548530,102097.548530
24-Dec-2015 21:25:00,101904.321307,102104.321307
24-Dec-2015 21:30:00,101909.965287,102109.965287
24-Dec-2015 21:35:00,101915.609267,102115.609267
24-Dec-2015 21:40:00,101908.836491,102108.836491
24-Dec-2015 21:45:00,101907.707695,102107.707695
24-Dec-2015 21:50:00,101905.450103,102105.450103
24-Dec-2015 21:55:00,101905.450103,102105.450103
24-Dec-2015 22:00:00,101912.222879,102112.222879
24-Dec-2015 22:05:00,101918.995655,102118.995655
24-Dec-2015 22:10:00,101924.639636,102124.639636
24-Dec-2015 22:15:00,101922.382044,102122.382044
24-Dec-2015 22:20:00,101922.382044,102122.382044
24-Dec-2015 22:25:00,101925.768432,102125.768432
24-Dec-2015 22:30:00,101929.154820,102129.154820
24-Dec-2015 22:35:00,101935.927596,102135.927596
24-Dec-2015 22:40:00,101942.700373,102142.700373
24-Dec-2015 22:45:00,101943.829169,102143.829169
24-Dec-2015 22:50:00,101946.086761,102146.086761
24-Dec-2015 22:55:00,101948.344353,102148.344353
24-Dec-2015 23:00:00,101955.117129,102155.117129
24-Dec-2015 23:05:00,101956.245925,102156.245925
24-Dec-2015 23:10:00,101965.276294,102165.276294
24-Dec-2015 23:15:00,101966.405090,102166.405090
24-Dec-2015 23:20:00,101975.435458,102175.435458
24-Dec-2015 23:25:00,101979.950642,102179.950642
24-Dec-2015 23:30:00,101982.208234,102182.208234
24-Dec-2015 23:35:00,101987.852215,102187.852215
24-Dec-2015 23:40:00,101996.882583,102196.882583
24-Dec-2015 23:45:00,102000.268971,102200.268971
24-Dec-2015 23:50:00,102003.655359,102203.655359
24-Dec-2015 23:55:00,102001.397767,102201.397767
25-Dec-2015 00:00:00,102007.041748,102207.041748
25-Dec-2015 00:05:00,102013.814524,102213.814524
25-Dec-2015 00:10:00,102023.973688,102223.973688
25-Dec-2015 00:15:00,102040.905629,102240.905629
25-Dec-2015 00:20:00,102049.935998,102249.935998
25-Dec-2015 00:25:00,102051.064794,102251.064794
25-Dec-2015 00:30:00,102057.837570,102257.837570
25-Dec-2015 00:35:00,102054.451182,102254.451182
25-Dec-2015 00:40:00,102051.064794,102251.064794
25-Dec-2015 00:45:00,102054.451182,102254.451182
25-Dec-2015 00:50:00,102057.837570,102257.837570
25-Dec-2015 00:55:00,102064.610346,102264.610346
25-Dec-2015 01:00:00,102061.223958,102261.223958
25-Dec-2015 01:05:00,102061.223958,102261.223958
25-Dec-2015 01:10:00,102064.610346,102264.610346
25-Dec-2015 01:15:00,102067.996735,102267.996735
25-Dec-2015 01:20:00,102071.383123,102271.383123
25-Dec-2015 01:25:00,102078.155899,102278.155899
25-Dec-2015 01:30:00,102084.928675,102284.928675
25-Dec-2015 01:35:00,102086.057471,102286.057471
25-Dec-2015 01:40:00,102091.701452,102291.701452
25-Dec-2015 01:45:00,102098.474228,102298.474228
25-Dec-2015 01:50:00,102108.633392,102308.633392
25-Dec-2015 01:55:00,102112.019781,102312.019781
25-Dec-2015 02:00:00,102110.890985,102310.890985
25-Dec-2015 02:05:00,102117.663761,102317.663761
25-Dec-2015 02:10:00,102125.565333,102325.565333
25-Dec-2015 02:15:00,102131.209313,102331.209313
25-Dec-2015 02:20:00,102134.595702,102334.595702
25-Dec-2015 02:25:00,102132.338110,102332.338110
25-Dec-2015 02:30:00,102119.921353,102319.921353
25-Dec-2015 02:35:00,102115.406169,102315.406169
25-Dec-2015 02:40:00,102125.565333,102325.565333
25-Dec-2015 02:45:00,102135.724498,102335.724498
25-Dec-2015 02:50:00,102136.853294,102336.853294
25-Dec-2015 02:55:00,102140.239682,102340.239682
25-Dec-2015 03:00:00,102143.626070,102343.626070
25-Dec-2015 03:05:00,102149.270050,102349.270050
25-Dec-2015 03:10:00,102149.270050,102349.270050
25-Dec-2015 03:15:00,102152.656439,102352.656439
25-Dec-2015 03:20:00,102156.042827,102356.042827
25-Dec-2015 03:25:00,102156.042827,102356.042827
25-Dec-2015 03:30:00,102145.883662,102345.883662
25-Dec-2015 03:35:00,102145.883662,102345.883662
25-Dec-2015 03:40:00,102145.883662,102345.883662
25-Dec-2015 03:45:00,102142.497274,102342.497274
25-Dec-2015 03:50:00,102139.110886,102339.110886
25-Dec-2015 03:55:00,102132.338110,102332.338110
25-Dec-2015 04:00:00,102133.466906,102333.466906
25-Dec-2015 04:05:00,102135.724498,102335.724498
25-Dec-2015 04:10:00,102139.110886,102339.110886
25-Dec-2015 04:15:00,102135.724498,102335.724498
25-Dec-2015 04:20:00,102132.338110,102332.338110
25-Dec-2015 04:25:00,102132.338110,102332.338110
25-Dec-2015 04:30:00,102126.694129,102326.694129
25-Dec-2015 04:35:00,102122.178945,102322.178945
25-Dec-2015 04:40:00,102116.534965,102316.534965
25-Dec-2015 04:45:00,102115.406169,102315.406169
25-Dec-2015 04:50:00,102118.792557,102318.792557
25-Dec-2015 04:55:00,102118.792557,102318.792557
25-Dec-2015 05:00:00,102119.921353,102319.921353
25-Dec-2015 05:05:00,102112.019781,102312.019781
25-Dec-2015 05:10:00,102108.633392,102308.633392
25-Dec-2015 05:15:00,102115.406169,102315.406169
25-Dec-2015 05:20:00,102115.406169,102315.406169
25-Dec-2015 05:25:00,102108.633392,102308.633392
25-Dec-2015 05:30:00,102105.247004,102305.247004
25-Dec-2015 05:35:00,102102.989412,102302.989412
25-Dec-2015 05:40:00,102102.989412,102302.989412
25-Dec-2015 05:45:00,102106.375800,102306.375800
25-Dec-2015 05:50:00,102102.989412,102302.989412
25-Dec-2015 05:55:00,102098.474228,102298.474228
25-Dec-2015 06:00:00,102095.087840,102295.087840
25-Dec-2015 06:05:00,102099.603024,102299.603024
25-Dec-2015 06:10:00,102098.474228,102298.474228
25-Dec-2015 06:15:00,102091.701452,102291.701452
25-Dec-2015 06:20:00,102091.701452,102291.701452
25-Dec-2015 06:25:00,102098.474228,102298.474228
25-Dec-2015 06:30:00,102101.860616,102301.860616
25-Dec-2015 06:35:00,102102.989412,102302.989412
25-Dec-2015 06:40:00,102098.474228,102298.474228
25-Dec-2015 06:45:00,102091.701452,102291.701452
25-Dec-2015 06:50:00,102092.830248,102292.830248
25-Dec-2015 06:55:00,102092.830248,102292.830248
25-Dec-2015 07:00:00,102091.701452,102291.701452
25-Dec-2015 07:05:00,102084.928675,102284.928675
25-Dec-2015 07:10:00,102084.928675,102284.928675
25-Dec-2015 07:15:00,102088.315063,102288.315063
25-Dec-2015 07:20:00,102089.443860,102289.443860
25-Dec-2015 07:25:00,102091.701452,102291.701452
25-Dec-2015 07:30:00,102088.315063,102288.315063
25-Dec-2015 07:35:00,102081.542287,102281.542287
25-Dec-2015 07:40:00,102078.155899,102278.155899
25-Dec-2015 07:45:00,102072.511919,102272.511919
25-Dec-2015 07:50:00,102073.640715,102273.640715
25-Dec-2015 07:55:00,102071.383123,102271.383123
25-Dec-2015 08:00:00,102071.383123,102271.383123
25-Dec-2015 08:05:00,102074.769511,102274.769511
25-Dec-2015 08:10:00,102077.027103,102277.027103
25-Dec-2015 08:15:00,102071.383123,102271.383123
25-Dec-2015 08:20:00,102074.769511,102274.769511
25-Dec-2015 08:25:00,102074.769511,102274.769511
25-Dec-2015 08:30:00,102074.769511,102274.769511
25-Dec-2015 08:35:00,102067.996735,102267.996735
25-Dec-2015 08:40:00,102064.610346,102264.610346
25-Dec-2015 08:45:00,102061.223958,102261.223958
25-Dec-2015 08:50:00,102064.610346,102264.610346
25-Dec-2015 08:55:00,102064.610346,102264.610346
25-Dec-2015 09:00:00,102061.223958,102261.223958
25-Dec-2015 09:05:00,102061.223958,102261.223958
25-Dec-2015 09:10:00,102064.610346,102264.610346
25-Dec-2015 09:15:00,102071.383123,102271.383123
25-Dec-2015 09:20:00,102073.640715,102273.640715
25-Dec-2015 09:25:00,102072.511919,102272.511919
25-Dec-2015 09:30:00,102074.769511,102274.769511
25-Dec-2015 09:35:00,102074.769511,102274.769511
25-Dec-2015 09:40:00,102074.769511,102274.769511
25-Dec-2015 09:45:00,102081.542287,102281.542287
25-Dec-2015 09:50:00,102081.542287,102281.542287
25-Dec-2015 09:55:00,102074.769511,102274.769511
25-Dec-2015 10:00:00,102081.542287,102281.542287
25-Dec-2015 10:05:00,102082.671083,102282.671083
25-Dec-2015 10:10:00,102078.155899,102278.155899
25-Dec-2015 10:15:00,102088.315063,102288.315063
25-Dec-2015 10:20:00,102095.087840,102295.087840
25-Dec-2015 10:25:00,102095.087840,102295.087840
25-Dec-2015 10:30:00,102091.701452,102291.701452
25-Dec-2015 10:35:00,102098.474228,102298.474228
25-Dec-2015 10:40:00,102098.474228,102298.474228
25-Dec-2015 10:45:00,102101.860616,102301.860616
25-Dec-2015 10:50:00,102101.860616,102301.860616
25-Dec-2015 10:55:00,102105.247004,102305.247004
25-Dec-2015 11:00:00,102113.148577,102313.148577
25-Dec-2015 11:05:00,102115.406169,102315.406169
25-Dec-2015 11:10:00,102115.406169,102315.406169
25-Dec-2015 11:15:00,102122.178945,102322.178945
25-Dec-2015 11:20:00,102126.694129,102326.694129
25-Dec-2015 11:25:00,102126.694129,102326.694129
25-Dec-2015 11:30:00,102125.565333,102325.565333
25-Dec-2015 11:35:00,102128.951721,102328.951721
25-Dec-2015 11:40:00,102132.338110,102332.338110
25-Dec-2015 11:45:00,102132.338110,102332.338110
25-Dec-2015 11:50:00,102134.595702,102334.595702
25-Dec-2015 11:55:00,102135.724498,102335.724498
25-Dec-2015 12:00:00,102137.982090,102337.982090
25-Dec-2015 12:05:00,102144.754866,102344.754866
25-Dec-2015 12:10:00,102152.656439,102352.656439
25-Dec-2015 12:15:00,102162.815603,102362.815603
25-Dec-2015 12:20:00,102163.944399,102363.944399
25-Dec-2015 12:25:00,102172.974767,102372.974767
25-Dec-2015 12:30:00,102176.361156,102376.361156
25-Dec-2015 12:35:00,102177.489952,102377.489952
25-Dec-2015 12:40:00,102183.133932,102383.133932
25-Dec-2015 12:45:00,102186.520320,102386.520320
25-Dec-2015 12:50:00,102188.777912,102388.777912
25-Dec-2015 12:55:00,102192.164300,102392.164300
25-Dec-2015 13:00:00,102198.937077,102398.937077
25-Dec-2015 13:05:00,102203.452261,102403.452261
25-Dec-2015 13:10:00,102210.225037,102410.225037
25-Dec-2015 13:15:00,102216.997814,102416.997814
25-Dec-2015 13:20:00,102223.770590,102423.770590
25-Dec-2015 13:25:00,102223.770590,102423.770590
25-Dec-2015 13:30:00,102230.543366,102430.543366
25-Dec-2015 13:35:00,102240.702531,102440.702531
25-Dec-2015 13:40:00,102247.475307,102447.475307
25-Dec-2015 13:45:00,102257.634471,102457.634471
25-Dec-2015 13:50:00,102267.793636,102467.793636
25-Dec-2015 13:55:00,102274.566412,102474.566412
25-Dec-2015 14:00:00,102274.566412,102474.566412
25-Dec-2015 14:05:00,102283.596781,102483.596781
25-Dec-2015 14:10:00,102289.240761,102489.240761
25-Dec-2015 14:15:00,102294.884741,102494.884741
25-Dec-2015 14:20:00,102298.271129,102498.271129
25-Dec-2015 14:25:00,102308.430294,102508.430294
25-Dec-2015 14:30:00,102318.589458,102518.589458
25-Dec-2015 14:35:00,102320.847050,102520.847050
25-Dec-2015 14:40:00,102318.589458,102518.589458
25-Dec-2015 14:45:00,102321.975847,102521.975847
25-Dec-2015 14:50:00,102325.362235,102525.362235
25-Dec-2015 14:55:00,102325.362235,102525.362235
25-Dec-2015 15:00:00,102325.362235,102525.362235
25-Dec-2015 15:05:00,102327.619827,102527.619827
25-Dec-2015 15:10:00,102328.748623,102528.748623
25-Dec-2015 15:15:00,102325.362235,102525.362235
25-Dec-2015 15:20:00,102329.877419,102529.877419
25-Dec-2015 15:25:00,102325.362235,102525.362235
25-Dec-2015 15:30:00,102321.975847,102521.975847
25-Dec-2015 15:35:00,102321.975847,102521.975847
25-Dec-2015 15:40:00,102321.975847,102521.975847
25-Dec-2015 15:45:00,102318.589458,102518.589458
25-Dec-2015 15:50:00,102318.589458,102518.589458
25-Dec-2015 15:55:00,102318.589458,102518.589458
25-Dec-2015 16:00:00,102311.816682,102511.816682
25-Dec-2015 16:05:00,102305.043906,102505.043906
25-Dec-2015 16:10:00,102301.657518,102501.657518
25-Dec-2015 16:15:00,102301.657518,102501.657518
25-Dec-2015 16:20:00,102288.111965,102488.111965
25-Dec-2015 16:25:00,102281.339189,102481.339189
25-Dec-2015 16:30:00,102277.952800,102477.952800
25-Dec-2015 16:35:00,102264.407248,102464.407248
25-Dec-2015 16:40:00,102261.020860,102461.020860
25-Dec-2015 16:45:00,102250.861695,102450.861695
25-Dec-2015 16:50:00,102246.346511,102446.346511
25-Dec-2015 16:55:00,102239.573735,102439.573735
25-Dec-2015 17:00:00,102227.156978,102427.156978
25-Dec-2015 17:05:00,102216.997814,102416.997814
25-Dec-2015 17:10:00,102209.096241,102409.096241
25-Dec-2015 17:15:00,102195.550689,102395.550689
25-Dec-2015 17:20:00,102186.520320,102386.520320
25-Dec-2015 17:25:00,102172.974767,102372.974767
25-Dec-2015 17:30:00,102163.944399,102363.944399
25-Dec-2015 17:35:00,102158.300419,102358.300419
25-Dec-2015 17:40:00,102150.398846,102350.398846
25-Dec-2015 17:45:00,102144.754866,102344.754866
25-Dec-2015 17:50:00,102136.853294,102336.853294
25-Dec-2015 17:55:00,102131.209313,102331.209313
25-Dec-2015 18:00:00,102121.050149,102321.050149
25-Dec-2015 18:05:00,102112.019781,102312.019781
25-Dec-2015 18:10:00,102105.247004,102305.247004
25-Dec-2015 18:15:00,102098.474228,102298.474228
25-Dec-2015 18:20:00,102093.959044,102293.959044
25-Dec-2015 18:25:00,102081.542287,102281.542287
25-Dec-2015 18:30:00,102081.542287,102281.542287
25-Dec-2015 18:35:00,102078.155899,102278.155899
25-Dec-2015 18:40:00,102067.996735,102267.996735
25-Dec-2015 18:45:00,102064.610346,102264.610346
25-Dec-2015 18:50:00,102062.352754,102262.352754
25-Dec-2015 18:55:00,102061.223958,102261.223958
25-Dec-2015 19:00:00,102053.322386,102253.322386
25-Dec-2015 19:05:00,102044.292017,102244.292017
25-Dec-2015 19:10:00,102037.519241,102237.519241
25-Dec-2015 19:15:00,102034.132853,102234.132853
25-Dec-2015 19:20:00,102030.746465,102230.746465
25-Dec-2015 19:25:00,102019.458504,102219.458504
25-Dec-2015 19:30:00,102010.428136,102210.428136
25-Dec-2015 19:35:00,102013.814524,102213.814524
25-Dec-2015 19:40:00,102007.041748,102207.041748
25-Dec-2015 19:45:00,102010.428136,102210.428136
25-Dec-2015 19:50:00,102010.428136,102210.428136
25-Dec-2015 19:55:00,102007.041748,102207.041748
25-Dec-2015 20:00:00,102004.784156,102204.784156
25-Dec-2015 20:05:00,102000.268971,102200.268971
25-Dec-2015 20:10:00,101993.496195,102193.496195
25-Dec-2015 20:15:00,101996.882583,102196.882583
25-Dec-2015 20:20:00,101998.011379,102198.011379
25-Dec-2015 20:25:00,102001.397767,102201.397767
25-Dec-2015 20:30:00,102000.268971,102200.268971
25-Dec-2015 20:35:00,101993.496195,102193.496195
25-Dec-2015 20:40:00,101991.238603,102191.238603
25-Dec-2015 20:45:00,101990.109807,102190.109807
25-Dec-2015 20:50:00,101990.109807,102190.109807
25-Dec-2015 20:55:00,101996.882583,102196.882583
25-Dec-2015 21:00:00,102002.526563,102202.526563
25-Dec-2015 21:05:00,102000.268971,102200.268971
25-Dec-2015 21:10:00,102000.268971,102200.268971
25-Dec-2015 21:15:00,101996.882583,102196.882583
25-Dec-2015 21:20:00,102000.268971,102200.268971
25-Dec-2015 21:25:00,102000.268971,102200.268971
25-Dec-2015 21:30:00,102009.299340,102209.299340
25-Dec-2015 21:35:00,102010.428136,102210.428136
25-Dec-2015 21:40:00,102010.428136,102210.428136
25-Dec-2015 21:45:00,102013.814524,102213.814524
25-Dec-2015 21:50:00,102013.814524,102213.814524
25-Dec-2015 21:55:00,102019.458504,102219.458504
25-Dec-2015 22:00:00,102025.102484,102225.102484
25-Dec-2015 22:05:00,102029.617669,102229.617669
25-Dec-2015 22:10:00,102029.617669,102229.617669
25-Dec-2015 22:15:00,102030.746465,102230.746465
25-Dec-2015 22:20:00,102030.746465,102230.746465
25-Dec-2015 22:25:00,102035.261649,102235.261649
25-Dec-2015 22:30:00,102037.519241,102237.519241
25-Dec-2015 22:35:00,102040.905629,102240.905629
25-Dec-2015 22:40:00,102044.292017,102244.292017
25-Dec-2015 22:45:00,102051.064794,102251.064794
25-Dec-2015 22:50:00,102054.451182,102254.451182
25-Dec-2015 22:55:00,102057.837570,102257.837570
25-Dec-2015 23:00:00,102064.610346,102264.610346
25-Dec-2015 23:05:00,102064.610346,102264.610346
25-Dec-2015 23:10:00,102067.996735,102267.996735
25-Dec-2015 23:15:00,102071.383123,102271.383123
25-Dec-2015 23:20:00,102075.898307,102275.898307
25-Dec-2015 23:25:00,102084.928675,102284.928675
25-Dec-2015 23:30:00,102091.701452,102291.701452
25-Dec-2015 23:35:00,102090.572656,102290.572656
25-Dec-2015 23:40:00,102088.315063,102288.315063
25-Dec-2015 23:45:00,102091.701452,102291.701452
25-Dec-2015 23:50:00,102095.087840,102295.087840
25-Dec-2015 23:55:00,102100.731820,102300.731820
26-Dec-2015 00:00:00,102108.633392,102308.633392
26-Dec-2015 00:05:00,102115.406169,102315.406169
26-Dec-2015 00:10:00,102118.792557,102318.792557
26-Dec-2015 00:15:00,102127.822925,102327.822925
26-Dec-2015 00:20:00,102130.080517,102330.080517
26-Dec-2015 00:25:00,102135.724498,102335.724498
26-Dec-2015 00:30:00,102142.497274,102342.497274
26-Dec-2015 00:35:00,102149.270050,102349.270050
26-Dec-2015 00:40:00,102154.914031,102354.914031
26-Dec-2015 00:45:00,102156.042827,102356.042827
26-Dec-2015 00:50:00,102156.042827,102356.042827
26-Dec-2015 00:55:00,102159.429215,102359.429215
26-Dec-2015 01:00:00,102159.429215,102359.429215
26-Dec-2015 01:05:00,102156.042827,102356.042827
26-Dec-2015 01:10:00,102157.171623,102357.171623
26-Dec-2015 01:15:00,102156.042827,102356.042827
26-Dec-2015 01:20:00,102159.429215,102359.429215
26-Dec-2015 01:25:00,102163.944399,102363.944399
26-Dec-2015 01:30:00,102169.588379,102369.588379
26-Dec-2015 01:35:00,102169.588379,102369.588379
26-Dec-2015 01:40:00,102169.588379,102369.588379
26-Dec-2015 01:45:00,102176.361156,102376.361156
26-Dec-2015 01:50:00,102179.747544,102379.747544
26-Dec-2015 01:55:00,102184.262728,102384.262728
26-Dec-2015 02:00:00,102180.876340,102380.876340
26-Dec-2015 02:05:00,102186.520320,102386.520320
26-Dec-2015 02:10:00,102193.293096,102393.293096
26-Dec-2015 02:15:00,102189.906708,102389.906708
26-Dec-2015 02:20:00,102189.906708,102389.906708
26-Dec-2015 02:25:00,102186.520320,102386.520320
26-Dec-2015 02:30:00,102186.520320,102386.520320
26-Dec-2015 02:35:00,102193.293096,102393.293096
26-Dec-2015 02:40:00,102193.293096,102393.293096
26-Dec-2015 02:45:00,102200.065873,102400.065873
26-Dec-2015 02:50:00,102196.679485,102396.679485
26-Dec-2015 02:55:00,102200.065873,102400.065873
26-Dec-2015 03:00:00,102196.679485,102396.679485
26-Dec-2015 03:05:00,102196.679485,102396.679485
26-Dec-2015 03:10:00,102200.065873,102400.065873
26-Dec-2015 03:15:00,102200.065873,102400.065873
26-Dec-2015 03:20:00,102200.065873,102400.065873
26-Dec-2015 03:25:00,102200.065873,102400.065873
26-Dec-2015 03:30:00,102200.065873,102400.065873
26-Dec-2015 03:35:00,102202.323465,102402.323465
26-Dec-2015 03:40:00,102203.452261,102403.452261
26-Dec-2015 03:45:00,102200.065873,102400.065873
26-Dec-2015 03:50:00,102200.065873,102400.065873
