DateTime,Pressure (Pa),MSLP (Pa)
24-May-2017 06:30:00,100825.192280,101025.192280
24-May-2017 06:35:00,100821.805892,101021.805892
24-May-2017 06:40:00,100816.161911,101016.161911
24-May-2017 06:45:00,100813.904319,101013.904319
24-May-2017 06:50:00,100810.517931,101010.517931
24-May-2017 06:55:00,100810.517931,101010.517931
24-May-2017 07:00:00,100807.131543,101007.131543
24-May-2017 07:05:00,100803.745155,101003.745155
24-May-2017 07:10:00,100804.873951,101004.873951
24-May-2017 07:15:00,100796.972378,100996.972378
24-May-2017 07:20:00,100793.585990,100993.585990
24-May-2017 07:25:00,100793.585990,100993.585990
24-May-2017 07:30:00,100793.585990,100993.585990
24-May-2017 07:35:00,100795.843582,100995.843582
24-May-2017 07:40:00,100793.585990,100993.585990
24-May-2017 07:45:00,100792.457194,100992.457194
24-May-2017 07:50:00,100790.199602,100990.199602
24-May-2017 07:55:00,100790.199602,100990.199602
24-May-2017 08:00:00,100781.169234,100981.169234
24-May-2017 08:05:00,100780.040438,100980.040438
24-May-2017 08:10:00,100766.494885,100966.494885
24-May-2017 08:15:00,100754.078128,100954.078128
24-May-2017 08:20:00,100742.790168,100942.790168
24-May-2017 08:25:00,100743.918964,100943.918964
24-May-2017 08:30:00,100738.274984,100938.274984
24-May-2017 08:35:00,100729.244615,100929.244615
24-May-2017 08:40:00,100740.532576,100940.532576
24-May-2017 08:45:00,100741.661372,100941.661372
24-May-2017 08:50:00,100724.729431,100924.729431
24-May-2017 08:55:00,100736.017392,100936.017392
24-May-2017 09:00:00,100737.146188,100937.146188
24-May-2017 09:05:00,100740.532576,100940.532576
24-May-2017 09:10:00,100725.858227,100925.858227
24-May-2017 09:15:00,100725.858227,100925.858227
24-May-2017 09:20:00,100720.214247,100920.214247
24-May-2017 09:25:00,100696.509530,100896.509530
24-May-2017 09:30:00,100729.244615,100929.244615
24-May-2017 09:35:00,100745.047760,100945.047760
24-May-2017 09:40:00,100724.729431,100924.729431
24-May-2017 09:45:00,100702.153510,100902.153510
24-May-2017 09:50:00,100688.607957,100888.607957
24-May-2017 09:55:00,100702.153510,100902.153510
24-May-2017 10:00:00,100711.183878,100911.183878
24-May-2017 10:05:00,100722.471839,100922.471839
24-May-2017 10:10:00,100714.570267,100914.570267
24-May-2017 10:15:00,100715.699063,100915.699063
24-May-2017 10:20:00,100715.699063,100915.699063
24-May-2017 10:25:00,100719.085451,100919.085451
24-May-2017 10:30:00,100715.699063,100915.699063
24-May-2017 10:35:00,100716.827859,100916.827859
24-May-2017 10:40:00,100729.244615,100929.244615
24-May-2017 10:45:00,100725.858227,100925.858227
24-May-2017 10:50:00,100715.699063,100915.699063
24-May-2017 10:55:00,100710.055082,100910.055082
24-May-2017 11:00:00,100707.797490,100907.797490
24-May-2017 11:05:00,100717.956655,100917.956655
24-May-2017 11:10:00,100705.539898,100905.539898
24-May-2017 11:15:00,100698.767122,100898.767122
24-May-2017 11:20:00,100698.767122,100898.767122
24-May-2017 11:25:00,100702.153510,100902.153510
24-May-2017 11:30:00,100719.085451,100919.085451
24-May-2017 11:35:00,100720.214247,100920.214247
24-May-2017 11:40:00,100708.926286,100908.926286
24-May-2017 11:45:00,100702.153510,100902.153510
24-May-2017 11:50:00,100708.926286,100908.926286
24-May-2017 11:55:00,100696.509530,100896.509530
24-May-2017 12:00:00,100686.350365,100886.350365
24-May-2017 12:05:00,100688.607957,100888.607957
24-May-2017 12:10:00,100702.153510,100902.153510
24-May-2017 12:15:00,100708.926286,100908.926286
24-May-2017 12:20:00,100686.350365,100886.350365
24-May-2017 12:25:00,100688.607957,100888.607957
24-May-2017 12:30:00,100681.835181,100881.835181
24-May-2017 12:35:00,100675.062405,100875.062405
24-May-2017 12:40:00,100677.319997,100877.319997
24-May-2017 12:45:00,100688.607957,100888.607957
24-May-2017 12:50:00,100682.963977,100882.963977
24-May-2017 12:55:00,100680.706385,100880.706385
24-May-2017 13:00:00,100671.676017,100871.676017
24-May-2017 13:05:00,100671.676017,100871.676017
24-May-2017 13:10:00,100658.130464,100858.130464
24-May-2017 13:15:00,100631.039359,100831.039359
24-May-2017 13:20:00,100622.008990,100822.008990
24-May-2017 13:25:00,100620.880194,100820.880194
24-May-2017 13:30:00,100624.266582,100824.266582
24-May-2017 13:35:00,100620.880194,100820.880194
24-May-2017 13:40:00,100625.395378,100825.395378
24-May-2017 13:45:00,100633.296951,100833.296951
24-May-2017 13:50:00,100620.880194,100820.880194
24-May-2017 13:55:00,100620.880194,100820.880194
24-May-2017 14:00:00,100618.622602,100818.622602
24-May-2017 14:05:00,100601.690661,100801.690661
24-May-2017 14:10:00,100567.826780,100767.826780
24-May-2017 14:15:00,100563.311595,100763.311595
24-May-2017 14:20:00,100574.599556,100774.599556
24-May-2017 14:25:00,100575.728352,100775.728352
24-May-2017 14:30:00,100594.917885,100794.917885
24-May-2017 14:35:00,100590.402701,100790.402701
24-May-2017 14:40:00,100593.789089,100793.789089
24-May-2017 14:45:00,100593.789089,100793.789089
24-May-2017 14:50:00,100606.205845,100806.205845
24-May-2017 14:55:00,100601.690661,100801.690661
24-May-2017 15:00:00,100590.402701,100790.402701
24-May-2017 15:05:00,100597.175477,100797.175477
24-May-2017 15:10:00,100594.917885,100794.917885
24-May-2017 15:15:00,100605.077049,100805.077049
24-May-2017 15:20:00,100608.463438,100808.463438
24-May-2017 15:25:00,100618.622602,100818.622602
24-May-2017 15:30:00,100611.849826,100811.849826
24-May-2017 15:35:00,100617.493806,100817.493806
24-May-2017 15:40:00,100620.880194,100820.880194
24-May-2017 15:45:00,100617.493806,100817.493806
24-May-2017 15:50:00,100614.107418,100814.107418
24-May-2017 15:55:00,100607.334641,100807.334641
24-May-2017 16:00:00,100614.107418,100814.107418
24-May-2017 16:05:00,100618.622602,100818.622602
24-May-2017 16:10:00,100607.334641,100807.334641
24-May-2017 16:15:00,100611.849826,100811.849826
24-May-2017 16:20:00,100593.789089,100793.789089
24-May-2017 16:25:00,100590.402701,100790.402701
24-May-2017 16:30:00,100573.470760,100773.470760
24-May-2017 16:35:00,100570.084372,100770.084372
24-May-2017 16:40:00,100558.796411,100758.796411
24-May-2017 16:45:00,100539.606878,100739.606878
24-May-2017 16:50:00,100520.417345,100720.417345
24-May-2017 16:55:00,100500.099016,100700.099016
24-May-2017 17:00:00,100498.970220,100698.970220
24-May-2017 17:05:00,100485.424668,100685.424668
24-May-2017 17:10:00,100473.007911,100673.007911
24-May-2017 17:15:00,100468.492727,100668.492727
24-May-2017 17:20:00,100454.947174,100654.947174
24-May-2017 17:25:00,100441.401622,100641.401622
24-May-2017 17:30:00,100448.174398,100648.174398
24-May-2017 17:35:00,100448.174398,100648.174398
24-May-2017 17:40:00,100456.075970,100656.075970
24-May-2017 17:45:00,100448.174398,100648.174398
24-May-2017 17:50:00,100431.242457,100631.242457
24-May-2017 17:55:00,100428.984865,100628.984865
24-May-2017 18:00:00,100430.113661,100630.113661
24-May-2017 18:05:00,100417.696905,100617.696905
24-May-2017 18:10:00,100407.537740,100607.537740
24-May-2017 18:15:00,100387.219411,100587.219411
24-May-2017 18:20:00,100362.385898,100562.385898
24-May-2017 18:25:00,100387.219411,100587.219411
24-May-2017 18:30:00,100386.090615,100586.090615
24-May-2017 18:35:00,100371.416266,100571.416266
24-May-2017 18:40:00,100373.673858,100573.673858
24-May-2017 18:45:00,100351.097937,100551.097937
24-May-2017 18:50:00,100364.643490,100564.643490
24-May-2017 18:55:00,100360.128306,100560.128306
24-May-2017 19:00:00,100366.901082,100566.901082
24-May-2017 19:05:00,100358.999510,100558.999510
24-May-2017 19:10:00,100356.741918,100556.741918
24-May-2017 19:15:00,100353.355529,100553.355529
24-May-2017 19:20:00,100330.779608,100530.779608
24-May-2017 19:25:00,100329.650812,100529.650812
24-May-2017 19:30:00,100322.878036,100522.878036
24-May-2017 19:35:00,100324.006832,100524.006832
24-May-2017 19:40:00,100331.908404,100531.908404
24-May-2017 19:45:00,100326.264424,100526.264424
24-May-2017 19:50:00,100326.264424,100526.264424
24-May-2017 19:55:00,100319.491648,100519.491648
24-May-2017 20:00:00,100317.234056,100517.234056
24-May-2017 20:05:00,100316.105260,100516.105260
24-May-2017 20:10:00,100316.105260,100516.105260
24-May-2017 20:15:00,100327.393220,100527.393220
24-May-2017 20:20:00,100319.491648,100519.491648
24-May-2017 20:25:00,100308.203687,100508.203687
24-May-2017 20:30:00,100304.817299,100504.817299
24-May-2017 20:35:00,100303.688503,100503.688503
24-May-2017 20:40:00,100295.786931,100495.786931
24-May-2017 20:45:00,100281.112582,100481.112582
24-May-2017 20:50:00,100289.014154,100489.014154
24-May-2017 20:55:00,100291.271747,100491.271747
24-May-2017 21:00:00,100329.650812,100529.650812
24-May-2017 21:05:00,100343.196365,100543.196365
24-May-2017 21:10:00,100317.234056,100517.234056
24-May-2017 21:15:00,100317.234056,100517.234056
24-May-2017 21:20:00,100373.673858,100573.673858
24-May-2017 21:25:00,100398.507372,100598.507372
24-May-2017 21:30:00,100401.893760,100601.893760
24-May-2017 21:35:00,100417.696905,100617.696905
24-May-2017 21:40:00,100432.371253,100632.371253
24-May-2017 21:45:00,100426.727273,100626.727273
24-May-2017 21:50:00,100459.462359,100659.462359
24-May-2017 21:55:00,100451.560786,100651.560786
24-May-2017 22:00:00,100469.621523,100669.621523
24-May-2017 22:05:00,100448.174398,100648.174398
24-May-2017 22:10:00,100473.007911,100673.007911
24-May-2017 22:15:00,100482.038280,100682.038280
24-May-2017 22:20:00,100492.197444,100692.197444
24-May-2017 22:25:00,100483.167076,100683.167076
24-May-2017 22:30:00,100466.235135,100666.235135
24-May-2017 22:35:00,100471.879115,100671.879115
24-May-2017 22:40:00,100456.075970,100656.075970
24-May-2017 22:45:00,100421.083293,100621.083293
24-May-2017 22:50:00,100400.764964,100600.764964
24-May-2017 22:55:00,100391.734595,100591.734595
24-May-2017 23:00:00,100351.097937,100551.097937
24-May-2017 23:05:00,100295.786931,100495.786931
24-May-2017 23:10:00,100346.582753,100546.582753
24-May-2017 23:15:00,100319.491648,100519.491648
24-May-2017 23:20:00,100397.378576,100597.378576
24-May-2017 23:25:00,100356.741918,100556.741918
24-May-2017 23:30:00,100368.029878,100568.029878
24-May-2017 23:35:00,100378.189043,100578.189043
24-May-2017 23:40:00,100398.507372,100598.507372
24-May-2017 23:45:00,100421.083293,100621.083293
24-May-2017 23:50:00,100442.530418,100642.530418
24-May-2017 23:55:00,100449.303194,100649.303194
25-May-2017 00:00:00,100444.788010,100644.788010
25-May-2017 00:05:00,100439.144030,100639.144030
25-May-2017 00:10:00,100471.879115,100671.879115
25-May-2017 00:15:00,100478.651891,100678.651891
25-May-2017 00:20:00,100475.265503,100675.265503
25-May-2017 00:25:00,100501.227812,100701.227812
25-May-2017 00:30:00,100519.288549,100719.288549
25-May-2017 00:35:00,100526.061326,100726.061326
25-May-2017 00:40:00,100523.803734,100723.803734
25-May-2017 00:45:00,100542.993266,100742.993266
25-May-2017 00:50:00,100536.220490,100736.220490
25-May-2017 00:55:00,100529.447714,100729.447714
25-May-2017 01:00:00,100526.061326,100726.061326
25-May-2017 01:05:00,100517.030957,100717.030957
25-May-2017 01:10:00,100509.129385,100709.129385
25-May-2017 01:15:00,100514.773365,100714.773365
25-May-2017 01:20:00,100520.417345,100720.417345
25-May-2017 01:25:00,100520.417345,100720.417345
25-May-2017 01:30:00,100512.515773,100712.515773
25-May-2017 01:35:00,100532.834102,100732.834102
25-May-2017 01:40:00,100539.606878,100739.606878
25-May-2017 01:45:00,100572.341964,100772.341964
25-May-2017 01:50:00,100572.341964,100772.341964
25-May-2017 01:55:00,100577.985944,100777.985944
25-May-2017 02:00:00,100561.054003,100761.054003
25-May-2017 02:05:00,100577.985944,100777.985944
25-May-2017 02:10:00,100584.758720,100784.758720
25-May-2017 02:15:00,100579.114740,100779.114740
25-May-2017 02:20:00,100581.372332,100781.372332
25-May-2017 02:25:00,100597.175477,100797.175477
25-May-2017 02:30:00,100598.304273,100798.304273
25-May-2017 02:35:00,100593.789089,100793.789089
25-May-2017 02:40:00,100617.493806,100817.493806
25-May-2017 02:45:00,100627.652970,100827.652970
25-May-2017 02:50:00,100668.289628,100868.289628
25-May-2017 02:55:00,100685.221569,100885.221569
25-May-2017 03:00:00,100710.055082,100910.055082
25-May-2017 03:05:00,100710.055082,100910.055082
25-May-2017 03:10:00,100712.312674,100912.312674
25-May-2017 03:15:00,100713.441471,100913.441471
25-May-2017 03:20:00,100731.502207,100931.502207
25-May-2017 03:25:00,100725.858227,100925.858227
25-May-2017 03:30:00,100720.214247,100920.214247
25-May-2017 03:35:00,100712.312674,100912.312674
25-May-2017 03:40:00,100710.055082,100910.055082
25-May-2017 03:45:00,100715.699063,100915.699063
25-May-2017 03:50:00,100702.153510,100902.153510
25-May-2017 03:55:00,100705.539898,100905.539898
25-May-2017 04:00:00,100705.539898,100905.539898
25-May-2017 04:05:00,100702.153510,100902.153510
25-May-2017 04:10:00,100688.607957,100888.607957
25-May-2017 04:15:00,100691.994345,100891.994345
25-May-2017 04:20:00,100678.448793,100878.448793
25-May-2017 04:25:00,100680.706385,100880.706385
25-May-2017 04:30:00,100672.804813,100872.804813
25-May-2017 04:35:00,100675.062405,100875.062405
25-May-2017 04:40:00,100675.062405,100875.062405
25-May-2017 04:45:00,100670.547220,100870.547220
25-May-2017 04:50:00,100664.903240,100864.903240
25-May-2017 04:55:00,100671.676017,100871.676017
25-May-2017 05:00:00,100661.516852,100861.516852
25-May-2017 05:05:00,100658.130464,100858.130464
25-May-2017 05:10:00,100652.486484,100852.486484
25-May-2017 05:15:00,100651.357688,100851.357688
25-May-2017 05:20:00,100651.357688,100851.357688
25-May-2017 05:25:00,100659.259260,100859.259260
25-May-2017 05:30:00,100658.130464,100858.130464
25-May-2017 05:35:00,100644.584911,100844.584911
25-May-2017 05:40:00,100637.812135,100837.812135
25-May-2017 05:45:00,100634.425747,100834.425747
25-May-2017 05:50:00,100634.425747,100834.425747
25-May-2017 05:55:00,100625.395378,100825.395378
25-May-2017 06:00:00,100629.910563,100829.910563
25-May-2017 06:05:00,100637.812135,100837.812135
25-May-2017 06:10:00,100637.812135,100837.812135
25-May-2017 06:15:00,100635.554543,100835.554543
25-May-2017 06:20:00,100620.880194,100820.880194
25-May-2017 06:25:00,100619.751398,100819.751398
25-May-2017 06:30:00,100618.622602,100818.622602
25-May-2017 06:35:00,100616.365010,100816.365010
25-May-2017 06:40:00,100625.395378,100825.395378
25-May-2017 06:45:00,100627.652970,100827.652970
25-May-2017 06:50:00,100624.266582,100824.266582
25-May-2017 06:55:00,100620.880194,100820.880194
25-May-2017 07:00:00,100620.880194,100820.880194
25-May-2017 07:05:00,100614.107418,100814.107418
25-May-2017 07:10:00,100607.334641,100807.334641
25-May-2017 07:15:00,100608.463438,100808.463438
25-May-2017 07:20:00,100603.948253,100803.948253
25-May-2017 07:25:00,100601.690661,100801.690661
25-May-2017 07:30:00,100603.948253,100803.948253
25-May-2017 07:35:00,100600.561865,100800.561865
25-May-2017 07:40:00,100590.402701,100790.402701
25-May-2017 07:45:00,100589.273905,100789.273905
25-May-2017 07:50:00,100573.470760,100773.470760
25-May-2017 07:55:00,100574.599556,100774.599556
25-May-2017 08:00:00,100571.213168,100771.213168
25-May-2017 08:05:00,100583.629924,100783.629924
25-May-2017 08:10:00,100589.273905,100789.273905
25-May-2017 08:15:00,100587.016313,100787.016313
25-May-2017 08:20:00,100587.016313,100787.016313
25-May-2017 08:25:00,100593.789089,100793.789089
25-May-2017 08:30:00,100597.175477,100797.175477
25-May-2017 08:35:00,100608.463438,100808.463438
25-May-2017 08:40:00,100597.175477,100797.175477
25-May-2017 08:45:00,100603.948253,100803.948253
25-May-2017 08:50:00,100597.175477,100797.175477
25-May-2017 08:55:00,100603.948253,100803.948253
25-May-2017 09:00:00,100605.077049,100805.077049
25-May-2017 09:05:00,100594.917885,100794.917885
25-May-2017 09:10:00,100597.175477,100797.175477
25-May-2017 09:15:00,100597.175477,100797.175477
25-May-2017 09:20:00,100601.690661,100801.690661
25-May-2017 09:25:00,100606.205845,100806.205845
25-May-2017 09:30:00,100611.849826,100811.849826
25-May-2017 09:35:00,100617.493806,100817.493806
25-May-2017 09:40:00,100623.137786,100823.137786
25-May-2017 09:45:00,100627.652970,100827.652970
25-May-2017 09:50:00,100641.198523,100841.198523
25-May-2017 09:55:00,100637.812135,100837.812135
25-May-2017 10:00:00,100647.971299,100847.971299
25-May-2017 10:05:00,100617.493806,100817.493806
25-May-2017 10:10:00,100652.486484,100852.486484
25-May-2017 10:15:00,100634.425747,100834.425747
25-May-2017 10:20:00,100640.069727,100840.069727
25-May-2017 10:25:00,100644.584911,100844.584911
25-May-2017 10:30:00,100670.547220,100870.547220
25-May-2017 10:35:00,100681.835181,100881.835181
25-May-2017 10:40:00,100688.607957,100888.607957
25-May-2017 10:45:00,100697.638326,100897.638326
25-May-2017 10:50:00,100702.153510,100902.153510
25-May-2017 10:55:00,100699.895918,100899.895918
25-May-2017 11:00:00,100698.767122,100898.767122
25-May-2017 11:05:00,100702.153510,100902.153510
25-May-2017 11:10:00,100702.153510,100902.153510
25-May-2017 11:15:00,100705.539898,100905.539898
25-May-2017 11:20:00,100708.926286,100908.926286
25-May-2017 11:25:00,100712.312674,100912.312674
25-May-2017 11:30:00,100710.055082,100910.055082
25-May-2017 11:35:00,100712.312674,100912.312674
25-May-2017 11:40:00,100708.926286,100908.926286
25-May-2017 11:45:00,100708.926286,100908.926286
25-May-2017 11:50:00,100703.282306,100903.282306
25-May-2017 11:55:00,100708.926286,100908.926286
25-May-2017 12:00:00,100713.441471,100913.441471
25-May-2017 12:05:00,100717.956655,100917.956655
25-May-2017 12:10:00,100713.441471,100913.441471
25-May-2017 12:15:00,100715.699063,100915.699063
25-May-2017 12:20:00,100722.471839,100922.471839
25-May-2017 12:25:00,100729.244615,100929.244615
25-May-2017 12:30:00,100739.403780,100939.403780
25-May-2017 12:35:00,100729.244615,100929.244615
25-May-2017 12:40:00,100723.600635,100923.600635
25-May-2017 12:45:00,100758.593313,100958.593313
25-May-2017 12:50:00,100766.494885,100966.494885
25-May-2017 12:55:00,100748.434148,100948.434148
25-May-2017 13:00:00,100746.176556,100946.176556
25-May-2017 13:05:00,100766.494885,100966.494885
25-May-2017 13:10:00,100757.464517,100957.464517
25-May-2017 13:15:00,100763.108497,100963.108497
25-May-2017 13:20:00,100760.850905,100960.850905
25-May-2017 13:25:00,100773.267661,100973.267661
25-May-2017 13:30:00,100777.782846,100977.782846
25-May-2017 13:35:00,100787.942010,100987.942010
25-May-2017 13:40:00,100803.745155,101003.745155
25-May-2017 13:45:00,100813.904319,101013.904319
25-May-2017 13:50:00,100810.517931,101010.517931
25-May-2017 13:55:00,100830.836260,101030.836260
25-May-2017 14:00:00,100834.222648,101034.222648
25-May-2017 14:05:00,100838.737832,101038.737832
25-May-2017 14:10:00,100837.609036,101037.609036
25-May-2017 14:15:00,100842.124221,101042.124221
25-May-2017 14:20:00,100842.124221,101042.124221
25-May-2017 14:25:00,100837.609036,101037.609036
25-May-2017 14:30:00,100837.609036,101037.609036
25-May-2017 14:35:00,100834.222648,101034.222648
25-May-2017 14:40:00,100836.480240,101036.480240
25-May-2017 14:45:00,100847.768201,101047.768201
25-May-2017 14:50:00,100857.927365,101057.927365
25-May-2017 14:55:00,100865.828938,101065.828938
25-May-2017 15:00:00,100883.889675,101083.889675
25-May-2017 15:05:00,100898.564023,101098.564023
25-May-2017 15:10:00,100906.465596,101106.465596
25-May-2017 15:15:00,100918.882352,101118.882352
25-May-2017 15:20:00,100922.268740,101122.268740
25-May-2017 15:25:00,100925.655129,101125.655129
25-May-2017 15:30:00,100930.170313,101130.170313
25-May-2017 15:35:00,100931.299109,101131.299109
25-May-2017 15:40:00,100934.685497,101134.685497
25-May-2017 15:45:00,100939.200681,101139.200681
25-May-2017 15:50:00,100935.814293,101135.814293
25-May-2017 15:55:00,100945.973457,101145.973457
25-May-2017 16:00:00,100953.875030,101153.875030
25-May-2017 16:05:00,100955.003826,101155.003826
25-May-2017 16:10:00,100969.678175,101169.678175
25-May-2017 16:15:00,100959.519010,101159.519010
25-May-2017 16:20:00,100956.132622,101156.132622
25-May-2017 16:25:00,100949.359846,101149.359846
25-May-2017 16:30:00,100950.488642,101150.488642
25-May-2017 16:35:00,100945.973457,101145.973457
25-May-2017 16:40:00,100936.943089,101136.943089
25-May-2017 16:45:00,100933.556701,101133.556701
25-May-2017 16:50:00,100926.783925,101126.783925
25-May-2017 16:55:00,100915.495964,101115.495964
25-May-2017 17:00:00,100908.723188,101108.723188
25-May-2017 17:05:00,100912.109576,101112.109576
25-May-2017 17:10:00,100905.336800,101105.336800
25-May-2017 17:15:00,100915.495964,101115.495964
25-May-2017 17:20:00,100915.495964,101115.495964
25-May-2017 17:25:00,100929.041517,101129.041517
25-May-2017 17:30:00,100932.427905,101132.427905
25-May-2017 17:35:00,100933.556701,101133.556701
25-May-2017 17:40:00,100943.715865,101143.715865
25-May-2017 17:45:00,100935.814293,101135.814293
25-May-2017 17:50:00,100932.427905,101132.427905
25-May-2017 17:55:00,100939.200681,101139.200681
25-May-2017 18:00:00,100935.814293,101135.814293
25-May-2017 18:05:00,100935.814293,101135.814293
25-May-2017 18:10:00,100922.268740,101122.268740
25-May-2017 18:15:00,100918.882352,101118.882352
25-May-2017 18:20:00,100908.723188,101108.723188
25-May-2017 18:25:00,100898.564023,101098.564023
25-May-2017 18:30:00,100891.791247,101091.791247
25-May-2017 18:35:00,100885.018471,101085.018471
25-May-2017 18:40:00,100871.472918,101071.472918
25-May-2017 18:45:00,100862.442550,101062.442550
25-May-2017 18:50:00,100865.828938,101065.828938
25-May-2017 18:55:00,100868.086530,101068.086530
25-May-2017 19:00:00,100863.571346,101063.571346
25-May-2017 19:05:00,100864.700142,101064.700142
25-May-2017 19:10:00,100870.344122,101070.344122
25-May-2017 19:15:00,100871.472918,101071.472918
25-May-2017 19:20:00,100871.472918,101071.472918
25-May-2017 19:25:00,100863.571346,101063.571346
25-May-2017 19:30:00,100838.737832,101038.737832
25-May-2017 19:35:00,100847.768201,101047.768201
25-May-2017 19:40:00,100847.768201,101047.768201
25-May-2017 19:45:00,100839.866628,101039.866628
25-May-2017 19:50:00,100837.609036,101037.609036
25-May-2017 19:55:00,100831.965056,101031.965056
25-May-2017 20:00:00,100835.351444,101035.351444
25-May-2017 20:05:00,100834.222648,101034.222648
25-May-2017 20:10:00,100834.222648,101034.222648
25-May-2017 20:15:00,100837.609036,101037.609036
25-May-2017 20:20:00,100845.510609,101045.510609
25-May-2017 20:25:00,100861.313753,101061.313753
25-May-2017 20:30:00,100857.927365,101057.927365
25-May-2017 20:35:00,100861.313753,101061.313753
25-May-2017 20:40:00,100861.313753,101061.313753
25-May-2017 20:45:00,100861.313753,101061.313753
25-May-2017 20:50:00,100862.442550,101062.442550
25-May-2017 20:55:00,100857.927365,101057.927365
25-May-2017 21:00:00,100857.927365,101057.927365
25-May-2017 21:05:00,100872.601714,101072.601714
25-May-2017 21:10:00,100878.245694,101078.245694
25-May-2017 21:15:00,100873.730510,101073.730510
25-May-2017 21:20:00,100885.018471,101085.018471
25-May-2017 21:25:00,100874.859306,101074.859306
25-May-2017 21:30:00,100871.472918,101071.472918
25-May-2017 21:35:00,100874.859306,101074.859306
25-May-2017 21:40:00,100874.859306,101074.859306
25-May-2017 21:45:00,100869.215326,101069.215326
25-May-2017 21:50:00,100881.632082,101081.632082
25-May-2017 21:55:00,100881.632082,101081.632082
25-May-2017 22:00:00,100875.988102,101075.988102
25-May-2017 22:05:00,100877.116898,101077.116898
25-May-2017 22:10:00,100881.632082,101081.632082
25-May-2017 22:15:00,100878.245694,101078.245694
25-May-2017 22:20:00,100881.632082,101081.632082
25-May-2017 22:25:00,100888.404859,101088.404859
25-May-2017 22:30:00,100888.404859,101088.404859
25-May-2017 22:35:00,100888.404859,101088.404859
25-May-2017 22:40:00,100885.018471,101085.018471
25-May-2017 22:45:00,100885.018471,101085.018471
25-May-2017 22:50:00,100891.791247,101091.791247
25-May-2017 22:55:00,100885.018471,101085.018471
25-May-2017 23:00:00,100878.245694,101078.245694
25-May-2017 23:05:00,100878.245694,101078.245694
25-May-2017 23:10:00,100881.632082,101081.632082
25-May-2017 23:15:00,100888.404859,101088.404859
25-May-2017 23:20:00,100890.662451,101090.662451
25-May-2017 23:25:00,100895.177635,101095.177635
25-May-2017 23:30:00,100903.079207,101103.079207
25-May-2017 23:35:00,100903.079207,101103.079207
25-May-2017 23:40:00,100906.465596,101106.465596
25-May-2017 23:45:00,100915.495964,101115.495964
25-May-2017 23:50:00,100918.882352,101118.882352
25-May-2017 23:55:00,100929.041517,101129.041517
26-May-2017 00:00:00,100935.814293,101135.814293
26-May-2017 00:05:00,100951.617438,101151.617438
26-May-2017 00:10:00,100959.519010,101159.519010
26-May-2017 00:15:00,100970.806971,101170.806971
26-May-2017 00:20:00,100983.223727,101183.223727
26-May-2017 00:25:00,100997.898076,101197.898076
26-May-2017 00:30:00,101004.670852,101204.670852
26-May-2017 00:35:00,101010.314833,101210.314833
26-May-2017 00:40:00,101014.830017,101214.830017
26-May-2017 00:45:00,101014.830017,101214.830017
26-May-2017 00:50:00,101017.087609,101217.087609
26-May-2017 00:55:00,101015.958813,101215.958813
26-May-2017 01:00:00,101020.473997,101220.473997
26-May-2017 01:05:00,101030.633161,101230.633161
26-May-2017 01:10:00,101047.565102,101247.565102
26-May-2017 01:15:00,101057.724267,101257.724267
26-May-2017 01:20:00,101057.724267,101257.724267
26-May-2017 01:25:00,101061.110655,101261.110655
26-May-2017 01:30:00,101076.913800,101276.913800
26-May-2017 01:35:00,101074.656208,101274.656208
26-May-2017 01:40:00,101084.815372,101284.815372
26-May-2017 01:45:00,101088.201760,101288.201760
26-May-2017 01:50:00,101101.747313,101301.747313
26-May-2017 01:55:00,101113.035273,101313.035273
26-May-2017 02:00:00,101118.679254,101318.679254
26-May-2017 02:05:00,101132.224806,101332.224806
26-May-2017 02:10:00,101145.770359,101345.770359
26-May-2017 02:15:00,101162.702300,101362.702300
26-May-2017 02:20:00,101166.088688,101366.088688
26-May-2017 02:25:00,101172.861464,101372.861464
26-May-2017 02:30:00,101183.020629,101383.020629
26-May-2017 02:35:00,101181.891833,101381.891833
26-May-2017 02:40:00,101186.407017,101386.407017
26-May-2017 02:45:00,101186.407017,101386.407017
26-May-2017 02:50:00,101187.535813,101387.535813
26-May-2017 02:55:00,101199.952569,101399.952569
26-May-2017 03:00:00,101212.369326,101412.369326
26-May-2017 03:05:00,101210.111734,101410.111734
26-May-2017 03:10:00,101213.498122,101413.498122
26-May-2017 03:15:00,101220.270898,101420.270898
26-May-2017 03:20:00,101216.884510,101416.884510
26-May-2017 03:25:00,101223.657287,101423.657287
26-May-2017 03:30:00,101230.430063,101430.430063
26-May-2017 03:35:00,101240.589227,101440.589227
26-May-2017 03:40:00,101243.975616,101443.975616
26-May-2017 03:45:00,101240.589227,101440.589227
26-May-2017 03:50:00,101241.718023,101441.718023
26-May-2017 03:55:00,101245.104412,101445.104412
26-May-2017 04:00:00,101247.362004,101447.362004
26-May-2017 04:05:00,101245.104412,101445.104412
26-May-2017 04:10:00,101240.589227,101440.589227
26-May-2017 04:15:00,101240.589227,101440.589227
26-May-2017 04:20:00,101245.104412,101445.104412
26-May-2017 04:25:00,101253.005984,101453.005984
26-May-2017 04:30:00,101260.907556,101460.907556
26-May-2017 04:35:00,101271.066721,101471.066721
26-May-2017 04:40:00,101264.293945,101464.293945
26-May-2017 04:45:00,101262.036352,101462.036352
26-May-2017 04:50:00,101263.165148,101463.165148
26-May-2017 04:55:00,101260.907556,101460.907556
26-May-2017 05:00:00,101267.680333,101467.680333
