DateTime,Pressure (Pa),MSLP (Pa)
23-Jul-2016 02:10:00,101536.333793,101736.333793
23-Jul-2016 02:15:00,101525.045833,101725.045833
23-Jul-2016 02:20:00,101518.273057,101718.273057
23-Jul-2016 02:25:00,101528.432221,101728.432221
23-Jul-2016 02:30:00,101545.364162,101745.364162
23-Jul-2016 02:35:00,101539.720182,101739.720182
23-Jul-2016 02:40:00,101535.204997,101735.204997
23-Jul-2016 02:45:00,101548.750550,101748.750550
23-Jul-2016 02:50:00,101554.394530,101754.394530
23-Jul-2016 02:55:00,101562.296103,101762.296103
23-Jul-2016 03:00:00,101572.455267,101772.455267
23-Jul-2016 03:05:00,101562.296103,101762.296103
23-Jul-2016 03:10:00,101566.811287,101766.811287
23-Jul-2016 03:15:00,101572.455267,101772.455267
23-Jul-2016 03:20:00,101573.584063,101773.584063
23-Jul-2016 03:25:00,101575.841655,101775.841655
23-Jul-2016 03:30:00,101579.228043,101779.228043
23-Jul-2016 03:35:00,101569.068879,101769.068879
23-Jul-2016 03:40:00,101569.068879,101769.068879
23-Jul-2016 03:45:00,101569.068879,101769.068879
23-Jul-2016 03:50:00,101562.296103,101762.296103
23-Jul-2016 03:55:00,101560.038511,101760.038511
23-Jul-2016 04:00:00,101569.068879,101769.068879
23-Jul-2016 04:05:00,101569.068879,101769.068879
23-Jul-2016 04:10:00,101576.970451,101776.970451
23-Jul-2016 04:15:00,101562.296103,101762.296103
23-Jul-2016 04:20:00,101560.038511,101760.038511
23-Jul-2016 04:25:00,101555.523326,101755.523326
23-Jul-2016 04:30:00,101555.523326,101755.523326
23-Jul-2016 04:35:00,101541.977774,101741.977774
23-Jul-2016 04:40:00,101529.561017,101729.561017
23-Jul-2016 04:45:00,101528.432221,101728.432221
23-Jul-2016 04:50:00,101519.401853,101719.401853
23-Jul-2016 04:55:00,101531.818609,101731.818609
23-Jul-2016 05:00:00,101541.977774,101741.977774
23-Jul-2016 05:05:00,101541.977774,101741.977774
23-Jul-2016 05:10:00,101535.204997,101735.204997
23-Jul-2016 05:15:00,101528.432221,101728.432221
23-Jul-2016 05:20:00,101528.432221,101728.432221
23-Jul-2016 05:25:00,101528.432221,101728.432221
23-Jul-2016 05:30:00,101529.561017,101729.561017
23-Jul-2016 05:35:00,101518.273057,101718.273057
23-Jul-2016 05:40:00,101521.659445,101721.659445
23-Jul-2016 05:45:00,101531.818609,101731.818609
23-Jul-2016 05:50:00,101531.818609,101731.818609
23-Jul-2016 05:55:00,101532.947405,101732.947405
23-Jul-2016 06:00:00,101525.045833,101725.045833
23-Jul-2016 06:05:00,101521.659445,101721.659445
23-Jul-2016 06:10:00,101525.045833,101725.045833
23-Jul-2016 06:15:00,101525.045833,101725.045833
23-Jul-2016 06:20:00,101521.659445,101721.659445
23-Jul-2016 06:25:00,101521.659445,101721.659445
23-Jul-2016 06:30:00,101518.273057,101718.273057
23-Jul-2016 06:35:00,101528.432221,101728.432221
23-Jul-2016 06:40:00,101525.045833,101725.045833
23-Jul-2016 06:45:00,101529.561017,101729.561017
23-Jul-2016 06:50:00,101532.947405,101732.947405
23-Jul-2016 06:55:00,101531.818609,101731.818609
23-Jul-2016 07:00:00,101521.659445,101721.659445
23-Jul-2016 07:05:00,101528.432221,101728.432221
23-Jul-2016 07:10:00,101521.659445,101721.659445
23-Jul-2016 07:15:00,101511.500280,101711.500280
23-Jul-2016 07:20:00,101504.727504,101704.727504
23-Jul-2016 07:25:00,101504.727504,101704.727504
23-Jul-2016 07:30:00,101505.856300,101705.856300
23-Jul-2016 07:35:00,101496.825932,101696.825932
23-Jul-2016 07:40:00,101484.409175,101684.409175
23-Jul-2016 07:45:00,101477.636399,101677.636399
23-Jul-2016 07:50:00,101474.250010,101674.250010
23-Jul-2016 07:55:00,101471.992418,101671.992418
23-Jul-2016 08:00:00,101471.992418,101671.992418
23-Jul-2016 08:05:00,101470.863622,101670.863622
23-Jul-2016 08:10:00,101460.704458,101660.704458
23-Jul-2016 08:15:00,101444.901313,101644.901313
23-Jul-2016 08:20:00,101444.901313,101644.901313
23-Jul-2016 08:25:00,101433.613353,101633.613353
23-Jul-2016 08:30:00,101426.840576,101626.840576
23-Jul-2016 08:35:00,101416.681412,101616.681412
23-Jul-2016 08:40:00,101420.067800,101620.067800
23-Jul-2016 08:45:00,101418.939004,101618.939004
23-Jul-2016 08:50:00,101420.067800,101620.067800
23-Jul-2016 08:55:00,101426.840576,101626.840576
23-Jul-2016 09:00:00,101421.196596,101621.196596
23-Jul-2016 09:05:00,101417.810208,101617.810208
23-Jul-2016 09:10:00,101416.681412,101616.681412
23-Jul-2016 09:15:00,101413.295024,101613.295024
23-Jul-2016 09:20:00,101413.295024,101613.295024
23-Jul-2016 09:25:00,101399.749471,101599.749471
23-Jul-2016 09:30:00,101397.491879,101597.491879
23-Jul-2016 09:35:00,101394.105491,101594.105491
23-Jul-2016 09:40:00,101394.105491,101594.105491
23-Jul-2016 09:45:00,101396.363083,101596.363083
23-Jul-2016 09:50:00,101397.491879,101597.491879
23-Jul-2016 09:55:00,101399.749471,101599.749471
23-Jul-2016 10:00:00,101400.878267,101600.878267
23-Jul-2016 10:05:00,101407.651043,101607.651043
23-Jul-2016 10:10:00,101413.295024,101613.295024
23-Jul-2016 10:15:00,101409.908635,101609.908635
23-Jul-2016 10:20:00,101423.454188,101623.454188
23-Jul-2016 10:25:00,101430.226964,101630.226964
23-Jul-2016 10:30:00,101431.355760,101631.355760
23-Jul-2016 10:35:00,101427.969372,101627.969372
23-Jul-2016 10:40:00,101427.969372,101627.969372
23-Jul-2016 10:45:00,101427.969372,101627.969372
23-Jul-2016 10:50:00,101430.226964,101630.226964
23-Jul-2016 10:55:00,101433.613353,101633.613353
23-Jul-2016 11:00:00,101426.840576,101626.840576
23-Jul-2016 11:05:00,101433.613353,101633.613353
23-Jul-2016 11:10:00,101430.226964,101630.226964
23-Jul-2016 11:15:00,101433.613353,101633.613353
23-Jul-2016 11:20:00,101433.613353,101633.613353
23-Jul-2016 11:25:00,101430.226964,101630.226964
23-Jul-2016 11:30:00,101422.325392,101622.325392
23-Jul-2016 11:35:00,101430.226964,101630.226964
23-Jul-2016 11:40:00,101433.613353,101633.613353
23-Jul-2016 11:45:00,101441.514925,101641.514925
23-Jul-2016 11:50:00,101450.545293,101650.545293
23-Jul-2016 11:55:00,101458.446866,101658.446866
23-Jul-2016 12:00:00,101468.606030,101668.606030
23-Jul-2016 12:05:00,101481.022787,101681.022787
23-Jul-2016 12:10:00,101475.378807,101675.378807
23-Jul-2016 12:15:00,101478.765195,101678.765195
23-Jul-2016 12:20:00,101477.636399,101677.636399
23-Jul-2016 12:25:00,101481.022787,101681.022787
23-Jul-2016 12:30:00,101488.924359,101688.924359
23-Jul-2016 12:35:00,101481.022787,101681.022787
23-Jul-2016 12:40:00,101484.409175,101684.409175
23-Jul-2016 12:45:00,101488.924359,101688.924359
23-Jul-2016 12:50:00,101492.310747,101692.310747
23-Jul-2016 12:55:00,101488.924359,101688.924359
23-Jul-2016 13:00:00,101497.954728,101697.954728
23-Jul-2016 13:05:00,101509.242688,101709.242688
23-Jul-2016 13:10:00,101509.242688,101709.242688
23-Jul-2016 13:15:00,101501.341116,101701.341116
23-Jul-2016 13:20:00,101502.469912,101702.469912
23-Jul-2016 13:25:00,101504.727504,101704.727504
23-Jul-2016 13:30:00,101511.500280,101711.500280
23-Jul-2016 13:35:00,101518.273057,101718.273057
23-Jul-2016 13:40:00,101519.401853,101719.401853
23-Jul-2016 13:45:00,101519.401853,101719.401853
23-Jul-2016 13:50:00,101527.303425,101727.303425
23-Jul-2016 13:55:00,101532.947405,101732.947405
23-Jul-2016 14:00:00,101532.947405,101732.947405
23-Jul-2016 14:05:00,101535.204997,101735.204997
23-Jul-2016 14:10:00,101538.591385,101738.591385
23-Jul-2016 14:15:00,101538.591385,101738.591385
23-Jul-2016 14:20:00,101535.204997,101735.204997
23-Jul-2016 14:25:00,101536.333793,101736.333793
23-Jul-2016 14:30:00,101538.591385,101738.591385
23-Jul-2016 14:35:00,101541.977774,101741.977774
23-Jul-2016 14:40:00,101536.333793,101736.333793
23-Jul-2016 14:45:00,101543.106570,101743.106570
23-Jul-2016 14:50:00,101548.750550,101748.750550
23-Jul-2016 14:55:00,101553.265734,101753.265734
23-Jul-2016 15:00:00,101563.424899,101763.424899
23-Jul-2016 15:05:00,101572.455267,101772.455267
23-Jul-2016 15:10:00,101575.841655,101775.841655
23-Jul-2016 15:15:00,101572.455267,101772.455267
23-Jul-2016 15:20:00,101570.197675,101770.197675
23-Jul-2016 15:25:00,101569.068879,101769.068879
23-Jul-2016 15:30:00,101573.584063,101773.584063
23-Jul-2016 15:35:00,101576.970451,101776.970451
23-Jul-2016 15:40:00,101573.584063,101773.584063
23-Jul-2016 15:45:00,101575.841655,101775.841655
23-Jul-2016 15:50:00,101572.455267,101772.455267
23-Jul-2016 15:55:00,101576.970451,101776.970451
23-Jul-2016 16:00:00,101570.197675,101770.197675
23-Jul-2016 16:05:00,101560.038511,101760.038511
23-Jul-2016 16:10:00,101565.682491,101765.682491
23-Jul-2016 16:15:00,101560.038511,101760.038511
23-Jul-2016 16:20:00,101555.523326,101755.523326
23-Jul-2016 16:25:00,101548.750550,101748.750550
23-Jul-2016 16:30:00,101549.879346,101749.879346
23-Jul-2016 16:35:00,101541.977774,101741.977774
23-Jul-2016 16:40:00,101538.591385,101738.591385
23-Jul-2016 16:45:00,101535.204997,101735.204997
23-Jul-2016 16:50:00,101531.818609,101731.818609
23-Jul-2016 16:55:00,101532.947405,101732.947405
23-Jul-2016 17:00:00,101526.174629,101726.174629
23-Jul-2016 17:05:00,101525.045833,101725.045833
23-Jul-2016 17:10:00,101518.273057,101718.273057
23-Jul-2016 17:15:00,101518.273057,101718.273057
23-Jul-2016 17:20:00,101514.886668,101714.886668
23-Jul-2016 17:25:00,101511.500280,101711.500280
23-Jul-2016 17:30:00,101501.341116,101701.341116
23-Jul-2016 17:35:00,101499.083524,101699.083524
23-Jul-2016 17:40:00,101488.924359,101688.924359
23-Jul-2016 17:45:00,101481.022787,101681.022787
23-Jul-2016 17:50:00,101475.378807,101675.378807
23-Jul-2016 17:55:00,101467.477234,101667.477234
23-Jul-2016 18:00:00,101470.863622,101670.863622
23-Jul-2016 18:05:00,101468.606030,101668.606030
23-Jul-2016 18:10:00,101467.477234,101667.477234
23-Jul-2016 18:15:00,101458.446866,101658.446866
23-Jul-2016 18:20:00,101457.318070,101657.318070
23-Jul-2016 18:25:00,101455.060478,101655.060478
23-Jul-2016 18:30:00,101450.545293,101650.545293
23-Jul-2016 18:35:00,101447.158905,101647.158905
23-Jul-2016 18:40:00,101443.772517,101643.772517
23-Jul-2016 18:45:00,101443.772517,101643.772517
23-Jul-2016 18:50:00,101440.386129,101640.386129
23-Jul-2016 18:55:00,101433.613353,101633.613353
23-Jul-2016 19:00:00,101430.226964,101630.226964
23-Jul-2016 19:05:00,101416.681412,101616.681412
23-Jul-2016 19:10:00,101409.908635,101609.908635
23-Jul-2016 19:15:00,101409.908635,101609.908635
23-Jul-2016 19:20:00,101399.749471,101599.749471
23-Jul-2016 19:25:00,101399.749471,101599.749471
23-Jul-2016 19:30:00,101406.522247,101606.522247
23-Jul-2016 19:35:00,101399.749471,101599.749471
23-Jul-2016 19:40:00,101392.976695,101592.976695
23-Jul-2016 19:45:00,101390.719103,101590.719103
23-Jul-2016 19:50:00,101379.431142,101579.431142
23-Jul-2016 19:55:00,101373.787162,101573.787162
23-Jul-2016 20:00:00,101365.885589,101565.885589
23-Jul-2016 20:05:00,101367.014385,101567.014385
23-Jul-2016 20:10:00,101359.112813,101559.112813
23-Jul-2016 20:15:00,101355.726425,101555.726425
23-Jul-2016 20:20:00,101350.082445,101550.082445
23-Jul-2016 20:25:00,101348.953649,101548.953649
23-Jul-2016 20:30:00,101350.082445,101550.082445
23-Jul-2016 20:35:00,101350.082445,101550.082445
23-Jul-2016 20:40:00,101348.953649,101548.953649
23-Jul-2016 20:45:00,101356.855221,101556.855221
23-Jul-2016 20:50:00,101356.855221,101556.855221
23-Jul-2016 20:55:00,101363.627997,101563.627997
23-Jul-2016 21:00:00,101369.271977,101569.271977
23-Jul-2016 21:05:00,101370.400774,101570.400774
23-Jul-2016 21:10:00,101365.885589,101565.885589
23-Jul-2016 21:15:00,101365.885589,101565.885589
23-Jul-2016 21:20:00,101376.044754,101576.044754
23-Jul-2016 21:25:00,101380.559938,101580.559938
23-Jul-2016 21:30:00,101389.590306,101589.590306
23-Jul-2016 21:35:00,101392.976695,101592.976695
23-Jul-2016 21:40:00,101397.491879,101597.491879
23-Jul-2016 21:45:00,101386.203918,101586.203918
23-Jul-2016 21:50:00,101372.658366,101572.658366
23-Jul-2016 21:55:00,101359.112813,101559.112813
23-Jul-2016 22:00:00,101352.340037,101552.340037
23-Jul-2016 22:05:00,101352.340037,101552.340037
23-Jul-2016 22:10:00,101350.082445,101550.082445
23-Jul-2016 22:15:00,101347.824852,101547.824852
23-Jul-2016 22:20:00,101342.180872,101542.180872
23-Jul-2016 22:25:00,101337.665688,101537.665688
23-Jul-2016 22:30:00,101333.150504,101533.150504
23-Jul-2016 22:35:00,101328.635320,101528.635320
23-Jul-2016 22:40:00,101328.635320,101528.635320
23-Jul-2016 22:45:00,101336.536892,101536.536892
23-Jul-2016 22:50:00,101332.021708,101532.021708
23-Jul-2016 22:55:00,101335.408096,101535.408096
23-Jul-2016 23:00:00,101342.180872,101542.180872
23-Jul-2016 23:05:00,101339.923280,101539.923280
23-Jul-2016 23:10:00,101348.953649,101548.953649
23-Jul-2016 23:15:00,101348.953649,101548.953649
23-Jul-2016 23:20:00,101338.794484,101538.794484
23-Jul-2016 23:25:00,101338.794484,101538.794484
23-Jul-2016 23:30:00,101359.112813,101559.112813
23-Jul-2016 23:35:00,101365.885589,101565.885589
23-Jul-2016 23:40:00,101386.203918,101586.203918
23-Jul-2016 23:45:00,101389.590306,101589.590306
23-Jul-2016 23:50:00,101394.105491,101594.105491
23-Jul-2016 23:55:00,101414.423820,101614.423820
24-Jul-2016 00:00:00,101416.681412,101616.681412
24-Jul-2016 00:05:00,101416.681412,101616.681412
24-Jul-2016 00:10:00,101426.840576,101626.840576
24-Jul-2016 00:15:00,101432.484556,101632.484556
24-Jul-2016 00:20:00,101430.226964,101630.226964
24-Jul-2016 00:25:00,101434.742149,101634.742149
24-Jul-2016 00:30:00,101440.386129,101640.386129
24-Jul-2016 00:35:00,101440.386129,101640.386129
24-Jul-2016 00:40:00,101438.128537,101638.128537
24-Jul-2016 00:45:00,101436.999741,101636.999741
24-Jul-2016 00:50:00,101433.613353,101633.613353
24-Jul-2016 00:55:00,101433.613353,101633.613353
24-Jul-2016 01:00:00,101447.158905,101647.158905
24-Jul-2016 01:05:00,101450.545293,101650.545293
24-Jul-2016 01:10:00,101444.901313,101644.901313
24-Jul-2016 01:15:00,101443.772517,101643.772517
24-Jul-2016 01:20:00,101447.158905,101647.158905
24-Jul-2016 01:25:00,101448.287701,101648.287701
24-Jul-2016 01:30:00,101460.704458,101660.704458
24-Jul-2016 01:35:00,101464.090846,101664.090846
24-Jul-2016 01:40:00,101464.090846,101664.090846
24-Jul-2016 01:45:00,101468.606030,101668.606030
24-Jul-2016 01:50:00,101467.477234,101667.477234
24-Jul-2016 01:55:00,101465.219642,101665.219642
24-Jul-2016 02:00:00,101457.318070,101657.318070
24-Jul-2016 02:05:00,101471.992418,101671.992418
24-Jul-2016 02:10:00,101477.636399,101677.636399
24-Jul-2016 02:15:00,101461.833254,101661.833254
24-Jul-2016 02:20:00,101457.318070,101657.318070
24-Jul-2016 02:25:00,101451.674089,101651.674089
24-Jul-2016 02:30:00,101458.446866,101658.446866
24-Jul-2016 02:35:00,101470.863622,101670.863622
24-Jul-2016 02:40:00,101477.636399,101677.636399
24-Jul-2016 02:45:00,101484.409175,101684.409175
24-Jul-2016 02:50:00,101497.954728,101697.954728
24-Jul-2016 02:55:00,101508.113892,101708.113892
24-Jul-2016 03:00:00,101502.469912,101702.469912
24-Jul-2016 03:05:00,101508.113892,101708.113892
24-Jul-2016 03:10:00,101508.113892,101708.113892
24-Jul-2016 03:15:00,101514.886668,101714.886668
24-Jul-2016 03:20:00,101521.659445,101721.659445
24-Jul-2016 03:25:00,101528.432221,101728.432221
24-Jul-2016 03:30:00,101528.432221,101728.432221
24-Jul-2016 03:35:00,101538.591385,101738.591385
24-Jul-2016 03:40:00,101545.364162,101745.364162
24-Jul-2016 03:45:00,101541.977774,101741.977774
24-Jul-2016 03:50:00,101541.977774,101741.977774
24-Jul-2016 03:55:00,101538.591385,101738.591385
24-Jul-2016 04:00:00,101541.977774,101741.977774
24-Jul-2016 04:05:00,101543.106570,101743.106570
24-Jul-2016 04:10:00,101548.750550,101748.750550
24-Jul-2016 04:15:00,101552.136938,101752.136938
24-Jul-2016 04:20:00,101552.136938,101752.136938
24-Jul-2016 04:25:00,101552.136938,101752.136938
24-Jul-2016 04:30:00,101548.750550,101748.750550
24-Jul-2016 04:35:00,101539.720182,101739.720182
24-Jul-2016 04:40:00,101535.204997,101735.204997
24-Jul-2016 04:45:00,101537.462589,101737.462589
24-Jul-2016 04:50:00,101536.333793,101736.333793
24-Jul-2016 04:55:00,101531.818609,101731.818609
24-Jul-2016 05:00:00,101535.204997,101735.204997
24-Jul-2016 05:05:00,101535.204997,101735.204997
24-Jul-2016 05:10:00,101529.561017,101729.561017
24-Jul-2016 05:15:00,101525.045833,101725.045833
24-Jul-2016 05:20:00,101518.273057,101718.273057
24-Jul-2016 05:25:00,101525.045833,101725.045833
24-Jul-2016 05:30:00,101521.659445,101721.659445
24-Jul-2016 05:35:00,101526.174629,101726.174629
24-Jul-2016 05:40:00,101522.788241,101722.788241
24-Jul-2016 05:45:00,101514.886668,101714.886668
24-Jul-2016 05:50:00,101501.341116,101701.341116
24-Jul-2016 05:55:00,101497.954728,101697.954728
24-Jul-2016 06:00:00,101494.568339,101694.568339
24-Jul-2016 06:05:00,101491.181951,101691.181951
24-Jul-2016 06:10:00,101484.409175,101684.409175
24-Jul-2016 06:15:00,101485.537971,101685.537971
24-Jul-2016 06:20:00,101484.409175,101684.409175
24-Jul-2016 06:25:00,101477.636399,101677.636399
24-Jul-2016 06:30:00,101481.022787,101681.022787
24-Jul-2016 06:35:00,101477.636399,101677.636399
24-Jul-2016 06:40:00,101471.992418,101671.992418
24-Jul-2016 06:45:00,101467.477234,101667.477234
24-Jul-2016 06:50:00,101461.833254,101661.833254
24-Jul-2016 06:55:00,101464.090846,101664.090846
24-Jul-2016 07:00:00,101460.704458,101660.704458
24-Jul-2016 07:05:00,101460.704458,101660.704458
24-Jul-2016 07:10:00,101453.931681,101653.931681
24-Jul-2016 07:15:00,101457.318070,101657.318070
24-Jul-2016 07:20:00,101461.833254,101661.833254
24-Jul-2016 07:25:00,101458.446866,101658.446866
24-Jul-2016 07:30:00,101455.060478,101655.060478
24-Jul-2016 07:35:00,101448.287701,101648.287701
24-Jul-2016 07:40:00,101447.158905,101647.158905
24-Jul-2016 07:45:00,101447.158905,101647.158905
24-Jul-2016 07:50:00,101443.772517,101643.772517
24-Jul-2016 07:55:00,101447.158905,101647.158905
24-Jul-2016 08:00:00,101450.545293,101650.545293
24-Jul-2016 08:05:00,101453.931681,101653.931681
24-Jul-2016 08:10:00,101457.318070,101657.318070
24-Jul-2016 08:15:00,101457.318070,101657.318070
24-Jul-2016 08:20:00,101458.446866,101658.446866
24-Jul-2016 08:25:00,101450.545293,101650.545293
24-Jul-2016 08:30:00,101444.901313,101644.901313
24-Jul-2016 08:35:00,101443.772517,101643.772517
24-Jul-2016 08:40:00,101440.386129,101640.386129
24-Jul-2016 08:45:00,101444.901313,101644.901313
24-Jul-2016 08:50:00,101438.128537,101638.128537
24-Jul-2016 08:55:00,101440.386129,101640.386129
24-Jul-2016 09:00:00,101438.128537,101638.128537
24-Jul-2016 09:05:00,101442.643721,101642.643721
24-Jul-2016 09:10:00,101450.545293,101650.545293
24-Jul-2016 09:15:00,101453.931681,101653.931681
24-Jul-2016 09:20:00,101455.060478,101655.060478
24-Jul-2016 09:25:00,101451.674089,101651.674089
24-Jul-2016 09:30:00,101447.158905,101647.158905
24-Jul-2016 09:35:00,101450.545293,101650.545293
24-Jul-2016 09:40:00,101448.287701,101648.287701
24-Jul-2016 09:45:00,101443.772517,101643.772517
24-Jul-2016 09:50:00,101443.772517,101643.772517
24-Jul-2016 09:55:00,101443.772517,101643.772517
24-Jul-2016 10:00:00,101440.386129,101640.386129
24-Jul-2016 10:05:00,101444.901313,101644.901313
24-Jul-2016 10:10:00,101451.674089,101651.674089
24-Jul-2016 10:15:00,101458.446866,101658.446866
24-Jul-2016 10:20:00,101464.090846,101664.090846
24-Jul-2016 10:25:00,101471.992418,101671.992418
24-Jul-2016 10:30:00,101471.992418,101671.992418
24-Jul-2016 10:35:00,101466.348438,101666.348438
24-Jul-2016 10:40:00,101464.090846,101664.090846
24-Jul-2016 10:45:00,101465.219642,101665.219642
24-Jul-2016 10:50:00,101468.606030,101668.606030
24-Jul-2016 10:55:00,101474.250010,101674.250010
24-Jul-2016 11:00:00,101474.250010,101674.250010
24-Jul-2016 11:05:00,101484.409175,101684.409175
24-Jul-2016 11:10:00,101492.310747,101692.310747
24-Jul-2016 11:15:00,101504.727504,101704.727504
24-Jul-2016 11:20:00,101510.371484,101710.371484
24-Jul-2016 11:25:00,101508.113892,101708.113892
24-Jul-2016 11:30:00,101508.113892,101708.113892
24-Jul-2016 11:35:00,101504.727504,101704.727504
24-Jul-2016 11:40:00,101511.500280,101711.500280
24-Jul-2016 11:45:00,101511.500280,101711.500280
24-Jul-2016 11:50:00,101511.500280,101711.500280
24-Jul-2016 11:55:00,101510.371484,101710.371484
24-Jul-2016 12:00:00,101528.432221,101728.432221
24-Jul-2016 12:05:00,101532.947405,101732.947405
24-Jul-2016 12:10:00,101538.591385,101738.591385
24-Jul-2016 12:15:00,101548.750550,101748.750550
24-Jul-2016 12:20:00,101552.136938,101752.136938
24-Jul-2016 12:25:00,101548.750550,101748.750550
24-Jul-2016 12:30:00,101555.523326,101755.523326
24-Jul-2016 12:35:00,101555.523326,101755.523326
24-Jul-2016 12:40:00,101558.909714,101758.909714
24-Jul-2016 12:45:00,101565.682491,101765.682491
24-Jul-2016 12:50:00,101570.197675,101770.197675
24-Jul-2016 12:55:00,101586.000820,101786.000820
24-Jul-2016 13:00:00,101583.743228,101783.743228
24-Jul-2016 13:05:00,101592.773596,101792.773596
24-Jul-2016 13:10:00,101596.159984,101796.159984
24-Jul-2016 13:15:00,101599.546372,101799.546372
24-Jul-2016 13:20:00,101600.675168,101800.675168
24-Jul-2016 13:25:00,101592.773596,101792.773596
24-Jul-2016 13:30:00,101592.773596,101792.773596
24-Jul-2016 13:35:00,101586.000820,101786.000820
24-Jul-2016 13:40:00,101579.228043,101779.228043
24-Jul-2016 13:45:00,101573.584063,101773.584063
24-Jul-2016 13:50:00,101575.841655,101775.841655
24-Jul-2016 13:55:00,101575.841655,101775.841655
24-Jul-2016 14:00:00,101566.811287,101766.811287
24-Jul-2016 14:05:00,101560.038511,101760.038511
24-Jul-2016 14:10:00,101562.296103,101762.296103
24-Jul-2016 14:15:00,101565.682491,101765.682491
24-Jul-2016 14:20:00,101572.455267,101772.455267
24-Jul-2016 14:25:00,101573.584063,101773.584063
24-Jul-2016 14:30:00,101572.455267,101772.455267
24-Jul-2016 14:35:00,101575.841655,101775.841655
24-Jul-2016 14:40:00,101575.841655,101775.841655
24-Jul-2016 14:45:00,101572.455267,101772.455267
24-Jul-2016 14:50:00,101573.584063,101773.584063
24-Jul-2016 14:55:00,101569.068879,101769.068879
24-Jul-2016 15:00:00,101562.296103,101762.296103
24-Jul-2016 15:05:00,101565.682491,101765.682491
24-Jul-2016 15:10:00,101558.909714,101758.909714
24-Jul-2016 15:15:00,101560.038511,101760.038511
24-Jul-2016 15:20:00,101565.682491,101765.682491
24-Jul-2016 15:25:00,101566.811287,101766.811287
24-Jul-2016 15:30:00,101572.455267,101772.455267
24-Jul-2016 15:35:00,101565.682491,101765.682491
24-Jul-2016 15:40:00,101565.682491,101765.682491
24-Jul-2016 15:45:00,101562.296103,101762.296103
24-Jul-2016 15:50:00,101570.197675,101770.197675
24-Jul-2016 15:55:00,101574.712859,101774.712859
24-Jul-2016 16:00:00,101580.356839,101780.356839
24-Jul-2016 16:05:00,101589.387208,101789.387208
24-Jul-2016 16:10:00,101599.546372,101799.546372
24-Jul-2016 16:15:00,101600.675168,101800.675168
24-Jul-2016 16:20:00,101599.546372,101799.546372
24-Jul-2016 16:25:00,101602.932761,101802.932761
24-Jul-2016 16:30:00,101596.159984,101796.159984
24-Jul-2016 16:35:00,101597.288780,101797.288780
24-Jul-2016 16:40:00,101597.288780,101797.288780
24-Jul-2016 16:45:00,101596.159984,101796.159984
24-Jul-2016 16:50:00,101586.000820,101786.000820
24-Jul-2016 16:55:00,101589.387208,101789.387208
24-Jul-2016 17:00:00,101587.129616,101787.129616
24-Jul-2016 17:05:00,101583.743228,101783.743228
24-Jul-2016 17:10:00,101582.614432,101782.614432
24-Jul-2016 17:15:00,101573.584063,101773.584063
24-Jul-2016 17:20:00,101575.841655,101775.841655
24-Jul-2016 17:25:00,101569.068879,101769.068879
24-Jul-2016 17:30:00,101563.424899,101763.424899
24-Jul-2016 17:35:00,101555.523326,101755.523326
24-Jul-2016 17:40:00,101549.879346,101749.879346
24-Jul-2016 17:45:00,101555.523326,101755.523326
24-Jul-2016 17:50:00,101555.523326,101755.523326
24-Jul-2016 17:55:00,101552.136938,101752.136938
24-Jul-2016 18:00:00,101555.523326,101755.523326
24-Jul-2016 18:05:00,101549.879346,101749.879346
24-Jul-2016 18:10:00,101541.977774,101741.977774
24-Jul-2016 18:15:00,101538.591385,101738.591385
24-Jul-2016 18:20:00,101534.076201,101734.076201
24-Jul-2016 18:25:00,101528.432221,101728.432221
24-Jul-2016 18:30:00,101528.432221,101728.432221
24-Jul-2016 18:35:00,101514.886668,101714.886668
24-Jul-2016 18:40:00,101497.954728,101697.954728
24-Jul-2016 18:45:00,101503.598708,101703.598708
24-Jul-2016 18:50:00,101496.825932,101696.825932
24-Jul-2016 18:55:00,101499.083524,101699.083524
24-Jul-2016 19:00:00,101511.500280,101711.500280
24-Jul-2016 19:05:00,101514.886668,101714.886668
24-Jul-2016 19:10:00,101521.659445,101721.659445
24-Jul-2016 19:15:00,101501.341116,101701.341116
24-Jul-2016 19:20:00,101502.469912,101702.469912
24-Jul-2016 19:25:00,101497.954728,101697.954728
24-Jul-2016 19:30:00,101491.181951,101691.181951
24-Jul-2016 19:35:00,101471.992418,101671.992418
24-Jul-2016 19:40:00,101467.477234,101667.477234
24-Jul-2016 19:45:00,101458.446866,101658.446866
24-Jul-2016 19:50:00,101457.318070,101657.318070
24-Jul-2016 19:55:00,101451.674089,101651.674089
24-Jul-2016 20:00:00,101442.643721,101642.643721
24-Jul-2016 20:05:00,101460.704458,101660.704458
24-Jul-2016 20:10:00,101478.765195,101678.765195
24-Jul-2016 20:15:00,101476.507603,101676.507603
24-Jul-2016 20:20:00,101478.765195,101678.765195
24-Jul-2016 20:25:00,101461.833254,101661.833254
24-Jul-2016 20:30:00,101464.090846,101664.090846
24-Jul-2016 20:35:00,101457.318070,101657.318070
24-Jul-2016 20:40:00,101455.060478,101655.060478
24-Jul-2016 20:45:00,101453.931681,101653.931681
24-Jul-2016 20:50:00,101446.030109,101646.030109
24-Jul-2016 20:55:00,101444.901313,101644.901313
24-Jul-2016 21:00:00,101441.514925,101641.514925
24-Jul-2016 21:05:00,101443.772517,101643.772517
24-Jul-2016 21:10:00,101453.931681,101653.931681
