DateTime,Pressure (Pa),MSLP (Pa)
23-Jan-2017 21:37:00,99761.866398,99961.866398
23-Jan-2017 21:42:00,99767.510378,99967.510378
23-Jan-2017 21:47:00,99778.798338,99978.798338
23-Jan-2017 21:52:00,99788.957503,99988.957503
23-Jan-2017 21:57:00,99793.472687,99993.472687
23-Jan-2017 22:02:00,99807.018240,100007.018240
23-Jan-2017 22:07:00,99808.147036,100008.147036
23-Jan-2017 22:12:00,99822.821384,100022.821384
23-Jan-2017 22:17:00,99822.821384,100022.821384
23-Jan-2017 22:22:00,99839.753325,100039.753325
23-Jan-2017 22:27:00,99848.783694,100048.783694
23-Jan-2017 22:32:00,99847.654898,100047.654898
23-Jan-2017 22:37:00,99865.715634,100065.715634
23-Jan-2017 22:42:00,99890.549148,100090.549148
23-Jan-2017 22:47:00,99898.450720,100098.450720
23-Jan-2017 22:52:00,99900.708312,100100.708312
23-Jan-2017 22:57:00,99919.897845,100119.897845
23-Jan-2017 23:02:00,99926.670621,100126.670621
23-Jan-2017 23:07:00,99939.087378,100139.087378
23-Jan-2017 23:12:00,99936.829786,100136.829786
23-Jan-2017 23:17:00,99926.670621,100126.670621
23-Jan-2017 23:22:00,99936.829786,100136.829786
23-Jan-2017 23:27:00,99945.860154,100145.860154
23-Jan-2017 23:32:00,99951.504135,100151.504135
23-Jan-2017 23:37:00,99960.534503,100160.534503
23-Jan-2017 23:42:00,99966.178483,100166.178483
23-Jan-2017 23:47:00,99975.208852,100175.208852
23-Jan-2017 23:52:00,99985.368016,100185.368016
23-Jan-2017 23:57:00,99997.784773,100197.784773
24-Jan-2017 00:02:00,99996.655977,100196.655977
24-Jan-2017 00:07:00,99989.883200,100189.883200
24-Jan-2017 00:12:00,99996.655977,100196.655977
24-Jan-2017 00:17:00,100011.330325,100211.330325
24-Jan-2017 00:22:00,100029.391062,100229.391062
24-Jan-2017 00:27:00,100050.838187,100250.838187
24-Jan-2017 00:32:00,100065.512536,100265.512536
24-Jan-2017 00:37:00,100077.929292,100277.929292
24-Jan-2017 00:42:00,100083.573273,100283.573273
24-Jan-2017 00:47:00,100091.474845,100291.474845
24-Jan-2017 00:52:00,100105.020398,100305.020398
24-Jan-2017 00:57:00,100116.308358,100316.308358
24-Jan-2017 01:02:00,100128.725115,100328.725115
24-Jan-2017 01:07:00,100141.141871,100341.141871
24-Jan-2017 01:12:00,100146.785852,100346.785852
24-Jan-2017 01:17:00,100150.172240,100350.172240
24-Jan-2017 01:22:00,100159.202608,100359.202608
24-Jan-2017 01:27:00,100162.588996,100362.588996
24-Jan-2017 01:32:00,100171.619365,100371.619365
24-Jan-2017 01:37:00,100180.649733,100380.649733
24-Jan-2017 01:42:00,100179.520937,100379.520937
24-Jan-2017 01:47:00,100186.293714,100386.293714
24-Jan-2017 01:52:00,100204.354450,100404.354450
24-Jan-2017 01:57:00,100221.286391,100421.286391
24-Jan-2017 02:02:00,100231.445556,100431.445556
24-Jan-2017 02:07:00,100242.733516,100442.733516
24-Jan-2017 02:12:00,100247.248700,100447.248700
24-Jan-2017 02:17:00,100256.279069,100456.279069
24-Jan-2017 02:22:00,100260.794253,100460.794253
24-Jan-2017 02:27:00,100278.854990,100478.854990
24-Jan-2017 02:32:00,100285.627766,100485.627766
24-Jan-2017 02:37:00,100299.173319,100499.173319
24-Jan-2017 02:42:00,100307.074891,100507.074891
24-Jan-2017 02:47:00,100314.976464,100514.976464
24-Jan-2017 02:52:00,100334.165997,100534.165997
24-Jan-2017 02:57:00,100352.226733,100552.226733
24-Jan-2017 03:02:00,100368.029878,100568.029878
24-Jan-2017 03:07:00,100375.931451,100575.931451
24-Jan-2017 03:12:00,100378.189043,100578.189043
24-Jan-2017 03:17:00,100379.317839,100579.317839
24-Jan-2017 03:22:00,100382.704227,100582.704227
24-Jan-2017 03:27:00,100388.348207,100588.348207
24-Jan-2017 03:32:00,100395.120983,100595.120983
24-Jan-2017 03:37:00,100393.992187,100593.992187
24-Jan-2017 03:42:00,100405.280148,100605.280148
24-Jan-2017 03:47:00,100413.181720,100613.181720
24-Jan-2017 03:52:00,100426.727273,100626.727273
24-Jan-2017 03:57:00,100436.886437,100636.886437
24-Jan-2017 04:02:00,100434.628845,100634.628845
24-Jan-2017 04:07:00,100431.242457,100631.242457
24-Jan-2017 04:12:00,100434.628845,100634.628845
24-Jan-2017 04:17:00,100443.659214,100643.659214
24-Jan-2017 04:22:00,100443.659214,100643.659214
24-Jan-2017 04:27:00,100449.303194,100649.303194
24-Jan-2017 04:32:00,100447.045602,100647.045602
24-Jan-2017 04:37:00,100441.401622,100641.401622
24-Jan-2017 04:42:00,100448.174398,100648.174398
24-Jan-2017 04:47:00,100450.431990,100650.431990
24-Jan-2017 04:52:00,100470.750319,100670.750319
24-Jan-2017 04:57:00,100480.909484,100680.909484
24-Jan-2017 05:02:00,100486.553464,100686.553464
24-Jan-2017 05:07:00,100496.712628,100696.712628
24-Jan-2017 05:12:00,100491.068648,100691.068648
24-Jan-2017 05:17:00,100483.167076,100683.167076
24-Jan-2017 05:22:00,100491.068648,100691.068648
24-Jan-2017 05:27:00,100496.712628,100696.712628
24-Jan-2017 05:32:00,100488.811056,100688.811056
24-Jan-2017 05:37:00,100489.939852,100689.939852
24-Jan-2017 05:42:00,100494.455036,100694.455036
24-Jan-2017 05:47:00,100489.939852,100689.939852
24-Jan-2017 05:52:00,100482.038280,100682.038280
24-Jan-2017 05:57:00,100475.265503,100675.265503
24-Jan-2017 06:02:00,100465.106339,100665.106339
24-Jan-2017 06:07:00,100465.106339,100665.106339
24-Jan-2017 06:12:00,100473.007911,100673.007911
24-Jan-2017 06:17:00,100469.621523,100669.621523
24-Jan-2017 06:22:00,100471.879115,100671.879115
24-Jan-2017 06:27:00,100470.750319,100670.750319
24-Jan-2017 06:32:00,100474.136707,100674.136707
24-Jan-2017 06:37:00,100480.909484,100680.909484
24-Jan-2017 06:42:00,100483.167076,100683.167076
24-Jan-2017 06:47:00,100491.068648,100691.068648
24-Jan-2017 06:52:00,100494.455036,100694.455036
24-Jan-2017 06:57:00,100497.841424,100697.841424
24-Jan-2017 07:02:00,100504.614201,100704.614201
24-Jan-2017 07:07:00,100508.000589,100708.000589
24-Jan-2017 07:12:00,100512.515773,100712.515773
24-Jan-2017 07:17:00,100517.030957,100717.030957
24-Jan-2017 07:22:00,100514.773365,100714.773365
24-Jan-2017 07:27:00,100512.515773,100712.515773
24-Jan-2017 07:32:00,100521.546141,100721.546141
24-Jan-2017 07:37:00,100531.705306,100731.705306
24-Jan-2017 07:42:00,100538.478082,100738.478082
24-Jan-2017 07:47:00,100541.864470,100741.864470
24-Jan-2017 07:52:00,100544.122063,100744.122063
24-Jan-2017 07:57:00,100540.735674,100740.735674
24-Jan-2017 08:02:00,100540.735674,100740.735674
24-Jan-2017 08:07:00,100541.864470,100741.864470
24-Jan-2017 08:12:00,100549.766043,100749.766043
24-Jan-2017 08:17:00,100554.281227,100754.281227
24-Jan-2017 08:22:00,100552.023635,100752.023635
24-Jan-2017 08:27:00,100555.410023,100755.410023
24-Jan-2017 08:32:00,100562.182799,100762.182799
24-Jan-2017 08:37:00,100571.213168,100771.213168
24-Jan-2017 08:42:00,100572.341964,100772.341964
24-Jan-2017 08:47:00,100570.084372,100770.084372
24-Jan-2017 08:52:00,100565.569188,100765.569188
24-Jan-2017 08:57:00,100562.182799,100762.182799
24-Jan-2017 09:02:00,100562.182799,100762.182799
24-Jan-2017 09:07:00,100556.538819,100756.538819
24-Jan-2017 09:12:00,100558.796411,100758.796411
24-Jan-2017 09:17:00,100563.311595,100763.311595
24-Jan-2017 09:22:00,100568.955576,100768.955576
24-Jan-2017 09:27:00,100573.470760,100773.470760
24-Jan-2017 09:32:00,100581.372332,100781.372332
24-Jan-2017 09:37:00,100584.758720,100784.758720
24-Jan-2017 09:42:00,100596.046681,100796.046681
24-Jan-2017 09:47:00,100605.077049,100805.077049
24-Jan-2017 09:52:00,100616.365010,100816.365010
24-Jan-2017 09:57:00,100626.524174,100826.524174
24-Jan-2017 10:02:00,100635.554543,100835.554543
24-Jan-2017 10:07:00,100640.069727,100840.069727
24-Jan-2017 10:12:00,100642.327319,100842.327319
24-Jan-2017 10:17:00,100646.842503,100846.842503
24-Jan-2017 10:22:00,100654.744076,100854.744076
24-Jan-2017 10:27:00,100650.228892,100850.228892
24-Jan-2017 10:32:00,100663.774444,100863.774444
24-Jan-2017 10:37:00,100668.289628,100868.289628
24-Jan-2017 10:42:00,100677.319997,100877.319997
24-Jan-2017 10:47:00,100684.092773,100884.092773
24-Jan-2017 10:52:00,100689.736753,100889.736753
24-Jan-2017 10:57:00,100695.380734,100895.380734
24-Jan-2017 11:02:00,100701.024714,100901.024714
24-Jan-2017 11:07:00,100703.282306,100903.282306
24-Jan-2017 11:12:00,100702.153510,100902.153510
24-Jan-2017 11:17:00,100707.797490,100907.797490
24-Jan-2017 11:22:00,100716.827859,100916.827859
24-Jan-2017 11:27:00,100728.115819,100928.115819
24-Jan-2017 11:32:00,100736.017392,100936.017392
24-Jan-2017 11:37:00,100740.532576,100940.532576
24-Jan-2017 11:42:00,100745.047760,100945.047760
24-Jan-2017 11:47:00,100755.206924,100955.206924
24-Jan-2017 11:52:00,100761.979701,100961.979701
24-Jan-2017 11:57:00,100767.623681,100967.623681
24-Jan-2017 12:02:00,100776.654049,100976.654049
24-Jan-2017 12:07:00,100785.684418,100985.684418
24-Jan-2017 12:12:00,100794.714786,100994.714786
24-Jan-2017 12:17:00,100802.616359,101002.616359
24-Jan-2017 12:22:00,100807.131543,101007.131543
24-Jan-2017 12:27:00,100813.904319,101013.904319
24-Jan-2017 12:32:00,100816.161911,101016.161911
24-Jan-2017 12:37:00,100822.934688,101022.934688
24-Jan-2017 12:42:00,100837.609036,101037.609036
24-Jan-2017 12:47:00,100842.124221,101042.124221
24-Jan-2017 12:52:00,100852.283385,101052.283385
24-Jan-2017 12:57:00,100855.669773,101055.669773
24-Jan-2017 13:02:00,100863.571346,101063.571346
24-Jan-2017 13:07:00,100866.957734,101066.957734
24-Jan-2017 13:12:00,100873.730510,101073.730510
24-Jan-2017 13:17:00,100872.601714,101072.601714
24-Jan-2017 13:22:00,100875.988102,101075.988102
24-Jan-2017 13:27:00,100882.760879,101082.760879
24-Jan-2017 13:32:00,100892.920043,101092.920043
24-Jan-2017 13:37:00,100901.950411,101101.950411
24-Jan-2017 13:42:00,100908.723188,101108.723188
24-Jan-2017 13:47:00,100908.723188,101108.723188
24-Jan-2017 13:52:00,100913.238372,101113.238372
24-Jan-2017 13:57:00,100915.495964,101115.495964
24-Jan-2017 14:02:00,100922.268740,101122.268740
24-Jan-2017 14:07:00,100925.655129,101125.655129
24-Jan-2017 14:12:00,100933.556701,101133.556701
24-Jan-2017 14:17:00,100939.200681,101139.200681
24-Jan-2017 14:22:00,100944.844661,101144.844661
24-Jan-2017 14:27:00,100951.617438,101151.617438
24-Jan-2017 14:32:00,100958.390214,101158.390214
24-Jan-2017 14:37:00,100965.162990,101165.162990
24-Jan-2017 14:42:00,100975.322155,101175.322155
24-Jan-2017 14:47:00,100982.094931,101182.094931
24-Jan-2017 14:52:00,100988.867708,101188.867708
24-Jan-2017 14:57:00,100989.996504,101189.996504
24-Jan-2017 15:02:00,100999.026872,101199.026872
24-Jan-2017 15:07:00,101002.413260,101202.413260
24-Jan-2017 15:12:00,101003.542056,101203.542056
24-Jan-2017 15:17:00,101004.670852,101204.670852
24-Jan-2017 15:22:00,101009.186036,101209.186036
24-Jan-2017 15:27:00,101010.314833,101210.314833
24-Jan-2017 15:32:00,101012.572425,101212.572425
24-Jan-2017 15:37:00,101014.830017,101214.830017
24-Jan-2017 15:42:00,101022.731589,101222.731589
24-Jan-2017 15:47:00,101015.958813,101215.958813
24-Jan-2017 15:52:00,101015.958813,101215.958813
24-Jan-2017 15:57:00,101015.958813,101215.958813
24-Jan-2017 16:02:00,101009.186036,101209.186036
24-Jan-2017 16:07:00,101009.186036,101209.186036
24-Jan-2017 16:12:00,100997.898076,101197.898076
24-Jan-2017 16:17:00,101002.413260,101202.413260
24-Jan-2017 16:22:00,100992.254096,101192.254096
24-Jan-2017 16:27:00,100992.254096,101192.254096
24-Jan-2017 16:32:00,100982.094931,101182.094931
24-Jan-2017 16:37:00,100977.579747,101177.579747
24-Jan-2017 16:42:00,100966.291786,101166.291786
24-Jan-2017 16:47:00,100967.420583,101167.420583
24-Jan-2017 16:52:00,100957.261418,101157.261418
24-Jan-2017 16:57:00,100958.390214,101158.390214
24-Jan-2017 17:02:00,100945.973457,101145.973457
24-Jan-2017 17:07:00,100947.102254,101147.102254
24-Jan-2017 17:12:00,100936.943089,101136.943089
24-Jan-2017 17:17:00,100934.685497,101134.685497
24-Jan-2017 17:22:00,100924.526332,101124.526332
24-Jan-2017 17:27:00,100914.367168,101114.367168
24-Jan-2017 17:32:00,100909.851984,101109.851984
24-Jan-2017 17:37:00,100904.208004,101104.208004
24-Jan-2017 17:42:00,100892.920043,101092.920043
24-Jan-2017 17:47:00,100894.048839,101094.048839
24-Jan-2017 17:52:00,100889.533655,101089.533655
24-Jan-2017 17:57:00,100875.988102,101075.988102
24-Jan-2017 18:02:00,100866.957734,101066.957734
24-Jan-2017 18:07:00,100865.828938,101065.828938
24-Jan-2017 18:12:00,100863.571346,101063.571346
24-Jan-2017 18:17:00,100856.798569,101056.798569
24-Jan-2017 18:22:00,100854.540977,101054.540977
24-Jan-2017 18:27:00,100852.283385,101052.283385
24-Jan-2017 18:32:00,100852.283385,101052.283385
24-Jan-2017 18:37:00,100853.412181,101053.412181
24-Jan-2017 18:42:00,100853.412181,101053.412181
24-Jan-2017 18:47:00,100850.025793,101050.025793
24-Jan-2017 18:52:00,100836.480240,101036.480240
24-Jan-2017 18:57:00,100835.351444,101035.351444
24-Jan-2017 19:02:00,100819.548300,101019.548300
24-Jan-2017 19:07:00,100815.033115,101015.033115
24-Jan-2017 19:12:00,100815.033115,101015.033115
24-Jan-2017 19:17:00,100821.805892,101021.805892
24-Jan-2017 19:22:00,100818.419503,101018.419503
24-Jan-2017 19:27:00,100812.775523,101012.775523
24-Jan-2017 19:32:00,100808.260339,101008.260339
24-Jan-2017 19:37:00,100807.131543,101007.131543
24-Jan-2017 19:42:00,100809.389135,101009.389135
24-Jan-2017 19:47:00,100806.002747,101006.002747
24-Jan-2017 19:52:00,100806.002747,101006.002747
24-Jan-2017 19:57:00,100808.260339,101008.260339
24-Jan-2017 20:02:00,100812.775523,101012.775523
24-Jan-2017 20:07:00,100813.904319,101013.904319
24-Jan-2017 20:12:00,100812.775523,101012.775523
24-Jan-2017 20:17:00,100822.934688,101022.934688
24-Jan-2017 20:22:00,100826.321076,101026.321076
24-Jan-2017 20:27:00,100833.093852,101033.093852
24-Jan-2017 20:32:00,100835.351444,101035.351444
24-Jan-2017 20:37:00,100839.866628,101039.866628
24-Jan-2017 20:42:00,100833.093852,101033.093852
24-Jan-2017 20:47:00,100845.510609,101045.510609
24-Jan-2017 20:52:00,100850.025793,101050.025793
24-Jan-2017 20:57:00,100853.412181,101053.412181
24-Jan-2017 21:02:00,100856.798569,101056.798569
24-Jan-2017 21:07:00,100856.798569,101056.798569
24-Jan-2017 21:12:00,100863.571346,101063.571346
24-Jan-2017 21:17:00,100866.957734,101066.957734
24-Jan-2017 21:22:00,100873.730510,101073.730510
24-Jan-2017 21:27:00,100881.632082,101081.632082
24-Jan-2017 21:32:00,100885.018471,101085.018471
24-Jan-2017 21:37:00,100886.147267,101086.147267
24-Jan-2017 21:42:00,100897.435227,101097.435227
24-Jan-2017 21:47:00,100901.950411,101101.950411
24-Jan-2017 21:52:00,100903.079207,101103.079207
24-Jan-2017 21:57:00,100907.594392,101107.594392
24-Jan-2017 22:02:00,100907.594392,101107.594392
24-Jan-2017 22:07:00,100912.109576,101112.109576
24-Jan-2017 22:12:00,100925.655129,101125.655129
24-Jan-2017 22:17:00,100924.526332,101124.526332
24-Jan-2017 22:22:00,100931.299109,101131.299109
24-Jan-2017 22:27:00,100933.556701,101133.556701
24-Jan-2017 22:32:00,100934.685497,101134.685497
24-Jan-2017 22:37:00,100931.299109,101131.299109
24-Jan-2017 22:42:00,100939.200681,101139.200681
24-Jan-2017 22:47:00,100943.715865,101143.715865
24-Jan-2017 22:52:00,100948.231050,101148.231050
24-Jan-2017 22:57:00,100955.003826,101155.003826
24-Jan-2017 23:02:00,100964.034194,101164.034194
24-Jan-2017 23:07:00,100971.935767,101171.935767
24-Jan-2017 23:12:00,100977.579747,101177.579747
24-Jan-2017 23:17:00,100984.352523,101184.352523
24-Jan-2017 23:22:00,100995.640484,101195.640484
24-Jan-2017 23:27:00,101003.542056,101203.542056
24-Jan-2017 23:32:00,101012.572425,101212.572425
24-Jan-2017 23:37:00,101021.602793,101221.602793
24-Jan-2017 23:42:00,101029.504365,101229.504365
24-Jan-2017 23:47:00,101040.792326,101240.792326
24-Jan-2017 23:52:00,101047.565102,101247.565102
24-Jan-2017 23:57:00,101053.209083,101253.209083
25-Jan-2017 00:02:00,101066.754635,101266.754635
25-Jan-2017 00:07:00,101067.883431,101267.883431
25-Jan-2017 00:12:00,101066.754635,101266.754635
25-Jan-2017 00:17:00,101069.012227,101269.012227
25-Jan-2017 00:22:00,101070.141023,101270.141023
25-Jan-2017 00:27:00,101074.656208,101274.656208
25-Jan-2017 00:32:00,101076.913800,101276.913800
25-Jan-2017 00:37:00,101087.072964,101287.072964
25-Jan-2017 00:42:00,101090.459352,101290.459352
25-Jan-2017 00:47:00,101099.489721,101299.489721
25-Jan-2017 00:52:00,101109.648885,101309.648885
25-Jan-2017 00:57:00,101115.292865,101315.292865
25-Jan-2017 01:02:00,101124.323234,101324.323234
25-Jan-2017 01:07:00,101131.096010,101331.096010
25-Jan-2017 01:12:00,101138.997583,101338.997583
25-Jan-2017 01:17:00,101145.770359,101345.770359
25-Jan-2017 01:22:00,101144.641563,101344.641563
25-Jan-2017 01:27:00,101141.255175,101341.255175
25-Jan-2017 01:32:00,101141.255175,101341.255175
25-Jan-2017 01:37:00,101153.671931,101353.671931
25-Jan-2017 01:42:00,101168.346280,101368.346280
25-Jan-2017 01:47:00,101177.376648,101377.376648
25-Jan-2017 01:52:00,101185.278221,101385.278221
25-Jan-2017 01:57:00,101203.338958,101403.338958
25-Jan-2017 02:02:00,101215.755714,101415.755714
25-Jan-2017 02:07:00,101221.399695,101421.399695
25-Jan-2017 02:12:00,101219.142102,101419.142102
25-Jan-2017 02:17:00,101221.399695,101421.399695
25-Jan-2017 02:22:00,101225.914879,101425.914879
25-Jan-2017 02:27:00,101239.460431,101439.460431
25-Jan-2017 02:32:00,101253.005984,101453.005984
25-Jan-2017 02:37:00,101256.392372,101456.392372
25-Jan-2017 02:42:00,101267.680333,101467.680333
25-Jan-2017 02:47:00,101276.710701,101476.710701
25-Jan-2017 02:52:00,101280.097089,101480.097089
25-Jan-2017 02:57:00,101283.483477,101483.483477
25-Jan-2017 03:02:00,101287.998662,101487.998662
25-Jan-2017 03:07:00,101289.127458,101489.127458
25-Jan-2017 03:12:00,101295.900234,101495.900234
25-Jan-2017 03:17:00,101303.801806,101503.801806
25-Jan-2017 03:22:00,101303.801806,101503.801806
25-Jan-2017 03:27:00,101306.059399,101506.059399
25-Jan-2017 03:32:00,101313.960971,101513.960971
25-Jan-2017 03:37:00,101320.733747,101520.733747
25-Jan-2017 03:42:00,101321.862543,101521.862543
25-Jan-2017 03:47:00,101321.862543,101521.862543
25-Jan-2017 03:52:00,101327.506524,101527.506524
25-Jan-2017 03:57:00,101324.120135,101524.120135
25-Jan-2017 04:02:00,101317.347359,101517.347359
25-Jan-2017 04:07:00,101319.604951,101519.604951
25-Jan-2017 04:12:00,101320.733747,101520.733747
25-Jan-2017 04:17:00,101320.733747,101520.733747
25-Jan-2017 04:22:00,101319.604951,101519.604951
25-Jan-2017 04:27:00,101325.248931,101525.248931
25-Jan-2017 04:32:00,101327.506524,101527.506524
25-Jan-2017 04:37:00,101327.506524,101527.506524
25-Jan-2017 04:42:00,101322.991339,101522.991339
25-Jan-2017 04:47:00,101321.862543,101521.862543
25-Jan-2017 04:52:00,101319.604951,101519.604951
25-Jan-2017 04:57:00,101317.347359,101517.347359
25-Jan-2017 05:02:00,101315.089767,101515.089767
25-Jan-2017 05:07:00,101315.089767,101515.089767
25-Jan-2017 05:12:00,101317.347359,101517.347359
25-Jan-2017 05:17:00,101319.604951,101519.604951
25-Jan-2017 05:22:00,101313.960971,101513.960971
25-Jan-2017 05:27:00,101310.574583,101510.574583
25-Jan-2017 05:32:00,101319.604951,101519.604951
25-Jan-2017 05:37:00,101326.377727,101526.377727
25-Jan-2017 05:42:00,101327.506524,101527.506524
25-Jan-2017 05:47:00,101333.150504,101533.150504
25-Jan-2017 05:52:00,101347.824852,101547.824852
25-Jan-2017 05:57:00,101345.567260,101545.567260
25-Jan-2017 06:02:00,101345.567260,101545.567260
25-Jan-2017 06:07:00,101341.052076,101541.052076
25-Jan-2017 06:12:00,101344.438464,101544.438464
25-Jan-2017 06:17:00,101345.567260,101545.567260
25-Jan-2017 06:22:00,101353.468833,101553.468833
25-Jan-2017 06:27:00,101355.726425,101555.726425
25-Jan-2017 06:32:00,101354.597629,101554.597629
25-Jan-2017 06:37:00,101351.211241,101551.211241
25-Jan-2017 06:42:00,101351.211241,101551.211241
25-Jan-2017 06:47:00,101354.597629,101554.597629
25-Jan-2017 06:52:00,101356.855221,101556.855221
25-Jan-2017 06:57:00,101363.627997,101563.627997
25-Jan-2017 07:02:00,101364.756793,101564.756793
25-Jan-2017 07:07:00,101363.627997,101563.627997
25-Jan-2017 07:12:00,101363.627997,101563.627997
25-Jan-2017 07:17:00,101371.529570,101571.529570
25-Jan-2017 07:22:00,101373.787162,101573.787162
25-Jan-2017 07:27:00,101371.529570,101571.529570
25-Jan-2017 07:32:00,101371.529570,101571.529570
25-Jan-2017 07:37:00,101364.756793,101564.756793
25-Jan-2017 07:42:00,101365.885589,101565.885589
25-Jan-2017 07:47:00,101354.597629,101554.597629
25-Jan-2017 07:52:00,101347.824852,101547.824852
25-Jan-2017 07:57:00,101351.211241,101551.211241
25-Jan-2017 08:02:00,101341.052076,101541.052076
25-Jan-2017 08:07:00,101337.665688,101537.665688
25-Jan-2017 08:12:00,101339.923280,101539.923280
25-Jan-2017 08:17:00,101341.052076,101541.052076
25-Jan-2017 08:22:00,101334.279300,101534.279300
25-Jan-2017 08:27:00,101334.279300,101534.279300
25-Jan-2017 08:32:00,101330.892912,101530.892912
25-Jan-2017 08:37:00,101321.862543,101521.862543
25-Jan-2017 08:42:00,101321.862543,101521.862543
25-Jan-2017 08:47:00,101317.347359,101517.347359
25-Jan-2017 08:52:00,101315.089767,101515.089767
25-Jan-2017 08:57:00,101317.347359,101517.347359
25-Jan-2017 09:02:00,101315.089767,101515.089767
25-Jan-2017 09:07:00,101313.960971,101513.960971
25-Jan-2017 09:12:00,101318.476155,101518.476155
25-Jan-2017 09:17:00,101320.733747,101520.733747
25-Jan-2017 09:22:00,101326.377727,101526.377727
25-Jan-2017 09:27:00,101327.506524,101527.506524
25-Jan-2017 09:32:00,101327.506524,101527.506524
25-Jan-2017 09:37:00,101330.892912,101530.892912
25-Jan-2017 09:42:00,101335.408096,101535.408096
25-Jan-2017 09:47:00,101332.021708,101532.021708
25-Jan-2017 09:52:00,101329.764116,101529.764116
25-Jan-2017 09:57:00,101337.665688,101537.665688
25-Jan-2017 10:02:00,101344.438464,101544.438464
25-Jan-2017 10:07:00,101341.052076,101541.052076
25-Jan-2017 10:12:00,101342.180872,101542.180872
25-Jan-2017 10:17:00,101342.180872,101542.180872
25-Jan-2017 10:22:00,101342.180872,101542.180872
25-Jan-2017 10:27:00,101339.923280,101539.923280
25-Jan-2017 10:32:00,101343.309668,101543.309668
25-Jan-2017 10:37:00,101351.211241,101551.211241
25-Jan-2017 10:42:00,101355.726425,101555.726425
25-Jan-2017 10:47:00,101364.756793,101564.756793
25-Jan-2017 10:52:00,101377.173550,101577.173550
25-Jan-2017 10:57:00,101378.302346,101578.302346
25-Jan-2017 11:02:00,101383.946326,101583.946326
25-Jan-2017 11:07:00,101388.461510,101588.461510
25-Jan-2017 11:12:00,101382.817530,101582.817530
25-Jan-2017 11:17:00,101388.461510,101588.461510
25-Jan-2017 11:22:00,101398.620675,101598.620675
25-Jan-2017 11:27:00,101404.264655,101604.264655
25-Jan-2017 11:32:00,101406.522247,101606.522247
25-Jan-2017 11:37:00,101412.166228,101612.166228
25-Jan-2017 11:42:00,101413.295024,101613.295024
25-Jan-2017 11:47:00,101409.908635,101609.908635
25-Jan-2017 11:52:00,101409.908635,101609.908635
25-Jan-2017 11:57:00,101415.552616,101615.552616
25-Jan-2017 12:02:00,101420.067800,101620.067800
25-Jan-2017 12:07:00,101429.098168,101629.098168
25-Jan-2017 12:12:00,101432.484556,101632.484556
25-Jan-2017 12:17:00,101435.870945,101635.870945
25-Jan-2017 12:22:00,101439.257333,101639.257333
25-Jan-2017 12:27:00,101442.643721,101642.643721
25-Jan-2017 12:32:00,101449.416497,101649.416497
25-Jan-2017 12:37:00,101448.287701,101648.287701
25-Jan-2017 12:42:00,101449.416497,101649.416497
25-Jan-2017 12:47:00,101457.318070,101657.318070
25-Jan-2017 12:52:00,101462.962050,101662.962050
25-Jan-2017 12:57:00,101467.477234,101667.477234
25-Jan-2017 13:02:00,101469.734826,101669.734826
25-Jan-2017 13:07:00,101473.121214,101673.121214
25-Jan-2017 13:12:00,101471.992418,101671.992418
25-Jan-2017 13:17:00,101479.893991,101679.893991
25-Jan-2017 13:22:00,101482.151583,101682.151583
25-Jan-2017 13:27:00,101490.053155,101690.053155
25-Jan-2017 13:32:00,101503.598708,101703.598708
25-Jan-2017 13:37:00,101510.371484,101710.371484
25-Jan-2017 13:42:00,101521.659445,101721.659445
25-Jan-2017 13:47:00,101527.303425,101727.303425
25-Jan-2017 13:52:00,101531.818609,101731.818609
25-Jan-2017 13:57:00,101535.204997,101735.204997
25-Jan-2017 14:02:00,101540.848978,101740.848978
25-Jan-2017 14:07:00,101537.462589,101737.462589
25-Jan-2017 14:12:00,101537.462589,101737.462589
25-Jan-2017 14:17:00,101540.848978,101740.848978
25-Jan-2017 14:22:00,101544.235366,101744.235366
25-Jan-2017 14:27:00,101540.848978,101740.848978
25-Jan-2017 14:32:00,101538.591385,101738.591385
25-Jan-2017 14:37:00,101540.848978,101740.848978
25-Jan-2017 14:42:00,101540.848978,101740.848978
25-Jan-2017 14:47:00,101545.364162,101745.364162
25-Jan-2017 14:52:00,101543.106570,101743.106570
25-Jan-2017 14:57:00,101540.848978,101740.848978
25-Jan-2017 15:02:00,101541.977774,101741.977774
25-Jan-2017 15:07:00,101544.235366,101744.235366
25-Jan-2017 15:12:00,101539.720182,101739.720182
25-Jan-2017 15:17:00,101531.818609,101731.818609
25-Jan-2017 15:22:00,101531.818609,101731.818609
25-Jan-2017 15:27:00,101531.818609,101731.818609
25-Jan-2017 15:32:00,101534.076201,101734.076201
25-Jan-2017 15:37:00,101540.848978,101740.848978
25-Jan-2017 15:42:00,101544.235366,101744.235366
25-Jan-2017 15:47:00,101543.106570,101743.106570
25-Jan-2017 15:52:00,101540.848978,101740.848978
25-Jan-2017 15:57:00,101537.462589,101737.462589
25-Jan-2017 16:02:00,101538.591385,101738.591385
25-Jan-2017 16:07:00,101532.947405,101732.947405
25-Jan-2017 16:12:00,101534.076201,101734.076201
25-Jan-2017 16:17:00,101525.045833,101725.045833
25-Jan-2017 16:22:00,101522.788241,101722.788241
25-Jan-2017 16:27:00,101520.530649,101720.530649
25-Jan-2017 16:32:00,101519.401853,101719.401853
25-Jan-2017 16:37:00,101514.886668,101714.886668
