DateTime,Pressure (Pa),MSLP (Pa)
28-Mar-2015 05:35:00,101345.567260,101545.567260
28-Mar-2015 05:40:00,101348.953649,101548.953649
28-Mar-2015 05:45:00,101336.536892,101536.536892
28-Mar-2015 05:50:00,101347.824852,101547.824852
28-Mar-2015 05:55:00,101360.241609,101560.241609
28-Mar-2015 06:00:00,101368.143181,101568.143181
28-Mar-2015 06:05:00,101370.400774,101570.400774
28-Mar-2015 06:10:00,101363.627997,101563.627997
28-Mar-2015 06:15:00,101368.143181,101568.143181
28-Mar-2015 06:20:00,101368.143181,101568.143181
28-Mar-2015 06:25:00,101381.688734,101581.688734
28-Mar-2015 06:30:00,101374.915958,101574.915958
28-Mar-2015 06:35:00,101385.075122,101585.075122
28-Mar-2015 06:40:00,101385.075122,101585.075122
28-Mar-2015 06:45:00,101386.203918,101586.203918
28-Mar-2015 06:50:00,101387.332714,101587.332714
28-Mar-2015 06:55:00,101389.590306,101589.590306
28-Mar-2015 07:00:00,101389.590306,101589.590306
28-Mar-2015 07:05:00,101398.620675,101598.620675
28-Mar-2015 07:10:00,101394.105491,101594.105491
28-Mar-2015 07:15:00,101394.105491,101594.105491
28-Mar-2015 07:20:00,101386.203918,101586.203918
28-Mar-2015 07:25:00,101382.817530,101582.817530
28-Mar-2015 07:30:00,101376.044754,101576.044754
28-Mar-2015 07:35:00,101374.915958,101574.915958
28-Mar-2015 07:40:00,101370.400774,101570.400774
28-Mar-2015 07:45:00,101374.915958,101574.915958
28-Mar-2015 07:50:00,101367.014385,101567.014385
28-Mar-2015 07:55:00,101367.014385,101567.014385
28-Mar-2015 08:00:00,101373.787162,101573.787162
28-Mar-2015 08:05:00,101383.946326,101583.946326
28-Mar-2015 08:10:00,101386.203918,101586.203918
28-Mar-2015 08:15:00,101382.817530,101582.817530
28-Mar-2015 08:20:00,101387.332714,101587.332714
28-Mar-2015 08:25:00,101386.203918,101586.203918
28-Mar-2015 08:30:00,101402.007063,101602.007063
28-Mar-2015 08:35:00,101409.908635,101609.908635
28-Mar-2015 08:40:00,101407.651043,101607.651043
28-Mar-2015 08:45:00,101426.840576,101626.840576
28-Mar-2015 08:50:00,101442.643721,101642.643721
28-Mar-2015 08:55:00,101450.545293,101650.545293
28-Mar-2015 09:00:00,101456.189274,101656.189274
28-Mar-2015 09:05:00,101466.348438,101666.348438
28-Mar-2015 09:10:00,101474.250010,101674.250010
28-Mar-2015 09:15:00,101487.795563,101687.795563
28-Mar-2015 09:20:00,101481.022787,101681.022787
28-Mar-2015 09:25:00,101492.310747,101692.310747
28-Mar-2015 09:30:00,101504.727504,101704.727504
28-Mar-2015 09:35:00,101510.371484,101710.371484
28-Mar-2015 09:40:00,101504.727504,101704.727504
28-Mar-2015 09:45:00,101513.757872,101713.757872
28-Mar-2015 09:50:00,101516.015464,101716.015464
28-Mar-2015 09:55:00,101538.591385,101738.591385
28-Mar-2015 10:00:00,101543.106570,101743.106570
28-Mar-2015 10:05:00,101553.265734,101753.265734
28-Mar-2015 10:10:00,101565.682491,101765.682491
28-Mar-2015 10:15:00,101574.712859,101774.712859
28-Mar-2015 10:20:00,101578.099247,101778.099247
28-Mar-2015 10:25:00,101584.872024,101784.872024
28-Mar-2015 10:30:00,101590.516004,101790.516004
28-Mar-2015 10:35:00,101596.159984,101796.159984
28-Mar-2015 10:40:00,101598.417576,101798.417576
28-Mar-2015 10:45:00,101608.576741,101808.576741
28-Mar-2015 10:50:00,101610.834333,101810.834333
28-Mar-2015 10:55:00,101619.864701,101819.864701
28-Mar-2015 11:00:00,101628.895070,101828.895070
28-Mar-2015 11:05:00,101633.410254,101833.410254
28-Mar-2015 11:10:00,101648.084603,101848.084603
28-Mar-2015 11:15:00,101654.857379,101854.857379
28-Mar-2015 11:20:00,101662.758951,101862.758951
28-Mar-2015 11:25:00,101677.433300,101877.433300
28-Mar-2015 11:30:00,101684.206076,101884.206076
28-Mar-2015 11:35:00,101689.850057,101889.850057
28-Mar-2015 11:40:00,101686.463668,101886.463668
28-Mar-2015 11:45:00,101694.365241,101894.365241
28-Mar-2015 11:50:00,101702.266813,101902.266813
28-Mar-2015 11:55:00,101710.168386,101910.168386
28-Mar-2015 12:00:00,101723.713938,101923.713938
28-Mar-2015 12:05:00,101731.615511,101931.615511
28-Mar-2015 12:10:00,101738.388287,101938.388287
28-Mar-2015 12:15:00,101747.418655,101947.418655
28-Mar-2015 12:20:00,101750.805044,101950.805044
28-Mar-2015 12:25:00,101772.252169,101972.252169
28-Mar-2015 12:30:00,101771.123372,101971.123372
28-Mar-2015 12:35:00,101789.184109,101989.184109
28-Mar-2015 12:40:00,101802.729662,102002.729662
28-Mar-2015 12:45:00,101806.116050,102006.116050
28-Mar-2015 12:50:00,101802.729662,102002.729662
28-Mar-2015 12:55:00,101807.244846,102007.244846
28-Mar-2015 13:00:00,101809.502438,102009.502438
28-Mar-2015 13:05:00,101816.275215,102016.275215
28-Mar-2015 13:10:00,101818.532807,102018.532807
28-Mar-2015 13:15:00,101819.661603,102019.661603
28-Mar-2015 13:20:00,101814.017623,102014.017623
28-Mar-2015 13:25:00,101811.760030,102011.760030
28-Mar-2015 13:30:00,101808.373642,102008.373642
28-Mar-2015 13:35:00,101806.116050,102006.116050
28-Mar-2015 13:40:00,101806.116050,102006.116050
28-Mar-2015 13:45:00,101812.888826,102012.888826
28-Mar-2015 13:50:00,101819.661603,102019.661603
28-Mar-2015 13:55:00,101821.919195,102021.919195
28-Mar-2015 14:00:00,101828.691971,102028.691971
28-Mar-2015 14:05:00,101827.563175,102027.563175
28-Mar-2015 14:10:00,101837.722340,102037.722340
28-Mar-2015 14:15:00,101842.237524,102042.237524
28-Mar-2015 14:20:00,101849.010300,102049.010300
28-Mar-2015 14:25:00,101852.396688,102052.396688
28-Mar-2015 14:30:00,101869.328629,102069.328629
28-Mar-2015 14:35:00,101870.457425,102070.457425
28-Mar-2015 14:40:00,101876.101405,102076.101405
28-Mar-2015 14:45:00,101881.745386,102081.745386
28-Mar-2015 14:50:00,101894.162142,102094.162142
28-Mar-2015 14:55:00,101894.162142,102094.162142
28-Mar-2015 15:00:00,101907.707695,102107.707695
28-Mar-2015 15:05:00,101908.836491,102108.836491
28-Mar-2015 15:10:00,101899.806123,102099.806123
28-Mar-2015 15:15:00,101890.775754,102090.775754
28-Mar-2015 15:20:00,101891.904550,102091.904550
28-Mar-2015 15:25:00,101882.874182,102082.874182
28-Mar-2015 15:30:00,101887.389366,102087.389366
28-Mar-2015 15:35:00,101895.290938,102095.290938
28-Mar-2015 15:40:00,101911.094083,102111.094083
28-Mar-2015 15:45:00,101913.351675,102113.351675
28-Mar-2015 15:50:00,101909.965287,102109.965287
28-Mar-2015 15:55:00,101909.965287,102109.965287
28-Mar-2015 16:00:00,101903.192511,102103.192511
28-Mar-2015 16:05:00,101904.321307,102104.321307
28-Mar-2015 16:10:00,101894.162142,102094.162142
28-Mar-2015 16:15:00,101898.677327,102098.677327
28-Mar-2015 16:20:00,101908.836491,102108.836491
28-Mar-2015 16:25:00,101904.321307,102104.321307
28-Mar-2015 16:30:00,101904.321307,102104.321307
28-Mar-2015 16:35:00,101891.904550,102091.904550
28-Mar-2015 16:40:00,101886.260570,102086.260570
28-Mar-2015 16:45:00,101877.230201,102077.230201
28-Mar-2015 16:50:00,101877.230201,102077.230201
28-Mar-2015 16:55:00,101862.555853,102062.555853
28-Mar-2015 17:00:00,101861.427057,102061.427057
28-Mar-2015 17:05:00,101864.813445,102064.813445
28-Mar-2015 17:10:00,101863.684649,102063.684649
28-Mar-2015 17:15:00,101862.555853,102062.555853
28-Mar-2015 17:20:00,101858.040669,102058.040669
28-Mar-2015 17:25:00,101849.010300,102049.010300
28-Mar-2015 17:30:00,101842.237524,102042.237524
28-Mar-2015 17:35:00,101838.851136,102038.851136
28-Mar-2015 17:40:00,101826.434379,102026.434379
28-Mar-2015 17:45:00,101820.790399,102020.790399
28-Mar-2015 17:50:00,101812.888826,102012.888826
28-Mar-2015 17:55:00,101818.532807,102018.532807
28-Mar-2015 18:00:00,101820.790399,102020.790399
28-Mar-2015 18:05:00,101819.661603,102019.661603
28-Mar-2015 18:10:00,101823.047991,102023.047991
28-Mar-2015 18:15:00,101816.275215,102016.275215
28-Mar-2015 18:20:00,101815.146419,102015.146419
28-Mar-2015 18:25:00,101799.343274,101999.343274
28-Mar-2015 18:30:00,101788.055313,101988.055313
28-Mar-2015 18:35:00,101780.153741,101980.153741
28-Mar-2015 18:40:00,101790.312905,101990.312905
28-Mar-2015 18:45:00,101795.956886,101995.956886
28-Mar-2015 18:50:00,101794.828090,101994.828090
28-Mar-2015 18:55:00,101793.699294,101993.699294
28-Mar-2015 19:00:00,101791.441701,101991.441701
28-Mar-2015 19:05:00,101779.024945,101979.024945
28-Mar-2015 19:10:00,101774.509761,101974.509761
28-Mar-2015 19:15:00,101766.608188,101966.608188
28-Mar-2015 19:20:00,101763.221800,101963.221800
28-Mar-2015 19:25:00,101763.221800,101963.221800
28-Mar-2015 19:30:00,101749.676247,101949.676247
28-Mar-2015 19:35:00,101751.933840,101951.933840
28-Mar-2015 19:40:00,101750.805044,101950.805044
28-Mar-2015 19:45:00,101751.933840,101951.933840
28-Mar-2015 19:50:00,101751.933840,101951.933840
28-Mar-2015 19:55:00,101737.259491,101937.259491
28-Mar-2015 20:00:00,101731.615511,101931.615511
28-Mar-2015 20:05:00,101729.357919,101929.357919
28-Mar-2015 20:10:00,101714.683570,101914.683570
28-Mar-2015 20:15:00,101712.425978,101912.425978
28-Mar-2015 20:20:00,101697.751629,101897.751629
28-Mar-2015 20:25:00,101690.978853,101890.978853
28-Mar-2015 20:30:00,101679.690892,101879.690892
28-Mar-2015 20:35:00,101676.304504,101876.304504
28-Mar-2015 20:40:00,101668.402932,101868.402932
28-Mar-2015 20:45:00,101666.145340,101866.145340
28-Mar-2015 20:50:00,101660.501359,101860.501359
28-Mar-2015 20:55:00,101667.274136,101867.274136
28-Mar-2015 21:00:00,101670.660524,101870.660524
28-Mar-2015 21:05:00,101661.630155,101861.630155
28-Mar-2015 21:10:00,101681.948484,101881.948484
28-Mar-2015 21:15:00,101685.334872,101885.334872
28-Mar-2015 21:20:00,101692.107649,101892.107649
28-Mar-2015 21:25:00,101694.365241,101894.365241
28-Mar-2015 21:30:00,101692.107649,101892.107649
28-Mar-2015 21:35:00,101692.107649,101892.107649
28-Mar-2015 21:40:00,101700.009221,101900.009221
28-Mar-2015 21:45:00,101701.138017,101901.138017
28-Mar-2015 21:50:00,101709.039590,101909.039590
28-Mar-2015 21:55:00,101725.971530,101925.971530
28-Mar-2015 22:00:00,101731.615511,101931.615511
28-Mar-2015 22:05:00,101725.971530,101925.971530
28-Mar-2015 22:10:00,101729.357919,101929.357919
28-Mar-2015 22:15:00,101733.873103,101933.873103
28-Mar-2015 22:20:00,101729.357919,101929.357919
28-Mar-2015 22:25:00,101736.130695,101936.130695
28-Mar-2015 22:30:00,101746.289859,101946.289859
28-Mar-2015 22:35:00,101749.676247,101949.676247
28-Mar-2015 22:40:00,101750.805044,101950.805044
28-Mar-2015 22:45:00,101762.093004,101962.093004
28-Mar-2015 22:50:00,101763.221800,101963.221800
28-Mar-2015 22:55:00,101772.252169,101972.252169
28-Mar-2015 23:00:00,101775.638557,101975.638557
28-Mar-2015 23:05:00,101793.699294,101993.699294
28-Mar-2015 23:10:00,101795.956886,101995.956886
28-Mar-2015 23:15:00,101797.085682,101997.085682
28-Mar-2015 23:20:00,101803.858458,102003.858458
28-Mar-2015 23:25:00,101810.631234,102010.631234
28-Mar-2015 23:30:00,101819.661603,102019.661603
28-Mar-2015 23:35:00,101820.790399,102020.790399
28-Mar-2015 23:40:00,101827.563175,102027.563175
28-Mar-2015 23:45:00,101834.335951,102034.335951
28-Mar-2015 23:50:00,101837.722340,102037.722340
28-Mar-2015 23:55:00,101847.881504,102047.881504
29-Mar-2015 00:00:00,101861.427057,102061.427057
29-Mar-2015 00:05:00,101860.298261,102060.298261
29-Mar-2015 00:10:00,101856.911873,102056.911873
29-Mar-2015 00:15:00,101860.298261,102060.298261
29-Mar-2015 00:20:00,101864.813445,102064.813445
29-Mar-2015 00:25:00,101874.972609,102074.972609
29-Mar-2015 00:30:00,101876.101405,102076.101405
29-Mar-2015 00:35:00,101878.358998,102078.358998
29-Mar-2015 00:40:00,101891.904550,102091.904550
29-Mar-2015 00:45:00,101900.934919,102100.934919
29-Mar-2015 00:50:00,101907.707695,102107.707695
29-Mar-2015 00:55:00,101922.382044,102122.382044
29-Mar-2015 01:00:00,101929.154820,102129.154820
29-Mar-2015 01:05:00,101932.541208,102132.541208
29-Mar-2015 01:10:00,101942.700373,102142.700373
29-Mar-2015 01:15:00,101943.829169,102143.829169
29-Mar-2015 01:20:00,101955.117129,102155.117129
29-Mar-2015 01:25:00,101966.405090,102166.405090
29-Mar-2015 01:30:00,101952.859537,102152.859537
29-Mar-2015 01:35:00,101958.503517,102158.503517
29-Mar-2015 01:40:00,101972.049070,102172.049070
29-Mar-2015 01:45:00,101982.208234,102182.208234
29-Mar-2015 01:50:00,101993.496195,102193.496195
29-Mar-2015 01:55:00,102009.299340,102209.299340
29-Mar-2015 02:00:00,102016.072116,102216.072116
29-Mar-2015 02:05:00,102039.776833,102239.776833
29-Mar-2015 02:10:00,102039.776833,102239.776833
29-Mar-2015 02:15:00,102040.905629,102240.905629
29-Mar-2015 02:20:00,102047.678406,102247.678406
29-Mar-2015 02:25:00,102063.481550,102263.481550
29-Mar-2015 02:30:00,102067.996735,102267.996735
29-Mar-2015 02:35:00,102071.383123,102271.383123
29-Mar-2015 02:40:00,102083.799879,102283.799879
29-Mar-2015 02:45:00,102095.087840,102295.087840
29-Mar-2015 02:50:00,102107.504596,102307.504596
29-Mar-2015 02:55:00,102122.178945,102322.178945
29-Mar-2015 03:00:00,102128.951721,102328.951721
29-Mar-2015 03:05:00,102133.466906,102333.466906
29-Mar-2015 03:10:00,102139.110886,102339.110886
29-Mar-2015 03:15:00,102134.595702,102334.595702
29-Mar-2015 03:20:00,102139.110886,102339.110886
29-Mar-2015 03:25:00,102140.239682,102340.239682
29-Mar-2015 03:30:00,102142.497274,102342.497274
29-Mar-2015 03:35:00,102144.754866,102344.754866
29-Mar-2015 03:40:00,102135.724498,102335.724498
29-Mar-2015 03:45:00,102137.982090,102337.982090
29-Mar-2015 03:50:00,102135.724498,102335.724498
29-Mar-2015 03:55:00,102139.110886,102339.110886
29-Mar-2015 04:00:00,102142.497274,102342.497274
29-Mar-2015 04:05:00,102145.883662,102345.883662
29-Mar-2015 04:10:00,102148.141254,102348.141254
29-Mar-2015 04:15:00,102160.558011,102360.558011
29-Mar-2015 04:20:00,102147.012458,102347.012458
29-Mar-2015 04:25:00,102144.754866,102344.754866
29-Mar-2015 04:30:00,102132.338110,102332.338110
29-Mar-2015 04:35:00,102135.724498,102335.724498
29-Mar-2015 04:40:00,102134.595702,102334.595702
29-Mar-2015 04:45:00,102151.527642,102351.527642
29-Mar-2015 04:50:00,102159.429215,102359.429215
29-Mar-2015 04:55:00,102167.330787,102367.330787
29-Mar-2015 05:00:00,102165.073195,102365.073195
29-Mar-2015 05:05:00,102156.042827,102356.042827
29-Mar-2015 05:10:00,102165.073195,102365.073195
29-Mar-2015 05:15:00,102166.201991,102366.201991
29-Mar-2015 05:20:00,102174.103564,102374.103564
29-Mar-2015 05:25:00,102171.845971,102371.845971
29-Mar-2015 05:30:00,102171.845971,102371.845971
29-Mar-2015 05:35:00,102172.974767,102372.974767
29-Mar-2015 05:40:00,102156.042827,102356.042827
29-Mar-2015 05:45:00,102148.141254,102348.141254
29-Mar-2015 05:50:00,102139.110886,102339.110886
29-Mar-2015 05:55:00,102135.724498,102335.724498
29-Mar-2015 06:00:00,102132.338110,102332.338110
29-Mar-2015 06:05:00,102132.338110,102332.338110
29-Mar-2015 06:10:00,102135.724498,102335.724498
29-Mar-2015 06:15:00,102122.178945,102322.178945
29-Mar-2015 06:20:00,102115.406169,102315.406169
29-Mar-2015 06:25:00,102114.277373,102314.277373
29-Mar-2015 06:30:00,102115.406169,102315.406169
29-Mar-2015 06:35:00,102114.277373,102314.277373
29-Mar-2015 06:40:00,102100.731820,102300.731820
29-Mar-2015 06:45:00,102101.860616,102301.860616
29-Mar-2015 06:50:00,102101.860616,102301.860616
29-Mar-2015 06:55:00,102100.731820,102300.731820
29-Mar-2015 07:00:00,102095.087840,102295.087840
29-Mar-2015 07:05:00,102091.701452,102291.701452
29-Mar-2015 07:10:00,102091.701452,102291.701452
29-Mar-2015 07:15:00,102088.315063,102288.315063
29-Mar-2015 07:20:00,102102.989412,102302.989412
29-Mar-2015 07:25:00,102108.633392,102308.633392
29-Mar-2015 07:30:00,102109.762188,102309.762188
29-Mar-2015 07:35:00,102108.633392,102308.633392
29-Mar-2015 07:40:00,102108.633392,102308.633392
29-Mar-2015 07:45:00,102097.345432,102297.345432
29-Mar-2015 07:50:00,102090.572656,102290.572656
29-Mar-2015 07:55:00,102096.216636,102296.216636
29-Mar-2015 08:00:00,102098.474228,102298.474228
29-Mar-2015 08:05:00,102101.860616,102301.860616
29-Mar-2015 08:10:00,102099.603024,102299.603024
29-Mar-2015 08:15:00,102102.989412,102302.989412
29-Mar-2015 08:20:00,102105.247004,102305.247004
29-Mar-2015 08:25:00,102102.989412,102302.989412
29-Mar-2015 08:30:00,102104.118208,102304.118208
29-Mar-2015 08:35:00,102104.118208,102304.118208
29-Mar-2015 08:40:00,102101.860616,102301.860616
29-Mar-2015 08:45:00,102105.247004,102305.247004
29-Mar-2015 08:50:00,102108.633392,102308.633392
29-Mar-2015 08:55:00,102109.762188,102309.762188
29-Mar-2015 09:00:00,102115.406169,102315.406169
29-Mar-2015 09:05:00,102115.406169,102315.406169
29-Mar-2015 09:10:00,102118.792557,102318.792557
29-Mar-2015 09:15:00,102128.951721,102328.951721
29-Mar-2015 09:20:00,102135.724498,102335.724498
29-Mar-2015 09:25:00,102142.497274,102342.497274
29-Mar-2015 09:30:00,102143.626070,102343.626070
29-Mar-2015 09:35:00,102154.914031,102354.914031
29-Mar-2015 09:40:00,102159.429215,102359.429215
29-Mar-2015 09:45:00,102166.201991,102366.201991
29-Mar-2015 09:50:00,102172.974767,102372.974767
29-Mar-2015 09:55:00,102177.489952,102377.489952
29-Mar-2015 10:00:00,102186.520320,102386.520320
29-Mar-2015 10:05:00,102189.906708,102389.906708
29-Mar-2015 10:10:00,102193.293096,102393.293096
29-Mar-2015 10:15:00,102193.293096,102393.293096
29-Mar-2015 10:20:00,102196.679485,102396.679485
29-Mar-2015 10:25:00,102210.225037,102410.225037
29-Mar-2015 10:30:00,102221.512998,102421.512998
29-Mar-2015 10:35:00,102231.672162,102431.672162
29-Mar-2015 10:40:00,102244.088919,102444.088919
29-Mar-2015 10:45:00,102256.505675,102456.505675
29-Mar-2015 10:50:00,102264.407248,102464.407248
29-Mar-2015 10:55:00,102274.566412,102474.566412
29-Mar-2015 11:00:00,102285.854373,102485.854373
29-Mar-2015 11:05:00,102301.657518,102501.657518
29-Mar-2015 11:10:00,102309.559090,102509.559090
29-Mar-2015 11:15:00,102318.589458,102518.589458
29-Mar-2015 11:20:00,102329.877419,102529.877419
29-Mar-2015 11:25:00,102338.907787,102538.907787
29-Mar-2015 11:30:00,102345.680564,102545.680564
29-Mar-2015 11:35:00,102349.066952,102549.066952
29-Mar-2015 11:40:00,102349.066952,102549.066952
29-Mar-2015 11:45:00,102352.453340,102552.453340
29-Mar-2015 11:50:00,102362.612504,102562.612504
29-Mar-2015 11:55:00,102362.612504,102562.612504
29-Mar-2015 12:00:00,102373.900465,102573.900465
29-Mar-2015 12:05:00,102382.930833,102582.930833
29-Mar-2015 12:10:00,102387.446018,102587.446018
29-Mar-2015 12:15:00,102396.476386,102596.476386
29-Mar-2015 12:20:00,102399.862774,102599.862774
29-Mar-2015 12:25:00,102403.249162,102603.249162
29-Mar-2015 12:30:00,102410.021939,102610.021939
29-Mar-2015 12:35:00,102417.923511,102617.923511
29-Mar-2015 12:40:00,102423.567491,102623.567491
29-Mar-2015 12:45:00,102426.953879,102626.953879
29-Mar-2015 12:50:00,102428.082676,102628.082676
29-Mar-2015 12:55:00,102433.726656,102633.726656
29-Mar-2015 13:00:00,102433.726656,102633.726656
29-Mar-2015 13:05:00,102430.340268,102630.340268
29-Mar-2015 13:10:00,102438.241840,102638.241840
29-Mar-2015 13:15:00,102443.885820,102643.885820
29-Mar-2015 13:20:00,102450.658597,102650.658597
29-Mar-2015 13:25:00,102464.204149,102664.204149
29-Mar-2015 13:30:00,102475.492110,102675.492110
29-Mar-2015 13:35:00,102484.522478,102684.522478
29-Mar-2015 13:40:00,102489.037662,102689.037662
29-Mar-2015 13:45:00,102491.295255,102691.295255
29-Mar-2015 13:50:00,102494.681643,102694.681643
29-Mar-2015 13:55:00,102504.840807,102704.840807
29-Mar-2015 14:00:00,102511.613583,102711.613583
29-Mar-2015 14:05:00,102516.128768,102716.128768
29-Mar-2015 14:10:00,102525.159136,102725.159136
29-Mar-2015 14:15:00,102525.159136,102725.159136
29-Mar-2015 14:20:00,102533.060708,102733.060708
29-Mar-2015 14:25:00,102539.833485,102739.833485
29-Mar-2015 14:30:00,102544.348669,102744.348669
29-Mar-2015 14:35:00,102549.992649,102749.992649
29-Mar-2015 14:40:00,102556.765426,102756.765426
29-Mar-2015 14:45:00,102566.924590,102766.924590
29-Mar-2015 14:50:00,102572.568570,102772.568570
29-Mar-2015 14:55:00,102575.954959,102775.954959
29-Mar-2015 15:00:00,102575.954959,102775.954959
29-Mar-2015 15:05:00,102580.470143,102780.470143
29-Mar-2015 15:10:00,102563.538202,102763.538202
29-Mar-2015 15:15:00,102565.795794,102765.795794
29-Mar-2015 15:20:00,102573.697366,102773.697366
29-Mar-2015 15:25:00,102562.409406,102762.409406
29-Mar-2015 15:30:00,102560.151814,102760.151814
29-Mar-2015 15:35:00,102565.795794,102765.795794
29-Mar-2015 15:40:00,102552.250241,102752.250241
29-Mar-2015 15:45:00,102549.992649,102749.992649
29-Mar-2015 15:50:00,102559.023018,102759.023018
29-Mar-2015 15:55:00,102565.795794,102765.795794
29-Mar-2015 16:00:00,102563.538202,102763.538202
29-Mar-2015 16:05:00,102560.151814,102760.151814
29-Mar-2015 16:10:00,102563.538202,102763.538202
29-Mar-2015 16:15:00,102555.636630,102755.636630
29-Mar-2015 16:20:00,102545.477465,102745.477465
29-Mar-2015 16:25:00,102546.606261,102746.606261
29-Mar-2015 16:30:00,102546.606261,102746.606261
29-Mar-2015 16:35:00,102537.575893,102737.575893
29-Mar-2015 16:40:00,102529.674320,102729.674320
29-Mar-2015 16:45:00,102535.318301,102735.318301
29-Mar-2015 16:50:00,102526.287932,102726.287932
29-Mar-2015 16:55:00,102529.674320,102729.674320
29-Mar-2015 17:00:00,102521.772748,102721.772748
29-Mar-2015 17:05:00,102522.901544,102722.901544
29-Mar-2015 17:10:00,102527.416728,102727.416728
29-Mar-2015 17:15:00,102511.613583,102711.613583
29-Mar-2015 17:20:00,102516.128768,102716.128768
29-Mar-2015 17:25:00,102511.613583,102711.613583
29-Mar-2015 17:30:00,102501.454419,102701.454419
29-Mar-2015 17:35:00,102494.681643,102694.681643
29-Mar-2015 17:40:00,102495.810439,102695.810439
29-Mar-2015 17:45:00,102487.908866,102687.908866
29-Mar-2015 17:50:00,102491.295255,102691.295255
29-Mar-2015 17:55:00,102481.136090,102681.136090
29-Mar-2015 18:00:00,102482.264886,102682.264886
29-Mar-2015 18:05:00,102477.749702,102677.749702
29-Mar-2015 18:10:00,102470.976926,102670.976926
29-Mar-2015 18:15:00,102461.946557,102661.946557
29-Mar-2015 18:20:00,102461.946557,102661.946557
29-Mar-2015 18:25:00,102455.173781,102655.173781
29-Mar-2015 18:30:00,102452.916189,102652.916189
29-Mar-2015 18:35:00,102443.885820,102643.885820
29-Mar-2015 18:40:00,102434.855452,102634.855452
29-Mar-2015 18:45:00,102423.567491,102623.567491
29-Mar-2015 18:50:00,102428.082676,102628.082676
29-Mar-2015 18:55:00,102419.052307,102619.052307
29-Mar-2015 19:00:00,102421.309899,102621.309899
29-Mar-2015 19:05:00,102417.923511,102617.923511
29-Mar-2015 19:10:00,102420.181103,102620.181103
29-Mar-2015 19:15:00,102422.438695,102622.438695
29-Mar-2015 19:20:00,102410.021939,102610.021939
29-Mar-2015 19:25:00,102411.150735,102611.150735
29-Mar-2015 19:30:00,102410.021939,102610.021939
29-Mar-2015 19:35:00,102411.150735,102611.150735
29-Mar-2015 19:40:00,102403.249162,102603.249162
29-Mar-2015 19:45:00,102397.605182,102597.605182
29-Mar-2015 19:50:00,102386.317222,102586.317222
29-Mar-2015 19:55:00,102389.703610,102589.703610
29-Mar-2015 20:00:00,102399.862774,102599.862774
29-Mar-2015 20:05:00,102391.961202,102591.961202
29-Mar-2015 20:10:00,102386.317222,102586.317222
29-Mar-2015 20:15:00,102400.991570,102600.991570
29-Mar-2015 20:20:00,102390.832406,102590.832406
29-Mar-2015 20:25:00,102390.832406,102590.832406
29-Mar-2015 20:30:00,102394.218794,102594.218794
29-Mar-2015 20:35:00,102403.249162,102603.249162
29-Mar-2015 20:40:00,102390.832406,102590.832406
29-Mar-2015 20:45:00,102389.703610,102589.703610
29-Mar-2015 20:50:00,102396.476386,102596.476386
29-Mar-2015 20:55:00,102393.089998,102593.089998
29-Mar-2015 21:00:00,102387.446018,102587.446018
29-Mar-2015 21:05:00,102397.605182,102597.605182
29-Mar-2015 21:10:00,102396.476386,102596.476386
29-Mar-2015 21:15:00,102394.218794,102594.218794
29-Mar-2015 21:20:00,102390.832406,102590.832406
29-Mar-2015 21:25:00,102376.158057,102576.158057
29-Mar-2015 21:30:00,102377.286853,102577.286853
29-Mar-2015 21:35:00,102379.544445,102579.544445
29-Mar-2015 21:40:00,102377.286853,102577.286853
29-Mar-2015 21:45:00,102372.771669,102572.771669
29-Mar-2015 21:50:00,102373.900465,102573.900465
29-Mar-2015 21:55:00,102377.286853,102577.286853
29-Mar-2015 22:00:00,102384.059629,102584.059629
29-Mar-2015 22:05:00,102386.317222,102586.317222
29-Mar-2015 22:10:00,102403.249162,102603.249162
29-Mar-2015 22:15:00,102407.764347,102607.764347
29-Mar-2015 22:20:00,102406.635551,102606.635551
29-Mar-2015 22:25:00,102420.181103,102620.181103
29-Mar-2015 22:30:00,102417.923511,102617.923511
29-Mar-2015 22:35:00,102411.150735,102611.150735
29-Mar-2015 22:40:00,102416.794715,102616.794715
29-Mar-2015 22:45:00,102428.082676,102628.082676
29-Mar-2015 22:50:00,102430.340268,102630.340268
29-Mar-2015 22:55:00,102433.726656,102633.726656
29-Mar-2015 23:00:00,102434.855452,102634.855452
29-Mar-2015 23:05:00,102430.340268,102630.340268
29-Mar-2015 23:10:00,102440.499432,102640.499432
29-Mar-2015 23:15:00,102443.885820,102643.885820
29-Mar-2015 23:20:00,102443.885820,102643.885820
29-Mar-2015 23:25:00,102441.628228,102641.628228
29-Mar-2015 23:30:00,102441.628228,102641.628228
29-Mar-2015 23:35:00,102433.726656,102633.726656
29-Mar-2015 23:40:00,102438.241840,102638.241840
29-Mar-2015 23:45:00,102431.469064,102631.469064
29-Mar-2015 23:50:00,102430.340268,102630.340268
29-Mar-2015 23:55:00,102433.726656,102633.726656
30-Mar-2015 00:00:00,102434.855452,102634.855452
30-Mar-2015 00:05:00,102443.885820,102643.885820
30-Mar-2015 00:10:00,102438.241840,102638.241840
30-Mar-2015 00:15:00,102443.885820,102643.885820
30-Mar-2015 00:20:00,102440.499432,102640.499432
30-Mar-2015 00:25:00,102443.885820,102643.885820
30-Mar-2015 00:30:00,102443.885820,102643.885820
30-Mar-2015 00:35:00,102447.272208,102647.272208
