DateTime,Pressure (Pa),MSLP (Pa)
23-Oct-2017 07:05:00,101626.637478,101826.637478
23-Oct-2017 07:10:00,101619.864701,101819.864701
23-Oct-2017 07:15:00,101616.478313,101816.478313
23-Oct-2017 07:20:00,101619.864701,101819.864701
23-Oct-2017 07:25:00,101619.864701,101819.864701
23-Oct-2017 07:30:00,101606.319149,101806.319149
23-Oct-2017 07:35:00,101599.546372,101799.546372
23-Oct-2017 07:40:00,101597.288780,101797.288780
23-Oct-2017 07:45:00,101589.387208,101789.387208
23-Oct-2017 07:50:00,101583.743228,101783.743228
23-Oct-2017 07:55:00,101582.614432,101782.614432
23-Oct-2017 08:00:00,101578.099247,101778.099247
23-Oct-2017 08:05:00,101565.682491,101765.682491
23-Oct-2017 08:10:00,101555.523326,101755.523326
23-Oct-2017 08:15:00,101555.523326,101755.523326
23-Oct-2017 08:20:00,101547.621754,101747.621754
23-Oct-2017 08:25:00,101541.977774,101741.977774
23-Oct-2017 08:30:00,101541.977774,101741.977774
23-Oct-2017 08:35:00,101538.591385,101738.591385
23-Oct-2017 08:40:00,101538.591385,101738.591385
23-Oct-2017 08:45:00,101538.591385,101738.591385
23-Oct-2017 08:50:00,101534.076201,101734.076201
23-Oct-2017 08:55:00,101528.432221,101728.432221
23-Oct-2017 09:00:00,101528.432221,101728.432221
23-Oct-2017 09:05:00,101526.174629,101726.174629
23-Oct-2017 09:10:00,101528.432221,101728.432221
23-Oct-2017 09:15:00,101525.045833,101725.045833
23-Oct-2017 09:20:00,101528.432221,101728.432221
23-Oct-2017 09:25:00,101528.432221,101728.432221
23-Oct-2017 09:30:00,101525.045833,101725.045833
23-Oct-2017 09:35:00,101530.689813,101730.689813
23-Oct-2017 09:40:00,101531.818609,101731.818609
23-Oct-2017 09:45:00,101532.947405,101732.947405
23-Oct-2017 09:50:00,101541.977774,101741.977774
23-Oct-2017 09:55:00,101548.750550,101748.750550
23-Oct-2017 10:00:00,101552.136938,101752.136938
23-Oct-2017 10:05:00,101555.523326,101755.523326
23-Oct-2017 10:10:00,101558.909714,101758.909714
23-Oct-2017 10:15:00,101558.909714,101758.909714
23-Oct-2017 10:20:00,101560.038511,101760.038511
23-Oct-2017 10:25:00,101558.909714,101758.909714
23-Oct-2017 10:30:00,101555.523326,101755.523326
23-Oct-2017 10:35:00,101555.523326,101755.523326
23-Oct-2017 10:40:00,101554.394530,101754.394530
23-Oct-2017 10:45:00,101562.296103,101762.296103
23-Oct-2017 10:50:00,101557.780918,101757.780918
23-Oct-2017 10:55:00,101555.523326,101755.523326
23-Oct-2017 11:00:00,101562.296103,101762.296103
23-Oct-2017 11:05:00,101565.682491,101765.682491
23-Oct-2017 11:10:00,101569.068879,101769.068879
23-Oct-2017 11:15:00,101569.068879,101769.068879
23-Oct-2017 11:20:00,101569.068879,101769.068879
23-Oct-2017 11:25:00,101565.682491,101765.682491
23-Oct-2017 11:30:00,101562.296103,101762.296103
23-Oct-2017 11:35:00,101565.682491,101765.682491
23-Oct-2017 11:40:00,101567.940083,101767.940083
23-Oct-2017 11:45:00,101569.068879,101769.068879
23-Oct-2017 11:50:00,101575.841655,101775.841655
23-Oct-2017 11:55:00,101575.841655,101775.841655
23-Oct-2017 12:00:00,101575.841655,101775.841655
23-Oct-2017 12:05:00,101579.228043,101779.228043
23-Oct-2017 12:10:00,101581.485636,101781.485636
23-Oct-2017 12:15:00,101589.387208,101789.387208
23-Oct-2017 12:20:00,101589.387208,101789.387208
23-Oct-2017 12:25:00,101589.387208,101789.387208
23-Oct-2017 12:30:00,101595.031188,101795.031188
23-Oct-2017 12:35:00,101600.675168,101800.675168
23-Oct-2017 12:40:00,101604.061557,101804.061557
23-Oct-2017 12:45:00,101599.546372,101799.546372
23-Oct-2017 12:50:00,101596.159984,101796.159984
23-Oct-2017 12:55:00,101602.932761,101802.932761
23-Oct-2017 13:00:00,101596.159984,101796.159984
23-Oct-2017 13:05:00,101596.159984,101796.159984
23-Oct-2017 13:10:00,101599.546372,101799.546372
23-Oct-2017 13:15:00,101598.417576,101798.417576
23-Oct-2017 13:20:00,101599.546372,101799.546372
23-Oct-2017 13:25:00,101596.159984,101796.159984
23-Oct-2017 13:30:00,101598.417576,101798.417576
23-Oct-2017 13:35:00,101605.190353,101805.190353
23-Oct-2017 13:40:00,101599.546372,101799.546372
23-Oct-2017 13:45:00,101602.932761,101802.932761
23-Oct-2017 13:50:00,101602.932761,101802.932761
23-Oct-2017 13:55:00,101602.932761,101802.932761
23-Oct-2017 14:00:00,101610.834333,101810.834333
23-Oct-2017 14:05:00,101606.319149,101806.319149
23-Oct-2017 14:10:00,101604.061557,101804.061557
23-Oct-2017 14:15:00,101602.932761,101802.932761
23-Oct-2017 14:20:00,101602.932761,101802.932761
23-Oct-2017 14:25:00,101592.773596,101792.773596
23-Oct-2017 14:30:00,101586.000820,101786.000820
23-Oct-2017 14:35:00,101582.614432,101782.614432
23-Oct-2017 14:40:00,101583.743228,101783.743228
23-Oct-2017 14:45:00,101579.228043,101779.228043
23-Oct-2017 14:50:00,101571.326471,101771.326471
23-Oct-2017 14:55:00,101562.296103,101762.296103
23-Oct-2017 15:00:00,101558.909714,101758.909714
23-Oct-2017 15:05:00,101552.136938,101752.136938
23-Oct-2017 15:10:00,101537.462589,101737.462589
23-Oct-2017 15:15:00,101538.591385,101738.591385
23-Oct-2017 15:20:00,101531.818609,101731.818609
23-Oct-2017 15:25:00,101536.333793,101736.333793
23-Oct-2017 15:30:00,101528.432221,101728.432221
23-Oct-2017 15:35:00,101527.303425,101727.303425
23-Oct-2017 15:40:00,101517.144260,101717.144260
23-Oct-2017 15:45:00,101512.629076,101712.629076
23-Oct-2017 15:50:00,101510.371484,101710.371484
23-Oct-2017 15:55:00,101508.113892,101708.113892
23-Oct-2017 16:00:00,101501.341116,101701.341116
23-Oct-2017 16:05:00,101482.151583,101682.151583
23-Oct-2017 16:10:00,101481.022787,101681.022787
23-Oct-2017 16:15:00,101467.477234,101667.477234
23-Oct-2017 16:20:00,101457.318070,101657.318070
23-Oct-2017 16:25:00,101450.545293,101650.545293
23-Oct-2017 16:30:00,101439.257333,101639.257333
23-Oct-2017 16:35:00,101433.613353,101633.613353
23-Oct-2017 16:40:00,101423.454188,101623.454188
23-Oct-2017 16:45:00,101420.067800,101620.067800
23-Oct-2017 16:50:00,101415.552616,101615.552616
23-Oct-2017 16:55:00,101406.522247,101606.522247
23-Oct-2017 17:00:00,101399.749471,101599.749471
23-Oct-2017 17:05:00,101392.976695,101592.976695
23-Oct-2017 17:10:00,101389.590306,101589.590306
23-Oct-2017 17:15:00,101379.431142,101579.431142
23-Oct-2017 17:20:00,101376.044754,101576.044754
23-Oct-2017 17:25:00,101382.817530,101582.817530
23-Oct-2017 17:30:00,101372.658366,101572.658366
23-Oct-2017 17:35:00,101365.885589,101565.885589
23-Oct-2017 17:40:00,101362.499201,101562.499201
23-Oct-2017 17:45:00,101352.340037,101552.340037
23-Oct-2017 17:50:00,101345.567260,101545.567260
23-Oct-2017 17:55:00,101345.567260,101545.567260
23-Oct-2017 18:00:00,101330.892912,101530.892912
23-Oct-2017 18:05:00,101315.089767,101515.089767
23-Oct-2017 18:10:00,101304.930602,101504.930602
23-Oct-2017 18:15:00,101301.544214,101501.544214
23-Oct-2017 18:20:00,101298.157826,101498.157826
23-Oct-2017 18:25:00,101291.385050,101491.385050
23-Oct-2017 18:30:00,101281.225885,101481.225885
23-Oct-2017 18:35:00,101280.097089,101480.097089
23-Oct-2017 18:40:00,101274.453109,101474.453109
23-Oct-2017 18:45:00,101264.293945,101464.293945
23-Oct-2017 18:50:00,101254.134780,101454.134780
23-Oct-2017 18:55:00,101250.748392,101450.748392
23-Oct-2017 19:00:00,101246.233208,101446.233208
23-Oct-2017 19:05:00,101243.975616,101443.975616
23-Oct-2017 19:10:00,101230.430063,101430.430063
23-Oct-2017 19:15:00,101233.816451,101433.816451
23-Oct-2017 19:20:00,101223.657287,101423.657287
23-Oct-2017 19:25:00,101220.270898,101420.270898
23-Oct-2017 19:30:00,101224.786083,101424.786083
23-Oct-2017 19:35:00,101213.498122,101413.498122
23-Oct-2017 19:40:00,101210.111734,101410.111734
23-Oct-2017 19:45:00,101203.338958,101403.338958
23-Oct-2017 19:50:00,101198.823773,101398.823773
23-Oct-2017 19:55:00,101193.179793,101393.179793
23-Oct-2017 20:00:00,101170.603872,101370.603872
23-Oct-2017 20:05:00,101176.247852,101376.247852
23-Oct-2017 20:10:00,101172.861464,101372.861464
23-Oct-2017 20:15:00,101166.088688,101366.088688
23-Oct-2017 20:20:00,101176.247852,101376.247852
23-Oct-2017 20:25:00,101179.634241,101379.634241
23-Oct-2017 20:30:00,101183.020629,101383.020629
23-Oct-2017 20:35:00,101189.793405,101389.793405
23-Oct-2017 20:40:00,101185.278221,101385.278221
23-Oct-2017 20:45:00,101180.763037,101380.763037
23-Oct-2017 20:50:00,101183.020629,101383.020629
23-Oct-2017 20:55:00,101181.891833,101381.891833
23-Oct-2017 21:00:00,101186.407017,101386.407017
23-Oct-2017 21:05:00,101183.020629,101383.020629
23-Oct-2017 21:10:00,101179.634241,101379.634241
23-Oct-2017 21:15:00,101172.861464,101372.861464
23-Oct-2017 21:20:00,101162.702300,101362.702300
23-Oct-2017 21:25:00,101157.058319,101357.058319
23-Oct-2017 21:30:00,101155.929523,101355.929523
23-Oct-2017 21:35:00,101152.543135,101352.543135
23-Oct-2017 21:40:00,101149.156747,101349.156747
23-Oct-2017 21:45:00,101152.543135,101352.543135
23-Oct-2017 21:50:00,101155.929523,101355.929523
23-Oct-2017 21:55:00,101155.929523,101355.929523
23-Oct-2017 22:00:00,101152.543135,101352.543135
23-Oct-2017 22:05:00,101145.770359,101345.770359
23-Oct-2017 22:10:00,101149.156747,101349.156747
23-Oct-2017 22:15:00,101149.156747,101349.156747
23-Oct-2017 22:20:00,101151.414339,101351.414339
23-Oct-2017 22:25:00,101152.543135,101352.543135
23-Oct-2017 22:30:00,101159.315912,101359.315912
23-Oct-2017 22:35:00,101166.088688,101366.088688
23-Oct-2017 22:40:00,101162.702300,101362.702300
23-Oct-2017 22:45:00,101166.088688,101366.088688
23-Oct-2017 22:50:00,101172.861464,101372.861464
23-Oct-2017 22:55:00,101176.247852,101376.247852
23-Oct-2017 23:00:00,101176.247852,101376.247852
23-Oct-2017 23:05:00,101171.732668,101371.732668
23-Oct-2017 23:10:00,101162.702300,101362.702300
23-Oct-2017 23:15:00,101159.315912,101359.315912
23-Oct-2017 23:20:00,101155.929523,101355.929523
23-Oct-2017 23:25:00,101149.156747,101349.156747
23-Oct-2017 23:30:00,101133.353602,101333.353602
23-Oct-2017 23:35:00,101105.133701,101305.133701
23-Oct-2017 23:40:00,101081.428984,101281.428984
23-Oct-2017 23:45:00,101075.785004,101275.785004
23-Oct-2017 23:50:00,101071.269819,101271.269819
23-Oct-2017 23:55:00,101074.656208,101274.656208
24-Oct-2017 00:00:00,101118.679254,101318.679254
24-Oct-2017 00:05:00,101149.156747,101349.156747
24-Oct-2017 00:10:00,101172.861464,101372.861464
24-Oct-2017 00:15:00,101185.278221,101385.278221
24-Oct-2017 00:20:00,101189.793405,101389.793405
24-Oct-2017 00:25:00,101196.566181,101396.566181
24-Oct-2017 00:30:00,101193.179793,101393.179793
24-Oct-2017 00:35:00,101206.725346,101406.725346
24-Oct-2017 00:40:00,101224.786083,101424.786083
24-Oct-2017 00:45:00,101233.816451,101433.816451
24-Oct-2017 00:50:00,101230.430063,101430.430063
24-Oct-2017 00:55:00,101230.430063,101430.430063
24-Oct-2017 01:00:00,101233.816451,101433.816451
24-Oct-2017 01:05:00,101264.293945,101464.293945
24-Oct-2017 01:10:00,101284.612273,101484.612273
24-Oct-2017 01:15:00,101281.225885,101481.225885
24-Oct-2017 01:20:00,101284.612273,101484.612273
24-Oct-2017 01:25:00,101287.998662,101487.998662
24-Oct-2017 01:30:00,101292.513846,101492.513846
24-Oct-2017 01:35:00,101271.066721,101471.066721
24-Oct-2017 01:40:00,101260.907556,101460.907556
24-Oct-2017 01:45:00,101264.293945,101464.293945
24-Oct-2017 01:50:00,101257.521168,101457.521168
24-Oct-2017 01:55:00,101243.975616,101443.975616
24-Oct-2017 02:00:00,101233.816451,101433.816451
24-Oct-2017 02:05:00,101232.687655,101432.687655
24-Oct-2017 02:10:00,101240.589227,101440.589227
24-Oct-2017 02:15:00,101240.589227,101440.589227
24-Oct-2017 02:20:00,101247.362004,101447.362004
24-Oct-2017 02:25:00,101240.589227,101440.589227
24-Oct-2017 02:30:00,101254.134780,101454.134780
24-Oct-2017 02:35:00,101267.680333,101467.680333
24-Oct-2017 02:40:00,101277.839497,101477.839497
24-Oct-2017 02:45:00,101278.968293,101478.968293
24-Oct-2017 02:50:00,101275.581905,101475.581905
24-Oct-2017 02:55:00,101283.483477,101483.483477
24-Oct-2017 03:00:00,101281.225885,101481.225885
24-Oct-2017 03:05:00,101277.839497,101477.839497
24-Oct-2017 03:10:00,101267.680333,101467.680333
24-Oct-2017 03:15:00,101256.392372,101456.392372
24-Oct-2017 03:20:00,101250.748392,101450.748392
24-Oct-2017 03:25:00,101243.975616,101443.975616
24-Oct-2017 03:30:00,101247.362004,101447.362004
24-Oct-2017 03:35:00,101247.362004,101447.362004
24-Oct-2017 03:40:00,101243.975616,101443.975616
24-Oct-2017 03:45:00,101254.134780,101454.134780
24-Oct-2017 03:50:00,101254.134780,101454.134780
24-Oct-2017 03:55:00,101260.907556,101460.907556
24-Oct-2017 04:00:00,101254.134780,101454.134780
24-Oct-2017 04:05:00,101254.134780,101454.134780
24-Oct-2017 04:10:00,101247.362004,101447.362004
24-Oct-2017 04:15:00,101256.392372,101456.392372
24-Oct-2017 04:20:00,101264.293945,101464.293945
24-Oct-2017 04:25:00,101264.293945,101464.293945
24-Oct-2017 04:30:00,101237.202839,101437.202839
24-Oct-2017 04:35:00,101220.270898,101420.270898
24-Oct-2017 04:40:00,101205.596550,101405.596550
24-Oct-2017 04:45:00,101192.050997,101392.050997
24-Oct-2017 04:50:00,101189.793405,101389.793405
24-Oct-2017 04:55:00,101189.793405,101389.793405
24-Oct-2017 05:00:00,101194.308589,101394.308589
24-Oct-2017 05:05:00,101213.498122,101413.498122
24-Oct-2017 05:10:00,101227.043675,101427.043675
24-Oct-2017 05:15:00,101230.430063,101430.430063
24-Oct-2017 05:20:00,101223.657287,101423.657287
24-Oct-2017 05:25:00,101223.657287,101423.657287
24-Oct-2017 05:30:00,101213.498122,101413.498122
24-Oct-2017 05:35:00,101203.338958,101403.338958
24-Oct-2017 05:40:00,101193.179793,101393.179793
24-Oct-2017 05:45:00,101186.407017,101386.407017
24-Oct-2017 05:50:00,101186.407017,101386.407017
24-Oct-2017 05:55:00,101186.407017,101386.407017
24-Oct-2017 06:00:00,101176.247852,101376.247852
24-Oct-2017 06:05:00,101175.119056,101375.119056
24-Oct-2017 06:10:00,101183.020629,101383.020629
24-Oct-2017 06:15:00,101176.247852,101376.247852
24-Oct-2017 06:20:00,101176.247852,101376.247852
24-Oct-2017 06:25:00,101178.505444,101378.505444
24-Oct-2017 06:30:00,101210.111734,101410.111734
24-Oct-2017 06:35:00,101210.111734,101410.111734
24-Oct-2017 06:40:00,101210.111734,101410.111734
24-Oct-2017 06:45:00,101203.338958,101403.338958
24-Oct-2017 06:50:00,101193.179793,101393.179793
24-Oct-2017 06:55:00,101179.634241,101379.634241
24-Oct-2017 07:00:00,101168.346280,101368.346280
24-Oct-2017 07:05:00,101166.088688,101366.088688
24-Oct-2017 07:10:00,101166.088688,101366.088688
24-Oct-2017 07:15:00,101159.315912,101359.315912
24-Oct-2017 07:20:00,101159.315912,101359.315912
24-Oct-2017 07:25:00,101166.088688,101366.088688
24-Oct-2017 07:30:00,101169.475076,101369.475076
24-Oct-2017 07:35:00,101179.634241,101379.634241
24-Oct-2017 07:40:00,101166.088688,101366.088688
24-Oct-2017 07:45:00,101152.543135,101352.543135
24-Oct-2017 07:50:00,101138.997583,101338.997583
24-Oct-2017 07:55:00,101145.770359,101345.770359
24-Oct-2017 08:00:00,101135.611194,101335.611194
24-Oct-2017 08:05:00,101128.838418,101328.838418
24-Oct-2017 08:10:00,101105.133701,101305.133701
24-Oct-2017 08:15:00,101084.815372,101284.815372
24-Oct-2017 08:20:00,101071.269819,101271.269819
24-Oct-2017 08:25:00,101061.110655,101261.110655
24-Oct-2017 08:30:00,101064.497043,101264.497043
24-Oct-2017 08:35:00,101067.883431,101267.883431
24-Oct-2017 08:40:00,101061.110655,101261.110655
24-Oct-2017 08:45:00,101050.951490,101250.951490
24-Oct-2017 08:50:00,101044.178714,101244.178714
24-Oct-2017 08:55:00,101036.277142,101236.277142
24-Oct-2017 09:00:00,101027.246773,101227.246773
24-Oct-2017 09:05:00,101027.246773,101227.246773
24-Oct-2017 09:10:00,101023.860385,101223.860385
24-Oct-2017 09:15:00,101022.731589,101222.731589
24-Oct-2017 09:20:00,101019.345201,101219.345201
24-Oct-2017 09:25:00,101012.572425,101212.572425
24-Oct-2017 09:30:00,101013.701221,101213.701221
24-Oct-2017 09:35:00,101006.928444,101206.928444
24-Oct-2017 09:40:00,101014.830017,101214.830017
24-Oct-2017 09:45:00,101026.117977,101226.117977
24-Oct-2017 09:50:00,101020.473997,101220.473997
24-Oct-2017 09:55:00,101036.277142,101236.277142
24-Oct-2017 10:00:00,101044.178714,101244.178714
24-Oct-2017 10:05:00,101050.951490,101250.951490
24-Oct-2017 10:10:00,101040.792326,101240.792326
24-Oct-2017 10:15:00,101045.307510,101245.307510
24-Oct-2017 10:20:00,101048.693898,101248.693898
24-Oct-2017 10:25:00,101057.724267,101257.724267
24-Oct-2017 10:30:00,101064.497043,101264.497043
24-Oct-2017 10:35:00,101066.754635,101266.754635
24-Oct-2017 10:40:00,101071.269819,101271.269819
24-Oct-2017 10:45:00,101078.042596,101278.042596
24-Oct-2017 10:50:00,101084.815372,101284.815372
24-Oct-2017 10:55:00,101091.588148,101291.588148
24-Oct-2017 11:00:00,101098.360925,101298.360925
24-Oct-2017 11:05:00,101101.747313,101301.747313
24-Oct-2017 11:10:00,101108.520089,101308.520089
24-Oct-2017 11:15:00,101113.035273,101313.035273
24-Oct-2017 11:20:00,101117.550458,101317.550458
24-Oct-2017 11:25:00,101122.065642,101322.065642
24-Oct-2017 11:30:00,101127.709622,101327.709622
24-Oct-2017 11:35:00,101128.838418,101328.838418
24-Oct-2017 11:40:00,101128.838418,101328.838418
24-Oct-2017 11:45:00,101128.838418,101328.838418
24-Oct-2017 11:50:00,101125.452030,101325.452030
24-Oct-2017 11:55:00,101128.838418,101328.838418
24-Oct-2017 12:00:00,101138.997583,101338.997583
24-Oct-2017 12:05:00,101145.770359,101345.770359
24-Oct-2017 12:10:00,101146.899155,101346.899155
24-Oct-2017 12:15:00,101142.383971,101342.383971
24-Oct-2017 12:20:00,101148.027951,101348.027951
24-Oct-2017 12:25:00,101155.929523,101355.929523
24-Oct-2017 12:30:00,101155.929523,101355.929523
24-Oct-2017 12:35:00,101159.315912,101359.315912
24-Oct-2017 12:40:00,101166.088688,101366.088688
24-Oct-2017 12:45:00,101166.088688,101366.088688
24-Oct-2017 12:50:00,101166.088688,101366.088688
24-Oct-2017 12:55:00,101169.475076,101369.475076
24-Oct-2017 13:00:00,101166.088688,101366.088688
24-Oct-2017 13:05:00,101162.702300,101362.702300
24-Oct-2017 13:10:00,101169.475076,101369.475076
24-Oct-2017 13:15:00,101183.020629,101383.020629
24-Oct-2017 13:20:00,101189.793405,101389.793405
24-Oct-2017 13:25:00,101193.179793,101393.179793
24-Oct-2017 13:30:00,101189.793405,101389.793405
24-Oct-2017 13:35:00,101183.020629,101383.020629
24-Oct-2017 13:40:00,101176.247852,101376.247852
24-Oct-2017 13:45:00,101176.247852,101376.247852
24-Oct-2017 13:50:00,101176.247852,101376.247852
24-Oct-2017 13:55:00,101168.346280,101368.346280
24-Oct-2017 14:00:00,101159.315912,101359.315912
24-Oct-2017 14:05:00,101154.800727,101354.800727
24-Oct-2017 14:10:00,101159.315912,101359.315912
24-Oct-2017 14:15:00,101162.702300,101362.702300
24-Oct-2017 14:20:00,101162.702300,101362.702300
24-Oct-2017 14:25:00,101162.702300,101362.702300
24-Oct-2017 14:30:00,101157.058319,101357.058319
24-Oct-2017 14:35:00,101159.315912,101359.315912
24-Oct-2017 14:40:00,101159.315912,101359.315912
24-Oct-2017 14:45:00,101169.475076,101369.475076
24-Oct-2017 14:50:00,101176.247852,101376.247852
24-Oct-2017 14:55:00,101178.505444,101378.505444
24-Oct-2017 15:00:00,101177.376648,101377.376648
24-Oct-2017 15:05:00,101172.861464,101372.861464
24-Oct-2017 15:10:00,101169.475076,101369.475076
24-Oct-2017 15:15:00,101172.861464,101372.861464
24-Oct-2017 15:20:00,101173.990260,101373.990260
24-Oct-2017 15:25:00,101176.247852,101376.247852
24-Oct-2017 15:30:00,101170.603872,101370.603872
24-Oct-2017 15:35:00,101172.861464,101372.861464
24-Oct-2017 15:40:00,101169.475076,101369.475076
24-Oct-2017 15:45:00,101169.475076,101369.475076
24-Oct-2017 15:50:00,101166.088688,101366.088688
24-Oct-2017 15:55:00,101162.702300,101362.702300
24-Oct-2017 16:00:00,101159.315912,101359.315912
24-Oct-2017 16:05:00,101152.543135,101352.543135
24-Oct-2017 16:10:00,101144.641563,101344.641563
24-Oct-2017 16:15:00,101145.770359,101345.770359
24-Oct-2017 16:20:00,101132.224806,101332.224806
24-Oct-2017 16:25:00,101125.452030,101325.452030
24-Oct-2017 16:30:00,101118.679254,101318.679254
24-Oct-2017 16:35:00,101124.323234,101324.323234
24-Oct-2017 16:40:00,101132.224806,101332.224806
24-Oct-2017 16:45:00,101122.065642,101322.065642
24-Oct-2017 16:50:00,101115.292865,101315.292865
24-Oct-2017 16:55:00,101122.065642,101322.065642
24-Oct-2017 17:00:00,101114.164069,101314.164069
24-Oct-2017 17:05:00,101098.360925,101298.360925
24-Oct-2017 17:10:00,101094.974537,101294.974537
24-Oct-2017 17:15:00,101084.815372,101284.815372
24-Oct-2017 17:20:00,101071.269819,101271.269819
24-Oct-2017 17:25:00,101057.724267,101257.724267
24-Oct-2017 17:30:00,101047.565102,101247.565102
24-Oct-2017 17:35:00,101044.178714,101244.178714
24-Oct-2017 17:40:00,101034.019550,101234.019550
24-Oct-2017 17:45:00,101018.216405,101218.216405
24-Oct-2017 17:50:00,101006.928444,101206.928444
24-Oct-2017 17:55:00,100993.382892,101193.382892
24-Oct-2017 18:00:00,100979.837339,101179.837339
24-Oct-2017 18:05:00,100976.450951,101176.450951
24-Oct-2017 18:10:00,100966.291786,101166.291786
24-Oct-2017 18:15:00,100956.132622,101156.132622
24-Oct-2017 18:20:00,100942.587069,101142.587069
24-Oct-2017 18:25:00,100942.587069,101142.587069
24-Oct-2017 18:30:00,100942.587069,101142.587069
24-Oct-2017 18:35:00,100949.359846,101149.359846
24-Oct-2017 18:40:00,100939.200681,101139.200681
24-Oct-2017 18:45:00,100942.587069,101142.587069
24-Oct-2017 18:50:00,100942.587069,101142.587069
24-Oct-2017 18:55:00,100949.359846,101149.359846
24-Oct-2017 19:00:00,100945.973457,101145.973457
24-Oct-2017 19:05:00,100949.359846,101149.359846
24-Oct-2017 19:10:00,100952.746234,101152.746234
24-Oct-2017 19:15:00,100952.746234,101152.746234
24-Oct-2017 19:20:00,100949.359846,101149.359846
24-Oct-2017 19:25:00,100935.814293,101135.814293
24-Oct-2017 19:30:00,100939.200681,101139.200681
24-Oct-2017 19:35:00,100932.427905,101132.427905
24-Oct-2017 19:40:00,100915.495964,101115.495964
24-Oct-2017 19:45:00,100894.048839,101094.048839
24-Oct-2017 19:50:00,100895.177635,101095.177635
24-Oct-2017 19:55:00,100905.336800,101105.336800
24-Oct-2017 20:00:00,100916.624760,101116.624760
24-Oct-2017 20:05:00,100922.268740,101122.268740
24-Oct-2017 20:10:00,100921.139944,101121.139944
24-Oct-2017 20:15:00,100925.655129,101125.655129
24-Oct-2017 20:20:00,100918.882352,101118.882352
24-Oct-2017 20:25:00,100908.723188,101108.723188
24-Oct-2017 20:30:00,100907.594392,101107.594392
24-Oct-2017 20:35:00,100905.336800,101105.336800
24-Oct-2017 20:40:00,100904.208004,101104.208004
24-Oct-2017 20:45:00,100904.208004,101104.208004
24-Oct-2017 20:50:00,100915.495964,101115.495964
24-Oct-2017 20:55:00,100907.594392,101107.594392
24-Oct-2017 21:00:00,100909.851984,101109.851984
24-Oct-2017 21:05:00,100905.336800,101105.336800
24-Oct-2017 21:10:00,100903.079207,101103.079207
24-Oct-2017 21:15:00,100905.336800,101105.336800
24-Oct-2017 21:20:00,100914.367168,101114.367168
24-Oct-2017 21:25:00,100921.139944,101121.139944
24-Oct-2017 21:30:00,100908.723188,101108.723188
24-Oct-2017 21:35:00,100918.882352,101118.882352
24-Oct-2017 21:40:00,100915.495964,101115.495964
24-Oct-2017 21:45:00,100918.882352,101118.882352
24-Oct-2017 21:50:00,100922.268740,101122.268740
24-Oct-2017 21:55:00,100925.655129,101125.655129
24-Oct-2017 22:00:00,100925.655129,101125.655129
24-Oct-2017 22:05:00,100925.655129,101125.655129
24-Oct-2017 22:10:00,100922.268740,101122.268740
24-Oct-2017 22:15:00,100924.526332,101124.526332
24-Oct-2017 22:20:00,100929.041517,101129.041517
24-Oct-2017 22:25:00,100929.041517,101129.041517
24-Oct-2017 22:30:00,100933.556701,101133.556701
24-Oct-2017 22:35:00,100942.587069,101142.587069
24-Oct-2017 22:40:00,100942.587069,101142.587069
24-Oct-2017 22:45:00,100942.587069,101142.587069
24-Oct-2017 22:50:00,100942.587069,101142.587069
24-Oct-2017 22:55:00,100942.587069,101142.587069
24-Oct-2017 23:00:00,100945.973457,101145.973457
24-Oct-2017 23:05:00,100945.973457,101145.973457
24-Oct-2017 23:10:00,100948.231050,101148.231050
24-Oct-2017 23:15:00,100949.359846,101149.359846
24-Oct-2017 23:20:00,100949.359846,101149.359846
24-Oct-2017 23:25:00,100945.973457,101145.973457
24-Oct-2017 23:30:00,100956.132622,101156.132622
24-Oct-2017 23:35:00,100952.746234,101152.746234
24-Oct-2017 23:40:00,100957.261418,101157.261418
24-Oct-2017 23:45:00,100959.519010,101159.519010
24-Oct-2017 23:50:00,100966.291786,101166.291786
24-Oct-2017 23:55:00,100973.064563,101173.064563
25-Oct-2017 00:00:00,100976.450951,101176.450951
25-Oct-2017 00:05:00,100979.837339,101179.837339
25-Oct-2017 00:10:00,100979.837339,101179.837339
25-Oct-2017 00:15:00,100989.996504,101189.996504
25-Oct-2017 00:20:00,101003.542056,101203.542056
25-Oct-2017 00:25:00,100997.898076,101197.898076
25-Oct-2017 00:30:00,101003.542056,101203.542056
25-Oct-2017 00:35:00,101006.928444,101206.928444
25-Oct-2017 00:40:00,101008.057240,101208.057240
25-Oct-2017 00:45:00,101013.701221,101213.701221
25-Oct-2017 00:50:00,101020.473997,101220.473997
25-Oct-2017 00:55:00,101023.860385,101223.860385
25-Oct-2017 01:00:00,101020.473997,101220.473997
25-Oct-2017 01:05:00,101022.731589,101222.731589
25-Oct-2017 01:10:00,101029.504365,101229.504365
25-Oct-2017 01:15:00,101027.246773,101227.246773
25-Oct-2017 01:20:00,101030.633161,101230.633161
25-Oct-2017 01:25:00,101034.019550,101234.019550
25-Oct-2017 01:30:00,101034.019550,101234.019550
25-Oct-2017 01:35:00,101039.663530,101239.663530
25-Oct-2017 01:40:00,101046.436306,101246.436306
25-Oct-2017 01:45:00,101047.565102,101247.565102
25-Oct-2017 01:50:00,999999,999999
25-Oct-2017 01:55:00,999999,999999
25-Oct-2017 02:00:00,999999,999999
25-Oct-2017 02:05:00,999999,999999
25-Oct-2017 02:10:00,999999,999999
