DateTime,Pressure (Pa),MSLP (Pa)
27-Dec-2016 03:25:00,102419.052307,102619.052307
27-Dec-2016 03:30:00,102419.052307,102619.052307
27-Dec-2016 03:35:00,102422.438695,102622.438695
27-Dec-2016 03:40:00,102422.438695,102622.438695
27-Dec-2016 03:45:00,102415.665919,102615.665919
27-Dec-2016 03:50:00,102419.052307,102619.052307
27-Dec-2016 03:55:00,102412.279531,102612.279531
27-Dec-2016 04:00:00,102408.893143,102608.893143
27-Dec-2016 04:05:00,102408.893143,102608.893143
27-Dec-2016 04:10:00,102402.120366,102602.120366
27-Dec-2016 04:15:00,102391.961202,102591.961202
27-Dec-2016 04:20:00,102386.317222,102586.317222
27-Dec-2016 04:25:00,102378.415649,102578.415649
27-Dec-2016 04:30:00,102371.642873,102571.642873
27-Dec-2016 04:35:00,102364.870097,102564.870097
27-Dec-2016 04:40:00,102361.483708,102561.483708
27-Dec-2016 04:45:00,102358.097320,102558.097320
27-Dec-2016 04:50:00,102352.453340,102552.453340
27-Dec-2016 04:55:00,102344.551768,102544.551768
27-Dec-2016 05:00:00,102337.778991,102537.778991
27-Dec-2016 05:05:00,102334.392603,102534.392603
27-Dec-2016 05:10:00,102327.619827,102527.619827
27-Dec-2016 05:15:00,102331.006215,102531.006215
27-Dec-2016 05:20:00,102320.847050,102520.847050
27-Dec-2016 05:25:00,102314.074274,102514.074274
27-Dec-2016 05:30:00,102310.687886,102510.687886
27-Dec-2016 05:35:00,102303.915110,102503.915110
27-Dec-2016 05:40:00,102300.528721,102500.528721
27-Dec-2016 05:45:00,102290.369557,102490.369557
27-Dec-2016 05:50:00,102283.596781,102483.596781
27-Dec-2016 05:55:00,102283.596781,102483.596781
27-Dec-2016 06:00:00,102286.983169,102486.983169
27-Dec-2016 06:05:00,102286.983169,102486.983169
27-Dec-2016 06:10:00,102286.983169,102486.983169
27-Dec-2016 06:15:00,102283.596781,102483.596781
27-Dec-2016 06:20:00,102283.596781,102483.596781
27-Dec-2016 06:25:00,102273.437616,102473.437616
27-Dec-2016 06:30:00,102270.051228,102470.051228
27-Dec-2016 06:35:00,102259.892064,102459.892064
27-Dec-2016 06:40:00,102249.732899,102449.732899
27-Dec-2016 06:45:00,102246.346511,102446.346511
27-Dec-2016 06:50:00,102246.346511,102446.346511
27-Dec-2016 06:55:00,102237.316143,102437.316143
27-Dec-2016 07:00:00,102232.800958,102432.800958
27-Dec-2016 07:05:00,102226.028182,102426.028182
27-Dec-2016 07:10:00,102226.028182,102426.028182
27-Dec-2016 07:15:00,102222.641794,102422.641794
27-Dec-2016 07:20:00,102222.641794,102422.641794
27-Dec-2016 07:25:00,102219.255406,102419.255406
27-Dec-2016 07:30:00,102219.255406,102419.255406
27-Dec-2016 07:35:00,102226.028182,102426.028182
27-Dec-2016 07:40:00,102232.800958,102432.800958
27-Dec-2016 07:45:00,102236.187346,102436.187346
27-Dec-2016 07:50:00,102237.316143,102437.316143
27-Dec-2016 07:55:00,102236.187346,102436.187346
27-Dec-2016 08:00:00,102229.414570,102429.414570
27-Dec-2016 08:05:00,102222.641794,102422.641794
27-Dec-2016 08:10:00,102212.482629,102412.482629
27-Dec-2016 08:15:00,102209.096241,102409.096241
27-Dec-2016 08:20:00,102202.323465,102402.323465
27-Dec-2016 08:25:00,102202.323465,102402.323465
27-Dec-2016 08:30:00,102209.096241,102409.096241
27-Dec-2016 08:35:00,102211.353833,102411.353833
27-Dec-2016 08:40:00,102215.869017,102415.869017
27-Dec-2016 08:45:00,102215.869017,102415.869017
27-Dec-2016 08:50:00,102215.869017,102415.869017
27-Dec-2016 08:55:00,102215.869017,102415.869017
27-Dec-2016 09:00:00,102212.482629,102412.482629
27-Dec-2016 09:05:00,102219.255406,102419.255406
27-Dec-2016 09:10:00,102215.869017,102415.869017
27-Dec-2016 09:15:00,102214.740221,102414.740221
27-Dec-2016 09:20:00,102209.096241,102409.096241
27-Dec-2016 09:25:00,102198.937077,102398.937077
27-Dec-2016 09:30:00,102198.937077,102398.937077
27-Dec-2016 09:35:00,102195.550689,102395.550689
27-Dec-2016 09:40:00,102195.550689,102395.550689
27-Dec-2016 09:45:00,102191.035504,102391.035504
27-Dec-2016 09:50:00,102182.005136,102382.005136
27-Dec-2016 09:55:00,102182.005136,102382.005136
27-Dec-2016 10:00:00,102192.164300,102392.164300
27-Dec-2016 10:05:00,102195.550689,102395.550689
27-Dec-2016 10:10:00,102196.679485,102396.679485
27-Dec-2016 10:15:00,102198.937077,102398.937077
27-Dec-2016 10:20:00,102195.550689,102395.550689
27-Dec-2016 10:25:00,102192.164300,102392.164300
27-Dec-2016 10:30:00,102192.164300,102392.164300
27-Dec-2016 10:35:00,102198.937077,102398.937077
27-Dec-2016 10:40:00,102202.323465,102402.323465
27-Dec-2016 10:45:00,102202.323465,102402.323465
27-Dec-2016 10:50:00,102209.096241,102409.096241
27-Dec-2016 10:55:00,102212.482629,102412.482629
27-Dec-2016 11:00:00,102212.482629,102412.482629
27-Dec-2016 11:05:00,102212.482629,102412.482629
27-Dec-2016 11:10:00,102209.096241,102409.096241
27-Dec-2016 11:15:00,102212.482629,102412.482629
27-Dec-2016 11:20:00,102215.869017,102415.869017
27-Dec-2016 11:25:00,102215.869017,102415.869017
27-Dec-2016 11:30:00,102215.869017,102415.869017
27-Dec-2016 11:35:00,102229.414570,102429.414570
27-Dec-2016 11:40:00,102239.573735,102439.573735
27-Dec-2016 11:45:00,102236.187346,102436.187346
27-Dec-2016 11:50:00,102232.800958,102432.800958
27-Dec-2016 11:55:00,102232.800958,102432.800958
27-Dec-2016 12:00:00,102240.702531,102440.702531
27-Dec-2016 12:05:00,102249.732899,102449.732899
27-Dec-2016 12:10:00,102246.346511,102446.346511
27-Dec-2016 12:15:00,102249.732899,102449.732899
27-Dec-2016 12:20:00,102259.892064,102459.892064
27-Dec-2016 12:25:00,102266.664840,102466.664840
27-Dec-2016 12:30:00,102266.664840,102466.664840
27-Dec-2016 12:35:00,102270.051228,102470.051228
27-Dec-2016 12:40:00,102276.824004,102476.824004
27-Dec-2016 12:45:00,102280.210393,102480.210393
27-Dec-2016 12:50:00,102280.210393,102480.210393
27-Dec-2016 12:55:00,102282.467985,102482.467985
27-Dec-2016 13:00:00,102283.596781,102483.596781
27-Dec-2016 13:05:00,102288.111965,102488.111965
27-Dec-2016 13:10:00,102290.369557,102490.369557
27-Dec-2016 13:15:00,102293.755945,102493.755945
27-Dec-2016 13:20:00,102293.755945,102493.755945
27-Dec-2016 13:25:00,102294.884741,102494.884741
27-Dec-2016 13:30:00,102303.915110,102503.915110
27-Dec-2016 13:35:00,102303.915110,102503.915110
27-Dec-2016 13:40:00,102300.528721,102500.528721
27-Dec-2016 13:45:00,102297.142333,102497.142333
27-Dec-2016 13:50:00,102300.528721,102500.528721
27-Dec-2016 13:55:00,102301.657518,102501.657518
27-Dec-2016 14:00:00,102303.915110,102503.915110
27-Dec-2016 14:05:00,102307.301498,102507.301498
27-Dec-2016 14:10:00,102303.915110,102503.915110
27-Dec-2016 14:15:00,102303.915110,102503.915110
27-Dec-2016 14:20:00,102303.915110,102503.915110
27-Dec-2016 14:25:00,102307.301498,102507.301498
27-Dec-2016 14:30:00,102307.301498,102507.301498
27-Dec-2016 14:35:00,102314.074274,102514.074274
27-Dec-2016 14:40:00,102314.074274,102514.074274
27-Dec-2016 14:45:00,102303.915110,102503.915110
27-Dec-2016 14:50:00,102297.142333,102497.142333
27-Dec-2016 14:55:00,102300.528721,102500.528721
27-Dec-2016 15:00:00,102293.755945,102493.755945
27-Dec-2016 15:05:00,102290.369557,102490.369557
27-Dec-2016 15:10:00,102283.596781,102483.596781
27-Dec-2016 15:15:00,102280.210393,102480.210393
27-Dec-2016 15:20:00,102276.824004,102476.824004
27-Dec-2016 15:25:00,102280.210393,102480.210393
27-Dec-2016 15:30:00,102276.824004,102476.824004
27-Dec-2016 15:35:00,102273.437616,102473.437616
27-Dec-2016 15:40:00,102270.051228,102470.051228
27-Dec-2016 15:45:00,102268.922432,102468.922432
27-Dec-2016 15:50:00,102266.664840,102466.664840
27-Dec-2016 15:55:00,102266.664840,102466.664840
27-Dec-2016 16:00:00,102270.051228,102470.051228
27-Dec-2016 16:05:00,102266.664840,102466.664840
27-Dec-2016 16:10:00,102256.505675,102456.505675
27-Dec-2016 16:15:00,102246.346511,102446.346511
27-Dec-2016 16:20:00,102236.187346,102436.187346
27-Dec-2016 16:25:00,102226.028182,102426.028182
27-Dec-2016 16:30:00,102219.255406,102419.255406
27-Dec-2016 16:35:00,102219.255406,102419.255406
27-Dec-2016 16:40:00,102215.869017,102415.869017
27-Dec-2016 16:45:00,102205.709853,102405.709853
27-Dec-2016 16:50:00,102198.937077,102398.937077
27-Dec-2016 16:55:00,102192.164300,102392.164300
27-Dec-2016 17:00:00,102168.459583,102368.459583
27-Dec-2016 17:05:00,102154.914031,102354.914031
27-Dec-2016 17:10:00,102148.141254,102348.141254
27-Dec-2016 17:15:00,102141.368478,102341.368478
27-Dec-2016 17:20:00,102134.595702,102334.595702
27-Dec-2016 17:25:00,102122.178945,102322.178945
27-Dec-2016 17:30:00,102117.663761,102317.663761
27-Dec-2016 17:35:00,102115.406169,102315.406169
27-Dec-2016 17:40:00,102110.890985,102310.890985
27-Dec-2016 17:45:00,102104.118208,102304.118208
27-Dec-2016 17:50:00,102093.959044,102293.959044
27-Dec-2016 17:55:00,102077.027103,102277.027103
27-Dec-2016 18:00:00,102056.708774,102256.708774
27-Dec-2016 18:05:00,102056.708774,102256.708774
27-Dec-2016 18:10:00,102053.322386,102253.322386
27-Dec-2016 18:15:00,102043.163221,102243.163221
27-Dec-2016 18:20:00,102039.776833,102239.776833
27-Dec-2016 18:25:00,102036.390445,102236.390445
27-Dec-2016 18:30:00,102033.004057,102233.004057
27-Dec-2016 18:35:00,102021.716096,102221.716096
27-Dec-2016 18:40:00,102007.041748,102207.041748
27-Dec-2016 18:45:00,102002.526563,102202.526563
27-Dec-2016 18:50:00,101999.140175,102199.140175
27-Dec-2016 18:55:00,101995.753787,102195.753787
27-Dec-2016 19:00:00,101992.367399,102192.367399
27-Dec-2016 19:05:00,101985.594623,102185.594623
27-Dec-2016 19:10:00,101979.950642,102179.950642
27-Dec-2016 19:15:00,101975.435458,102175.435458
27-Dec-2016 19:20:00,101975.435458,102175.435458
27-Dec-2016 19:25:00,101972.049070,102172.049070
27-Dec-2016 19:30:00,101958.503517,102158.503517
27-Dec-2016 19:35:00,101958.503517,102158.503517
27-Dec-2016 19:40:00,101961.889905,102161.889905
27-Dec-2016 19:45:00,101957.374721,102157.374721
27-Dec-2016 19:50:00,101953.988333,102153.988333
27-Dec-2016 19:55:00,101952.859537,102152.859537
27-Dec-2016 20:00:00,101958.503517,102158.503517
27-Dec-2016 20:05:00,101958.503517,102158.503517
27-Dec-2016 20:10:00,101951.730741,102151.730741
27-Dec-2016 20:15:00,101951.730741,102151.730741
27-Dec-2016 20:20:00,101951.730741,102151.730741
27-Dec-2016 20:25:00,101944.957965,102144.957965
27-Dec-2016 20:30:00,101934.798800,102134.798800
27-Dec-2016 20:35:00,101925.768432,102125.768432
27-Dec-2016 20:40:00,101924.639636,102124.639636
27-Dec-2016 20:45:00,101921.253248,102121.253248
27-Dec-2016 20:50:00,101914.480471,102114.480471
27-Dec-2016 20:55:00,101921.253248,102121.253248
27-Dec-2016 21:00:00,101917.866859,102117.866859
27-Dec-2016 21:05:00,101914.480471,102114.480471
27-Dec-2016 21:10:00,101914.480471,102114.480471
27-Dec-2016 21:15:00,101911.094083,102111.094083
27-Dec-2016 21:20:00,101914.480471,102114.480471
27-Dec-2016 21:25:00,101917.866859,102117.866859
27-Dec-2016 21:30:00,101921.253248,102121.253248
27-Dec-2016 21:35:00,101921.253248,102121.253248
27-Dec-2016 21:40:00,101928.026024,102128.026024
27-Dec-2016 21:45:00,101934.798800,102134.798800
27-Dec-2016 21:50:00,101944.957965,102144.957965
27-Dec-2016 21:55:00,101944.957965,102144.957965
27-Dec-2016 22:00:00,101948.344353,102148.344353
27-Dec-2016 22:05:00,101941.571577,102141.571577
27-Dec-2016 22:10:00,101931.412412,102131.412412
27-Dec-2016 22:15:00,101931.412412,102131.412412
27-Dec-2016 22:20:00,101934.798800,102134.798800
27-Dec-2016 22:25:00,101938.185188,102138.185188
27-Dec-2016 22:30:00,101941.571577,102141.571577
27-Dec-2016 22:35:00,101941.571577,102141.571577
27-Dec-2016 22:40:00,101947.215557,102147.215557
27-Dec-2016 22:45:00,101958.503517,102158.503517
27-Dec-2016 22:50:00,101958.503517,102158.503517
27-Dec-2016 22:55:00,101958.503517,102158.503517
27-Dec-2016 23:00:00,101965.276294,102165.276294
27-Dec-2016 23:05:00,101968.662682,102168.662682
27-Dec-2016 23:10:00,101972.049070,102172.049070
27-Dec-2016 23:15:00,101968.662682,102168.662682
27-Dec-2016 23:20:00,101975.435458,102175.435458
27-Dec-2016 23:25:00,101988.981011,102188.981011
27-Dec-2016 23:30:00,101982.208234,102182.208234
27-Dec-2016 23:35:00,101982.208234,102182.208234
27-Dec-2016 23:40:00,101978.821846,102178.821846
27-Dec-2016 23:45:00,101985.594623,102185.594623
27-Dec-2016 23:50:00,101992.367399,102192.367399
27-Dec-2016 23:55:00,101992.367399,102192.367399
28-Dec-2016 00:00:00,101992.367399,102192.367399
28-Dec-2016 00:05:00,101988.981011,102188.981011
28-Dec-2016 00:10:00,101988.981011,102188.981011
28-Dec-2016 00:15:00,101988.981011,102188.981011
28-Dec-2016 00:20:00,101977.693050,102177.693050
28-Dec-2016 00:25:00,101975.435458,102175.435458
28-Dec-2016 00:30:00,101972.049070,102172.049070
28-Dec-2016 00:35:00,101972.049070,102172.049070
28-Dec-2016 00:40:00,101975.435458,102175.435458
28-Dec-2016 00:45:00,101988.981011,102188.981011
28-Dec-2016 00:50:00,101995.753787,102195.753787
28-Dec-2016 00:55:00,101999.140175,102199.140175
28-Dec-2016 01:00:00,101999.140175,102199.140175
28-Dec-2016 01:05:00,101995.753787,102195.753787
28-Dec-2016 01:10:00,101995.753787,102195.753787
28-Dec-2016 01:15:00,101998.011379,102198.011379
28-Dec-2016 01:20:00,102000.268971,102200.268971
28-Dec-2016 01:25:00,102005.912952,102205.912952
28-Dec-2016 01:30:00,102005.912952,102205.912952
28-Dec-2016 01:35:00,102009.299340,102209.299340
28-Dec-2016 01:40:00,102012.685728,102212.685728
28-Dec-2016 01:45:00,102016.072116,102216.072116
28-Dec-2016 01:50:00,102016.072116,102216.072116
28-Dec-2016 01:55:00,102016.072116,102216.072116
28-Dec-2016 02:00:00,102016.072116,102216.072116
28-Dec-2016 02:05:00,102010.428136,102210.428136
28-Dec-2016 02:10:00,102002.526563,102202.526563
28-Dec-2016 02:15:00,102009.299340,102209.299340
28-Dec-2016 02:20:00,102012.685728,102212.685728
28-Dec-2016 02:25:00,102012.685728,102212.685728
28-Dec-2016 02:30:00,102009.299340,102209.299340
28-Dec-2016 02:35:00,102009.299340,102209.299340
28-Dec-2016 02:40:00,102009.299340,102209.299340
28-Dec-2016 02:45:00,102016.072116,102216.072116
28-Dec-2016 02:50:00,102012.685728,102212.685728
28-Dec-2016 02:55:00,102012.685728,102212.685728
28-Dec-2016 03:00:00,102012.685728,102212.685728
28-Dec-2016 03:05:00,102005.912952,102205.912952
28-Dec-2016 03:10:00,101999.140175,102199.140175
28-Dec-2016 03:15:00,101999.140175,102199.140175
28-Dec-2016 03:20:00,101998.011379,102198.011379
28-Dec-2016 03:25:00,101995.753787,102195.753787
28-Dec-2016 03:30:00,101988.981011,102188.981011
28-Dec-2016 03:35:00,101985.594623,102185.594623
28-Dec-2016 03:40:00,101985.594623,102185.594623
28-Dec-2016 03:45:00,101978.821846,102178.821846
28-Dec-2016 03:50:00,101972.049070,102172.049070
28-Dec-2016 03:55:00,101972.049070,102172.049070
28-Dec-2016 04:00:00,101982.208234,102182.208234
28-Dec-2016 04:05:00,101985.594623,102185.594623
28-Dec-2016 04:10:00,101982.208234,102182.208234
28-Dec-2016 04:15:00,101978.821846,102178.821846
28-Dec-2016 04:20:00,101972.049070,102172.049070
28-Dec-2016 04:25:00,101968.662682,102168.662682
28-Dec-2016 04:30:00,101958.503517,102158.503517
28-Dec-2016 04:35:00,101955.117129,102155.117129
28-Dec-2016 04:40:00,101958.503517,102158.503517
28-Dec-2016 04:45:00,101955.117129,102155.117129
28-Dec-2016 04:50:00,101953.988333,102153.988333
28-Dec-2016 04:55:00,101948.344353,102148.344353
28-Dec-2016 05:00:00,101944.957965,102144.957965
28-Dec-2016 05:05:00,101941.571577,102141.571577
28-Dec-2016 05:10:00,101938.185188,102138.185188
28-Dec-2016 05:15:00,101928.026024,102128.026024
28-Dec-2016 05:20:00,101915.609267,102115.609267
28-Dec-2016 05:25:00,101914.480471,102114.480471
28-Dec-2016 05:30:00,101917.866859,102117.866859
28-Dec-2016 05:35:00,101917.866859,102117.866859
28-Dec-2016 05:40:00,101917.866859,102117.866859
28-Dec-2016 05:45:00,101907.707695,102107.707695
28-Dec-2016 05:50:00,101896.419734,102096.419734
28-Dec-2016 05:55:00,101890.775754,102090.775754
28-Dec-2016 06:00:00,101886.260570,102086.260570
28-Dec-2016 06:05:00,101887.389366,102087.389366
28-Dec-2016 06:10:00,101894.162142,102094.162142
28-Dec-2016 06:15:00,101907.707695,102107.707695
28-Dec-2016 06:20:00,101917.866859,102117.866859
28-Dec-2016 06:25:00,101921.253248,102121.253248
28-Dec-2016 06:30:00,101921.253248,102121.253248
28-Dec-2016 06:35:00,101917.866859,102117.866859
28-Dec-2016 06:40:00,101914.480471,102114.480471
28-Dec-2016 06:45:00,101911.094083,102111.094083
28-Dec-2016 06:50:00,101911.094083,102111.094083
28-Dec-2016 06:55:00,101904.321307,102104.321307
28-Dec-2016 07:00:00,101897.548530,102097.548530
28-Dec-2016 07:05:00,101887.389366,102087.389366
28-Dec-2016 07:10:00,101880.616590,102080.616590
28-Dec-2016 07:15:00,101884.002978,102084.002978
28-Dec-2016 07:20:00,101877.230201,102077.230201
28-Dec-2016 07:25:00,101884.002978,102084.002978
28-Dec-2016 07:30:00,101884.002978,102084.002978
28-Dec-2016 07:35:00,101884.002978,102084.002978
28-Dec-2016 07:40:00,101878.358998,102078.358998
28-Dec-2016 07:45:00,101884.002978,102084.002978
28-Dec-2016 07:50:00,101884.002978,102084.002978
28-Dec-2016 07:55:00,101890.775754,102090.775754
28-Dec-2016 08:00:00,101894.162142,102094.162142
28-Dec-2016 08:05:00,101900.934919,102100.934919
28-Dec-2016 08:10:00,101900.934919,102100.934919
28-Dec-2016 08:15:00,101897.548530,102097.548530
28-Dec-2016 08:20:00,101887.389366,102087.389366
28-Dec-2016 08:25:00,101890.775754,102090.775754
28-Dec-2016 08:30:00,101890.775754,102090.775754
28-Dec-2016 08:35:00,101887.389366,102087.389366
28-Dec-2016 08:40:00,101880.616590,102080.616590
28-Dec-2016 08:45:00,101877.230201,102077.230201
28-Dec-2016 08:50:00,101873.843813,102073.843813
28-Dec-2016 08:55:00,101870.457425,102070.457425
28-Dec-2016 09:00:00,101867.071037,102067.071037
28-Dec-2016 09:05:00,101869.328629,102069.328629
28-Dec-2016 09:10:00,101870.457425,102070.457425
28-Dec-2016 09:15:00,101870.457425,102070.457425
28-Dec-2016 09:20:00,101867.071037,102067.071037
28-Dec-2016 09:25:00,101856.911873,102056.911873
28-Dec-2016 09:30:00,101851.267892,102051.267892
28-Dec-2016 09:35:00,101860.298261,102060.298261
28-Dec-2016 09:40:00,101863.684649,102063.684649
28-Dec-2016 09:45:00,101867.071037,102067.071037
28-Dec-2016 09:50:00,101863.684649,102063.684649
28-Dec-2016 09:55:00,101867.071037,102067.071037
28-Dec-2016 10:00:00,101870.457425,102070.457425
28-Dec-2016 10:05:00,101870.457425,102070.457425
28-Dec-2016 10:10:00,101870.457425,102070.457425
28-Dec-2016 10:15:00,101867.071037,102067.071037
28-Dec-2016 10:20:00,101863.684649,102063.684649
28-Dec-2016 10:25:00,101867.071037,102067.071037
28-Dec-2016 10:30:00,101880.616590,102080.616590
28-Dec-2016 10:35:00,101877.230201,102077.230201
28-Dec-2016 10:40:00,101877.230201,102077.230201
28-Dec-2016 10:45:00,101884.002978,102084.002978
28-Dec-2016 10:50:00,101880.616590,102080.616590
28-Dec-2016 10:55:00,101880.616590,102080.616590
28-Dec-2016 11:00:00,101879.487794,102079.487794
28-Dec-2016 11:05:00,101877.230201,102077.230201
28-Dec-2016 11:10:00,101877.230201,102077.230201
28-Dec-2016 11:15:00,101880.616590,102080.616590
28-Dec-2016 11:20:00,101890.775754,102090.775754
28-Dec-2016 11:25:00,101887.389366,102087.389366
28-Dec-2016 11:30:00,101889.646958,102089.646958
28-Dec-2016 11:35:00,101897.548530,102097.548530
28-Dec-2016 11:40:00,101907.707695,102107.707695
28-Dec-2016 11:45:00,101914.480471,102114.480471
28-Dec-2016 11:50:00,101928.026024,102128.026024
28-Dec-2016 11:55:00,101930.283616,102130.283616
28-Dec-2016 12:00:00,101934.798800,102134.798800
28-Dec-2016 12:05:00,101928.026024,102128.026024
28-Dec-2016 12:10:00,101924.639636,102124.639636
28-Dec-2016 12:15:00,101924.639636,102124.639636
28-Dec-2016 12:20:00,101924.639636,102124.639636
28-Dec-2016 12:25:00,101934.798800,102134.798800
28-Dec-2016 12:30:00,101934.798800,102134.798800
28-Dec-2016 12:35:00,101934.798800,102134.798800
28-Dec-2016 12:40:00,101940.442780,102140.442780
28-Dec-2016 12:45:00,101951.730741,102151.730741
28-Dec-2016 12:50:00,101961.889905,102161.889905
28-Dec-2016 12:55:00,101965.276294,102165.276294
28-Dec-2016 13:00:00,101972.049070,102172.049070
28-Dec-2016 13:05:00,101968.662682,102168.662682
28-Dec-2016 13:10:00,101975.435458,102175.435458
28-Dec-2016 13:15:00,101985.594623,102185.594623
28-Dec-2016 13:20:00,101988.981011,102188.981011
28-Dec-2016 13:25:00,101982.208234,102182.208234
28-Dec-2016 13:30:00,101988.981011,102188.981011
28-Dec-2016 13:35:00,101995.753787,102195.753787
28-Dec-2016 13:40:00,102002.526563,102202.526563
28-Dec-2016 13:45:00,102007.041748,102207.041748
28-Dec-2016 13:50:00,102016.072116,102216.072116
28-Dec-2016 13:55:00,102026.231281,102226.231281
28-Dec-2016 14:00:00,102029.617669,102229.617669
28-Dec-2016 14:05:00,102026.231281,102226.231281
28-Dec-2016 14:10:00,102022.844892,102222.844892
28-Dec-2016 14:15:00,102019.458504,102219.458504
28-Dec-2016 14:20:00,102022.844892,102222.844892
28-Dec-2016 14:25:00,102026.231281,102226.231281
28-Dec-2016 14:30:00,102022.844892,102222.844892
28-Dec-2016 14:35:00,102019.458504,102219.458504
28-Dec-2016 14:40:00,102016.072116,102216.072116
28-Dec-2016 14:45:00,102016.072116,102216.072116
28-Dec-2016 14:50:00,102016.072116,102216.072116
28-Dec-2016 14:55:00,102009.299340,102209.299340
28-Dec-2016 15:00:00,102012.685728,102212.685728
28-Dec-2016 15:05:00,102005.912952,102205.912952
28-Dec-2016 15:10:00,102009.299340,102209.299340
28-Dec-2016 15:15:00,101996.882583,102196.882583
28-Dec-2016 15:20:00,101992.367399,102192.367399
28-Dec-2016 15:25:00,102001.397767,102201.397767
28-Dec-2016 15:30:00,102002.526563,102202.526563
28-Dec-2016 15:35:00,102002.526563,102202.526563
28-Dec-2016 15:40:00,101995.753787,102195.753787
28-Dec-2016 15:45:00,101992.367399,102192.367399
28-Dec-2016 15:50:00,101975.435458,102175.435458
28-Dec-2016 15:55:00,101975.435458,102175.435458
28-Dec-2016 16:00:00,101975.435458,102175.435458
28-Dec-2016 16:05:00,101961.889905,102161.889905
28-Dec-2016 16:10:00,101955.117129,102155.117129
28-Dec-2016 16:15:00,101952.859537,102152.859537
28-Dec-2016 16:20:00,101951.730741,102151.730741
28-Dec-2016 16:25:00,101948.344353,102148.344353
28-Dec-2016 16:30:00,101938.185188,102138.185188
28-Dec-2016 16:35:00,101934.798800,102134.798800
28-Dec-2016 16:40:00,101924.639636,102124.639636
28-Dec-2016 16:45:00,101911.094083,102111.094083
28-Dec-2016 16:50:00,101904.321307,102104.321307
28-Dec-2016 16:55:00,101894.162142,102094.162142
28-Dec-2016 17:00:00,101887.389366,102087.389366
28-Dec-2016 17:05:00,101880.616590,102080.616590
28-Dec-2016 17:10:00,101867.071037,102067.071037
28-Dec-2016 17:15:00,101853.525484,102053.525484
28-Dec-2016 17:20:00,101846.752708,102046.752708
28-Dec-2016 17:25:00,101836.593544,102036.593544
28-Dec-2016 17:30:00,101823.047991,102023.047991
28-Dec-2016 17:35:00,101816.275215,102016.275215
28-Dec-2016 17:40:00,101809.502438,102009.502438
28-Dec-2016 17:45:00,101798.214478,101998.214478
28-Dec-2016 17:50:00,101786.926517,101986.926517
28-Dec-2016 17:55:00,101785.797721,101985.797721
28-Dec-2016 18:00:00,101772.252169,101972.252169
28-Dec-2016 18:05:00,101751.933840,101951.933840
28-Dec-2016 18:10:00,101738.388287,101938.388287
28-Dec-2016 18:15:00,101731.615511,101931.615511
28-Dec-2016 18:20:00,101728.229122,101928.229122
28-Dec-2016 18:25:00,101721.456346,101921.456346
28-Dec-2016 18:30:00,101714.683570,101914.683570
28-Dec-2016 18:35:00,101711.297182,101911.297182
28-Dec-2016 18:40:00,101694.365241,101894.365241
28-Dec-2016 18:45:00,101694.365241,101894.365241
28-Dec-2016 18:50:00,101692.107649,101892.107649
28-Dec-2016 18:55:00,101701.138017,101901.138017
28-Dec-2016 19:00:00,101690.978853,101890.978853
28-Dec-2016 19:05:00,101684.206076,101884.206076
28-Dec-2016 19:10:00,101675.175708,101875.175708
28-Dec-2016 19:15:00,101667.274136,101867.274136
28-Dec-2016 19:20:00,101660.501359,101860.501359
28-Dec-2016 19:25:00,101663.887747,101863.887747
28-Dec-2016 19:30:00,101660.501359,101860.501359
28-Dec-2016 19:35:00,101660.501359,101860.501359
28-Dec-2016 19:40:00,101660.501359,101860.501359
28-Dec-2016 19:45:00,101667.274136,101867.274136
28-Dec-2016 19:50:00,101663.887747,101863.887747
28-Dec-2016 19:55:00,101657.114971,101857.114971
28-Dec-2016 20:00:00,101670.660524,101870.660524
28-Dec-2016 20:05:00,101670.660524,101870.660524
28-Dec-2016 20:10:00,101660.501359,101860.501359
28-Dec-2016 20:15:00,101657.114971,101857.114971
28-Dec-2016 20:20:00,101657.114971,101857.114971
28-Dec-2016 20:25:00,101657.114971,101857.114971
28-Dec-2016 20:30:00,101660.501359,101860.501359
28-Dec-2016 20:35:00,101660.501359,101860.501359
28-Dec-2016 20:40:00,101663.887747,101863.887747
28-Dec-2016 20:45:00,101663.887747,101863.887747
28-Dec-2016 20:50:00,101663.887747,101863.887747
28-Dec-2016 20:55:00,101667.274136,101867.274136
28-Dec-2016 21:00:00,101667.274136,101867.274136
28-Dec-2016 21:05:00,101660.501359,101860.501359
28-Dec-2016 21:10:00,101650.342195,101850.342195
28-Dec-2016 21:15:00,101653.728583,101853.728583
28-Dec-2016 21:20:00,101660.501359,101860.501359
28-Dec-2016 21:25:00,101660.501359,101860.501359
28-Dec-2016 21:30:00,101663.887747,101863.887747
28-Dec-2016 21:35:00,101667.274136,101867.274136
28-Dec-2016 21:40:00,101670.660524,101870.660524
28-Dec-2016 21:45:00,101670.660524,101870.660524
28-Dec-2016 21:50:00,101677.433300,101877.433300
28-Dec-2016 21:55:00,101681.948484,101881.948484
28-Dec-2016 22:00:00,101684.206076,101884.206076
28-Dec-2016 22:05:00,101690.978853,101890.978853
28-Dec-2016 22:10:00,101690.978853,101890.978853
28-Dec-2016 22:15:00,101694.365241,101894.365241
28-Dec-2016 22:20:00,101704.524405,101904.524405
28-Dec-2016 22:25:00,101707.910793,101907.910793
