DateTime,Pressure (Pa),MSLP (Pa)
28-May-2016 12:55:00,101457.318070,101657.318070
28-May-2016 13:00:00,101458.446866,101658.446866
28-May-2016 13:05:00,101457.318070,101657.318070
28-May-2016 13:10:00,101460.704458,101660.704458
28-May-2016 13:15:00,101456.189274,101656.189274
28-May-2016 13:20:00,101455.060478,101655.060478
28-May-2016 13:25:00,101453.931681,101653.931681
28-May-2016 13:30:00,101450.545293,101650.545293
28-May-2016 13:35:00,101459.575662,101659.575662
28-May-2016 13:40:00,101464.090846,101664.090846
28-May-2016 13:45:00,101462.962050,101662.962050
28-May-2016 13:50:00,101462.962050,101662.962050
28-May-2016 13:55:00,101466.348438,101666.348438
28-May-2016 14:00:00,101468.606030,101668.606030
28-May-2016 14:05:00,101467.477234,101667.477234
28-May-2016 14:10:00,101473.121214,101673.121214
28-May-2016 14:15:00,101481.022787,101681.022787
28-May-2016 14:20:00,101486.666767,101686.666767
28-May-2016 14:25:00,101486.666767,101686.666767
28-May-2016 14:30:00,101484.409175,101684.409175
28-May-2016 14:35:00,101491.181951,101691.181951
28-May-2016 14:40:00,101493.439543,101693.439543
28-May-2016 14:45:00,101492.310747,101692.310747
28-May-2016 14:50:00,101491.181951,101691.181951
28-May-2016 14:55:00,101490.053155,101690.053155
28-May-2016 15:00:00,101496.825932,101696.825932
28-May-2016 15:05:00,101499.083524,101699.083524
28-May-2016 15:10:00,101502.469912,101702.469912
28-May-2016 15:15:00,101504.727504,101704.727504
28-May-2016 15:20:00,101497.954728,101697.954728
28-May-2016 15:25:00,101501.341116,101701.341116
28-May-2016 15:30:00,101494.568339,101694.568339
28-May-2016 15:35:00,101493.439543,101693.439543
28-May-2016 15:40:00,101494.568339,101694.568339
28-May-2016 15:45:00,101491.181951,101691.181951
28-May-2016 15:50:00,101499.083524,101699.083524
28-May-2016 15:55:00,101494.568339,101694.568339
28-May-2016 16:00:00,101494.568339,101694.568339
28-May-2016 16:05:00,101487.795563,101687.795563
28-May-2016 16:10:00,101481.022787,101681.022787
28-May-2016 16:15:00,101485.537971,101685.537971
28-May-2016 16:20:00,101485.537971,101685.537971
28-May-2016 16:25:00,101481.022787,101681.022787
28-May-2016 16:30:00,101477.636399,101677.636399
28-May-2016 16:35:00,101467.477234,101667.477234
28-May-2016 16:40:00,101457.318070,101657.318070
28-May-2016 16:45:00,101456.189274,101656.189274
28-May-2016 16:50:00,101449.416497,101649.416497
28-May-2016 16:55:00,101436.999741,101636.999741
28-May-2016 17:00:00,101440.386129,101640.386129
28-May-2016 17:05:00,101436.999741,101636.999741
28-May-2016 17:10:00,101435.870945,101635.870945
28-May-2016 17:15:00,101426.840576,101626.840576
28-May-2016 17:20:00,101429.098168,101629.098168
28-May-2016 17:25:00,101426.840576,101626.840576
28-May-2016 17:30:00,101425.711780,101625.711780
28-May-2016 17:35:00,101413.295024,101613.295024
28-May-2016 17:40:00,101403.135859,101603.135859
28-May-2016 17:45:00,101399.749471,101599.749471
28-May-2016 17:50:00,101398.620675,101598.620675
28-May-2016 17:55:00,101392.976695,101592.976695
28-May-2016 18:00:00,101390.719103,101590.719103
28-May-2016 18:05:00,101389.590306,101589.590306
28-May-2016 18:10:00,101386.203918,101586.203918
28-May-2016 18:15:00,101388.461510,101588.461510
28-May-2016 18:20:00,101391.847899,101591.847899
28-May-2016 18:25:00,101389.590306,101589.590306
28-May-2016 18:30:00,101382.817530,101582.817530
28-May-2016 18:35:00,101369.271977,101569.271977
28-May-2016 18:40:00,101368.143181,101568.143181
28-May-2016 18:45:00,101370.400774,101570.400774
28-May-2016 18:50:00,101359.112813,101559.112813
28-May-2016 18:55:00,101352.340037,101552.340037
28-May-2016 19:00:00,101355.726425,101555.726425
28-May-2016 19:05:00,101348.953649,101548.953649
28-May-2016 19:10:00,101342.180872,101542.180872
28-May-2016 19:15:00,101341.052076,101541.052076
28-May-2016 19:20:00,101328.635320,101528.635320
28-May-2016 19:25:00,101325.248931,101525.248931
28-May-2016 19:30:00,101313.960971,101513.960971
28-May-2016 19:35:00,101306.059399,101506.059399
28-May-2016 19:40:00,101291.385050,101491.385050
28-May-2016 19:45:00,101295.900234,101495.900234
28-May-2016 19:50:00,101287.998662,101487.998662
28-May-2016 19:55:00,101298.157826,101498.157826
28-May-2016 20:00:00,101300.415418,101500.415418
28-May-2016 20:05:00,101294.771438,101494.771438
28-May-2016 20:10:00,101299.286622,101499.286622
28-May-2016 20:15:00,101291.385050,101491.385050
28-May-2016 20:20:00,101297.029030,101497.029030
28-May-2016 20:25:00,101303.801806,101503.801806
28-May-2016 20:30:00,101301.544214,101501.544214
28-May-2016 20:35:00,101301.544214,101501.544214
28-May-2016 20:40:00,101303.801806,101503.801806
28-May-2016 20:45:00,101301.544214,101501.544214
28-May-2016 20:50:00,101315.089767,101515.089767
28-May-2016 20:55:00,101318.476155,101518.476155
28-May-2016 21:00:00,101311.703379,101511.703379
28-May-2016 21:05:00,101317.347359,101517.347359
28-May-2016 21:10:00,101317.347359,101517.347359
28-May-2016 21:15:00,101321.862543,101521.862543
28-May-2016 21:20:00,101318.476155,101518.476155
28-May-2016 21:25:00,101318.476155,101518.476155
28-May-2016 21:30:00,101325.248931,101525.248931
28-May-2016 21:35:00,101321.862543,101521.862543
28-May-2016 21:40:00,101325.248931,101525.248931
28-May-2016 21:45:00,101330.892912,101530.892912
28-May-2016 21:50:00,101336.536892,101536.536892
28-May-2016 21:55:00,101348.953649,101548.953649
28-May-2016 22:00:00,101350.082445,101550.082445
28-May-2016 22:05:00,101351.211241,101551.211241
28-May-2016 22:10:00,101345.567260,101545.567260
28-May-2016 22:15:00,101348.953649,101548.953649
28-May-2016 22:20:00,101342.180872,101542.180872
28-May-2016 22:25:00,101347.824852,101547.824852
28-May-2016 22:30:00,101345.567260,101545.567260
28-May-2016 22:35:00,101342.180872,101542.180872
28-May-2016 22:40:00,101345.567260,101545.567260
28-May-2016 22:45:00,101345.567260,101545.567260
28-May-2016 22:50:00,101342.180872,101542.180872
28-May-2016 22:55:00,101354.597629,101554.597629
28-May-2016 23:00:00,101362.499201,101562.499201
28-May-2016 23:05:00,101365.885589,101565.885589
28-May-2016 23:10:00,101361.370405,101561.370405
28-May-2016 23:15:00,101364.756793,101564.756793
28-May-2016 23:20:00,101378.302346,101578.302346
28-May-2016 23:25:00,101376.044754,101576.044754
28-May-2016 23:30:00,101378.302346,101578.302346
28-May-2016 23:35:00,101382.817530,101582.817530
28-May-2016 23:40:00,101378.302346,101578.302346
28-May-2016 23:45:00,101367.014385,101567.014385
28-May-2016 23:50:00,101361.370405,101561.370405
28-May-2016 23:55:00,101368.143181,101568.143181
29-May-2016 00:00:00,101379.431142,101579.431142
29-May-2016 00:05:00,101398.620675,101598.620675
29-May-2016 00:10:00,101403.135859,101603.135859
29-May-2016 00:15:00,101416.681412,101616.681412
29-May-2016 00:20:00,101416.681412,101616.681412
29-May-2016 00:25:00,101420.067800,101620.067800
29-May-2016 00:30:00,101430.226964,101630.226964
29-May-2016 00:35:00,101432.484556,101632.484556
29-May-2016 00:40:00,101433.613353,101633.613353
29-May-2016 00:45:00,101430.226964,101630.226964
29-May-2016 00:50:00,101422.325392,101622.325392
29-May-2016 00:55:00,101422.325392,101622.325392
29-May-2016 01:00:00,101433.613353,101633.613353
29-May-2016 01:05:00,101439.257333,101639.257333
29-May-2016 01:10:00,101436.999741,101636.999741
29-May-2016 01:15:00,101442.643721,101642.643721
29-May-2016 01:20:00,101442.643721,101642.643721
29-May-2016 01:25:00,101440.386129,101640.386129
29-May-2016 01:30:00,101450.545293,101650.545293
29-May-2016 01:35:00,101464.090846,101664.090846
29-May-2016 01:40:00,101467.477234,101667.477234
29-May-2016 01:45:00,101481.022787,101681.022787
29-May-2016 01:50:00,101493.439543,101693.439543
29-May-2016 01:55:00,101497.954728,101697.954728
29-May-2016 02:00:00,101500.212320,101700.212320
29-May-2016 02:05:00,101505.856300,101705.856300
29-May-2016 02:10:00,101509.242688,101709.242688
29-May-2016 02:15:00,101518.273057,101718.273057
29-May-2016 02:20:00,101514.886668,101714.886668
29-May-2016 02:25:00,101518.273057,101718.273057
29-May-2016 02:30:00,101530.689813,101730.689813
29-May-2016 02:35:00,101537.462589,101737.462589
29-May-2016 02:40:00,101537.462589,101737.462589
29-May-2016 02:45:00,101544.235366,101744.235366
29-May-2016 02:50:00,101541.977774,101741.977774
29-May-2016 02:55:00,101544.235366,101744.235366
29-May-2016 03:00:00,101551.008142,101751.008142
29-May-2016 03:05:00,101548.750550,101748.750550
29-May-2016 03:10:00,101557.780918,101757.780918
29-May-2016 03:15:00,101556.652122,101756.652122
29-May-2016 03:20:00,101562.296103,101762.296103
29-May-2016 03:25:00,101565.682491,101765.682491
29-May-2016 03:30:00,101564.553695,101764.553695
29-May-2016 03:35:00,101564.553695,101764.553695
29-May-2016 03:40:00,101575.841655,101775.841655
29-May-2016 03:45:00,101579.228043,101779.228043
29-May-2016 03:50:00,101578.099247,101778.099247
29-May-2016 03:55:00,101579.228043,101779.228043
29-May-2016 04:00:00,101584.872024,101784.872024
29-May-2016 04:05:00,101593.902392,101793.902392
29-May-2016 04:10:00,101593.902392,101793.902392
29-May-2016 04:15:00,101590.516004,101790.516004
29-May-2016 04:20:00,101589.387208,101789.387208
29-May-2016 04:25:00,101600.675168,101800.675168
29-May-2016 04:30:00,101596.159984,101796.159984
29-May-2016 04:35:00,101597.288780,101797.288780
29-May-2016 04:40:00,101588.258412,101788.258412
29-May-2016 04:45:00,101578.099247,101778.099247
29-May-2016 04:50:00,101571.326471,101771.326471
29-May-2016 04:55:00,101562.296103,101762.296103
29-May-2016 05:00:00,101552.136938,101752.136938
29-May-2016 05:05:00,101555.523326,101755.523326
29-May-2016 05:10:00,101557.780918,101757.780918
29-May-2016 05:15:00,101555.523326,101755.523326
29-May-2016 05:20:00,101547.621754,101747.621754
29-May-2016 05:25:00,101548.750550,101748.750550
29-May-2016 05:30:00,101545.364162,101745.364162
29-May-2016 05:35:00,101538.591385,101738.591385
29-May-2016 05:40:00,101539.720182,101739.720182
29-May-2016 05:45:00,101545.364162,101745.364162
29-May-2016 05:50:00,101537.462589,101737.462589
29-May-2016 05:55:00,101534.076201,101734.076201
29-May-2016 06:00:00,101532.947405,101732.947405
29-May-2016 06:05:00,101528.432221,101728.432221
29-May-2016 06:10:00,101518.273057,101718.273057
29-May-2016 06:15:00,101514.886668,101714.886668
29-May-2016 06:20:00,101510.371484,101710.371484
29-May-2016 06:25:00,101508.113892,101708.113892
29-May-2016 06:30:00,101503.598708,101703.598708
29-May-2016 06:35:00,101497.954728,101697.954728
29-May-2016 06:40:00,101494.568339,101694.568339
29-May-2016 06:45:00,101490.053155,101690.053155
29-May-2016 06:50:00,101484.409175,101684.409175
29-May-2016 06:55:00,101477.636399,101677.636399
29-May-2016 07:00:00,101469.734826,101669.734826
29-May-2016 07:05:00,101466.348438,101666.348438
29-May-2016 07:10:00,101469.734826,101669.734826
29-May-2016 07:15:00,101469.734826,101669.734826
29-May-2016 07:20:00,101470.863622,101670.863622
29-May-2016 07:25:00,101468.606030,101668.606030
29-May-2016 07:30:00,101467.477234,101667.477234
29-May-2016 07:35:00,101470.863622,101670.863622
29-May-2016 07:40:00,101464.090846,101664.090846
29-May-2016 07:45:00,101464.090846,101664.090846
29-May-2016 07:50:00,101462.962050,101662.962050
29-May-2016 07:55:00,101461.833254,101661.833254
29-May-2016 08:00:00,101464.090846,101664.090846
29-May-2016 08:05:00,101462.962050,101662.962050
29-May-2016 08:10:00,101457.318070,101657.318070
29-May-2016 08:15:00,101462.962050,101662.962050
29-May-2016 08:20:00,101460.704458,101660.704458
29-May-2016 08:25:00,101473.121214,101673.121214
29-May-2016 08:30:00,101473.121214,101673.121214
29-May-2016 08:35:00,101470.863622,101670.863622
29-May-2016 08:40:00,101470.863622,101670.863622
29-May-2016 08:45:00,101469.734826,101669.734826
29-May-2016 08:50:00,101467.477234,101667.477234
29-May-2016 08:55:00,101461.833254,101661.833254
29-May-2016 09:00:00,101460.704458,101660.704458
29-May-2016 09:05:00,101460.704458,101660.704458
29-May-2016 09:10:00,101467.477234,101667.477234
29-May-2016 09:15:00,101465.219642,101665.219642
29-May-2016 09:20:00,101468.606030,101668.606030
29-May-2016 09:25:00,101471.992418,101671.992418
29-May-2016 09:30:00,101481.022787,101681.022787
29-May-2016 09:35:00,101484.409175,101684.409175
29-May-2016 09:40:00,101486.666767,101686.666767
29-May-2016 09:45:00,101484.409175,101684.409175
29-May-2016 09:50:00,101481.022787,101681.022787
29-May-2016 09:55:00,101482.151583,101682.151583
29-May-2016 10:00:00,101494.568339,101694.568339
29-May-2016 10:05:00,101501.341116,101701.341116
29-May-2016 10:10:00,101504.727504,101704.727504
29-May-2016 10:15:00,101511.500280,101711.500280
29-May-2016 10:20:00,101521.659445,101721.659445
29-May-2016 10:25:00,101529.561017,101729.561017
29-May-2016 10:30:00,101531.818609,101731.818609
29-May-2016 10:35:00,101531.818609,101731.818609
29-May-2016 10:40:00,101528.432221,101728.432221
29-May-2016 10:45:00,101523.917037,101723.917037
29-May-2016 10:50:00,101514.886668,101714.886668
29-May-2016 10:55:00,101514.886668,101714.886668
29-May-2016 11:00:00,101511.500280,101711.500280
29-May-2016 11:05:00,101511.500280,101711.500280
29-May-2016 11:10:00,101518.273057,101718.273057
29-May-2016 11:15:00,101531.818609,101731.818609
29-May-2016 11:20:00,101544.235366,101744.235366
29-May-2016 11:25:00,101551.008142,101751.008142
29-May-2016 11:30:00,101553.265734,101753.265734
29-May-2016 11:35:00,101552.136938,101752.136938
29-May-2016 11:40:00,101551.008142,101751.008142
29-May-2016 11:45:00,101548.750550,101748.750550
29-May-2016 11:50:00,101548.750550,101748.750550
29-May-2016 11:55:00,101548.750550,101748.750550
29-May-2016 12:00:00,101548.750550,101748.750550
29-May-2016 12:05:00,101563.424899,101763.424899
29-May-2016 12:10:00,101578.099247,101778.099247
29-May-2016 12:15:00,101592.773596,101792.773596
29-May-2016 12:20:00,101598.417576,101798.417576
29-May-2016 12:25:00,101597.288780,101797.288780
29-May-2016 12:30:00,101597.288780,101797.288780
29-May-2016 12:35:00,101599.546372,101799.546372
29-May-2016 12:40:00,101599.546372,101799.546372
29-May-2016 12:45:00,101606.319149,101806.319149
29-May-2016 12:50:00,101613.091925,101813.091925
29-May-2016 12:55:00,101622.122293,101822.122293
29-May-2016 13:00:00,101630.023866,101830.023866
29-May-2016 13:05:00,101632.281458,101832.281458
29-May-2016 13:10:00,101628.895070,101828.895070
29-May-2016 13:15:00,101627.766274,101827.766274
29-May-2016 13:20:00,101635.667846,101835.667846
29-May-2016 13:25:00,101635.667846,101835.667846
29-May-2016 13:30:00,101624.379886,101824.379886
29-May-2016 13:35:00,101623.251089,101823.251089
29-May-2016 13:40:00,101625.508682,101825.508682
29-May-2016 13:45:00,101619.864701,101819.864701
29-May-2016 13:50:00,101622.122293,101822.122293
29-May-2016 13:55:00,101623.251089,101823.251089
29-May-2016 14:00:00,101616.478313,101816.478313
29-May-2016 14:05:00,101608.576741,101808.576741
29-May-2016 14:10:00,101609.705537,101809.705537
29-May-2016 14:15:00,101611.963129,101811.963129
29-May-2016 14:20:00,101608.576741,101808.576741
29-May-2016 14:25:00,101607.447945,101807.447945
29-May-2016 14:30:00,101609.705537,101809.705537
29-May-2016 14:35:00,101609.705537,101809.705537
29-May-2016 14:40:00,101613.091925,101813.091925
29-May-2016 14:45:00,101616.478313,101816.478313
29-May-2016 14:50:00,101619.864701,101819.864701
29-May-2016 14:55:00,101618.735905,101818.735905
29-May-2016 15:00:00,101615.349517,101815.349517
29-May-2016 15:05:00,101613.091925,101813.091925
29-May-2016 15:10:00,101613.091925,101813.091925
29-May-2016 15:15:00,101609.705537,101809.705537
29-May-2016 15:20:00,101613.091925,101813.091925
29-May-2016 15:25:00,101605.190353,101805.190353
29-May-2016 15:30:00,101609.705537,101809.705537
29-May-2016 15:35:00,101609.705537,101809.705537
29-May-2016 15:40:00,101608.576741,101808.576741
29-May-2016 15:45:00,101610.834333,101810.834333
29-May-2016 15:50:00,101609.705537,101809.705537
29-May-2016 15:55:00,101605.190353,101805.190353
29-May-2016 16:00:00,101605.190353,101805.190353
29-May-2016 16:05:00,101606.319149,101806.319149
29-May-2016 16:10:00,101610.834333,101810.834333
29-May-2016 16:15:00,101606.319149,101806.319149
29-May-2016 16:20:00,101601.803964,101801.803964
29-May-2016 16:25:00,101601.803964,101801.803964
29-May-2016 16:30:00,101602.932761,101802.932761
29-May-2016 16:35:00,101602.932761,101802.932761
29-May-2016 16:40:00,101604.061557,101804.061557
29-May-2016 16:45:00,101596.159984,101796.159984
29-May-2016 16:50:00,101584.872024,101784.872024
29-May-2016 16:55:00,101576.970451,101776.970451
29-May-2016 17:00:00,101573.584063,101773.584063
29-May-2016 17:05:00,101575.841655,101775.841655
29-May-2016 17:10:00,101560.038511,101760.038511
29-May-2016 17:15:00,101558.909714,101758.909714
29-May-2016 17:20:00,101561.167307,101761.167307
29-May-2016 17:25:00,101563.424899,101763.424899
29-May-2016 17:30:00,101557.780918,101757.780918
29-May-2016 17:35:00,101541.977774,101741.977774
29-May-2016 17:40:00,101534.076201,101734.076201
29-May-2016 17:45:00,101526.174629,101726.174629
29-May-2016 17:50:00,101514.886668,101714.886668
29-May-2016 17:55:00,101518.273057,101718.273057
29-May-2016 18:00:00,101504.727504,101704.727504
29-May-2016 18:05:00,101500.212320,101700.212320
29-May-2016 18:10:00,101505.856300,101705.856300
29-May-2016 18:15:00,101504.727504,101704.727504
29-May-2016 18:20:00,101531.818609,101731.818609
29-May-2016 18:25:00,101560.038511,101760.038511
29-May-2016 18:30:00,101546.492958,101746.492958
29-May-2016 18:35:00,101562.296103,101762.296103
29-May-2016 18:40:00,101579.228043,101779.228043
29-May-2016 18:45:00,101572.455267,101772.455267
29-May-2016 18:50:00,101573.584063,101773.584063
29-May-2016 18:55:00,101579.228043,101779.228043
29-May-2016 19:00:00,101572.455267,101772.455267
29-May-2016 19:05:00,101579.228043,101779.228043
29-May-2016 19:10:00,101563.424899,101763.424899
29-May-2016 19:15:00,101558.909714,101758.909714
29-May-2016 19:20:00,101545.364162,101745.364162
29-May-2016 19:25:00,101545.364162,101745.364162
29-May-2016 19:30:00,101538.591385,101738.591385
29-May-2016 19:35:00,101535.204997,101735.204997
29-May-2016 19:40:00,101535.204997,101735.204997
29-May-2016 19:45:00,101525.045833,101725.045833
29-May-2016 19:50:00,101519.401853,101719.401853
29-May-2016 19:55:00,101511.500280,101711.500280
29-May-2016 20:00:00,101501.341116,101701.341116
29-May-2016 20:05:00,101494.568339,101694.568339
29-May-2016 20:10:00,101481.022787,101681.022787
29-May-2016 20:15:00,101469.734826,101669.734826
29-May-2016 20:20:00,101461.833254,101661.833254
29-May-2016 20:25:00,101459.575662,101659.575662
29-May-2016 20:30:00,101450.545293,101650.545293
29-May-2016 20:35:00,101450.545293,101650.545293
29-May-2016 20:40:00,101453.931681,101653.931681
29-May-2016 20:45:00,101448.287701,101648.287701
29-May-2016 20:50:00,101439.257333,101639.257333
29-May-2016 20:55:00,101434.742149,101634.742149
29-May-2016 21:00:00,101433.613353,101633.613353
29-May-2016 21:05:00,101429.098168,101629.098168
29-May-2016 21:10:00,101426.840576,101626.840576
29-May-2016 21:15:00,101426.840576,101626.840576
29-May-2016 21:20:00,101415.552616,101615.552616
29-May-2016 21:25:00,101408.779839,101608.779839
29-May-2016 21:30:00,101404.264655,101604.264655
29-May-2016 21:35:00,101399.749471,101599.749471
29-May-2016 21:40:00,101380.559938,101580.559938
29-May-2016 21:45:00,101368.143181,101568.143181
29-May-2016 21:50:00,101362.499201,101562.499201
29-May-2016 21:55:00,101356.855221,101556.855221
29-May-2016 22:00:00,101369.271977,101569.271977
29-May-2016 22:05:00,101372.658366,101572.658366
29-May-2016 22:10:00,101378.302346,101578.302346
29-May-2016 22:15:00,101369.271977,101569.271977
29-May-2016 22:20:00,101364.756793,101564.756793
29-May-2016 22:25:00,101357.984017,101557.984017
29-May-2016 22:30:00,101348.953649,101548.953649
29-May-2016 22:35:00,101352.340037,101552.340037
29-May-2016 22:40:00,101350.082445,101550.082445
29-May-2016 22:45:00,101362.499201,101562.499201
29-May-2016 22:50:00,101356.855221,101556.855221
29-May-2016 22:55:00,101362.499201,101562.499201
29-May-2016 23:00:00,101376.044754,101576.044754
29-May-2016 23:05:00,101392.976695,101592.976695
29-May-2016 23:10:00,101408.779839,101608.779839
29-May-2016 23:15:00,101420.067800,101620.067800
29-May-2016 23:20:00,101432.484556,101632.484556
29-May-2016 23:25:00,101441.514925,101641.514925
29-May-2016 23:30:00,101449.416497,101649.416497
29-May-2016 23:35:00,101459.575662,101659.575662
29-May-2016 23:40:00,999999,999999
29-May-2016 23:45:00,999999,999999
29-May-2016 23:50:00,999999,999999
29-May-2016 23:55:00,999999,999999
30-May-2016 00:00:00,101455.060478,101655.060478
30-May-2016 00:05:00,999999,999999
30-May-2016 00:10:00,101465.219642,101665.219642
30-May-2016 00:15:00,101470.863622,101670.863622
30-May-2016 00:20:00,101481.022787,101681.022787
30-May-2016 00:25:00,101485.537971,101685.537971
30-May-2016 00:30:00,101500.212320,101700.212320
30-May-2016 00:35:00,101517.144260,101717.144260
30-May-2016 00:40:00,101531.818609,101731.818609
30-May-2016 00:45:00,101529.561017,101729.561017
30-May-2016 00:50:00,101531.818609,101731.818609
30-May-2016 00:55:00,101537.462589,101737.462589
30-May-2016 01:00:00,101535.204997,101735.204997
30-May-2016 01:05:00,101530.689813,101730.689813
30-May-2016 01:10:00,101523.917037,101723.917037
30-May-2016 01:15:00,101531.818609,101731.818609
30-May-2016 01:20:00,101543.106570,101743.106570
30-May-2016 01:25:00,101553.265734,101753.265734
30-May-2016 01:30:00,101554.394530,101754.394530
30-May-2016 01:35:00,101548.750550,101748.750550
30-May-2016 01:40:00,101549.879346,101749.879346
30-May-2016 01:45:00,101549.879346,101749.879346
30-May-2016 01:50:00,101539.720182,101739.720182
30-May-2016 01:55:00,101529.561017,101729.561017
30-May-2016 02:00:00,101530.689813,101730.689813
30-May-2016 02:05:00,101539.720182,101739.720182
30-May-2016 02:10:00,101538.591385,101738.591385
30-May-2016 02:15:00,101538.591385,101738.591385
30-May-2016 02:20:00,101531.818609,101731.818609
30-May-2016 02:25:00,101522.788241,101722.788241
30-May-2016 02:30:00,101518.273057,101718.273057
30-May-2016 02:35:00,101509.242688,101709.242688
30-May-2016 02:40:00,101501.341116,101701.341116
30-May-2016 02:45:00,101503.598708,101703.598708
30-May-2016 02:50:00,101502.469912,101702.469912
30-May-2016 02:55:00,101496.825932,101696.825932
30-May-2016 03:00:00,101504.727504,101704.727504
30-May-2016 03:05:00,101504.727504,101704.727504
30-May-2016 03:10:00,101510.371484,101710.371484
30-May-2016 03:15:00,101518.273057,101718.273057
30-May-2016 03:20:00,101519.401853,101719.401853
30-May-2016 03:25:00,101519.401853,101719.401853
30-May-2016 03:30:00,101521.659445,101721.659445
30-May-2016 03:35:00,101523.917037,101723.917037
30-May-2016 03:40:00,101525.045833,101725.045833
30-May-2016 03:45:00,101528.432221,101728.432221
30-May-2016 03:50:00,101535.204997,101735.204997
30-May-2016 03:55:00,101535.204997,101735.204997
30-May-2016 04:00:00,101528.432221,101728.432221
30-May-2016 04:05:00,101521.659445,101721.659445
30-May-2016 04:10:00,101511.500280,101711.500280
30-May-2016 04:15:00,101501.341116,101701.341116
30-May-2016 04:20:00,101497.954728,101697.954728
30-May-2016 04:25:00,101485.537971,101685.537971
30-May-2016 04:30:00,101474.250010,101674.250010
30-May-2016 04:35:00,101484.409175,101684.409175
30-May-2016 04:40:00,101488.924359,101688.924359
30-May-2016 04:45:00,101487.795563,101687.795563
30-May-2016 04:50:00,101474.250010,101674.250010
30-May-2016 04:55:00,101469.734826,101669.734826
30-May-2016 05:00:00,101470.863622,101670.863622
30-May-2016 05:05:00,101467.477234,101667.477234
30-May-2016 05:10:00,101458.446866,101658.446866
30-May-2016 05:15:00,101457.318070,101657.318070
30-May-2016 05:20:00,101450.545293,101650.545293
30-May-2016 05:25:00,101450.545293,101650.545293
30-May-2016 05:30:00,101433.613353,101633.613353
30-May-2016 05:35:00,101423.454188,101623.454188
30-May-2016 05:40:00,101416.681412,101616.681412
30-May-2016 05:45:00,101411.037431,101611.037431
30-May-2016 05:50:00,101405.393451,101605.393451
30-May-2016 05:55:00,101399.749471,101599.749471
30-May-2016 06:00:00,101396.363083,101596.363083
30-May-2016 06:05:00,101389.590306,101589.590306
30-May-2016 06:10:00,101387.332714,101587.332714
30-May-2016 06:15:00,101383.946326,101583.946326
30-May-2016 06:20:00,101376.044754,101576.044754
30-May-2016 06:25:00,101365.885589,101565.885589
30-May-2016 06:30:00,101356.855221,101556.855221
30-May-2016 06:35:00,101352.340037,101552.340037
30-May-2016 06:40:00,101351.211241,101551.211241
30-May-2016 06:45:00,101345.567260,101545.567260
30-May-2016 06:50:00,101348.953649,101548.953649
30-May-2016 06:55:00,101341.052076,101541.052076
30-May-2016 07:00:00,101338.794484,101538.794484
30-May-2016 07:05:00,101330.892912,101530.892912
30-May-2016 07:10:00,101322.991339,101522.991339
30-May-2016 07:15:00,101318.476155,101518.476155
30-May-2016 07:20:00,101325.248931,101525.248931
30-May-2016 07:25:00,101324.120135,101524.120135
30-May-2016 07:30:00,101327.506524,101527.506524
30-May-2016 07:35:00,101329.764116,101529.764116
30-May-2016 07:40:00,101332.021708,101532.021708
30-May-2016 07:45:00,101335.408096,101535.408096
30-May-2016 07:50:00,101324.120135,101524.120135
30-May-2016 07:55:00,101325.248931,101525.248931
30-May-2016 08:00:00,101330.892912,101530.892912
30-May-2016 08:05:00,101326.377727,101526.377727
30-May-2016 08:10:00,101329.764116,101529.764116
30-May-2016 08:15:00,101325.248931,101525.248931
30-May-2016 08:20:00,101321.862543,101521.862543
30-May-2016 08:25:00,101320.733747,101520.733747
30-May-2016 08:30:00,101322.991339,101522.991339
30-May-2016 08:35:00,101332.021708,101532.021708
30-May-2016 08:40:00,101338.794484,101538.794484
30-May-2016 08:45:00,101348.953649,101548.953649
30-May-2016 08:50:00,101360.241609,101560.241609
30-May-2016 08:55:00,101368.143181,101568.143181
30-May-2016 09:00:00,101359.112813,101559.112813
30-May-2016 09:05:00,101357.984017,101557.984017
30-May-2016 09:10:00,101350.082445,101550.082445
30-May-2016 09:15:00,101348.953649,101548.953649
30-May-2016 09:20:00,101352.340037,101552.340037
30-May-2016 09:25:00,101357.984017,101557.984017
30-May-2016 09:30:00,101361.370405,101561.370405
30-May-2016 09:35:00,101367.014385,101567.014385
30-May-2016 09:40:00,101362.499201,101562.499201
30-May-2016 09:45:00,101357.984017,101557.984017
30-May-2016 09:50:00,101360.241609,101560.241609
30-May-2016 09:55:00,101365.885589,101565.885589
30-May-2016 10:00:00,101373.787162,101573.787162
30-May-2016 10:05:00,101389.590306,101589.590306
30-May-2016 10:10:00,101397.491879,101597.491879
30-May-2016 10:15:00,101394.105491,101594.105491
30-May-2016 10:20:00,101387.332714,101587.332714
30-May-2016 10:25:00,101390.719103,101590.719103
30-May-2016 10:30:00,101400.878267,101600.878267
30-May-2016 10:35:00,101404.264655,101604.264655
30-May-2016 10:40:00,101402.007063,101602.007063
30-May-2016 10:45:00,101400.878267,101600.878267
30-May-2016 10:50:00,101395.234287,101595.234287
30-May-2016 10:55:00,101394.105491,101594.105491
30-May-2016 11:00:00,101392.976695,101592.976695
30-May-2016 11:05:00,101388.461510,101588.461510
30-May-2016 11:10:00,101385.075122,101585.075122
30-May-2016 11:15:00,101387.332714,101587.332714
30-May-2016 11:20:00,101388.461510,101588.461510
30-May-2016 11:25:00,101390.719103,101590.719103
30-May-2016 11:30:00,101392.976695,101592.976695
