DateTime,Pressure (Pa),MSLP (Pa)
23-Jan-2015 18:00:00,101432.484556,101632.484556
23-Jan-2015 18:05:00,101426.840576,101626.840576
23-Jan-2015 18:10:00,101426.840576,101626.840576
23-Jan-2015 18:15:00,101430.226964,101630.226964
23-Jan-2015 18:20:00,101413.295024,101613.295024
23-Jan-2015 18:25:00,101396.363083,101596.363083
23-Jan-2015 18:30:00,101403.135859,101603.135859
23-Jan-2015 18:35:00,101389.590306,101589.590306
23-Jan-2015 18:40:00,101379.431142,101579.431142
23-Jan-2015 18:45:00,101348.953649,101548.953649
23-Jan-2015 18:50:00,101333.150504,101533.150504
23-Jan-2015 18:55:00,101333.150504,101533.150504
23-Jan-2015 19:00:00,101311.703379,101511.703379
23-Jan-2015 19:05:00,101306.059399,101506.059399
23-Jan-2015 19:10:00,101294.771438,101494.771438
23-Jan-2015 19:15:00,101297.029030,101497.029030
23-Jan-2015 19:20:00,101309.445787,101509.445787
23-Jan-2015 19:25:00,101309.445787,101509.445787
23-Jan-2015 19:30:00,101309.445787,101509.445787
23-Jan-2015 19:35:00,101321.862543,101521.862543
23-Jan-2015 19:40:00,101313.960971,101513.960971
23-Jan-2015 19:45:00,101309.445787,101509.445787
23-Jan-2015 19:50:00,101303.801806,101503.801806
23-Jan-2015 19:55:00,101303.801806,101503.801806
23-Jan-2015 20:00:00,101302.673010,101502.673010
23-Jan-2015 20:05:00,101302.673010,101502.673010
23-Jan-2015 20:10:00,101303.801806,101503.801806
23-Jan-2015 20:15:00,101307.188195,101507.188195
23-Jan-2015 20:20:00,101306.059399,101506.059399
23-Jan-2015 20:25:00,101306.059399,101506.059399
23-Jan-2015 20:30:00,101307.188195,101507.188195
23-Jan-2015 20:35:00,101309.445787,101509.445787
23-Jan-2015 20:40:00,101310.574583,101510.574583
23-Jan-2015 20:45:00,101316.218563,101516.218563
23-Jan-2015 20:50:00,101337.665688,101537.665688
23-Jan-2015 20:55:00,101337.665688,101537.665688
23-Jan-2015 21:00:00,101334.279300,101534.279300
23-Jan-2015 21:05:00,101330.892912,101530.892912
23-Jan-2015 21:10:00,101336.536892,101536.536892
23-Jan-2015 21:15:00,101337.665688,101537.665688
23-Jan-2015 21:20:00,101333.150504,101533.150504
23-Jan-2015 21:25:00,101329.764116,101529.764116
23-Jan-2015 21:30:00,101330.892912,101530.892912
23-Jan-2015 21:35:00,101321.862543,101521.862543
23-Jan-2015 21:40:00,101332.021708,101532.021708
23-Jan-2015 21:45:00,101320.733747,101520.733747
23-Jan-2015 21:50:00,101312.832175,101512.832175
23-Jan-2015 21:55:00,101316.218563,101516.218563
23-Jan-2015 22:00:00,101310.574583,101510.574583
23-Jan-2015 22:05:00,101315.089767,101515.089767
23-Jan-2015 22:10:00,101313.960971,101513.960971
23-Jan-2015 22:15:00,101317.347359,101517.347359
23-Jan-2015 22:20:00,101328.635320,101528.635320
23-Jan-2015 22:25:00,101325.248931,101525.248931
23-Jan-2015 22:30:00,101324.120135,101524.120135
23-Jan-2015 22:35:00,101327.506524,101527.506524
23-Jan-2015 22:40:00,101318.476155,101518.476155
23-Jan-2015 22:45:00,101317.347359,101517.347359
23-Jan-2015 22:50:00,101320.733747,101520.733747
23-Jan-2015 22:55:00,101316.218563,101516.218563
23-Jan-2015 23:00:00,101317.347359,101517.347359
23-Jan-2015 23:05:00,101308.316991,101508.316991
23-Jan-2015 23:10:00,101307.188195,101507.188195
23-Jan-2015 23:15:00,101308.316991,101508.316991
23-Jan-2015 23:20:00,101300.415418,101500.415418
23-Jan-2015 23:25:00,101301.544214,101501.544214
23-Jan-2015 23:30:00,101303.801806,101503.801806
23-Jan-2015 23:35:00,101297.029030,101497.029030
23-Jan-2015 23:40:00,101298.157826,101498.157826
23-Jan-2015 23:45:00,101298.157826,101498.157826
23-Jan-2015 23:50:00,101293.642642,101493.642642
23-Jan-2015 23:55:00,101281.225885,101481.225885
24-Jan-2015 00:00:00,101283.483477,101483.483477
24-Jan-2015 00:05:00,101281.225885,101481.225885
24-Jan-2015 00:10:00,101281.225885,101481.225885
24-Jan-2015 00:15:00,101291.385050,101491.385050
24-Jan-2015 00:20:00,101293.642642,101493.642642
24-Jan-2015 00:25:00,101274.453109,101474.453109
24-Jan-2015 00:30:00,101273.324313,101473.324313
24-Jan-2015 00:35:00,101276.710701,101476.710701
24-Jan-2015 00:40:00,101291.385050,101491.385050
24-Jan-2015 00:45:00,101310.574583,101510.574583
24-Jan-2015 00:50:00,101303.801806,101503.801806
24-Jan-2015 00:55:00,101282.354681,101482.354681
24-Jan-2015 01:00:00,101286.869866,101486.869866
24-Jan-2015 01:05:00,101291.385050,101491.385050
24-Jan-2015 01:10:00,101291.385050,101491.385050
24-Jan-2015 01:15:00,101291.385050,101491.385050
24-Jan-2015 01:20:00,101299.286622,101499.286622
24-Jan-2015 01:25:00,101292.513846,101492.513846
24-Jan-2015 01:30:00,101286.869866,101486.869866
24-Jan-2015 01:35:00,101297.029030,101497.029030
24-Jan-2015 01:40:00,101300.415418,101500.415418
24-Jan-2015 01:45:00,101290.256254,101490.256254
24-Jan-2015 01:50:00,101286.869866,101486.869866
24-Jan-2015 01:55:00,101258.649964,101458.649964
24-Jan-2015 02:00:00,101257.521168,101457.521168
24-Jan-2015 02:05:00,101263.165148,101463.165148
24-Jan-2015 02:10:00,101262.036352,101462.036352
24-Jan-2015 02:15:00,101254.134780,101454.134780
24-Jan-2015 02:20:00,101250.748392,101450.748392
24-Jan-2015 02:25:00,101254.134780,101454.134780
24-Jan-2015 02:30:00,101256.392372,101456.392372
24-Jan-2015 02:35:00,101248.490800,101448.490800
24-Jan-2015 02:40:00,101233.816451,101433.816451
24-Jan-2015 02:45:00,101231.558859,101431.558859
24-Jan-2015 02:50:00,101233.816451,101433.816451
24-Jan-2015 02:55:00,101239.460431,101439.460431
24-Jan-2015 03:00:00,101246.233208,101446.233208
24-Jan-2015 03:05:00,101238.331635,101438.331635
24-Jan-2015 03:10:00,101230.430063,101430.430063
24-Jan-2015 03:15:00,101223.657287,101423.657287
24-Jan-2015 03:20:00,101240.589227,101440.589227
24-Jan-2015 03:25:00,101228.172471,101428.172471
24-Jan-2015 03:30:00,101210.111734,101410.111734
24-Jan-2015 03:35:00,101216.884510,101416.884510
24-Jan-2015 03:40:00,101213.498122,101413.498122
24-Jan-2015 03:45:00,101218.013306,101418.013306
24-Jan-2015 03:50:00,101230.430063,101430.430063
24-Jan-2015 03:55:00,101234.945247,101434.945247
24-Jan-2015 04:00:00,101233.816451,101433.816451
24-Jan-2015 04:05:00,101224.786083,101424.786083
24-Jan-2015 04:10:00,101211.240530,101411.240530
24-Jan-2015 04:15:00,101210.111734,101410.111734
24-Jan-2015 04:20:00,101193.179793,101393.179793
24-Jan-2015 04:25:00,101168.346280,101368.346280
24-Jan-2015 04:30:00,101162.702300,101362.702300
24-Jan-2015 04:35:00,101159.315912,101359.315912
24-Jan-2015 04:40:00,101158.187116,101358.187116
24-Jan-2015 04:45:00,101162.702300,101362.702300
24-Jan-2015 04:50:00,101158.187116,101358.187116
24-Jan-2015 04:55:00,101166.088688,101366.088688
24-Jan-2015 05:00:00,101163.831096,101363.831096
24-Jan-2015 05:05:00,101149.156747,101349.156747
24-Jan-2015 05:10:00,101129.967214,101329.967214
24-Jan-2015 05:15:00,101116.421662,101316.421662
24-Jan-2015 05:20:00,101108.520089,101308.520089
24-Jan-2015 05:25:00,101102.876109,101302.876109
24-Jan-2015 05:30:00,101098.360925,101298.360925
24-Jan-2015 05:35:00,101064.497043,101264.497043
24-Jan-2015 05:40:00,101057.724267,101257.724267
24-Jan-2015 05:45:00,101038.534734,101238.534734
24-Jan-2015 05:50:00,101028.375569,101228.375569
24-Jan-2015 05:55:00,101024.989181,101224.989181
24-Jan-2015 06:00:00,101004.670852,101204.670852
24-Jan-2015 06:05:00,100987.738911,101187.738911
24-Jan-2015 06:10:00,100991.125300,101191.125300
24-Jan-2015 06:15:00,100986.610115,101186.610115
24-Jan-2015 06:20:00,100967.420583,101167.420583
24-Jan-2015 06:25:00,101001.284464,101201.284464
24-Jan-2015 06:30:00,101008.057240,101208.057240
24-Jan-2015 06:35:00,100987.738911,101187.738911
24-Jan-2015 06:40:00,100967.420583,101167.420583
24-Jan-2015 06:45:00,100964.034194,101164.034194
24-Jan-2015 06:50:00,100949.359846,101149.359846
24-Jan-2015 06:55:00,100966.291786,101166.291786
24-Jan-2015 07:00:00,100986.610115,101186.610115
24-Jan-2015 07:05:00,100967.420583,101167.420583
24-Jan-2015 07:10:00,100929.041517,101129.041517
24-Jan-2015 07:15:00,100913.238372,101113.238372
24-Jan-2015 07:20:00,100912.109576,101112.109576
24-Jan-2015 07:25:00,100918.882352,101118.882352
24-Jan-2015 07:30:00,100940.329477,101140.329477
24-Jan-2015 07:35:00,100960.647806,101160.647806
24-Jan-2015 07:40:00,100966.291786,101166.291786
24-Jan-2015 07:45:00,100939.200681,101139.200681
24-Jan-2015 07:50:00,100906.465596,101106.465596
24-Jan-2015 07:55:00,100869.215326,101069.215326
24-Jan-2015 08:00:00,100852.283385,101052.283385
24-Jan-2015 08:05:00,100847.768201,101047.768201
24-Jan-2015 08:10:00,100855.669773,101055.669773
24-Jan-2015 08:15:00,100869.215326,101069.215326
24-Jan-2015 08:20:00,100886.147267,101086.147267
24-Jan-2015 08:25:00,100850.025793,101050.025793
24-Jan-2015 08:30:00,100822.934688,101022.934688
24-Jan-2015 08:35:00,100842.124221,101042.124221
24-Jan-2015 08:40:00,100839.866628,101039.866628
24-Jan-2015 08:45:00,100855.669773,101055.669773
24-Jan-2015 08:50:00,100824.063484,101024.063484
24-Jan-2015 08:55:00,100845.510609,101045.510609
24-Jan-2015 09:00:00,100863.571346,101063.571346
24-Jan-2015 09:05:00,100848.896997,101048.896997
24-Jan-2015 09:10:00,100830.836260,101030.836260
24-Jan-2015 09:15:00,100802.616359,101002.616359
24-Jan-2015 09:20:00,100791.328398,100991.328398
24-Jan-2015 09:25:00,100791.328398,100991.328398
24-Jan-2015 09:30:00,100808.260339,101008.260339
24-Jan-2015 09:35:00,100780.040438,100980.040438
24-Jan-2015 09:40:00,100782.298030,100982.298030
24-Jan-2015 09:45:00,100747.305352,100947.305352
24-Jan-2015 09:50:00,100757.464517,100957.464517
24-Jan-2015 09:55:00,100749.562944,100949.562944
24-Jan-2015 10:00:00,100755.206924,100955.206924
24-Jan-2015 10:05:00,100769.881273,100969.881273
24-Jan-2015 10:10:00,100757.464517,100957.464517
24-Jan-2015 10:15:00,100757.464517,100957.464517
24-Jan-2015 10:20:00,100773.267661,100973.267661
24-Jan-2015 10:25:00,100784.555622,100984.555622
24-Jan-2015 10:30:00,100774.396457,100974.396457
24-Jan-2015 10:35:00,100801.487563,101001.487563
24-Jan-2015 10:40:00,100806.002747,101006.002747
24-Jan-2015 10:45:00,100808.260339,101008.260339
24-Jan-2015 10:50:00,100792.457194,100992.457194
24-Jan-2015 10:55:00,100796.972378,100996.972378
24-Jan-2015 11:00:00,100811.646727,101011.646727
24-Jan-2015 11:05:00,100813.904319,101013.904319
24-Jan-2015 11:10:00,100822.934688,101022.934688
24-Jan-2015 11:15:00,100826.321076,101026.321076
24-Jan-2015 11:20:00,100838.737832,101038.737832
24-Jan-2015 11:25:00,100819.548300,101019.548300
24-Jan-2015 11:30:00,100808.260339,101008.260339
24-Jan-2015 11:35:00,100816.161911,101016.161911
24-Jan-2015 11:40:00,100806.002747,101006.002747
24-Jan-2015 11:45:00,100781.169234,100981.169234
24-Jan-2015 11:50:00,100799.229971,100999.229971
24-Jan-2015 11:55:00,100804.873951,101004.873951
24-Jan-2015 12:00:00,100815.033115,101015.033115
24-Jan-2015 12:05:00,100796.972378,100996.972378
24-Jan-2015 12:10:00,100778.911642,100978.911642
24-Jan-2015 12:15:00,100786.813214,100986.813214
24-Jan-2015 12:20:00,100787.942010,100987.942010
24-Jan-2015 12:25:00,100793.585990,100993.585990
24-Jan-2015 12:30:00,100799.229971,100999.229971
24-Jan-2015 12:35:00,100787.942010,100987.942010
24-Jan-2015 12:40:00,100791.328398,100991.328398
24-Jan-2015 12:45:00,100795.843582,100995.843582
24-Jan-2015 12:50:00,100789.070806,100989.070806
24-Jan-2015 12:55:00,100795.843582,100995.843582
24-Jan-2015 13:00:00,100787.942010,100987.942010
24-Jan-2015 13:05:00,100801.487563,101001.487563
24-Jan-2015 13:10:00,100810.517931,101010.517931
24-Jan-2015 13:15:00,100818.419503,101018.419503
24-Jan-2015 13:20:00,100816.161911,101016.161911
24-Jan-2015 13:25:00,100826.321076,101026.321076
24-Jan-2015 13:30:00,100842.124221,101042.124221
24-Jan-2015 13:35:00,100851.154589,101051.154589
24-Jan-2015 13:40:00,100856.798569,101056.798569
24-Jan-2015 13:45:00,100868.086530,101068.086530
24-Jan-2015 13:50:00,100917.753556,101117.753556
24-Jan-2015 13:55:00,100948.231050,101148.231050
24-Jan-2015 14:00:00,100974.193359,101174.193359
24-Jan-2015 14:05:00,100994.511688,101194.511688
24-Jan-2015 14:10:00,101001.284464,101201.284464
24-Jan-2015 14:15:00,101002.413260,101202.413260
24-Jan-2015 14:20:00,101021.602793,101221.602793
24-Jan-2015 14:25:00,101037.405938,101237.405938
24-Jan-2015 14:30:00,101041.921122,101241.921122
24-Jan-2015 14:35:00,101037.405938,101237.405938
24-Jan-2015 14:40:00,101049.822694,101249.822694
24-Jan-2015 14:45:00,101056.595471,101256.595471
24-Jan-2015 14:50:00,101057.724267,101257.724267
24-Jan-2015 14:55:00,101078.042596,101278.042596
24-Jan-2015 15:00:00,101096.103333,101296.103333
24-Jan-2015 15:05:00,101089.330556,101289.330556
24-Jan-2015 15:10:00,101110.777681,101310.777681
24-Jan-2015 15:15:00,101127.709622,101327.709622
24-Jan-2015 15:20:00,101131.096010,101331.096010
24-Jan-2015 15:25:00,101123.194438,101323.194438
24-Jan-2015 15:30:00,101131.096010,101331.096010
24-Jan-2015 15:35:00,101136.739991,101336.739991
24-Jan-2015 15:40:00,101126.580826,101326.580826
24-Jan-2015 15:45:00,101120.936846,101320.936846
24-Jan-2015 15:50:00,101137.868787,101337.868787
24-Jan-2015 15:55:00,101126.580826,101326.580826
24-Jan-2015 16:00:00,101119.808050,101319.808050
24-Jan-2015 16:05:00,101123.194438,101323.194438
24-Jan-2015 16:10:00,101120.936846,101320.936846
24-Jan-2015 16:15:00,101115.292865,101315.292865
24-Jan-2015 16:20:00,101124.323234,101324.323234
24-Jan-2015 16:25:00,101114.164069,101314.164069
24-Jan-2015 16:30:00,101102.876109,101302.876109
24-Jan-2015 16:35:00,101104.004905,101304.004905
24-Jan-2015 16:40:00,101114.164069,101314.164069
24-Jan-2015 16:45:00,101109.648885,101309.648885
24-Jan-2015 16:50:00,101099.489721,101299.489721
24-Jan-2015 16:55:00,101096.103333,101296.103333
24-Jan-2015 17:00:00,101089.330556,101289.330556
24-Jan-2015 17:05:00,101076.913800,101276.913800
24-Jan-2015 17:10:00,101082.557780,101282.557780
24-Jan-2015 17:15:00,101074.656208,101274.656208
24-Jan-2015 17:20:00,101069.012227,101269.012227
24-Jan-2015 17:25:00,101061.110655,101261.110655
24-Jan-2015 17:30:00,101065.625839,101265.625839
24-Jan-2015 17:35:00,101063.368247,101263.368247
24-Jan-2015 17:40:00,101053.209083,101253.209083
24-Jan-2015 17:45:00,101045.307510,101245.307510
24-Jan-2015 17:50:00,101036.277142,101236.277142
24-Jan-2015 17:55:00,101024.989181,101224.989181
24-Jan-2015 18:00:00,101028.375569,101228.375569
24-Jan-2015 18:05:00,101017.087609,101217.087609
24-Jan-2015 18:10:00,101005.799648,101205.799648
24-Jan-2015 18:15:00,100993.382892,101193.382892
24-Jan-2015 18:20:00,100985.481319,101185.481319
24-Jan-2015 18:25:00,100983.223727,101183.223727
24-Jan-2015 18:30:00,100975.322155,101175.322155
24-Jan-2015 18:35:00,100968.549379,101168.549379
24-Jan-2015 18:40:00,100968.549379,101168.549379
24-Jan-2015 18:45:00,100976.450951,101176.450951
24-Jan-2015 18:50:00,100971.935767,101171.935767
24-Jan-2015 18:55:00,100976.450951,101176.450951
24-Jan-2015 19:00:00,100971.935767,101171.935767
24-Jan-2015 19:05:00,100978.708543,101178.708543
24-Jan-2015 19:10:00,100977.579747,101177.579747
24-Jan-2015 19:15:00,100966.291786,101166.291786
24-Jan-2015 19:20:00,100982.094931,101182.094931
24-Jan-2015 19:25:00,100989.996504,101189.996504
24-Jan-2015 19:30:00,100985.481319,101185.481319
24-Jan-2015 19:35:00,100976.450951,101176.450951
24-Jan-2015 19:40:00,100975.322155,101175.322155
24-Jan-2015 19:45:00,100971.935767,101171.935767
24-Jan-2015 19:50:00,100961.776602,101161.776602
24-Jan-2015 19:55:00,100978.708543,101178.708543
24-Jan-2015 20:00:00,100992.254096,101192.254096
24-Jan-2015 20:05:00,100985.481319,101185.481319
24-Jan-2015 20:10:00,100999.026872,101199.026872
24-Jan-2015 20:15:00,101002.413260,101202.413260
24-Jan-2015 20:20:00,101000.155668,101200.155668
24-Jan-2015 20:25:00,101014.830017,101214.830017
24-Jan-2015 20:30:00,101026.117977,101226.117977
24-Jan-2015 20:35:00,101032.890754,101232.890754
24-Jan-2015 20:40:00,101039.663530,101239.663530
24-Jan-2015 20:45:00,101028.375569,101228.375569
24-Jan-2015 20:50:00,101028.375569,101228.375569
24-Jan-2015 20:55:00,101032.890754,101232.890754
24-Jan-2015 21:00:00,101035.148346,101235.148346
24-Jan-2015 21:05:00,101029.504365,101229.504365
24-Jan-2015 21:10:00,101022.731589,101222.731589
24-Jan-2015 21:15:00,101019.345201,101219.345201
24-Jan-2015 21:20:00,101026.117977,101226.117977
24-Jan-2015 21:25:00,101029.504365,101229.504365
24-Jan-2015 21:30:00,101037.405938,101237.405938
24-Jan-2015 21:35:00,101047.565102,101247.565102
24-Jan-2015 21:40:00,101057.724267,101257.724267
24-Jan-2015 21:45:00,101064.497043,101264.497043
24-Jan-2015 21:50:00,101064.497043,101264.497043
24-Jan-2015 21:55:00,101071.269819,101271.269819
24-Jan-2015 22:00:00,101079.171392,101279.171392
24-Jan-2015 22:05:00,101088.201760,101288.201760
24-Jan-2015 22:10:00,101094.974537,101294.974537
24-Jan-2015 22:15:00,101104.004905,101304.004905
24-Jan-2015 22:20:00,101110.777681,101310.777681
24-Jan-2015 22:25:00,101116.421662,101316.421662
24-Jan-2015 22:30:00,101123.194438,101323.194438
24-Jan-2015 22:35:00,101132.224806,101332.224806
24-Jan-2015 22:40:00,101140.126379,101340.126379
24-Jan-2015 22:45:00,101145.770359,101345.770359
24-Jan-2015 22:50:00,101146.899155,101346.899155
24-Jan-2015 22:55:00,101146.899155,101346.899155
24-Jan-2015 23:00:00,101151.414339,101351.414339
24-Jan-2015 23:05:00,101154.800727,101354.800727
24-Jan-2015 23:10:00,101155.929523,101355.929523
24-Jan-2015 23:15:00,101169.475076,101369.475076
24-Jan-2015 23:20:00,101183.020629,101383.020629
24-Jan-2015 23:25:00,101189.793405,101389.793405
24-Jan-2015 23:30:00,101201.081366,101401.081366
24-Jan-2015 23:35:00,101210.111734,101410.111734
24-Jan-2015 23:40:00,101215.755714,101415.755714
24-Jan-2015 23:45:00,101227.043675,101427.043675
24-Jan-2015 23:50:00,101230.430063,101430.430063
24-Jan-2015 23:55:00,101240.589227,101440.589227
25-Jan-2015 00:00:00,101237.202839,101437.202839
25-Jan-2015 00:05:00,101254.134780,101454.134780
25-Jan-2015 00:10:00,101260.907556,101460.907556
25-Jan-2015 00:15:00,101255.263576,101455.263576
25-Jan-2015 00:20:00,101259.778760,101459.778760
25-Jan-2015 00:25:00,101260.907556,101460.907556
25-Jan-2015 00:30:00,101264.293945,101464.293945
25-Jan-2015 00:35:00,101267.680333,101467.680333
25-Jan-2015 00:40:00,101271.066721,101471.066721
25-Jan-2015 00:45:00,101274.453109,101474.453109
25-Jan-2015 00:50:00,101277.839497,101477.839497
25-Jan-2015 00:55:00,101277.839497,101477.839497
25-Jan-2015 01:00:00,101284.612273,101484.612273
25-Jan-2015 01:05:00,101291.385050,101491.385050
25-Jan-2015 01:10:00,101301.544214,101501.544214
25-Jan-2015 01:15:00,101301.544214,101501.544214
25-Jan-2015 01:20:00,101298.157826,101498.157826
25-Jan-2015 01:25:00,101308.316991,101508.316991
25-Jan-2015 01:30:00,101308.316991,101508.316991
25-Jan-2015 01:35:00,101316.218563,101516.218563
25-Jan-2015 01:40:00,101328.635320,101528.635320
25-Jan-2015 01:45:00,101330.892912,101530.892912
25-Jan-2015 01:50:00,101338.794484,101538.794484
25-Jan-2015 01:55:00,101338.794484,101538.794484
25-Jan-2015 02:00:00,101335.408096,101535.408096
25-Jan-2015 02:05:00,101338.794484,101538.794484
25-Jan-2015 02:10:00,101345.567260,101545.567260
25-Jan-2015 02:15:00,101359.112813,101559.112813
25-Jan-2015 02:20:00,101355.726425,101555.726425
25-Jan-2015 02:25:00,101359.112813,101559.112813
25-Jan-2015 02:30:00,101369.271977,101569.271977
25-Jan-2015 02:35:00,101372.658366,101572.658366
25-Jan-2015 02:40:00,101372.658366,101572.658366
25-Jan-2015 02:45:00,101369.271977,101569.271977
25-Jan-2015 02:50:00,101382.817530,101582.817530
25-Jan-2015 02:55:00,101389.590306,101589.590306
25-Jan-2015 03:00:00,101398.620675,101598.620675
25-Jan-2015 03:05:00,101409.908635,101609.908635
25-Jan-2015 03:10:00,101416.681412,101616.681412
25-Jan-2015 03:15:00,101416.681412,101616.681412
25-Jan-2015 03:20:00,101423.454188,101623.454188
25-Jan-2015 03:25:00,101440.386129,101640.386129
25-Jan-2015 03:30:00,101440.386129,101640.386129
25-Jan-2015 03:35:00,101443.772517,101643.772517
25-Jan-2015 03:40:00,101450.545293,101650.545293
25-Jan-2015 03:45:00,101442.643721,101642.643721
25-Jan-2015 03:50:00,101447.158905,101647.158905
25-Jan-2015 03:55:00,101443.772517,101643.772517
25-Jan-2015 04:00:00,101453.931681,101653.931681
25-Jan-2015 04:05:00,101460.704458,101660.704458
25-Jan-2015 04:10:00,101467.477234,101667.477234
25-Jan-2015 04:15:00,101460.704458,101660.704458
25-Jan-2015 04:20:00,101458.446866,101658.446866
25-Jan-2015 04:25:00,101457.318070,101657.318070
25-Jan-2015 04:30:00,101464.090846,101664.090846
25-Jan-2015 04:35:00,101464.090846,101664.090846
25-Jan-2015 04:40:00,101458.446866,101658.446866
25-Jan-2015 04:45:00,101464.090846,101664.090846
25-Jan-2015 04:50:00,101470.863622,101670.863622
25-Jan-2015 04:55:00,101457.318070,101657.318070
25-Jan-2015 05:00:00,101450.545293,101650.545293
25-Jan-2015 05:05:00,101443.772517,101643.772517
25-Jan-2015 05:10:00,101451.674089,101651.674089
25-Jan-2015 05:15:00,101453.931681,101653.931681
25-Jan-2015 05:20:00,101460.704458,101660.704458
25-Jan-2015 05:25:00,101464.090846,101664.090846
25-Jan-2015 05:30:00,101467.477234,101667.477234
25-Jan-2015 05:35:00,101477.636399,101677.636399
25-Jan-2015 05:40:00,101481.022787,101681.022787
25-Jan-2015 05:45:00,101474.250010,101674.250010
25-Jan-2015 05:50:00,101477.636399,101677.636399
25-Jan-2015 05:55:00,101481.022787,101681.022787
25-Jan-2015 06:00:00,101474.250010,101674.250010
25-Jan-2015 06:05:00,101477.636399,101677.636399
25-Jan-2015 06:10:00,101470.863622,101670.863622
25-Jan-2015 06:15:00,101461.833254,101661.833254
25-Jan-2015 06:20:00,101475.378807,101675.378807
25-Jan-2015 06:25:00,101478.765195,101678.765195
25-Jan-2015 06:30:00,101481.022787,101681.022787
25-Jan-2015 06:35:00,101477.636399,101677.636399
25-Jan-2015 06:40:00,101474.250010,101674.250010
25-Jan-2015 06:45:00,101470.863622,101670.863622
25-Jan-2015 06:50:00,101470.863622,101670.863622
25-Jan-2015 06:55:00,101470.863622,101670.863622
25-Jan-2015 07:00:00,101470.863622,101670.863622
25-Jan-2015 07:05:00,101460.704458,101660.704458
25-Jan-2015 07:10:00,101460.704458,101660.704458
25-Jan-2015 07:15:00,101460.704458,101660.704458
25-Jan-2015 07:20:00,101452.802885,101652.802885
25-Jan-2015 07:25:00,101453.931681,101653.931681
25-Jan-2015 07:30:00,101466.348438,101666.348438
25-Jan-2015 07:35:00,101470.863622,101670.863622
25-Jan-2015 07:40:00,101470.863622,101670.863622
25-Jan-2015 07:45:00,101467.477234,101667.477234
25-Jan-2015 07:50:00,101460.704458,101660.704458
25-Jan-2015 07:55:00,101467.477234,101667.477234
25-Jan-2015 08:00:00,101470.863622,101670.863622
25-Jan-2015 08:05:00,101476.507603,101676.507603
25-Jan-2015 08:10:00,101477.636399,101677.636399
25-Jan-2015 08:15:00,101484.409175,101684.409175
25-Jan-2015 08:20:00,101491.181951,101691.181951
25-Jan-2015 08:25:00,101491.181951,101691.181951
25-Jan-2015 08:30:00,101482.151583,101682.151583
25-Jan-2015 08:35:00,101471.992418,101671.992418
25-Jan-2015 08:40:00,101475.378807,101675.378807
25-Jan-2015 08:45:00,101481.022787,101681.022787
25-Jan-2015 08:50:00,101476.507603,101676.507603
25-Jan-2015 08:55:00,101479.893991,101679.893991
25-Jan-2015 09:00:00,101477.636399,101677.636399
25-Jan-2015 09:05:00,101476.507603,101676.507603
25-Jan-2015 09:10:00,101471.992418,101671.992418
25-Jan-2015 09:15:00,101458.446866,101658.446866
25-Jan-2015 09:20:00,101462.962050,101662.962050
25-Jan-2015 09:25:00,101461.833254,101661.833254
25-Jan-2015 09:30:00,101457.318070,101657.318070
25-Jan-2015 09:35:00,101449.416497,101649.416497
25-Jan-2015 09:40:00,101449.416497,101649.416497
25-Jan-2015 09:45:00,101450.545293,101650.545293
25-Jan-2015 09:50:00,101452.802885,101652.802885
25-Jan-2015 09:55:00,101467.477234,101667.477234
25-Jan-2015 10:00:00,101476.507603,101676.507603
25-Jan-2015 10:05:00,101477.636399,101677.636399
25-Jan-2015 10:10:00,101491.181951,101691.181951
25-Jan-2015 10:15:00,101504.727504,101704.727504
25-Jan-2015 10:20:00,101504.727504,101704.727504
25-Jan-2015 10:25:00,101505.856300,101705.856300
25-Jan-2015 10:30:00,101508.113892,101708.113892
25-Jan-2015 10:35:00,101511.500280,101711.500280
25-Jan-2015 10:40:00,101514.886668,101714.886668
25-Jan-2015 10:45:00,101518.273057,101718.273057
25-Jan-2015 10:50:00,101513.757872,101713.757872
25-Jan-2015 10:55:00,101519.401853,101719.401853
25-Jan-2015 11:00:00,101521.659445,101721.659445
25-Jan-2015 11:05:00,101535.204997,101735.204997
25-Jan-2015 11:10:00,101541.977774,101741.977774
25-Jan-2015 11:15:00,101561.167307,101761.167307
25-Jan-2015 11:20:00,101571.326471,101771.326471
25-Jan-2015 11:25:00,101581.485636,101781.485636
25-Jan-2015 11:30:00,101584.872024,101784.872024
25-Jan-2015 11:35:00,101596.159984,101796.159984
25-Jan-2015 11:40:00,101601.803964,101801.803964
25-Jan-2015 11:45:00,101609.705537,101809.705537
25-Jan-2015 11:50:00,101609.705537,101809.705537
25-Jan-2015 11:55:00,101615.349517,101815.349517
25-Jan-2015 12:00:00,101628.895070,101828.895070
25-Jan-2015 12:05:00,101631.152662,101831.152662
25-Jan-2015 12:10:00,101635.667846,101835.667846
25-Jan-2015 12:15:00,101639.054234,101839.054234
25-Jan-2015 12:20:00,101639.054234,101839.054234
25-Jan-2015 12:25:00,101642.440622,101842.440622
25-Jan-2015 12:30:00,101659.372563,101859.372563
25-Jan-2015 12:35:00,101662.758951,101862.758951
25-Jan-2015 12:40:00,101671.789320,101871.789320
25-Jan-2015 12:45:00,101666.145340,101866.145340
25-Jan-2015 12:50:00,101675.175708,101875.175708
25-Jan-2015 12:55:00,101686.463668,101886.463668
25-Jan-2015 13:00:00,101686.463668,101886.463668
