DateTime,Pressure (Pa),MSLP (Pa)
22-Apr-2016 11:10:00,101536.333793,101736.333793
22-Apr-2016 11:15:00,101531.818609,101731.818609
22-Apr-2016 11:20:00,101529.561017,101729.561017
22-Apr-2016 11:25:00,101534.076201,101734.076201
22-Apr-2016 11:30:00,101536.333793,101736.333793
22-Apr-2016 11:35:00,101539.720182,101739.720182
22-Apr-2016 11:40:00,101548.750550,101748.750550
22-Apr-2016 11:45:00,101554.394530,101754.394530
22-Apr-2016 11:50:00,101563.424899,101763.424899
22-Apr-2016 11:55:00,101569.068879,101769.068879
22-Apr-2016 12:00:00,101572.455267,101772.455267
22-Apr-2016 12:05:00,101580.356839,101780.356839
22-Apr-2016 12:10:00,101587.129616,101787.129616
22-Apr-2016 12:15:00,101593.902392,101793.902392
22-Apr-2016 12:20:00,101597.288780,101797.288780
22-Apr-2016 12:25:00,101593.902392,101793.902392
22-Apr-2016 12:30:00,101597.288780,101797.288780
22-Apr-2016 12:35:00,101602.932761,101802.932761
22-Apr-2016 12:40:00,101600.675168,101800.675168
22-Apr-2016 12:45:00,101596.159984,101796.159984
22-Apr-2016 12:50:00,101597.288780,101797.288780
22-Apr-2016 12:55:00,101597.288780,101797.288780
22-Apr-2016 13:00:00,101597.288780,101797.288780
22-Apr-2016 13:05:00,101592.773596,101792.773596
22-Apr-2016 13:10:00,101586.000820,101786.000820
22-Apr-2016 13:15:00,101584.872024,101784.872024
22-Apr-2016 13:20:00,101590.516004,101790.516004
22-Apr-2016 13:25:00,101591.644800,101791.644800
22-Apr-2016 13:30:00,101592.773596,101792.773596
22-Apr-2016 13:35:00,101593.902392,101793.902392
22-Apr-2016 13:40:00,101604.061557,101804.061557
22-Apr-2016 13:45:00,101607.447945,101807.447945
22-Apr-2016 13:50:00,101610.834333,101810.834333
22-Apr-2016 13:55:00,101609.705537,101809.705537
22-Apr-2016 14:00:00,101604.061557,101804.061557
22-Apr-2016 14:05:00,101600.675168,101800.675168
22-Apr-2016 14:10:00,101599.546372,101799.546372
22-Apr-2016 14:15:00,101590.516004,101790.516004
22-Apr-2016 14:20:00,101588.258412,101788.258412
22-Apr-2016 14:25:00,101586.000820,101786.000820
22-Apr-2016 14:30:00,101592.773596,101792.773596
22-Apr-2016 14:35:00,101595.031188,101795.031188
22-Apr-2016 14:40:00,101600.675168,101800.675168
22-Apr-2016 14:45:00,101595.031188,101795.031188
22-Apr-2016 14:50:00,101591.644800,101791.644800
22-Apr-2016 14:55:00,101593.902392,101793.902392
22-Apr-2016 15:00:00,101593.902392,101793.902392
22-Apr-2016 15:05:00,101597.288780,101797.288780
22-Apr-2016 15:10:00,101595.031188,101795.031188
22-Apr-2016 15:15:00,101597.288780,101797.288780
22-Apr-2016 15:20:00,101601.803964,101801.803964
22-Apr-2016 15:25:00,101600.675168,101800.675168
22-Apr-2016 15:30:00,101592.773596,101792.773596
22-Apr-2016 15:35:00,101593.902392,101793.902392
22-Apr-2016 15:40:00,101590.516004,101790.516004
22-Apr-2016 15:45:00,101593.902392,101793.902392
22-Apr-2016 15:50:00,101587.129616,101787.129616
22-Apr-2016 15:55:00,101587.129616,101787.129616
22-Apr-2016 16:00:00,101580.356839,101780.356839
22-Apr-2016 16:05:00,101576.970451,101776.970451
22-Apr-2016 16:10:00,101572.455267,101772.455267
22-Apr-2016 16:15:00,101573.584063,101773.584063
22-Apr-2016 16:20:00,101566.811287,101766.811287
22-Apr-2016 16:25:00,101563.424899,101763.424899
22-Apr-2016 16:30:00,101560.038511,101760.038511
22-Apr-2016 16:35:00,101547.621754,101747.621754
22-Apr-2016 16:40:00,101548.750550,101748.750550
22-Apr-2016 16:45:00,101546.492958,101746.492958
22-Apr-2016 16:50:00,101546.492958,101746.492958
22-Apr-2016 16:55:00,101539.720182,101739.720182
22-Apr-2016 17:00:00,101536.333793,101736.333793
22-Apr-2016 17:05:00,101538.591385,101738.591385
22-Apr-2016 17:10:00,101532.947405,101732.947405
22-Apr-2016 17:15:00,101529.561017,101729.561017
22-Apr-2016 17:20:00,101528.432221,101728.432221
22-Apr-2016 17:25:00,101525.045833,101725.045833
22-Apr-2016 17:30:00,101519.401853,101719.401853
22-Apr-2016 17:35:00,101512.629076,101712.629076
22-Apr-2016 17:40:00,101504.727504,101704.727504
22-Apr-2016 17:45:00,101500.212320,101700.212320
22-Apr-2016 17:50:00,101492.310747,101692.310747
22-Apr-2016 17:55:00,101488.924359,101688.924359
22-Apr-2016 18:00:00,101485.537971,101685.537971
22-Apr-2016 18:05:00,101492.310747,101692.310747
22-Apr-2016 18:10:00,101485.537971,101685.537971
22-Apr-2016 18:15:00,101482.151583,101682.151583
22-Apr-2016 18:20:00,101475.378807,101675.378807
22-Apr-2016 18:25:00,101467.477234,101667.477234
22-Apr-2016 18:30:00,101451.674089,101651.674089
22-Apr-2016 18:35:00,101438.128537,101638.128537
22-Apr-2016 18:40:00,101431.355760,101631.355760
22-Apr-2016 18:45:00,101427.969372,101627.969372
22-Apr-2016 18:50:00,101417.810208,101617.810208
22-Apr-2016 18:55:00,101402.007063,101602.007063
22-Apr-2016 19:00:00,101394.105491,101594.105491
22-Apr-2016 19:05:00,101397.491879,101597.491879
22-Apr-2016 19:10:00,101396.363083,101596.363083
22-Apr-2016 19:15:00,101377.173550,101577.173550
22-Apr-2016 19:20:00,101367.014385,101567.014385
22-Apr-2016 19:25:00,101356.855221,101556.855221
22-Apr-2016 19:30:00,101353.468833,101553.468833
22-Apr-2016 19:35:00,101345.567260,101545.567260
22-Apr-2016 19:40:00,101336.536892,101536.536892
22-Apr-2016 19:45:00,101333.150504,101533.150504
22-Apr-2016 19:50:00,101329.764116,101529.764116
22-Apr-2016 19:55:00,101315.089767,101515.089767
22-Apr-2016 20:00:00,101306.059399,101506.059399
22-Apr-2016 20:05:00,101297.029030,101497.029030
22-Apr-2016 20:10:00,101299.286622,101499.286622
22-Apr-2016 20:15:00,101291.385050,101491.385050
22-Apr-2016 20:20:00,101285.741070,101485.741070
22-Apr-2016 20:25:00,101272.195517,101472.195517
22-Apr-2016 20:30:00,101271.066721,101471.066721
22-Apr-2016 20:35:00,101265.422741,101465.422741
22-Apr-2016 20:40:00,101251.877188,101451.877188
22-Apr-2016 20:45:00,101251.877188,101451.877188
22-Apr-2016 20:50:00,101234.945247,101434.945247
22-Apr-2016 20:55:00,101224.786083,101424.786083
22-Apr-2016 21:00:00,101220.270898,101420.270898
22-Apr-2016 21:05:00,101216.884510,101416.884510
22-Apr-2016 21:10:00,101218.013306,101418.013306
22-Apr-2016 21:15:00,101221.399695,101421.399695
22-Apr-2016 21:20:00,101228.172471,101428.172471
22-Apr-2016 21:25:00,101231.558859,101431.558859
22-Apr-2016 21:30:00,101224.786083,101424.786083
22-Apr-2016 21:35:00,101228.172471,101428.172471
22-Apr-2016 21:40:00,101228.172471,101428.172471
22-Apr-2016 21:45:00,101212.369326,101412.369326
22-Apr-2016 21:50:00,101206.725346,101406.725346
22-Apr-2016 21:55:00,101190.922201,101390.922201
22-Apr-2016 22:00:00,101190.922201,101390.922201
22-Apr-2016 22:05:00,101196.566181,101396.566181
22-Apr-2016 22:10:00,101186.407017,101386.407017
22-Apr-2016 22:15:00,101190.922201,101390.922201
22-Apr-2016 22:20:00,101206.725346,101406.725346
22-Apr-2016 22:25:00,101207.854142,101407.854142
22-Apr-2016 22:30:00,101218.013306,101418.013306
22-Apr-2016 22:35:00,101218.013306,101418.013306
22-Apr-2016 22:40:00,101222.528491,101422.528491
22-Apr-2016 22:45:00,101224.786083,101424.786083
22-Apr-2016 22:50:00,101218.013306,101418.013306
22-Apr-2016 22:55:00,101221.399695,101421.399695
22-Apr-2016 23:00:00,101218.013306,101418.013306
22-Apr-2016 23:05:00,101210.111734,101410.111734
22-Apr-2016 23:10:00,101201.081366,101401.081366
22-Apr-2016 23:15:00,101197.694977,101397.694977
22-Apr-2016 23:20:00,101197.694977,101397.694977
22-Apr-2016 23:25:00,101194.308589,101394.308589
22-Apr-2016 23:30:00,101190.922201,101390.922201
22-Apr-2016 23:35:00,101184.149425,101384.149425
22-Apr-2016 23:40:00,101196.566181,101396.566181
22-Apr-2016 23:45:00,101207.854142,101407.854142
22-Apr-2016 23:50:00,101207.854142,101407.854142
22-Apr-2016 23:55:00,101206.725346,101406.725346
23-Apr-2016 00:00:00,101194.308589,101394.308589
23-Apr-2016 00:05:00,101204.467754,101404.467754
23-Apr-2016 00:10:00,101204.467754,101404.467754
23-Apr-2016 00:15:00,101207.854142,101407.854142
23-Apr-2016 00:20:00,101224.786083,101424.786083
23-Apr-2016 00:25:00,101258.649964,101458.649964
23-Apr-2016 00:30:00,101249.619596,101449.619596
23-Apr-2016 00:35:00,101224.786083,101424.786083
23-Apr-2016 00:40:00,101221.399695,101421.399695
23-Apr-2016 00:45:00,101234.945247,101434.945247
23-Apr-2016 00:50:00,101248.490800,101448.490800
23-Apr-2016 00:55:00,101251.877188,101451.877188
23-Apr-2016 01:00:00,101248.490800,101448.490800
23-Apr-2016 01:05:00,101258.649964,101458.649964
23-Apr-2016 01:10:00,101273.324313,101473.324313
23-Apr-2016 01:15:00,101277.839497,101477.839497
23-Apr-2016 01:20:00,101285.741070,101485.741070
23-Apr-2016 01:25:00,101289.127458,101489.127458
23-Apr-2016 01:30:00,101299.286622,101499.286622
23-Apr-2016 01:35:00,101289.127458,101489.127458
23-Apr-2016 01:40:00,101295.900234,101495.900234
23-Apr-2016 01:45:00,101309.445787,101509.445787
23-Apr-2016 01:50:00,101308.316991,101508.316991
23-Apr-2016 01:55:00,101319.604951,101519.604951
23-Apr-2016 02:00:00,101303.801806,101503.801806
23-Apr-2016 02:05:00,101302.673010,101502.673010
23-Apr-2016 02:10:00,101299.286622,101499.286622
23-Apr-2016 02:15:00,101302.673010,101502.673010
23-Apr-2016 02:20:00,101299.286622,101499.286622
23-Apr-2016 02:25:00,101299.286622,101499.286622
23-Apr-2016 02:30:00,101302.673010,101502.673010
23-Apr-2016 02:35:00,101306.059399,101506.059399
23-Apr-2016 02:40:00,101309.445787,101509.445787
23-Apr-2016 02:45:00,101301.544214,101501.544214
23-Apr-2016 02:50:00,101299.286622,101499.286622
23-Apr-2016 02:55:00,101304.930602,101504.930602
23-Apr-2016 03:00:00,101306.059399,101506.059399
23-Apr-2016 03:05:00,101298.157826,101498.157826
23-Apr-2016 03:10:00,101294.771438,101494.771438
23-Apr-2016 03:15:00,101297.029030,101497.029030
23-Apr-2016 03:20:00,101302.673010,101502.673010
23-Apr-2016 03:25:00,101299.286622,101499.286622
23-Apr-2016 03:30:00,101294.771438,101494.771438
23-Apr-2016 03:35:00,101286.869866,101486.869866
23-Apr-2016 03:40:00,101278.968293,101478.968293
23-Apr-2016 03:45:00,101268.809129,101468.809129
23-Apr-2016 03:50:00,101263.165148,101463.165148
23-Apr-2016 03:55:00,101255.263576,101455.263576
23-Apr-2016 04:00:00,101246.233208,101446.233208
23-Apr-2016 04:05:00,101238.331635,101438.331635
23-Apr-2016 04:10:00,101243.975616,101443.975616
23-Apr-2016 04:15:00,101241.718023,101441.718023
23-Apr-2016 04:20:00,101241.718023,101441.718023
23-Apr-2016 04:25:00,101240.589227,101440.589227
23-Apr-2016 04:30:00,101233.816451,101433.816451
23-Apr-2016 04:35:00,101228.172471,101428.172471
23-Apr-2016 04:40:00,101224.786083,101424.786083
23-Apr-2016 04:45:00,101234.945247,101434.945247
23-Apr-2016 04:50:00,101233.816451,101433.816451
23-Apr-2016 04:55:00,101228.172471,101428.172471
23-Apr-2016 05:00:00,101221.399695,101421.399695
23-Apr-2016 05:05:00,101213.498122,101413.498122
23-Apr-2016 05:10:00,101218.013306,101418.013306
23-Apr-2016 05:15:00,101213.498122,101413.498122
23-Apr-2016 05:20:00,101202.210162,101402.210162
23-Apr-2016 05:25:00,101190.922201,101390.922201
23-Apr-2016 05:30:00,101187.535813,101387.535813
23-Apr-2016 05:35:00,101184.149425,101384.149425
23-Apr-2016 05:40:00,101190.922201,101390.922201
23-Apr-2016 05:45:00,101186.407017,101386.407017
23-Apr-2016 05:50:00,101184.149425,101384.149425
23-Apr-2016 05:55:00,101173.990260,101373.990260
23-Apr-2016 06:00:00,101170.603872,101370.603872
23-Apr-2016 06:05:00,101164.959892,101364.959892
23-Apr-2016 06:10:00,101153.671931,101353.671931
23-Apr-2016 06:15:00,101150.285543,101350.285543
23-Apr-2016 06:20:00,101145.770359,101345.770359
23-Apr-2016 06:25:00,101143.512767,101343.512767
23-Apr-2016 06:30:00,101140.126379,101340.126379
23-Apr-2016 06:35:00,101136.739991,101336.739991
23-Apr-2016 06:40:00,101133.353602,101333.353602
23-Apr-2016 06:45:00,101127.709622,101327.709622
23-Apr-2016 06:50:00,101119.808050,101319.808050
23-Apr-2016 06:55:00,101106.262497,101306.262497
23-Apr-2016 07:00:00,101094.974537,101294.974537
23-Apr-2016 07:05:00,101091.588148,101291.588148
23-Apr-2016 07:10:00,101084.815372,101284.815372
23-Apr-2016 07:15:00,101092.716944,101292.716944
23-Apr-2016 07:20:00,101088.201760,101288.201760
23-Apr-2016 07:25:00,101092.716944,101292.716944
23-Apr-2016 07:30:00,101091.588148,101291.588148
23-Apr-2016 07:35:00,101081.428984,101281.428984
23-Apr-2016 07:40:00,101078.042596,101278.042596
23-Apr-2016 07:45:00,101065.625839,101265.625839
23-Apr-2016 07:50:00,101062.239451,101262.239451
23-Apr-2016 07:55:00,101052.080287,101252.080287
23-Apr-2016 08:00:00,101061.110655,101261.110655
23-Apr-2016 08:05:00,101055.466675,101255.466675
23-Apr-2016 08:10:00,101048.693898,101248.693898
23-Apr-2016 08:15:00,101049.822694,101249.822694
23-Apr-2016 08:20:00,101055.466675,101255.466675
23-Apr-2016 08:25:00,101047.565102,101247.565102
23-Apr-2016 08:30:00,101045.307510,101245.307510
23-Apr-2016 08:35:00,101045.307510,101245.307510
23-Apr-2016 08:40:00,101038.534734,101238.534734
23-Apr-2016 08:45:00,101036.277142,101236.277142
23-Apr-2016 08:50:00,101041.921122,101241.921122
23-Apr-2016 08:55:00,101034.019550,101234.019550
23-Apr-2016 09:00:00,101032.890754,101232.890754
23-Apr-2016 09:05:00,101031.761958,101231.761958
23-Apr-2016 09:10:00,101034.019550,101234.019550
23-Apr-2016 09:15:00,101040.792326,101240.792326
23-Apr-2016 09:20:00,101047.565102,101247.565102
23-Apr-2016 09:25:00,101047.565102,101247.565102
23-Apr-2016 09:30:00,101045.307510,101245.307510
23-Apr-2016 09:35:00,101039.663530,101239.663530
23-Apr-2016 09:40:00,101045.307510,101245.307510
23-Apr-2016 09:45:00,101028.375569,101228.375569
23-Apr-2016 09:50:00,101027.246773,101227.246773
23-Apr-2016 09:55:00,101031.761958,101231.761958
23-Apr-2016 10:00:00,101035.148346,101235.148346
23-Apr-2016 10:05:00,101038.534734,101238.534734
23-Apr-2016 10:10:00,101050.951490,101250.951490
23-Apr-2016 10:15:00,101062.239451,101262.239451
23-Apr-2016 10:20:00,101065.625839,101265.625839
23-Apr-2016 10:25:00,101062.239451,101262.239451
23-Apr-2016 10:30:00,101064.497043,101264.497043
23-Apr-2016 10:35:00,101075.785004,101275.785004
23-Apr-2016 10:40:00,101089.330556,101289.330556
23-Apr-2016 10:45:00,101099.489721,101299.489721
23-Apr-2016 10:50:00,101101.747313,101301.747313
23-Apr-2016 10:55:00,101102.876109,101302.876109
23-Apr-2016 11:00:00,101113.035273,101313.035273
23-Apr-2016 11:05:00,101110.777681,101310.777681
23-Apr-2016 11:10:00,101116.421662,101316.421662
23-Apr-2016 11:15:00,101107.391293,101307.391293
23-Apr-2016 11:20:00,101099.489721,101299.489721
23-Apr-2016 11:25:00,101113.035273,101313.035273
23-Apr-2016 11:30:00,101118.679254,101318.679254
23-Apr-2016 11:35:00,101129.967214,101329.967214
23-Apr-2016 11:40:00,101136.739991,101336.739991
23-Apr-2016 11:45:00,101143.512767,101343.512767
23-Apr-2016 11:50:00,101136.739991,101336.739991
23-Apr-2016 11:55:00,101135.611194,101335.611194
23-Apr-2016 12:00:00,101143.512767,101343.512767
23-Apr-2016 12:05:00,101161.573504,101361.573504
23-Apr-2016 12:10:00,101150.285543,101350.285543
23-Apr-2016 12:15:00,101150.285543,101350.285543
23-Apr-2016 12:20:00,101157.058319,101357.058319
23-Apr-2016 12:25:00,101153.671931,101353.671931
23-Apr-2016 12:30:00,101153.671931,101353.671931
23-Apr-2016 12:35:00,101160.444708,101360.444708
23-Apr-2016 12:40:00,101160.444708,101360.444708
23-Apr-2016 12:45:00,101170.603872,101370.603872
23-Apr-2016 12:50:00,101171.732668,101371.732668
23-Apr-2016 12:55:00,101173.990260,101373.990260
23-Apr-2016 13:00:00,101177.376648,101377.376648
23-Apr-2016 13:05:00,101180.763037,101380.763037
23-Apr-2016 13:10:00,101179.634241,101379.634241
23-Apr-2016 13:15:00,101187.535813,101387.535813
23-Apr-2016 13:20:00,101186.407017,101386.407017
23-Apr-2016 13:25:00,101187.535813,101387.535813
23-Apr-2016 13:30:00,101181.891833,101381.891833
23-Apr-2016 13:35:00,101185.278221,101385.278221
23-Apr-2016 13:40:00,101180.763037,101380.763037
23-Apr-2016 13:45:00,101187.535813,101387.535813
23-Apr-2016 13:50:00,101194.308589,101394.308589
23-Apr-2016 13:55:00,101202.210162,101402.210162
23-Apr-2016 14:00:00,101205.596550,101405.596550
23-Apr-2016 14:05:00,101205.596550,101405.596550
23-Apr-2016 14:10:00,101208.982938,101408.982938
23-Apr-2016 14:15:00,101211.240530,101411.240530
23-Apr-2016 14:20:00,101212.369326,101412.369326
23-Apr-2016 14:25:00,101218.013306,101418.013306
23-Apr-2016 14:30:00,101224.786083,101424.786083
23-Apr-2016 14:35:00,101229.301267,101429.301267
23-Apr-2016 14:40:00,101231.558859,101431.558859
23-Apr-2016 14:45:00,101241.718023,101441.718023
23-Apr-2016 14:50:00,101243.975616,101443.975616
23-Apr-2016 14:55:00,101245.104412,101445.104412
23-Apr-2016 15:00:00,101241.718023,101441.718023
23-Apr-2016 15:05:00,101241.718023,101441.718023
23-Apr-2016 15:10:00,101245.104412,101445.104412
23-Apr-2016 15:15:00,101238.331635,101438.331635
23-Apr-2016 15:20:00,101234.945247,101434.945247
23-Apr-2016 15:25:00,101241.718023,101441.718023
23-Apr-2016 15:30:00,101241.718023,101441.718023
23-Apr-2016 15:35:00,101238.331635,101438.331635
23-Apr-2016 15:40:00,101233.816451,101433.816451
23-Apr-2016 15:45:00,101229.301267,101429.301267
23-Apr-2016 15:50:00,101227.043675,101427.043675
23-Apr-2016 15:55:00,101224.786083,101424.786083
23-Apr-2016 16:00:00,101221.399695,101421.399695
23-Apr-2016 16:05:00,101221.399695,101421.399695
23-Apr-2016 16:10:00,101214.626918,101414.626918
23-Apr-2016 16:15:00,101205.596550,101405.596550
23-Apr-2016 16:20:00,101194.308589,101394.308589
23-Apr-2016 16:25:00,101190.922201,101390.922201
23-Apr-2016 16:30:00,101185.278221,101385.278221
23-Apr-2016 16:35:00,101176.247852,101376.247852
23-Apr-2016 16:40:00,101168.346280,101368.346280
23-Apr-2016 16:45:00,101167.217484,101367.217484
23-Apr-2016 16:50:00,101162.702300,101362.702300
23-Apr-2016 16:55:00,101164.959892,101364.959892
23-Apr-2016 17:00:00,101164.959892,101364.959892
23-Apr-2016 17:05:00,101158.187116,101358.187116
23-Apr-2016 17:10:00,101152.543135,101352.543135
23-Apr-2016 17:15:00,101146.899155,101346.899155
23-Apr-2016 17:20:00,101138.997583,101338.997583
23-Apr-2016 17:25:00,101137.868787,101337.868787
23-Apr-2016 17:30:00,101126.580826,101326.580826
23-Apr-2016 17:35:00,101126.580826,101326.580826
23-Apr-2016 17:40:00,101113.035273,101313.035273
23-Apr-2016 17:45:00,101113.035273,101313.035273
23-Apr-2016 17:50:00,101109.648885,101309.648885
23-Apr-2016 17:55:00,101105.133701,101305.133701
23-Apr-2016 18:00:00,101102.876109,101302.876109
23-Apr-2016 18:05:00,101096.103333,101296.103333
23-Apr-2016 18:10:00,101092.716944,101292.716944
23-Apr-2016 18:15:00,101082.557780,101282.557780
23-Apr-2016 18:20:00,101075.785004,101275.785004
23-Apr-2016 18:25:00,101072.398615,101272.398615
23-Apr-2016 18:30:00,101063.368247,101263.368247
23-Apr-2016 18:35:00,101054.337879,101254.337879
23-Apr-2016 18:40:00,101041.921122,101241.921122
23-Apr-2016 18:45:00,101036.277142,101236.277142
23-Apr-2016 18:50:00,101023.860385,101223.860385
23-Apr-2016 18:55:00,101022.731589,101222.731589
23-Apr-2016 19:00:00,101014.830017,101214.830017
23-Apr-2016 19:05:00,101005.799648,101205.799648
23-Apr-2016 19:10:00,101008.057240,101208.057240
23-Apr-2016 19:15:00,100996.769280,101196.769280
23-Apr-2016 19:20:00,100987.738911,101187.738911
23-Apr-2016 19:25:00,100987.738911,101187.738911
23-Apr-2016 19:30:00,100971.935767,101171.935767
23-Apr-2016 19:35:00,100960.647806,101160.647806
23-Apr-2016 19:40:00,100959.519010,101159.519010
23-Apr-2016 19:45:00,100943.715865,101143.715865
23-Apr-2016 19:50:00,100944.844661,101144.844661
23-Apr-2016 19:55:00,100933.556701,101133.556701
23-Apr-2016 20:00:00,100930.170313,101130.170313
23-Apr-2016 20:05:00,100926.783925,101126.783925
23-Apr-2016 20:10:00,100923.397536,101123.397536
23-Apr-2016 20:15:00,100924.526332,101124.526332
23-Apr-2016 20:20:00,100921.139944,101121.139944
23-Apr-2016 20:25:00,100909.851984,101109.851984
23-Apr-2016 20:30:00,100913.238372,101113.238372
23-Apr-2016 20:35:00,100909.851984,101109.851984
23-Apr-2016 20:40:00,100909.851984,101109.851984
23-Apr-2016 20:45:00,100918.882352,101118.882352
23-Apr-2016 20:50:00,100917.753556,101117.753556
23-Apr-2016 20:55:00,100924.526332,101124.526332
23-Apr-2016 21:00:00,100931.299109,101131.299109
23-Apr-2016 21:05:00,100932.427905,101132.427905
23-Apr-2016 21:10:00,100942.587069,101142.587069
23-Apr-2016 21:15:00,100950.488642,101150.488642
23-Apr-2016 21:20:00,100947.102254,101147.102254
23-Apr-2016 21:25:00,100952.746234,101152.746234
23-Apr-2016 21:30:00,100953.875030,101153.875030
23-Apr-2016 21:35:00,100947.102254,101147.102254
23-Apr-2016 21:40:00,100955.003826,101155.003826
23-Apr-2016 21:45:00,100958.390214,101158.390214
23-Apr-2016 21:50:00,100960.647806,101160.647806
23-Apr-2016 21:55:00,100964.034194,101164.034194
23-Apr-2016 22:00:00,100970.806971,101170.806971
23-Apr-2016 22:05:00,100964.034194,101164.034194
23-Apr-2016 22:10:00,100952.746234,101152.746234
23-Apr-2016 22:15:00,100952.746234,101152.746234
23-Apr-2016 22:20:00,100953.875030,101153.875030
23-Apr-2016 22:25:00,100952.746234,101152.746234
23-Apr-2016 22:30:00,100949.359846,101149.359846
23-Apr-2016 22:35:00,100955.003826,101155.003826
23-Apr-2016 22:40:00,100966.291786,101166.291786
23-Apr-2016 22:45:00,100974.193359,101174.193359
23-Apr-2016 22:50:00,100970.806971,101170.806971
23-Apr-2016 22:55:00,100970.806971,101170.806971
23-Apr-2016 23:00:00,100980.966135,101180.966135
23-Apr-2016 23:05:00,100980.966135,101180.966135
23-Apr-2016 23:10:00,100984.352523,101184.352523
23-Apr-2016 23:15:00,100979.837339,101179.837339
23-Apr-2016 23:20:00,100985.481319,101185.481319
23-Apr-2016 23:25:00,100994.511688,101194.511688
23-Apr-2016 23:30:00,101004.670852,101204.670852
23-Apr-2016 23:35:00,101008.057240,101208.057240
23-Apr-2016 23:40:00,101010.314833,101210.314833
23-Apr-2016 23:45:00,101006.928444,101206.928444
23-Apr-2016 23:50:00,101011.443629,101211.443629
23-Apr-2016 23:55:00,101004.670852,101204.670852
24-Apr-2016 00:00:00,101001.284464,101201.284464
24-Apr-2016 00:05:00,101004.670852,101204.670852
24-Apr-2016 00:10:00,101010.314833,101210.314833
24-Apr-2016 00:15:00,101014.830017,101214.830017
24-Apr-2016 00:20:00,101011.443629,101211.443629
24-Apr-2016 00:25:00,101023.860385,101223.860385
24-Apr-2016 00:30:00,101032.890754,101232.890754
24-Apr-2016 00:35:00,101037.405938,101237.405938
24-Apr-2016 00:40:00,101038.534734,101238.534734
24-Apr-2016 00:45:00,101040.792326,101240.792326
24-Apr-2016 00:50:00,101062.239451,101262.239451
24-Apr-2016 00:55:00,101073.527412,101273.527412
24-Apr-2016 01:00:00,101079.171392,101279.171392
24-Apr-2016 01:05:00,101078.042596,101278.042596
24-Apr-2016 01:10:00,101082.557780,101282.557780
24-Apr-2016 01:15:00,101082.557780,101282.557780
24-Apr-2016 01:20:00,101085.944168,101285.944168
24-Apr-2016 01:25:00,101094.974537,101294.974537
24-Apr-2016 01:30:00,101099.489721,101299.489721
24-Apr-2016 01:35:00,101097.232129,101297.232129
24-Apr-2016 01:40:00,101111.906477,101311.906477
24-Apr-2016 01:45:00,101116.421662,101316.421662
24-Apr-2016 01:50:00,101124.323234,101324.323234
24-Apr-2016 01:55:00,101113.035273,101313.035273
24-Apr-2016 02:00:00,101116.421662,101316.421662
24-Apr-2016 02:05:00,101123.194438,101323.194438
24-Apr-2016 02:10:00,101123.194438,101323.194438
24-Apr-2016 02:15:00,101117.550458,101317.550458
24-Apr-2016 02:20:00,101120.936846,101320.936846
24-Apr-2016 02:25:00,101128.838418,101328.838418
24-Apr-2016 02:30:00,101144.641563,101344.641563
24-Apr-2016 02:35:00,101146.899155,101346.899155
24-Apr-2016 02:40:00,101150.285543,101350.285543
24-Apr-2016 02:45:00,101157.058319,101357.058319
24-Apr-2016 02:50:00,101162.702300,101362.702300
24-Apr-2016 02:55:00,101158.187116,101358.187116
24-Apr-2016 03:00:00,101159.315912,101359.315912
24-Apr-2016 03:05:00,101179.634241,101379.634241
24-Apr-2016 03:10:00,101199.952569,101399.952569
24-Apr-2016 03:15:00,101197.694977,101397.694977
24-Apr-2016 03:20:00,101195.437385,101395.437385
24-Apr-2016 03:25:00,101193.179793,101393.179793
24-Apr-2016 03:30:00,101187.535813,101387.535813
24-Apr-2016 03:35:00,101190.922201,101390.922201
24-Apr-2016 03:40:00,101193.179793,101393.179793
24-Apr-2016 03:45:00,101194.308589,101394.308589
24-Apr-2016 03:50:00,101194.308589,101394.308589
24-Apr-2016 03:55:00,101204.467754,101404.467754
24-Apr-2016 04:00:00,101203.338958,101403.338958
24-Apr-2016 04:05:00,101214.626918,101414.626918
24-Apr-2016 04:10:00,101212.369326,101412.369326
24-Apr-2016 04:15:00,101219.142102,101419.142102
24-Apr-2016 04:20:00,101236.074043,101436.074043
24-Apr-2016 04:25:00,101227.043675,101427.043675
24-Apr-2016 04:30:00,101230.430063,101430.430063
24-Apr-2016 04:35:00,101233.816451,101433.816451
24-Apr-2016 04:40:00,101237.202839,101437.202839
24-Apr-2016 04:45:00,101239.460431,101439.460431
24-Apr-2016 04:50:00,101241.718023,101441.718023
24-Apr-2016 04:55:00,101238.331635,101438.331635
24-Apr-2016 05:00:00,101237.202839,101437.202839
24-Apr-2016 05:05:00,101237.202839,101437.202839
24-Apr-2016 05:10:00,101238.331635,101438.331635
24-Apr-2016 05:15:00,101236.074043,101436.074043
24-Apr-2016 05:20:00,101224.786083,101424.786083
24-Apr-2016 05:25:00,101214.626918,101414.626918
24-Apr-2016 05:30:00,101208.982938,101408.982938
24-Apr-2016 05:35:00,101207.854142,101407.854142
24-Apr-2016 05:40:00,101203.338958,101403.338958
24-Apr-2016 05:45:00,101199.952569,101399.952569
24-Apr-2016 05:50:00,101198.823773,101398.823773
24-Apr-2016 05:55:00,101194.308589,101394.308589
24-Apr-2016 06:00:00,101197.694977,101397.694977
24-Apr-2016 06:05:00,101196.566181,101396.566181
24-Apr-2016 06:10:00,101196.566181,101396.566181
