DateTime,Pressure (Pa),MSLP (Pa)
24-Feb-2016 11:45:00,100894.048839,101094.048839
24-Feb-2016 11:50:00,100900.821615,101100.821615
24-Feb-2016 11:55:00,100903.079207,101103.079207
24-Feb-2016 12:00:00,100920.011148,101120.011148
24-Feb-2016 12:05:00,100938.071885,101138.071885
24-Feb-2016 12:10:00,100952.746234,101152.746234
24-Feb-2016 12:15:00,100936.943089,101136.943089
24-Feb-2016 12:20:00,100923.397536,101123.397536
24-Feb-2016 12:25:00,100927.912721,101127.912721
24-Feb-2016 12:30:00,100935.814293,101135.814293
24-Feb-2016 12:35:00,100948.231050,101148.231050
24-Feb-2016 12:40:00,100953.875030,101153.875030
24-Feb-2016 12:45:00,100947.102254,101147.102254
24-Feb-2016 12:50:00,100933.556701,101133.556701
24-Feb-2016 12:55:00,100938.071885,101138.071885
24-Feb-2016 13:00:00,100938.071885,101138.071885
24-Feb-2016 13:05:00,100948.231050,101148.231050
24-Feb-2016 13:10:00,100957.261418,101157.261418
24-Feb-2016 13:15:00,100949.359846,101149.359846
24-Feb-2016 13:20:00,100958.390214,101158.390214
24-Feb-2016 13:25:00,100965.162990,101165.162990
24-Feb-2016 13:30:00,100984.352523,101184.352523
24-Feb-2016 13:35:00,100978.708543,101178.708543
24-Feb-2016 13:40:00,100969.678175,101169.678175
24-Feb-2016 13:45:00,100952.746234,101152.746234
24-Feb-2016 13:50:00,100953.875030,101153.875030
24-Feb-2016 13:55:00,100967.420583,101167.420583
24-Feb-2016 14:00:00,100984.352523,101184.352523
24-Feb-2016 14:05:00,100991.125300,101191.125300
24-Feb-2016 14:10:00,100987.738911,101187.738911
24-Feb-2016 14:15:00,100987.738911,101187.738911
24-Feb-2016 14:20:00,100967.420583,101167.420583
24-Feb-2016 14:25:00,100956.132622,101156.132622
24-Feb-2016 14:30:00,100953.875030,101153.875030
24-Feb-2016 14:35:00,100948.231050,101148.231050
24-Feb-2016 14:40:00,100941.458273,101141.458273
24-Feb-2016 14:45:00,100933.556701,101133.556701
24-Feb-2016 14:50:00,100953.875030,101153.875030
24-Feb-2016 14:55:00,100964.034194,101164.034194
24-Feb-2016 15:00:00,100974.193359,101174.193359
24-Feb-2016 15:05:00,100985.481319,101185.481319
24-Feb-2016 15:10:00,101018.216405,101218.216405
24-Feb-2016 15:15:00,100997.898076,101197.898076
24-Feb-2016 15:20:00,100997.898076,101197.898076
24-Feb-2016 15:25:00,101001.284464,101201.284464
24-Feb-2016 15:30:00,100992.254096,101192.254096
24-Feb-2016 15:35:00,100995.640484,101195.640484
24-Feb-2016 15:40:00,100997.898076,101197.898076
24-Feb-2016 15:45:00,100996.769280,101196.769280
24-Feb-2016 15:50:00,100995.640484,101195.640484
24-Feb-2016 15:55:00,100997.898076,101197.898076
24-Feb-2016 16:00:00,101004.670852,101204.670852
24-Feb-2016 16:05:00,101012.572425,101212.572425
24-Feb-2016 16:10:00,101026.117977,101226.117977
24-Feb-2016 16:15:00,101038.534734,101238.534734
24-Feb-2016 16:20:00,101036.277142,101236.277142
24-Feb-2016 16:25:00,101028.375569,101228.375569
24-Feb-2016 16:30:00,101014.830017,101214.830017
24-Feb-2016 16:35:00,101008.057240,101208.057240
24-Feb-2016 16:40:00,101001.284464,101201.284464
24-Feb-2016 16:45:00,100994.511688,101194.511688
24-Feb-2016 16:50:00,100987.738911,101187.738911
24-Feb-2016 16:55:00,100977.579747,101177.579747
24-Feb-2016 17:00:00,100968.549379,101168.549379
24-Feb-2016 17:05:00,100964.034194,101164.034194
24-Feb-2016 17:10:00,100955.003826,101155.003826
24-Feb-2016 17:15:00,100961.776602,101161.776602
24-Feb-2016 17:20:00,100957.261418,101157.261418
24-Feb-2016 17:25:00,100948.231050,101148.231050
24-Feb-2016 17:30:00,100953.875030,101153.875030
24-Feb-2016 17:35:00,100931.299109,101131.299109
24-Feb-2016 17:40:00,100907.594392,101107.594392
24-Feb-2016 17:45:00,100894.048839,101094.048839
24-Feb-2016 17:50:00,100880.503286,101080.503286
24-Feb-2016 17:55:00,100873.730510,101073.730510
24-Feb-2016 18:00:00,100853.412181,101053.412181
24-Feb-2016 18:05:00,100848.896997,101048.896997
24-Feb-2016 18:10:00,100838.737832,101038.737832
24-Feb-2016 18:15:00,100838.737832,101038.737832
24-Feb-2016 18:20:00,100836.480240,101036.480240
24-Feb-2016 18:25:00,100831.965056,101031.965056
24-Feb-2016 18:30:00,100821.805892,101021.805892
24-Feb-2016 18:35:00,100828.578668,101028.578668
24-Feb-2016 18:40:00,100831.965056,101031.965056
24-Feb-2016 18:45:00,100808.260339,101008.260339
24-Feb-2016 18:50:00,100803.745155,101003.745155
24-Feb-2016 18:55:00,100802.616359,101002.616359
24-Feb-2016 19:00:00,100760.850905,100960.850905
24-Feb-2016 19:05:00,100745.047760,100945.047760
24-Feb-2016 19:10:00,100754.078128,100954.078128
24-Feb-2016 19:15:00,100759.722109,100959.722109
24-Feb-2016 19:20:00,100769.881273,100969.881273
24-Feb-2016 19:25:00,100774.396457,100974.396457
24-Feb-2016 19:30:00,100755.206924,100955.206924
24-Feb-2016 19:35:00,100746.176556,100946.176556
24-Feb-2016 19:40:00,100737.146188,100937.146188
24-Feb-2016 19:45:00,100728.115819,100928.115819
24-Feb-2016 19:50:00,100711.183878,100911.183878
24-Feb-2016 19:55:00,100724.729431,100924.729431
24-Feb-2016 20:00:00,100717.956655,100917.956655
24-Feb-2016 20:05:00,100711.183878,100911.183878
24-Feb-2016 20:10:00,100724.729431,100924.729431
24-Feb-2016 20:15:00,100720.214247,100920.214247
24-Feb-2016 20:20:00,100703.282306,100903.282306
24-Feb-2016 20:25:00,100710.055082,100910.055082
24-Feb-2016 20:30:00,100716.827859,100916.827859
24-Feb-2016 20:35:00,100723.600635,100923.600635
24-Feb-2016 20:40:00,100713.441471,100913.441471
24-Feb-2016 20:45:00,100701.024714,100901.024714
24-Feb-2016 20:50:00,100706.668694,100906.668694
24-Feb-2016 20:55:00,100710.055082,100910.055082
24-Feb-2016 21:00:00,100707.797490,100907.797490
24-Feb-2016 21:05:00,100724.729431,100924.729431
24-Feb-2016 21:10:00,100720.214247,100920.214247
24-Feb-2016 21:15:00,100723.600635,100923.600635
24-Feb-2016 21:20:00,100723.600635,100923.600635
24-Feb-2016 21:25:00,100726.987023,100926.987023
24-Feb-2016 21:30:00,100716.827859,100916.827859
24-Feb-2016 21:35:00,100717.956655,100917.956655
24-Feb-2016 21:40:00,100714.570267,100914.570267
24-Feb-2016 21:45:00,100728.115819,100928.115819
24-Feb-2016 21:50:00,100733.759799,100933.759799
24-Feb-2016 21:55:00,100742.790168,100942.790168
24-Feb-2016 22:00:00,100724.729431,100924.729431
24-Feb-2016 22:05:00,100726.987023,100926.987023
24-Feb-2016 22:10:00,100731.502207,100931.502207
24-Feb-2016 22:15:00,100737.146188,100937.146188
24-Feb-2016 22:20:00,100730.373411,100930.373411
24-Feb-2016 22:25:00,100743.918964,100943.918964
24-Feb-2016 22:30:00,100754.078128,100954.078128
24-Feb-2016 22:35:00,100763.108497,100963.108497
24-Feb-2016 22:40:00,100767.623681,100967.623681
24-Feb-2016 22:45:00,100771.010069,100971.010069
24-Feb-2016 22:50:00,100777.782846,100977.782846
24-Feb-2016 22:55:00,100791.328398,100991.328398
24-Feb-2016 23:00:00,100787.942010,100987.942010
24-Feb-2016 23:05:00,100791.328398,100991.328398
24-Feb-2016 23:10:00,100784.555622,100984.555622
24-Feb-2016 23:15:00,100793.585990,100993.585990
24-Feb-2016 23:20:00,100801.487563,101001.487563
24-Feb-2016 23:25:00,100803.745155,101003.745155
24-Feb-2016 23:30:00,100815.033115,101015.033115
24-Feb-2016 23:35:00,100819.548300,101019.548300
24-Feb-2016 23:40:00,100818.419503,101018.419503
24-Feb-2016 23:45:00,100825.192280,101025.192280
24-Feb-2016 23:50:00,100842.124221,101042.124221
24-Feb-2016 23:55:00,100836.480240,101036.480240
25-Feb-2016 00:00:00,100839.866628,101039.866628
25-Feb-2016 00:05:00,100853.412181,101053.412181
25-Feb-2016 00:10:00,100865.828938,101065.828938
25-Feb-2016 00:15:00,100870.344122,101070.344122
25-Feb-2016 00:20:00,100859.056161,101059.056161
25-Feb-2016 00:25:00,100887.276063,101087.276063
25-Feb-2016 00:30:00,100899.692819,101099.692819
25-Feb-2016 00:35:00,100914.367168,101114.367168
25-Feb-2016 00:40:00,100924.526332,101124.526332
25-Feb-2016 00:45:00,100923.397536,101123.397536
25-Feb-2016 00:50:00,100943.715865,101143.715865
25-Feb-2016 00:55:00,100943.715865,101143.715865
25-Feb-2016 01:00:00,100974.193359,101174.193359
25-Feb-2016 01:05:00,100978.708543,101178.708543
25-Feb-2016 01:10:00,100964.034194,101164.034194
25-Feb-2016 01:15:00,100977.579747,101177.579747
25-Feb-2016 01:20:00,100957.261418,101157.261418
25-Feb-2016 01:25:00,100958.390214,101158.390214
25-Feb-2016 01:30:00,100959.519010,101159.519010
25-Feb-2016 01:35:00,100953.875030,101153.875030
25-Feb-2016 01:40:00,100984.352523,101184.352523
25-Feb-2016 01:45:00,101000.155668,101200.155668
25-Feb-2016 01:50:00,101002.413260,101202.413260
25-Feb-2016 01:55:00,101011.443629,101211.443629
25-Feb-2016 02:00:00,101002.413260,101202.413260
25-Feb-2016 02:05:00,100999.026872,101199.026872
25-Feb-2016 02:10:00,101008.057240,101208.057240
25-Feb-2016 02:15:00,101023.860385,101223.860385
25-Feb-2016 02:20:00,101027.246773,101227.246773
25-Feb-2016 02:25:00,101045.307510,101245.307510
25-Feb-2016 02:30:00,101063.368247,101263.368247
25-Feb-2016 02:35:00,101067.883431,101267.883431
25-Feb-2016 02:40:00,101065.625839,101265.625839
25-Feb-2016 02:45:00,101057.724267,101257.724267
25-Feb-2016 02:50:00,101055.466675,101255.466675
25-Feb-2016 02:55:00,101076.913800,101276.913800
25-Feb-2016 03:00:00,101085.944168,101285.944168
25-Feb-2016 03:05:00,101096.103333,101296.103333
25-Feb-2016 03:10:00,101102.876109,101302.876109
25-Feb-2016 03:15:00,101122.065642,101322.065642
25-Feb-2016 03:20:00,101127.709622,101327.709622
25-Feb-2016 03:25:00,101133.353602,101333.353602
25-Feb-2016 03:30:00,101149.156747,101349.156747
25-Feb-2016 03:35:00,101153.671931,101353.671931
25-Feb-2016 03:40:00,101154.800727,101354.800727
25-Feb-2016 03:45:00,101157.058319,101357.058319
25-Feb-2016 03:50:00,101150.285543,101350.285543
25-Feb-2016 03:55:00,101160.444708,101360.444708
25-Feb-2016 04:00:00,101154.800727,101354.800727
25-Feb-2016 04:05:00,101167.217484,101367.217484
25-Feb-2016 04:10:00,101185.278221,101385.278221
25-Feb-2016 04:15:00,101196.566181,101396.566181
25-Feb-2016 04:20:00,101202.210162,101402.210162
25-Feb-2016 04:25:00,101197.694977,101397.694977
25-Feb-2016 04:30:00,101197.694977,101397.694977
25-Feb-2016 04:35:00,101194.308589,101394.308589
25-Feb-2016 04:40:00,101190.922201,101390.922201
25-Feb-2016 04:45:00,101203.338958,101403.338958
25-Feb-2016 04:50:00,101214.626918,101414.626918
25-Feb-2016 04:55:00,101215.755714,101415.755714
25-Feb-2016 05:00:00,101224.786083,101424.786083
25-Feb-2016 05:05:00,101228.172471,101428.172471
25-Feb-2016 05:10:00,101238.331635,101438.331635
25-Feb-2016 05:15:00,101240.589227,101440.589227
25-Feb-2016 05:20:00,101242.846820,101442.846820
25-Feb-2016 05:25:00,101246.233208,101446.233208
25-Feb-2016 05:30:00,101253.005984,101453.005984
25-Feb-2016 05:35:00,101251.877188,101451.877188
25-Feb-2016 05:40:00,101248.490800,101448.490800
25-Feb-2016 05:45:00,101245.104412,101445.104412
25-Feb-2016 05:50:00,101241.718023,101441.718023
25-Feb-2016 05:55:00,101243.975616,101443.975616
25-Feb-2016 06:00:00,101251.877188,101451.877188
25-Feb-2016 06:05:00,101258.649964,101458.649964
25-Feb-2016 06:10:00,101268.809129,101468.809129
25-Feb-2016 06:15:00,101272.195517,101472.195517
25-Feb-2016 06:20:00,101280.097089,101480.097089
25-Feb-2016 06:25:00,101290.256254,101490.256254
25-Feb-2016 06:30:00,101303.801806,101503.801806
25-Feb-2016 06:35:00,101309.445787,101509.445787
25-Feb-2016 06:40:00,101322.991339,101522.991339
25-Feb-2016 06:45:00,101317.347359,101517.347359
25-Feb-2016 06:50:00,101322.991339,101522.991339
25-Feb-2016 06:55:00,101330.892912,101530.892912
25-Feb-2016 07:00:00,101329.764116,101529.764116
25-Feb-2016 07:05:00,101334.279300,101534.279300
25-Feb-2016 07:10:00,101341.052076,101541.052076
25-Feb-2016 07:15:00,101343.309668,101543.309668
25-Feb-2016 07:20:00,101347.824852,101547.824852
25-Feb-2016 07:25:00,101344.438464,101544.438464
25-Feb-2016 07:30:00,101356.855221,101556.855221
25-Feb-2016 07:35:00,101361.370405,101561.370405
25-Feb-2016 07:40:00,101370.400774,101570.400774
25-Feb-2016 07:45:00,101368.143181,101568.143181
25-Feb-2016 07:50:00,101370.400774,101570.400774
25-Feb-2016 07:55:00,101373.787162,101573.787162
25-Feb-2016 08:00:00,101373.787162,101573.787162
25-Feb-2016 08:05:00,101380.559938,101580.559938
25-Feb-2016 08:10:00,101378.302346,101578.302346
25-Feb-2016 08:15:00,101374.915958,101574.915958
25-Feb-2016 08:20:00,101370.400774,101570.400774
25-Feb-2016 08:25:00,101364.756793,101564.756793
25-Feb-2016 08:30:00,101367.014385,101567.014385
25-Feb-2016 08:35:00,101361.370405,101561.370405
25-Feb-2016 08:40:00,101363.627997,101563.627997
25-Feb-2016 08:45:00,101370.400774,101570.400774
25-Feb-2016 08:50:00,101370.400774,101570.400774
25-Feb-2016 08:55:00,101368.143181,101568.143181
25-Feb-2016 09:00:00,101365.885589,101565.885589
25-Feb-2016 09:05:00,101377.173550,101577.173550
25-Feb-2016 09:10:00,101385.075122,101585.075122
25-Feb-2016 09:15:00,101395.234287,101595.234287
25-Feb-2016 09:20:00,101391.847899,101591.847899
25-Feb-2016 09:25:00,101398.620675,101598.620675
25-Feb-2016 09:30:00,101400.878267,101600.878267
25-Feb-2016 09:35:00,101398.620675,101598.620675
25-Feb-2016 09:40:00,101395.234287,101595.234287
25-Feb-2016 09:45:00,101415.552616,101615.552616
25-Feb-2016 09:50:00,101417.810208,101617.810208
25-Feb-2016 09:55:00,101431.355760,101631.355760
25-Feb-2016 10:00:00,101441.514925,101641.514925
25-Feb-2016 10:05:00,101444.901313,101644.901313
25-Feb-2016 10:10:00,101453.931681,101653.931681
25-Feb-2016 10:15:00,101464.090846,101664.090846
25-Feb-2016 10:20:00,101468.606030,101668.606030
25-Feb-2016 10:25:00,101474.250010,101674.250010
25-Feb-2016 10:30:00,101475.378807,101675.378807
25-Feb-2016 10:35:00,101493.439543,101693.439543
25-Feb-2016 10:40:00,101493.439543,101693.439543
25-Feb-2016 10:45:00,101495.697135,101695.697135
25-Feb-2016 10:50:00,101503.598708,101703.598708
25-Feb-2016 10:55:00,101510.371484,101710.371484
25-Feb-2016 11:00:00,101517.144260,101717.144260
25-Feb-2016 11:05:00,101526.174629,101726.174629
25-Feb-2016 11:10:00,101538.591385,101738.591385
25-Feb-2016 11:15:00,101544.235366,101744.235366
25-Feb-2016 11:20:00,101560.038511,101760.038511
25-Feb-2016 11:25:00,101578.099247,101778.099247
25-Feb-2016 11:30:00,101579.228043,101779.228043
25-Feb-2016 11:35:00,101591.644800,101791.644800
25-Feb-2016 11:40:00,101600.675168,101800.675168
25-Feb-2016 11:45:00,101606.319149,101806.319149
25-Feb-2016 11:50:00,101615.349517,101815.349517
25-Feb-2016 11:55:00,101622.122293,101822.122293
25-Feb-2016 12:00:00,101632.281458,101832.281458
25-Feb-2016 12:05:00,101631.152662,101831.152662
25-Feb-2016 12:10:00,101644.698215,101844.698215
25-Feb-2016 12:15:00,101652.599787,101852.599787
25-Feb-2016 12:20:00,101655.986175,101855.986175
25-Feb-2016 12:25:00,101662.758951,101862.758951
25-Feb-2016 12:30:00,101677.433300,101877.433300
25-Feb-2016 12:35:00,101689.850057,101889.850057
25-Feb-2016 12:40:00,101695.494037,101895.494037
25-Feb-2016 12:45:00,101702.266813,101902.266813
25-Feb-2016 12:50:00,101715.812366,101915.812366
25-Feb-2016 12:55:00,101729.357919,101929.357919
25-Feb-2016 13:00:00,101744.032267,101944.032267
25-Feb-2016 13:05:00,101754.191432,101954.191432
25-Feb-2016 13:10:00,101764.350596,101964.350596
25-Feb-2016 13:15:00,101767.736984,101967.736984
25-Feb-2016 13:20:00,101775.638557,101975.638557
25-Feb-2016 13:25:00,101784.668925,101984.668925
25-Feb-2016 13:30:00,101791.441701,101991.441701
25-Feb-2016 13:35:00,101801.600866,102001.600866
25-Feb-2016 13:40:00,101798.214478,101998.214478
25-Feb-2016 13:45:00,101814.017623,102014.017623
25-Feb-2016 13:50:00,101828.691971,102028.691971
25-Feb-2016 13:55:00,101825.305583,102025.305583
25-Feb-2016 14:00:00,101839.979932,102039.979932
25-Feb-2016 14:05:00,101843.366320,102043.366320
25-Feb-2016 14:10:00,101846.752708,102046.752708
25-Feb-2016 14:15:00,101859.169465,102059.169465
25-Feb-2016 14:20:00,101864.813445,102064.813445
25-Feb-2016 14:25:00,101869.328629,102069.328629
25-Feb-2016 14:30:00,101865.942241,102065.942241
25-Feb-2016 14:35:00,101873.843813,102073.843813
25-Feb-2016 14:40:00,101884.002978,102084.002978
25-Feb-2016 14:45:00,101884.002978,102084.002978
25-Feb-2016 14:50:00,101882.874182,102082.874182
25-Feb-2016 14:55:00,101885.131774,102085.131774
25-Feb-2016 15:00:00,101886.260570,102086.260570
25-Feb-2016 15:05:00,101886.260570,102086.260570
25-Feb-2016 15:10:00,101879.487794,102079.487794
25-Feb-2016 15:15:00,101882.874182,102082.874182
25-Feb-2016 15:20:00,101872.715017,102072.715017
25-Feb-2016 15:25:00,101880.616590,102080.616590
25-Feb-2016 15:30:00,101891.904550,102091.904550
25-Feb-2016 15:35:00,101882.874182,102082.874182
25-Feb-2016 15:40:00,101879.487794,102079.487794
25-Feb-2016 15:45:00,101872.715017,102072.715017
25-Feb-2016 15:50:00,101868.199833,102068.199833
25-Feb-2016 15:55:00,101879.487794,102079.487794
25-Feb-2016 16:00:00,101880.616590,102080.616590
25-Feb-2016 16:05:00,101876.101405,102076.101405
25-Feb-2016 16:10:00,101867.071037,102067.071037
25-Feb-2016 16:15:00,101871.586221,102071.586221
25-Feb-2016 16:20:00,101864.813445,102064.813445
25-Feb-2016 16:25:00,101854.654280,102054.654280
25-Feb-2016 16:30:00,101852.396688,102052.396688
25-Feb-2016 16:35:00,101842.237524,102042.237524
25-Feb-2016 16:40:00,101829.820767,102029.820767
25-Feb-2016 16:45:00,101826.434379,102026.434379
25-Feb-2016 16:50:00,101812.888826,102012.888826
25-Feb-2016 16:55:00,101807.244846,102007.244846
25-Feb-2016 17:00:00,101789.184109,101989.184109
25-Feb-2016 17:05:00,101780.153741,101980.153741
25-Feb-2016 17:10:00,101781.282537,101981.282537
25-Feb-2016 17:15:00,101764.350596,101964.350596
25-Feb-2016 17:20:00,101751.933840,101951.933840
25-Feb-2016 17:25:00,101748.547451,101948.547451
25-Feb-2016 17:30:00,101748.547451,101948.547451
25-Feb-2016 17:35:00,101738.388287,101938.388287
25-Feb-2016 17:40:00,101722.585142,101922.585142
25-Feb-2016 17:45:00,999999,999999
25-Feb-2016 17:50:00,999999,999999
25-Feb-2016 17:55:00,999999,999999
25-Feb-2016 18:00:00,999999,999999
25-Feb-2016 18:05:00,999999,999999
25-Feb-2016 18:10:00,999999,999999
25-Feb-2016 18:15:00,999999,999999
25-Feb-2016 18:20:00,999999,999999
25-Feb-2016 18:25:00,999999,999999
25-Feb-2016 18:30:00,999999,999999
25-Feb-2016 18:35:00,101627.766274,101827.766274
25-Feb-2016 18:40:00,101624.379886,101824.379886
25-Feb-2016 18:45:00,101608.576741,101808.576741
25-Feb-2016 18:50:00,101608.576741,101808.576741
25-Feb-2016 18:55:00,101591.644800,101791.644800
25-Feb-2016 19:00:00,101595.031188,101795.031188
25-Feb-2016 19:05:00,101592.773596,101792.773596
25-Feb-2016 19:10:00,101582.614432,101782.614432
25-Feb-2016 19:15:00,101584.872024,101784.872024
25-Feb-2016 19:20:00,101581.485636,101781.485636
25-Feb-2016 19:25:00,101574.712859,101774.712859
25-Feb-2016 19:30:00,101578.099247,101778.099247
25-Feb-2016 19:35:00,101576.970451,101776.970451
25-Feb-2016 19:40:00,101574.712859,101774.712859
25-Feb-2016 19:45:00,101579.228043,101779.228043
25-Feb-2016 19:50:00,101578.099247,101778.099247
25-Feb-2016 19:55:00,101562.296103,101762.296103
25-Feb-2016 20:00:00,101562.296103,101762.296103
25-Feb-2016 20:05:00,101564.553695,101764.553695
25-Feb-2016 20:10:00,101564.553695,101764.553695
25-Feb-2016 20:15:00,101562.296103,101762.296103
25-Feb-2016 20:20:00,101554.394530,101754.394530
25-Feb-2016 20:25:00,101557.780918,101757.780918
25-Feb-2016 20:30:00,101561.167307,101761.167307
25-Feb-2016 20:35:00,101569.068879,101769.068879
25-Feb-2016 20:40:00,101565.682491,101765.682491
25-Feb-2016 20:45:00,101555.523326,101755.523326
25-Feb-2016 20:50:00,101557.780918,101757.780918
25-Feb-2016 20:55:00,101562.296103,101762.296103
25-Feb-2016 21:00:00,101557.780918,101757.780918
25-Feb-2016 21:05:00,101558.909714,101758.909714
25-Feb-2016 21:10:00,101567.940083,101767.940083
25-Feb-2016 21:15:00,101567.940083,101767.940083
25-Feb-2016 21:20:00,101558.909714,101758.909714
25-Feb-2016 21:25:00,101567.940083,101767.940083
25-Feb-2016 21:30:00,101578.099247,101778.099247
25-Feb-2016 21:35:00,101582.614432,101782.614432
25-Feb-2016 21:40:00,101578.099247,101778.099247
25-Feb-2016 21:45:00,101582.614432,101782.614432
25-Feb-2016 21:50:00,101588.258412,101788.258412
25-Feb-2016 21:55:00,101592.773596,101792.773596
25-Feb-2016 22:00:00,101601.803964,101801.803964
25-Feb-2016 22:05:00,101608.576741,101808.576741
25-Feb-2016 22:10:00,101609.705537,101809.705537
25-Feb-2016 22:15:00,101616.478313,101816.478313
25-Feb-2016 22:20:00,101618.735905,101818.735905
25-Feb-2016 22:25:00,101630.023866,101830.023866
25-Feb-2016 22:30:00,101639.054234,101839.054234
25-Feb-2016 22:35:00,101645.827011,101845.827011
25-Feb-2016 22:40:00,101652.599787,101852.599787
25-Feb-2016 22:45:00,101652.599787,101852.599787
25-Feb-2016 22:50:00,101652.599787,101852.599787
25-Feb-2016 22:55:00,101657.114971,101857.114971
25-Feb-2016 23:00:00,101663.887747,101863.887747
25-Feb-2016 23:05:00,101670.660524,101870.660524
25-Feb-2016 23:10:00,101677.433300,101877.433300
25-Feb-2016 23:15:00,101679.690892,101879.690892
25-Feb-2016 23:20:00,101686.463668,101886.463668
25-Feb-2016 23:25:00,101690.978853,101890.978853
25-Feb-2016 23:30:00,101696.622833,101896.622833
25-Feb-2016 23:35:00,101701.138017,101901.138017
25-Feb-2016 23:40:00,101704.524405,101904.524405
25-Feb-2016 23:45:00,101714.683570,101914.683570
25-Feb-2016 23:50:00,101721.456346,101921.456346
25-Feb-2016 23:55:00,101729.357919,101929.357919
26-Feb-2016 00:00:00,101738.388287,101938.388287
26-Feb-2016 00:05:00,101741.774675,101941.774675
26-Feb-2016 00:10:00,101753.062636,101953.062636
26-Feb-2016 00:15:00,101758.706616,101958.706616
26-Feb-2016 00:20:00,101765.479392,101965.479392
26-Feb-2016 00:25:00,101775.638557,101975.638557
26-Feb-2016 00:30:00,101782.411333,101982.411333
26-Feb-2016 00:35:00,101788.055313,101988.055313
26-Feb-2016 00:40:00,101794.828090,101994.828090
26-Feb-2016 00:45:00,101806.116050,102006.116050
26-Feb-2016 00:50:00,101812.888826,102012.888826
26-Feb-2016 00:55:00,101812.888826,102012.888826
26-Feb-2016 01:00:00,101818.532807,102018.532807
26-Feb-2016 01:05:00,101819.661603,102019.661603
26-Feb-2016 01:10:00,101825.305583,102025.305583
26-Feb-2016 01:15:00,101828.691971,102028.691971
26-Feb-2016 01:20:00,101829.820767,102029.820767
26-Feb-2016 01:25:00,101833.207155,102033.207155
26-Feb-2016 01:30:00,101839.979932,102039.979932
26-Feb-2016 01:35:00,101847.881504,102047.881504
26-Feb-2016 01:40:00,101853.525484,102053.525484
26-Feb-2016 01:45:00,101858.040669,102058.040669
26-Feb-2016 01:50:00,101864.813445,102064.813445
26-Feb-2016 01:55:00,101871.586221,102071.586221
26-Feb-2016 02:00:00,101884.002978,102084.002978
26-Feb-2016 02:05:00,101887.389366,102087.389366
26-Feb-2016 02:10:00,101887.389366,102087.389366
26-Feb-2016 02:15:00,101890.775754,102090.775754
26-Feb-2016 02:20:00,101894.162142,102094.162142
26-Feb-2016 02:25:00,101898.677327,102098.677327
26-Feb-2016 02:30:00,101905.450103,102105.450103
26-Feb-2016 02:35:00,101914.480471,102114.480471
26-Feb-2016 02:40:00,101914.480471,102114.480471
26-Feb-2016 02:45:00,101930.283616,102130.283616
26-Feb-2016 02:50:00,101931.412412,102131.412412
26-Feb-2016 02:55:00,101932.541208,102132.541208
26-Feb-2016 03:00:00,101939.313984,102139.313984
26-Feb-2016 03:05:00,101948.344353,102148.344353
26-Feb-2016 03:10:00,101955.117129,102155.117129
26-Feb-2016 03:15:00,101961.889905,102161.889905
26-Feb-2016 03:20:00,101966.405090,102166.405090
26-Feb-2016 03:25:00,101972.049070,102172.049070
26-Feb-2016 03:30:00,101963.018702,102163.018702
26-Feb-2016 03:35:00,101969.791478,102169.791478
26-Feb-2016 03:40:00,101992.367399,102192.367399
26-Feb-2016 03:45:00,101982.208234,102182.208234
26-Feb-2016 03:50:00,101985.594623,102185.594623
26-Feb-2016 03:55:00,101996.882583,102196.882583
26-Feb-2016 04:00:00,101988.981011,102188.981011
26-Feb-2016 04:05:00,101999.140175,102199.140175
26-Feb-2016 04:10:00,102005.912952,102205.912952
26-Feb-2016 04:15:00,102009.299340,102209.299340
26-Feb-2016 04:20:00,102013.814524,102213.814524
26-Feb-2016 04:25:00,102017.200912,102217.200912
26-Feb-2016 04:30:00,102013.814524,102213.814524
26-Feb-2016 04:35:00,102016.072116,102216.072116
26-Feb-2016 04:40:00,102012.685728,102212.685728
26-Feb-2016 04:45:00,102009.299340,102209.299340
26-Feb-2016 04:50:00,102002.526563,102202.526563
26-Feb-2016 04:55:00,102002.526563,102202.526563
26-Feb-2016 05:00:00,101990.109807,102190.109807
26-Feb-2016 05:05:00,101982.208234,102182.208234
26-Feb-2016 05:10:00,101975.435458,102175.435458
26-Feb-2016 05:15:00,101978.821846,102178.821846
26-Feb-2016 05:20:00,101973.177866,102173.177866
26-Feb-2016 05:25:00,101966.405090,102166.405090
26-Feb-2016 05:30:00,101956.245925,102156.245925
26-Feb-2016 05:35:00,101956.245925,102156.245925
26-Feb-2016 05:40:00,101949.473149,102149.473149
26-Feb-2016 05:45:00,101966.405090,102166.405090
26-Feb-2016 05:50:00,101982.208234,102182.208234
26-Feb-2016 05:55:00,101978.821846,102178.821846
26-Feb-2016 06:00:00,101978.821846,102178.821846
26-Feb-2016 06:05:00,101969.791478,102169.791478
26-Feb-2016 06:10:00,101969.791478,102169.791478
26-Feb-2016 06:15:00,101972.049070,102172.049070
26-Feb-2016 06:20:00,101965.276294,102165.276294
26-Feb-2016 06:25:00,101968.662682,102168.662682
26-Feb-2016 06:30:00,101965.276294,102165.276294
26-Feb-2016 06:35:00,101959.632313,102159.632313
26-Feb-2016 06:40:00,101965.276294,102165.276294
26-Feb-2016 06:45:00,101979.950642,102179.950642
26-Feb-2016 06:50:00,101985.594623,102185.594623
26-Feb-2016 06:55:00,101986.723419,102186.723419
