DateTime,Pressure (Pa),MSLP (Pa)
26-Apr-2015 11:30:00,100651.357688,100851.357688
26-Apr-2015 11:35:00,100649.100095,100849.100095
26-Apr-2015 11:40:00,100651.357688,100851.357688
26-Apr-2015 11:45:00,100658.130464,100858.130464
26-Apr-2015 11:50:00,100664.903240,100864.903240
26-Apr-2015 11:55:00,100676.191201,100876.191201
26-Apr-2015 12:00:00,100694.251938,100894.251938
26-Apr-2015 12:05:00,100688.607957,100888.607957
26-Apr-2015 12:10:00,100684.092773,100884.092773
26-Apr-2015 12:15:00,100678.448793,100878.448793
26-Apr-2015 12:20:00,100678.448793,100878.448793
26-Apr-2015 12:25:00,100681.835181,100881.835181
26-Apr-2015 12:30:00,100685.221569,100885.221569
26-Apr-2015 12:35:00,100687.479161,100887.479161
26-Apr-2015 12:40:00,100696.509530,100896.509530
26-Apr-2015 12:45:00,100702.153510,100902.153510
26-Apr-2015 12:50:00,100706.668694,100906.668694
26-Apr-2015 12:55:00,100698.767122,100898.767122
26-Apr-2015 13:00:00,100698.767122,100898.767122
26-Apr-2015 13:05:00,100698.767122,100898.767122
26-Apr-2015 13:10:00,100701.024714,100901.024714
26-Apr-2015 13:15:00,100699.895918,100899.895918
26-Apr-2015 13:20:00,100698.767122,100898.767122
26-Apr-2015 13:25:00,100703.282306,100903.282306
26-Apr-2015 13:30:00,100690.865549,100890.865549
26-Apr-2015 13:35:00,100691.994345,100891.994345
26-Apr-2015 13:40:00,100694.251938,100894.251938
26-Apr-2015 13:45:00,100694.251938,100894.251938
26-Apr-2015 13:50:00,100689.736753,100889.736753
26-Apr-2015 13:55:00,100680.706385,100880.706385
26-Apr-2015 14:00:00,100676.191201,100876.191201
26-Apr-2015 14:05:00,100677.319997,100877.319997
26-Apr-2015 14:10:00,100673.933609,100873.933609
26-Apr-2015 14:15:00,100671.676017,100871.676017
26-Apr-2015 14:20:00,100670.547220,100870.547220
26-Apr-2015 14:25:00,100675.062405,100875.062405
26-Apr-2015 14:30:00,100677.319997,100877.319997
26-Apr-2015 14:35:00,100675.062405,100875.062405
26-Apr-2015 14:40:00,100671.676017,100871.676017
26-Apr-2015 14:45:00,100677.319997,100877.319997
26-Apr-2015 14:50:00,100678.448793,100878.448793
26-Apr-2015 14:55:00,100680.706385,100880.706385
26-Apr-2015 15:00:00,100682.963977,100882.963977
26-Apr-2015 15:05:00,100680.706385,100880.706385
26-Apr-2015 15:10:00,100680.706385,100880.706385
26-Apr-2015 15:15:00,100689.736753,100889.736753
26-Apr-2015 15:20:00,100690.865549,100890.865549
26-Apr-2015 15:25:00,100694.251938,100894.251938
26-Apr-2015 15:30:00,100702.153510,100902.153510
26-Apr-2015 15:35:00,100697.638326,100897.638326
26-Apr-2015 15:40:00,100696.509530,100896.509530
26-Apr-2015 15:45:00,100702.153510,100902.153510
26-Apr-2015 15:50:00,100693.123142,100893.123142
26-Apr-2015 15:55:00,100704.411102,100904.411102
26-Apr-2015 16:00:00,100681.835181,100881.835181
26-Apr-2015 16:05:00,100677.319997,100877.319997
26-Apr-2015 16:10:00,100672.804813,100872.804813
26-Apr-2015 16:15:00,100667.160832,100867.160832
26-Apr-2015 16:20:00,100663.774444,100863.774444
26-Apr-2015 16:25:00,100642.327319,100842.327319
26-Apr-2015 16:30:00,100650.228892,100850.228892
26-Apr-2015 16:35:00,100647.971299,100847.971299
26-Apr-2015 16:40:00,100633.296951,100833.296951
26-Apr-2015 16:45:00,100603.948253,100803.948253
26-Apr-2015 16:50:00,100606.205845,100806.205845
26-Apr-2015 16:55:00,100606.205845,100806.205845
26-Apr-2015 17:00:00,100616.365010,100816.365010
26-Apr-2015 17:05:00,100607.334641,100807.334641
26-Apr-2015 17:10:00,100608.463438,100808.463438
26-Apr-2015 17:15:00,100603.948253,100803.948253
26-Apr-2015 17:20:00,100596.046681,100796.046681
26-Apr-2015 17:25:00,100593.789089,100793.789089
26-Apr-2015 17:30:00,100587.016313,100787.016313
26-Apr-2015 17:35:00,100575.728352,100775.728352
26-Apr-2015 17:40:00,100567.826780,100767.826780
26-Apr-2015 17:45:00,100572.341964,100772.341964
26-Apr-2015 17:50:00,100570.084372,100770.084372
26-Apr-2015 17:55:00,100575.728352,100775.728352
26-Apr-2015 18:00:00,100573.470760,100773.470760
26-Apr-2015 18:05:00,100565.569188,100765.569188
26-Apr-2015 18:10:00,100565.569188,100765.569188
26-Apr-2015 18:15:00,100552.023635,100752.023635
26-Apr-2015 18:20:00,100558.796411,100758.796411
26-Apr-2015 18:25:00,100540.735674,100740.735674
26-Apr-2015 18:30:00,100531.705306,100731.705306
26-Apr-2015 18:35:00,100541.864470,100741.864470
26-Apr-2015 18:40:00,100531.705306,100731.705306
26-Apr-2015 18:45:00,100535.091694,100735.091694
26-Apr-2015 18:50:00,100526.061326,100726.061326
26-Apr-2015 18:55:00,100503.485405,100703.485405
26-Apr-2015 19:00:00,100494.455036,100694.455036
26-Apr-2015 19:05:00,100496.712628,100696.712628
26-Apr-2015 19:10:00,100492.197444,100692.197444
26-Apr-2015 19:15:00,100479.780687,100679.780687
26-Apr-2015 19:20:00,100478.651891,100678.651891
26-Apr-2015 19:25:00,100471.879115,100671.879115
26-Apr-2015 19:30:00,100466.235135,100666.235135
26-Apr-2015 19:35:00,100457.204766,100657.204766
26-Apr-2015 19:40:00,100448.174398,100648.174398
26-Apr-2015 19:45:00,100440.272826,100640.272826
26-Apr-2015 19:50:00,100427.856069,100627.856069
26-Apr-2015 19:55:00,100430.113661,100630.113661
26-Apr-2015 20:00:00,100423.340885,100623.340885
26-Apr-2015 20:05:00,100414.310516,100614.310516
26-Apr-2015 20:10:00,100410.924128,100610.924128
26-Apr-2015 20:15:00,100413.181720,100613.181720
26-Apr-2015 20:20:00,100415.439312,100615.439312
26-Apr-2015 20:25:00,100413.181720,100613.181720
26-Apr-2015 20:30:00,100414.310516,100614.310516
26-Apr-2015 20:35:00,100416.568108,100616.568108
26-Apr-2015 20:40:00,100419.954497,100619.954497
26-Apr-2015 20:45:00,100408.666536,100608.666536
26-Apr-2015 20:50:00,100409.795332,100609.795332
26-Apr-2015 20:55:00,100414.310516,100614.310516
26-Apr-2015 21:00:00,100404.151352,100604.151352
26-Apr-2015 21:05:00,100407.537740,100607.537740
26-Apr-2015 21:10:00,100414.310516,100614.310516
26-Apr-2015 21:15:00,100418.825701,100618.825701
26-Apr-2015 21:20:00,100413.181720,100613.181720
26-Apr-2015 21:25:00,100422.212089,100622.212089
26-Apr-2015 21:30:00,100430.113661,100630.113661
26-Apr-2015 21:35:00,100418.825701,100618.825701
26-Apr-2015 21:40:00,100413.181720,100613.181720
26-Apr-2015 21:45:00,100408.666536,100608.666536
26-Apr-2015 21:50:00,100401.893760,100601.893760
26-Apr-2015 21:55:00,100400.764964,100600.764964
26-Apr-2015 22:00:00,100403.022556,100603.022556
26-Apr-2015 22:05:00,100399.636168,100599.636168
26-Apr-2015 22:10:00,100410.924128,100610.924128
26-Apr-2015 22:15:00,100409.795332,100609.795332
26-Apr-2015 22:20:00,100414.310516,100614.310516
26-Apr-2015 22:25:00,100415.439312,100615.439312
26-Apr-2015 22:30:00,100423.340885,100623.340885
26-Apr-2015 22:35:00,100427.856069,100627.856069
26-Apr-2015 22:40:00,100435.757641,100635.757641
26-Apr-2015 22:45:00,100426.727273,100626.727273
26-Apr-2015 22:50:00,100430.113661,100630.113661
26-Apr-2015 22:55:00,100433.500049,100633.500049
26-Apr-2015 23:00:00,100425.598477,100625.598477
26-Apr-2015 23:05:00,100430.113661,100630.113661
26-Apr-2015 23:10:00,100441.401622,100641.401622
26-Apr-2015 23:15:00,100433.500049,100633.500049
26-Apr-2015 23:20:00,100439.144030,100639.144030
26-Apr-2015 23:25:00,100452.689582,100652.689582
26-Apr-2015 23:30:00,100454.947174,100654.947174
26-Apr-2015 23:35:00,100450.431990,100650.431990
26-Apr-2015 23:40:00,100453.818378,100653.818378
26-Apr-2015 23:45:00,100450.431990,100650.431990
26-Apr-2015 23:50:00,100453.818378,100653.818378
26-Apr-2015 23:55:00,100466.235135,100666.235135
27-Apr-2015 00:00:00,100478.651891,100678.651891
27-Apr-2015 00:05:00,100477.523095,100677.523095
27-Apr-2015 00:10:00,100496.712628,100696.712628
27-Apr-2015 00:15:00,100501.227812,100701.227812
27-Apr-2015 00:20:00,100494.455036,100694.455036
27-Apr-2015 00:25:00,100491.068648,100691.068648
27-Apr-2015 00:30:00,100492.197444,100692.197444
27-Apr-2015 00:35:00,100496.712628,100696.712628
27-Apr-2015 00:40:00,100503.485405,100703.485405
27-Apr-2015 00:45:00,100500.099016,100700.099016
27-Apr-2015 00:50:00,100503.485405,100703.485405
27-Apr-2015 00:55:00,100513.644569,100713.644569
27-Apr-2015 01:00:00,100519.288549,100719.288549
27-Apr-2015 01:05:00,100513.644569,100713.644569
27-Apr-2015 01:10:00,100514.773365,100714.773365
27-Apr-2015 01:15:00,100529.447714,100729.447714
27-Apr-2015 01:20:00,100527.190122,100727.190122
27-Apr-2015 01:25:00,100532.834102,100732.834102
27-Apr-2015 01:30:00,100531.705306,100731.705306
27-Apr-2015 01:35:00,100531.705306,100731.705306
27-Apr-2015 01:40:00,100541.864470,100741.864470
27-Apr-2015 01:45:00,100547.508451,100747.508451
27-Apr-2015 01:50:00,100559.925207,100759.925207
27-Apr-2015 01:55:00,100554.281227,100754.281227
27-Apr-2015 02:00:00,100566.697984,100766.697984
27-Apr-2015 02:05:00,100559.925207,100759.925207
27-Apr-2015 02:10:00,100555.410023,100755.410023
27-Apr-2015 02:15:00,100547.508451,100747.508451
27-Apr-2015 02:20:00,100566.697984,100766.697984
27-Apr-2015 02:25:00,100572.341964,100772.341964
27-Apr-2015 02:30:00,100563.311595,100763.311595
27-Apr-2015 02:35:00,100572.341964,100772.341964
27-Apr-2015 02:40:00,100576.857148,100776.857148
27-Apr-2015 02:45:00,100567.826780,100767.826780
27-Apr-2015 02:50:00,100571.213168,100771.213168
27-Apr-2015 02:55:00,100584.758720,100784.758720
27-Apr-2015 03:00:00,100593.789089,100793.789089
27-Apr-2015 03:05:00,100591.531497,100791.531497
27-Apr-2015 03:10:00,100583.629924,100783.629924
27-Apr-2015 03:15:00,100575.728352,100775.728352
27-Apr-2015 03:20:00,100581.372332,100781.372332
27-Apr-2015 03:25:00,100587.016313,100787.016313
27-Apr-2015 03:30:00,100587.016313,100787.016313
27-Apr-2015 03:35:00,100580.243536,100780.243536
27-Apr-2015 03:40:00,100565.569188,100765.569188
27-Apr-2015 03:45:00,100572.341964,100772.341964
27-Apr-2015 03:50:00,100572.341964,100772.341964
27-Apr-2015 03:55:00,100571.213168,100771.213168
27-Apr-2015 04:00:00,100568.955576,100768.955576
27-Apr-2015 04:05:00,100572.341964,100772.341964
27-Apr-2015 04:10:00,100572.341964,100772.341964
27-Apr-2015 04:15:00,100555.410023,100755.410023
27-Apr-2015 04:20:00,100547.508451,100747.508451
27-Apr-2015 04:25:00,100553.152431,100753.152431
27-Apr-2015 04:30:00,100541.864470,100741.864470
27-Apr-2015 04:35:00,100528.318918,100728.318918
27-Apr-2015 04:40:00,100528.318918,100728.318918
27-Apr-2015 04:45:00,100519.288549,100719.288549
27-Apr-2015 04:50:00,100523.803734,100723.803734
27-Apr-2015 04:55:00,100517.030957,100717.030957
27-Apr-2015 05:00:00,100511.386977,100711.386977
27-Apr-2015 05:05:00,100503.485405,100703.485405
27-Apr-2015 05:10:00,100505.742997,100705.742997
27-Apr-2015 05:15:00,100512.515773,100712.515773
27-Apr-2015 05:20:00,100521.546141,100721.546141
27-Apr-2015 05:25:00,100514.773365,100714.773365
27-Apr-2015 05:30:00,100520.417345,100720.417345
27-Apr-2015 05:35:00,100514.773365,100714.773365
27-Apr-2015 05:40:00,100502.356609,100702.356609
27-Apr-2015 05:45:00,100491.068648,100691.068648
27-Apr-2015 05:50:00,100475.265503,100675.265503
27-Apr-2015 05:55:00,100470.750319,100670.750319
27-Apr-2015 06:00:00,100449.303194,100649.303194
27-Apr-2015 06:05:00,100416.568108,100616.568108
27-Apr-2015 06:10:00,100409.795332,100609.795332
27-Apr-2015 06:15:00,100419.954497,100619.954497
27-Apr-2015 06:20:00,100401.893760,100601.893760
27-Apr-2015 06:25:00,100403.022556,100603.022556
27-Apr-2015 06:30:00,100401.893760,100601.893760
27-Apr-2015 06:35:00,100404.151352,100604.151352
27-Apr-2015 06:40:00,100408.666536,100608.666536
27-Apr-2015 06:45:00,100392.863391,100592.863391
27-Apr-2015 06:50:00,100399.636168,100599.636168
27-Apr-2015 06:55:00,100413.181720,100613.181720
27-Apr-2015 07:00:00,100428.984865,100628.984865
27-Apr-2015 07:05:00,100433.500049,100633.500049
27-Apr-2015 07:10:00,100436.886437,100636.886437
27-Apr-2015 07:15:00,100438.015233,100638.015233
27-Apr-2015 07:20:00,100444.788010,100644.788010
27-Apr-2015 07:25:00,100450.431990,100650.431990
27-Apr-2015 07:30:00,100449.303194,100649.303194
27-Apr-2015 07:35:00,100453.818378,100653.818378
27-Apr-2015 07:40:00,100458.333562,100658.333562
27-Apr-2015 07:45:00,100457.204766,100657.204766
27-Apr-2015 07:50:00,100450.431990,100650.431990
27-Apr-2015 07:55:00,100454.947174,100654.947174
27-Apr-2015 08:00:00,100435.757641,100635.757641
27-Apr-2015 08:05:00,100426.727273,100626.727273
27-Apr-2015 08:10:00,100428.984865,100628.984865
27-Apr-2015 08:15:00,100422.212089,100622.212089
27-Apr-2015 08:20:00,100424.469681,100624.469681
27-Apr-2015 08:25:00,100435.757641,100635.757641
27-Apr-2015 08:30:00,100448.174398,100648.174398
27-Apr-2015 08:35:00,100447.045602,100647.045602
27-Apr-2015 08:40:00,100452.689582,100652.689582
27-Apr-2015 08:45:00,100469.621523,100669.621523
27-Apr-2015 08:50:00,100475.265503,100675.265503
27-Apr-2015 08:55:00,100491.068648,100691.068648
27-Apr-2015 09:00:00,100485.424668,100685.424668
27-Apr-2015 09:05:00,100491.068648,100691.068648
27-Apr-2015 09:10:00,100487.682260,100687.682260
27-Apr-2015 09:15:00,100491.068648,100691.068648
27-Apr-2015 09:20:00,100489.939852,100689.939852
27-Apr-2015 09:25:00,100484.295872,100684.295872
27-Apr-2015 09:30:00,100483.167076,100683.167076
27-Apr-2015 09:35:00,100497.841424,100697.841424
27-Apr-2015 09:40:00,100487.682260,100687.682260
27-Apr-2015 09:45:00,100484.295872,100684.295872
27-Apr-2015 09:50:00,100505.742997,100705.742997
27-Apr-2015 09:55:00,100518.159753,100718.159753
27-Apr-2015 10:00:00,100531.705306,100731.705306
27-Apr-2015 10:05:00,100545.250859,100745.250859
27-Apr-2015 10:10:00,100558.796411,100758.796411
27-Apr-2015 10:15:00,100561.054003,100761.054003
27-Apr-2015 10:20:00,100558.796411,100758.796411
27-Apr-2015 10:25:00,100550.894839,100750.894839
27-Apr-2015 10:30:00,100555.410023,100755.410023
27-Apr-2015 10:35:00,100552.023635,100752.023635
27-Apr-2015 10:40:00,100565.569188,100765.569188
27-Apr-2015 10:45:00,100558.796411,100758.796411
27-Apr-2015 10:50:00,100556.538819,100756.538819
27-Apr-2015 10:55:00,100564.440391,100764.440391
27-Apr-2015 11:00:00,100559.925207,100759.925207
27-Apr-2015 11:05:00,100580.243536,100780.243536
27-Apr-2015 11:10:00,100599.433069,100799.433069
27-Apr-2015 11:15:00,100585.887516,100785.887516
27-Apr-2015 11:20:00,100583.629924,100783.629924
27-Apr-2015 11:25:00,100588.145109,100788.145109
27-Apr-2015 11:30:00,100592.660293,100792.660293
27-Apr-2015 11:35:00,100610.721030,100810.721030
27-Apr-2015 11:40:00,100629.910563,100829.910563
27-Apr-2015 11:45:00,100633.296951,100833.296951
27-Apr-2015 11:50:00,100640.069727,100840.069727
27-Apr-2015 11:55:00,100634.425747,100834.425747
27-Apr-2015 12:00:00,100638.940931,100838.940931
27-Apr-2015 12:05:00,100644.584911,100844.584911
27-Apr-2015 12:10:00,100643.456115,100843.456115
27-Apr-2015 12:15:00,100652.486484,100852.486484
27-Apr-2015 12:20:00,100663.774444,100863.774444
27-Apr-2015 12:25:00,100686.350365,100886.350365
27-Apr-2015 12:30:00,100704.411102,100904.411102
27-Apr-2015 12:35:00,100698.767122,100898.767122
27-Apr-2015 12:40:00,100716.827859,100916.827859
27-Apr-2015 12:45:00,100728.115819,100928.115819
27-Apr-2015 12:50:00,100747.305352,100947.305352
27-Apr-2015 12:55:00,100746.176556,100946.176556
27-Apr-2015 13:00:00,100755.206924,100955.206924
27-Apr-2015 13:05:00,100763.108497,100963.108497
27-Apr-2015 13:10:00,100761.979701,100961.979701
27-Apr-2015 13:15:00,100748.434148,100948.434148
27-Apr-2015 13:20:00,100754.078128,100954.078128
27-Apr-2015 13:25:00,100752.949332,100952.949332
27-Apr-2015 13:30:00,100757.464517,100957.464517
27-Apr-2015 13:35:00,100765.366089,100965.366089
27-Apr-2015 13:40:00,100760.850905,100960.850905
27-Apr-2015 13:45:00,100774.396457,100974.396457
27-Apr-2015 13:50:00,100784.555622,100984.555622
27-Apr-2015 13:55:00,100785.684418,100985.684418
27-Apr-2015 14:00:00,100799.229971,100999.229971
27-Apr-2015 14:05:00,100792.457194,100992.457194
27-Apr-2015 14:10:00,100789.070806,100989.070806
27-Apr-2015 14:15:00,100791.328398,100991.328398
27-Apr-2015 14:20:00,100783.426826,100983.426826
27-Apr-2015 14:25:00,100789.070806,100989.070806
27-Apr-2015 14:30:00,100787.942010,100987.942010
27-Apr-2015 14:35:00,100789.070806,100989.070806
27-Apr-2015 14:40:00,100801.487563,101001.487563
27-Apr-2015 14:45:00,100802.616359,101002.616359
27-Apr-2015 14:50:00,100802.616359,101002.616359
27-Apr-2015 14:55:00,100789.070806,100989.070806
27-Apr-2015 15:00:00,100789.070806,100989.070806
27-Apr-2015 15:05:00,100784.555622,100984.555622
27-Apr-2015 15:10:00,100783.426826,100983.426826
27-Apr-2015 15:15:00,100781.169234,100981.169234
27-Apr-2015 15:20:00,100778.911642,100978.911642
27-Apr-2015 15:25:00,100768.752477,100968.752477
27-Apr-2015 15:30:00,100750.691740,100950.691740
27-Apr-2015 15:35:00,100750.691740,100950.691740
27-Apr-2015 15:40:00,100743.918964,100943.918964
27-Apr-2015 15:45:00,100747.305352,100947.305352
27-Apr-2015 15:50:00,100737.146188,100937.146188
27-Apr-2015 15:55:00,100724.729431,100924.729431
27-Apr-2015 16:00:00,100696.509530,100896.509530
27-Apr-2015 16:05:00,100673.933609,100873.933609
27-Apr-2015 16:10:00,100671.676017,100871.676017
27-Apr-2015 16:15:00,100670.547220,100870.547220
27-Apr-2015 16:20:00,100669.418424,100869.418424
27-Apr-2015 16:25:00,100662.645648,100862.645648
27-Apr-2015 16:30:00,100670.547220,100870.547220
27-Apr-2015 16:35:00,100663.774444,100863.774444
27-Apr-2015 16:40:00,100673.933609,100873.933609
27-Apr-2015 16:45:00,100677.319997,100877.319997
27-Apr-2015 16:50:00,100691.994345,100891.994345
27-Apr-2015 16:55:00,100689.736753,100889.736753
27-Apr-2015 17:00:00,100689.736753,100889.736753
27-Apr-2015 17:05:00,100686.350365,100886.350365
27-Apr-2015 17:10:00,100676.191201,100876.191201
27-Apr-2015 17:15:00,100667.160832,100867.160832
27-Apr-2015 17:20:00,100676.191201,100876.191201
27-Apr-2015 17:25:00,100657.001668,100857.001668
27-Apr-2015 17:30:00,100653.615280,100853.615280
27-Apr-2015 17:35:00,100657.001668,100857.001668
27-Apr-2015 17:40:00,100662.645648,100862.645648
27-Apr-2015 17:45:00,100670.547220,100870.547220
27-Apr-2015 17:50:00,100680.706385,100880.706385
27-Apr-2015 17:55:00,100670.547220,100870.547220
27-Apr-2015 18:00:00,100669.418424,100869.418424
27-Apr-2015 18:05:00,100667.160832,100867.160832
27-Apr-2015 18:10:00,100678.448793,100878.448793
27-Apr-2015 18:15:00,100682.963977,100882.963977
27-Apr-2015 18:20:00,100669.418424,100869.418424
27-Apr-2015 18:25:00,100679.577589,100879.577589
27-Apr-2015 18:30:00,100672.804813,100872.804813
27-Apr-2015 18:35:00,100657.001668,100857.001668
27-Apr-2015 18:40:00,100662.645648,100862.645648
27-Apr-2015 18:45:00,100663.774444,100863.774444
27-Apr-2015 18:50:00,100676.191201,100876.191201
27-Apr-2015 18:55:00,100684.092773,100884.092773
27-Apr-2015 19:00:00,100680.706385,100880.706385
27-Apr-2015 19:05:00,100673.933609,100873.933609
27-Apr-2015 19:10:00,100677.319997,100877.319997
27-Apr-2015 19:15:00,100687.479161,100887.479161
27-Apr-2015 19:20:00,100691.994345,100891.994345
27-Apr-2015 19:25:00,100690.865549,100890.865549
27-Apr-2015 19:30:00,100689.736753,100889.736753
27-Apr-2015 19:35:00,100694.251938,100894.251938
27-Apr-2015 19:40:00,100693.123142,100893.123142
27-Apr-2015 19:45:00,100710.055082,100910.055082
27-Apr-2015 19:50:00,100714.570267,100914.570267
27-Apr-2015 19:55:00,100711.183878,100911.183878
27-Apr-2015 20:00:00,100717.956655,100917.956655
27-Apr-2015 20:05:00,100722.471839,100922.471839
27-Apr-2015 20:10:00,100722.471839,100922.471839
27-Apr-2015 20:15:00,100717.956655,100917.956655
27-Apr-2015 20:20:00,100716.827859,100916.827859
27-Apr-2015 20:25:00,100720.214247,100920.214247
27-Apr-2015 20:30:00,100726.987023,100926.987023
27-Apr-2015 20:35:00,100719.085451,100919.085451
27-Apr-2015 20:40:00,100698.767122,100898.767122
27-Apr-2015 20:45:00,100697.638326,100897.638326
27-Apr-2015 20:50:00,100698.767122,100898.767122
27-Apr-2015 20:55:00,100687.479161,100887.479161
27-Apr-2015 21:00:00,100701.024714,100901.024714
27-Apr-2015 21:05:00,100698.767122,100898.767122
27-Apr-2015 21:10:00,100698.767122,100898.767122
27-Apr-2015 21:15:00,100704.411102,100904.411102
27-Apr-2015 21:20:00,100702.153510,100902.153510
27-Apr-2015 21:25:00,100701.024714,100901.024714
27-Apr-2015 21:30:00,100684.092773,100884.092773
27-Apr-2015 21:35:00,100687.479161,100887.479161
27-Apr-2015 21:40:00,100691.994345,100891.994345
27-Apr-2015 21:45:00,100689.736753,100889.736753
27-Apr-2015 21:50:00,100676.191201,100876.191201
27-Apr-2015 21:55:00,100680.706385,100880.706385
27-Apr-2015 22:00:00,100689.736753,100889.736753
27-Apr-2015 22:05:00,100690.865549,100890.865549
27-Apr-2015 22:10:00,100676.191201,100876.191201
27-Apr-2015 22:15:00,100668.289628,100868.289628
27-Apr-2015 22:20:00,100673.933609,100873.933609
27-Apr-2015 22:25:00,100680.706385,100880.706385
27-Apr-2015 22:30:00,100693.123142,100893.123142
27-Apr-2015 22:35:00,100710.055082,100910.055082
27-Apr-2015 22:40:00,100710.055082,100910.055082
27-Apr-2015 22:45:00,100711.183878,100911.183878
27-Apr-2015 22:50:00,100699.895918,100899.895918
27-Apr-2015 22:55:00,100705.539898,100905.539898
27-Apr-2015 23:00:00,100688.607957,100888.607957
27-Apr-2015 23:05:00,100689.736753,100889.736753
27-Apr-2015 23:10:00,100703.282306,100903.282306
27-Apr-2015 23:15:00,100703.282306,100903.282306
27-Apr-2015 23:20:00,100705.539898,100905.539898
27-Apr-2015 23:25:00,100717.956655,100917.956655
27-Apr-2015 23:30:00,100734.888596,100934.888596
27-Apr-2015 23:35:00,100739.403780,100939.403780
27-Apr-2015 23:40:00,100751.820536,100951.820536
27-Apr-2015 23:45:00,100760.850905,100960.850905
27-Apr-2015 23:50:00,100771.010069,100971.010069
27-Apr-2015 23:55:00,100784.555622,100984.555622
28-Apr-2015 00:00:00,100789.070806,100989.070806
28-Apr-2015 00:05:00,100787.942010,100987.942010
28-Apr-2015 00:10:00,100789.070806,100989.070806
28-Apr-2015 00:15:00,100782.298030,100982.298030
28-Apr-2015 00:20:00,100782.298030,100982.298030
28-Apr-2015 00:25:00,100780.040438,100980.040438
28-Apr-2015 00:30:00,100771.010069,100971.010069
28-Apr-2015 00:35:00,100784.555622,100984.555622
28-Apr-2015 00:40:00,100784.555622,100984.555622
28-Apr-2015 00:45:00,100800.358767,101000.358767
28-Apr-2015 00:50:00,100810.517931,101010.517931
28-Apr-2015 00:55:00,100826.321076,101026.321076
28-Apr-2015 01:00:00,100826.321076,101026.321076
28-Apr-2015 01:05:00,100839.866628,101039.866628
28-Apr-2015 01:10:00,100845.510609,101045.510609
28-Apr-2015 01:15:00,100853.412181,101053.412181
28-Apr-2015 01:20:00,100864.700142,101064.700142
28-Apr-2015 01:25:00,100863.571346,101063.571346
28-Apr-2015 01:30:00,100861.313753,101061.313753
28-Apr-2015 01:35:00,100859.056161,101059.056161
28-Apr-2015 01:40:00,100869.215326,101069.215326
28-Apr-2015 01:45:00,100878.245694,101078.245694
28-Apr-2015 01:50:00,100888.404859,101088.404859
28-Apr-2015 01:55:00,100891.791247,101091.791247
28-Apr-2015 02:00:00,100897.435227,101097.435227
28-Apr-2015 02:05:00,100921.139944,101121.139944
28-Apr-2015 02:10:00,100926.783925,101126.783925
28-Apr-2015 02:15:00,100913.238372,101113.238372
28-Apr-2015 02:20:00,100906.465596,101106.465596
28-Apr-2015 02:25:00,100906.465596,101106.465596
28-Apr-2015 02:30:00,100903.079207,101103.079207
28-Apr-2015 02:35:00,100908.723188,101108.723188
28-Apr-2015 02:40:00,100905.336800,101105.336800
28-Apr-2015 02:45:00,100912.109576,101112.109576
28-Apr-2015 02:50:00,100921.139944,101121.139944
28-Apr-2015 02:55:00,100926.783925,101126.783925
28-Apr-2015 03:00:00,100939.200681,101139.200681
28-Apr-2015 03:05:00,100955.003826,101155.003826
28-Apr-2015 03:10:00,100940.329477,101140.329477
28-Apr-2015 03:15:00,100945.973457,101145.973457
28-Apr-2015 03:20:00,100957.261418,101157.261418
28-Apr-2015 03:25:00,100948.231050,101148.231050
28-Apr-2015 03:30:00,100934.685497,101134.685497
28-Apr-2015 03:35:00,100952.746234,101152.746234
28-Apr-2015 03:40:00,100944.844661,101144.844661
28-Apr-2015 03:45:00,100940.329477,101140.329477
28-Apr-2015 03:50:00,100941.458273,101141.458273
28-Apr-2015 03:55:00,100934.685497,101134.685497
28-Apr-2015 04:00:00,100945.973457,101145.973457
28-Apr-2015 04:05:00,100942.587069,101142.587069
28-Apr-2015 04:10:00,100957.261418,101157.261418
28-Apr-2015 04:15:00,100959.519010,101159.519010
28-Apr-2015 04:20:00,100945.973457,101145.973457
28-Apr-2015 04:25:00,100944.844661,101144.844661
28-Apr-2015 04:30:00,100949.359846,101149.359846
28-Apr-2015 04:35:00,100936.943089,101136.943089
28-Apr-2015 04:40:00,100924.526332,101124.526332
28-Apr-2015 04:45:00,100910.980780,101110.980780
28-Apr-2015 04:50:00,100905.336800,101105.336800
28-Apr-2015 04:55:00,100904.208004,101104.208004
28-Apr-2015 05:00:00,100890.662451,101090.662451
28-Apr-2015 05:05:00,100880.503286,101080.503286
28-Apr-2015 05:10:00,100870.344122,101070.344122
28-Apr-2015 05:15:00,100856.798569,101056.798569
28-Apr-2015 05:20:00,100860.184957,101060.184957
28-Apr-2015 05:25:00,100851.154589,101051.154589
28-Apr-2015 05:30:00,100839.866628,101039.866628
28-Apr-2015 05:35:00,100821.805892,101021.805892
28-Apr-2015 05:40:00,100818.419503,101018.419503
28-Apr-2015 05:45:00,100808.260339,101008.260339
28-Apr-2015 05:50:00,100799.229971,100999.229971
28-Apr-2015 05:55:00,100791.328398,100991.328398
28-Apr-2015 06:00:00,100772.138865,100972.138865
28-Apr-2015 06:05:00,100768.752477,100968.752477
28-Apr-2015 06:10:00,100775.525253,100975.525253
28-Apr-2015 06:15:00,100768.752477,100968.752477
28-Apr-2015 06:20:00,100739.403780,100939.403780
28-Apr-2015 06:25:00,100714.570267,100914.570267
28-Apr-2015 06:30:00,100676.191201,100876.191201
