DateTime,Pressure (Pa),MSLP (Pa)
28-Aug-2016 13:40:00,101357.984017,101557.984017
28-Aug-2016 13:45:00,101357.984017,101557.984017
28-Aug-2016 13:50:00,101356.855221,101556.855221
28-Aug-2016 13:55:00,101360.241609,101560.241609
28-Aug-2016 14:00:00,101357.984017,101557.984017
28-Aug-2016 14:05:00,101363.627997,101563.627997
28-Aug-2016 14:10:00,101364.756793,101564.756793
28-Aug-2016 14:15:00,101363.627997,101563.627997
28-Aug-2016 14:20:00,101367.014385,101567.014385
28-Aug-2016 14:25:00,101363.627997,101563.627997
28-Aug-2016 14:30:00,101367.014385,101567.014385
28-Aug-2016 14:35:00,101373.787162,101573.787162
28-Aug-2016 14:40:00,101374.915958,101574.915958
28-Aug-2016 14:45:00,101373.787162,101573.787162
28-Aug-2016 14:50:00,101373.787162,101573.787162
28-Aug-2016 14:55:00,101368.143181,101568.143181
28-Aug-2016 15:00:00,101368.143181,101568.143181
28-Aug-2016 15:05:00,101367.014385,101567.014385
28-Aug-2016 15:10:00,101363.627997,101563.627997
28-Aug-2016 15:15:00,101363.627997,101563.627997
28-Aug-2016 15:20:00,101370.400774,101570.400774
28-Aug-2016 15:25:00,101373.787162,101573.787162
28-Aug-2016 15:30:00,101373.787162,101573.787162
28-Aug-2016 15:35:00,101371.529570,101571.529570
28-Aug-2016 15:40:00,101367.014385,101567.014385
28-Aug-2016 15:45:00,101367.014385,101567.014385
28-Aug-2016 15:50:00,101363.627997,101563.627997
28-Aug-2016 15:55:00,101362.499201,101562.499201
28-Aug-2016 16:00:00,101353.468833,101553.468833
28-Aug-2016 16:05:00,101343.309668,101543.309668
28-Aug-2016 16:10:00,101341.052076,101541.052076
28-Aug-2016 16:15:00,101330.892912,101530.892912
28-Aug-2016 16:20:00,101326.377727,101526.377727
28-Aug-2016 16:25:00,101329.764116,101529.764116
28-Aug-2016 16:30:00,101329.764116,101529.764116
28-Aug-2016 16:35:00,101319.604951,101519.604951
28-Aug-2016 16:40:00,101313.960971,101513.960971
28-Aug-2016 16:45:00,101311.703379,101511.703379
28-Aug-2016 16:50:00,101299.286622,101499.286622
28-Aug-2016 16:55:00,101299.286622,101499.286622
28-Aug-2016 17:00:00,101286.869866,101486.869866
28-Aug-2016 17:05:00,101285.741070,101485.741070
28-Aug-2016 17:10:00,101282.354681,101482.354681
28-Aug-2016 17:15:00,101277.839497,101477.839497
28-Aug-2016 17:20:00,101272.195517,101472.195517
28-Aug-2016 17:25:00,101272.195517,101472.195517
28-Aug-2016 17:30:00,101268.809129,101468.809129
28-Aug-2016 17:35:00,101268.809129,101468.809129
28-Aug-2016 17:40:00,101267.680333,101467.680333
28-Aug-2016 17:45:00,101263.165148,101463.165148
28-Aug-2016 17:50:00,101263.165148,101463.165148
28-Aug-2016 17:55:00,101265.422741,101465.422741
28-Aug-2016 18:00:00,101259.778760,101459.778760
28-Aug-2016 18:05:00,101262.036352,101462.036352
28-Aug-2016 18:10:00,101258.649964,101458.649964
28-Aug-2016 18:15:00,101251.877188,101451.877188
28-Aug-2016 18:20:00,101251.877188,101451.877188
28-Aug-2016 18:25:00,101245.104412,101445.104412
28-Aug-2016 18:30:00,101243.975616,101443.975616
28-Aug-2016 18:35:00,101241.718023,101441.718023
28-Aug-2016 18:40:00,101238.331635,101438.331635
28-Aug-2016 18:45:00,101238.331635,101438.331635
28-Aug-2016 18:50:00,101234.945247,101434.945247
28-Aug-2016 18:55:00,101224.786083,101424.786083
28-Aug-2016 19:00:00,101210.111734,101410.111734
28-Aug-2016 19:05:00,101195.437385,101395.437385
28-Aug-2016 19:10:00,101194.308589,101394.308589
28-Aug-2016 19:15:00,101194.308589,101394.308589
28-Aug-2016 19:20:00,101188.664609,101388.664609
28-Aug-2016 19:25:00,101184.149425,101384.149425
28-Aug-2016 19:30:00,101176.247852,101376.247852
28-Aug-2016 19:35:00,101167.217484,101367.217484
28-Aug-2016 19:40:00,101160.444708,101360.444708
28-Aug-2016 19:45:00,101150.285543,101350.285543
28-Aug-2016 19:50:00,101143.512767,101343.512767
28-Aug-2016 19:55:00,101136.739991,101336.739991
28-Aug-2016 20:00:00,101140.126379,101340.126379
28-Aug-2016 20:05:00,101144.641563,101344.641563
28-Aug-2016 20:10:00,101150.285543,101350.285543
28-Aug-2016 20:15:00,101143.512767,101343.512767
28-Aug-2016 20:20:00,101140.126379,101340.126379
28-Aug-2016 20:25:00,101148.027951,101348.027951
28-Aug-2016 20:30:00,101153.671931,101353.671931
28-Aug-2016 20:35:00,101158.187116,101358.187116
28-Aug-2016 20:40:00,101152.543135,101352.543135
28-Aug-2016 20:45:00,101148.027951,101348.027951
28-Aug-2016 20:50:00,101146.899155,101346.899155
28-Aug-2016 20:55:00,101143.512767,101343.512767
28-Aug-2016 21:00:00,101142.383971,101342.383971
28-Aug-2016 21:05:00,101136.739991,101336.739991
28-Aug-2016 21:10:00,101146.899155,101346.899155
28-Aug-2016 21:15:00,101151.414339,101351.414339
28-Aug-2016 21:20:00,101150.285543,101350.285543
28-Aug-2016 21:25:00,101149.156747,101349.156747
28-Aug-2016 21:30:00,101148.027951,101348.027951
28-Aug-2016 21:35:00,101146.899155,101346.899155
28-Aug-2016 21:40:00,101150.285543,101350.285543
28-Aug-2016 21:45:00,101150.285543,101350.285543
28-Aug-2016 21:50:00,101149.156747,101349.156747
28-Aug-2016 21:55:00,101140.126379,101340.126379
28-Aug-2016 22:00:00,101127.709622,101327.709622
28-Aug-2016 22:05:00,101126.580826,101326.580826
28-Aug-2016 22:10:00,101123.194438,101323.194438
28-Aug-2016 22:15:00,101113.035273,101313.035273
28-Aug-2016 22:20:00,101102.876109,101302.876109
28-Aug-2016 22:25:00,101094.974537,101294.974537
28-Aug-2016 22:30:00,101102.876109,101302.876109
28-Aug-2016 22:35:00,101102.876109,101302.876109
28-Aug-2016 22:40:00,101116.421662,101316.421662
28-Aug-2016 22:45:00,101128.838418,101328.838418
28-Aug-2016 22:50:00,101133.353602,101333.353602
28-Aug-2016 22:55:00,101136.739991,101336.739991
28-Aug-2016 23:00:00,101128.838418,101328.838418
28-Aug-2016 23:05:00,101119.808050,101319.808050
28-Aug-2016 23:10:00,101122.065642,101322.065642
28-Aug-2016 23:15:00,101117.550458,101317.550458
28-Aug-2016 23:20:00,101122.065642,101322.065642
28-Aug-2016 23:25:00,101118.679254,101318.679254
28-Aug-2016 23:30:00,101114.164069,101314.164069
28-Aug-2016 23:35:00,101119.808050,101319.808050
28-Aug-2016 23:40:00,101126.580826,101326.580826
28-Aug-2016 23:45:00,101136.739991,101336.739991
28-Aug-2016 23:50:00,101140.126379,101340.126379
28-Aug-2016 23:55:00,101144.641563,101344.641563
29-Aug-2016 00:00:00,101149.156747,101349.156747
29-Aug-2016 00:05:00,101160.444708,101360.444708
29-Aug-2016 00:10:00,101157.058319,101357.058319
29-Aug-2016 00:15:00,101167.217484,101367.217484
29-Aug-2016 00:20:00,101168.346280,101368.346280
29-Aug-2016 00:25:00,101177.376648,101377.376648
29-Aug-2016 00:30:00,101187.535813,101387.535813
29-Aug-2016 00:35:00,101195.437385,101395.437385
29-Aug-2016 00:40:00,101201.081366,101401.081366
29-Aug-2016 00:45:00,101211.240530,101411.240530
29-Aug-2016 00:50:00,101210.111734,101410.111734
29-Aug-2016 00:55:00,101207.854142,101407.854142
29-Aug-2016 01:00:00,101211.240530,101411.240530
29-Aug-2016 01:05:00,101219.142102,101419.142102
29-Aug-2016 01:10:00,101214.626918,101414.626918
29-Aug-2016 01:15:00,101211.240530,101411.240530
29-Aug-2016 01:20:00,101214.626918,101414.626918
29-Aug-2016 01:25:00,101213.498122,101413.498122
29-Aug-2016 01:30:00,101221.399695,101421.399695
29-Aug-2016 01:35:00,101231.558859,101431.558859
29-Aug-2016 01:40:00,101248.490800,101448.490800
29-Aug-2016 01:45:00,101251.877188,101451.877188
29-Aug-2016 01:50:00,101245.104412,101445.104412
29-Aug-2016 01:55:00,101247.362004,101447.362004
29-Aug-2016 02:00:00,101251.877188,101451.877188
29-Aug-2016 02:05:00,101253.005984,101453.005984
29-Aug-2016 02:10:00,101262.036352,101462.036352
29-Aug-2016 02:15:00,101257.521168,101457.521168
29-Aug-2016 02:20:00,101257.521168,101457.521168
29-Aug-2016 02:25:00,101263.165148,101463.165148
29-Aug-2016 02:30:00,101268.809129,101468.809129
29-Aug-2016 02:35:00,101268.809129,101468.809129
29-Aug-2016 02:40:00,101278.968293,101478.968293
29-Aug-2016 02:45:00,101285.741070,101485.741070
29-Aug-2016 02:50:00,101289.127458,101489.127458
29-Aug-2016 02:55:00,101289.127458,101489.127458
29-Aug-2016 03:00:00,101287.998662,101487.998662
29-Aug-2016 03:05:00,101286.869866,101486.869866
29-Aug-2016 03:10:00,101289.127458,101489.127458
29-Aug-2016 03:15:00,101301.544214,101501.544214
29-Aug-2016 03:20:00,101303.801806,101503.801806
29-Aug-2016 03:25:00,101295.900234,101495.900234
29-Aug-2016 03:30:00,101295.900234,101495.900234
29-Aug-2016 03:35:00,101283.483477,101483.483477
29-Aug-2016 03:40:00,101258.649964,101458.649964
29-Aug-2016 03:45:00,101232.687655,101432.687655
29-Aug-2016 03:50:00,101232.687655,101432.687655
29-Aug-2016 03:55:00,101245.104412,101445.104412
29-Aug-2016 04:00:00,101248.490800,101448.490800
29-Aug-2016 04:05:00,101245.104412,101445.104412
29-Aug-2016 04:10:00,101239.460431,101439.460431
29-Aug-2016 04:15:00,101240.589227,101440.589227
29-Aug-2016 04:20:00,101253.005984,101453.005984
29-Aug-2016 04:25:00,101246.233208,101446.233208
29-Aug-2016 04:30:00,101236.074043,101436.074043
29-Aug-2016 04:35:00,101230.430063,101430.430063
29-Aug-2016 04:40:00,101231.558859,101431.558859
29-Aug-2016 04:45:00,101218.013306,101418.013306
29-Aug-2016 04:50:00,101210.111734,101410.111734
29-Aug-2016 04:55:00,101201.081366,101401.081366
29-Aug-2016 05:00:00,101194.308589,101394.308589
29-Aug-2016 05:05:00,101188.664609,101388.664609
29-Aug-2016 05:10:00,101188.664609,101388.664609
29-Aug-2016 05:15:00,101187.535813,101387.535813
29-Aug-2016 05:20:00,101180.763037,101380.763037
29-Aug-2016 05:25:00,101175.119056,101375.119056
29-Aug-2016 05:30:00,101176.247852,101376.247852
29-Aug-2016 05:35:00,101173.990260,101373.990260
29-Aug-2016 05:40:00,101170.603872,101370.603872
29-Aug-2016 05:45:00,101172.861464,101372.861464
29-Aug-2016 05:50:00,101173.990260,101373.990260
29-Aug-2016 05:55:00,101177.376648,101377.376648
29-Aug-2016 06:00:00,101173.990260,101373.990260
29-Aug-2016 06:05:00,101175.119056,101375.119056
29-Aug-2016 06:10:00,101170.603872,101370.603872
29-Aug-2016 06:15:00,101160.444708,101360.444708
29-Aug-2016 06:20:00,101153.671931,101353.671931
29-Aug-2016 06:25:00,101145.770359,101345.770359
29-Aug-2016 06:30:00,101144.641563,101344.641563
29-Aug-2016 06:35:00,101146.899155,101346.899155
29-Aug-2016 06:40:00,101146.899155,101346.899155
29-Aug-2016 06:45:00,101140.126379,101340.126379
29-Aug-2016 06:50:00,101143.512767,101343.512767
29-Aug-2016 06:55:00,101154.800727,101354.800727
29-Aug-2016 07:00:00,101160.444708,101360.444708
29-Aug-2016 07:05:00,101163.831096,101363.831096
29-Aug-2016 07:10:00,101151.414339,101351.414339
29-Aug-2016 07:15:00,101144.641563,101344.641563
29-Aug-2016 07:20:00,101136.739991,101336.739991
29-Aug-2016 07:25:00,101123.194438,101323.194438
29-Aug-2016 07:30:00,101119.808050,101319.808050
29-Aug-2016 07:35:00,101117.550458,101317.550458
29-Aug-2016 07:40:00,101113.035273,101313.035273
29-Aug-2016 07:45:00,101113.035273,101313.035273
29-Aug-2016 07:50:00,101115.292865,101315.292865
29-Aug-2016 07:55:00,101113.035273,101313.035273
29-Aug-2016 08:00:00,101113.035273,101313.035273
29-Aug-2016 08:05:00,101114.164069,101314.164069
29-Aug-2016 08:10:00,101116.421662,101316.421662
29-Aug-2016 08:15:00,101123.194438,101323.194438
29-Aug-2016 08:20:00,101123.194438,101323.194438
29-Aug-2016 08:25:00,101123.194438,101323.194438
29-Aug-2016 08:30:00,101123.194438,101323.194438
29-Aug-2016 08:35:00,101126.580826,101326.580826
29-Aug-2016 08:40:00,101117.550458,101317.550458
29-Aug-2016 08:45:00,101116.421662,101316.421662
29-Aug-2016 08:50:00,101113.035273,101313.035273
29-Aug-2016 08:55:00,101109.648885,101309.648885
29-Aug-2016 09:00:00,101113.035273,101313.035273
29-Aug-2016 09:05:00,101109.648885,101309.648885
29-Aug-2016 09:10:00,101109.648885,101309.648885
29-Aug-2016 09:15:00,101106.262497,101306.262497
29-Aug-2016 09:20:00,101100.618517,101300.618517
29-Aug-2016 09:25:00,101096.103333,101296.103333
29-Aug-2016 09:30:00,101093.845740,101293.845740
29-Aug-2016 09:35:00,101105.133701,101305.133701
29-Aug-2016 09:40:00,101116.421662,101316.421662
29-Aug-2016 09:45:00,101122.065642,101322.065642
29-Aug-2016 09:50:00,101124.323234,101324.323234
29-Aug-2016 09:55:00,101127.709622,101327.709622
29-Aug-2016 10:00:00,101129.967214,101329.967214
29-Aug-2016 10:05:00,101119.808050,101319.808050
29-Aug-2016 10:10:00,101113.035273,101313.035273
29-Aug-2016 10:15:00,101124.323234,101324.323234
29-Aug-2016 10:20:00,101136.739991,101336.739991
29-Aug-2016 10:25:00,101135.611194,101335.611194
29-Aug-2016 10:30:00,101140.126379,101340.126379
29-Aug-2016 10:35:00,101148.027951,101348.027951
29-Aug-2016 10:40:00,101146.899155,101346.899155
29-Aug-2016 10:45:00,101146.899155,101346.899155
29-Aug-2016 10:50:00,101146.899155,101346.899155
29-Aug-2016 10:55:00,101142.383971,101342.383971
29-Aug-2016 11:00:00,101140.126379,101340.126379
29-Aug-2016 11:05:00,101140.126379,101340.126379
29-Aug-2016 11:10:00,101146.899155,101346.899155
29-Aug-2016 11:15:00,101151.414339,101351.414339
29-Aug-2016 11:20:00,101153.671931,101353.671931
29-Aug-2016 11:25:00,101153.671931,101353.671931
29-Aug-2016 11:30:00,101152.543135,101352.543135
29-Aug-2016 11:35:00,101148.027951,101348.027951
29-Aug-2016 11:40:00,101151.414339,101351.414339
29-Aug-2016 11:45:00,101150.285543,101350.285543
29-Aug-2016 11:50:00,101146.899155,101346.899155
29-Aug-2016 11:55:00,101157.058319,101357.058319
29-Aug-2016 12:00:00,101160.444708,101360.444708
29-Aug-2016 12:05:00,101148.027951,101348.027951
29-Aug-2016 12:10:00,101142.383971,101342.383971
29-Aug-2016 12:15:00,101148.027951,101348.027951
29-Aug-2016 12:20:00,101163.831096,101363.831096
29-Aug-2016 12:25:00,101180.763037,101380.763037
29-Aug-2016 12:30:00,101195.437385,101395.437385
29-Aug-2016 12:35:00,101201.081366,101401.081366
29-Aug-2016 12:40:00,101201.081366,101401.081366
29-Aug-2016 12:45:00,101208.982938,101408.982938
29-Aug-2016 12:50:00,101205.596550,101405.596550
29-Aug-2016 12:55:00,101198.823773,101398.823773
29-Aug-2016 13:00:00,101194.308589,101394.308589
29-Aug-2016 13:05:00,101194.308589,101394.308589
29-Aug-2016 13:10:00,101195.437385,101395.437385
29-Aug-2016 13:15:00,101197.694977,101397.694977
29-Aug-2016 13:20:00,101207.854142,101407.854142
29-Aug-2016 13:25:00,101214.626918,101414.626918
29-Aug-2016 13:30:00,101221.399695,101421.399695
29-Aug-2016 13:35:00,101224.786083,101424.786083
29-Aug-2016 13:40:00,101230.430063,101430.430063
29-Aug-2016 13:45:00,101234.945247,101434.945247
29-Aug-2016 13:50:00,101238.331635,101438.331635
29-Aug-2016 13:55:00,101239.460431,101439.460431
29-Aug-2016 14:00:00,101245.104412,101445.104412
29-Aug-2016 14:05:00,101245.104412,101445.104412
29-Aug-2016 14:10:00,101241.718023,101441.718023
29-Aug-2016 14:15:00,101238.331635,101438.331635
29-Aug-2016 14:20:00,101234.945247,101434.945247
29-Aug-2016 14:25:00,101247.362004,101447.362004
29-Aug-2016 14:30:00,101248.490800,101448.490800
29-Aug-2016 14:35:00,101250.748392,101450.748392
29-Aug-2016 14:40:00,101253.005984,101453.005984
29-Aug-2016 14:45:00,101258.649964,101458.649964
29-Aug-2016 14:50:00,101268.809129,101468.809129
29-Aug-2016 14:55:00,101275.581905,101475.581905
29-Aug-2016 15:00:00,101266.551537,101466.551537
29-Aug-2016 15:05:00,101258.649964,101458.649964
29-Aug-2016 15:10:00,101253.005984,101453.005984
29-Aug-2016 15:15:00,101257.521168,101457.521168
29-Aug-2016 15:20:00,101255.263576,101455.263576
29-Aug-2016 15:25:00,101251.877188,101451.877188
29-Aug-2016 15:30:00,101245.104412,101445.104412
29-Aug-2016 15:35:00,101241.718023,101441.718023
29-Aug-2016 15:40:00,101238.331635,101438.331635
29-Aug-2016 15:45:00,101241.718023,101441.718023
29-Aug-2016 15:50:00,101238.331635,101438.331635
29-Aug-2016 15:55:00,101241.718023,101441.718023
29-Aug-2016 16:00:00,101249.619596,101449.619596
29-Aug-2016 16:05:00,101248.490800,101448.490800
29-Aug-2016 16:10:00,101245.104412,101445.104412
29-Aug-2016 16:15:00,101234.945247,101434.945247
29-Aug-2016 16:20:00,101224.786083,101424.786083
29-Aug-2016 16:25:00,101228.172471,101428.172471
29-Aug-2016 16:30:00,101233.816451,101433.816451
29-Aug-2016 16:35:00,101275.581905,101475.581905
29-Aug-2016 16:40:00,101243.975616,101443.975616
29-Aug-2016 16:45:00,101228.172471,101428.172471
29-Aug-2016 16:50:00,101222.528491,101422.528491
29-Aug-2016 16:55:00,101224.786083,101424.786083
29-Aug-2016 17:00:00,101214.626918,101414.626918
29-Aug-2016 17:05:00,101234.945247,101434.945247
29-Aug-2016 17:10:00,101241.718023,101441.718023
29-Aug-2016 17:15:00,101236.074043,101436.074043
29-Aug-2016 17:20:00,101231.558859,101431.558859
29-Aug-2016 17:25:00,101221.399695,101421.399695
29-Aug-2016 17:30:00,101214.626918,101414.626918
29-Aug-2016 17:35:00,101221.399695,101421.399695
29-Aug-2016 17:40:00,101224.786083,101424.786083
29-Aug-2016 17:45:00,101218.013306,101418.013306
29-Aug-2016 17:50:00,101214.626918,101414.626918
29-Aug-2016 17:55:00,101208.982938,101408.982938
29-Aug-2016 18:00:00,101233.816451,101433.816451
29-Aug-2016 18:05:00,101264.293945,101464.293945
29-Aug-2016 18:10:00,101251.877188,101451.877188
29-Aug-2016 18:15:00,101239.460431,101439.460431
29-Aug-2016 18:20:00,101224.786083,101424.786083
29-Aug-2016 18:25:00,101224.786083,101424.786083
29-Aug-2016 18:30:00,101224.786083,101424.786083
29-Aug-2016 18:35:00,101214.626918,101414.626918
29-Aug-2016 18:40:00,101195.437385,101395.437385
29-Aug-2016 18:45:00,101181.891833,101381.891833
29-Aug-2016 18:50:00,101173.990260,101373.990260
29-Aug-2016 18:55:00,101158.187116,101358.187116
29-Aug-2016 19:00:00,101146.899155,101346.899155
29-Aug-2016 19:05:00,101140.126379,101340.126379
29-Aug-2016 19:10:00,101143.512767,101343.512767
29-Aug-2016 19:15:00,101146.899155,101346.899155
29-Aug-2016 19:20:00,101140.126379,101340.126379
29-Aug-2016 19:25:00,101125.452030,101325.452030
29-Aug-2016 19:30:00,101124.323234,101324.323234
29-Aug-2016 19:35:00,101119.808050,101319.808050
29-Aug-2016 19:40:00,101126.580826,101326.580826
29-Aug-2016 19:45:00,101126.580826,101326.580826
29-Aug-2016 19:50:00,101119.808050,101319.808050
29-Aug-2016 19:55:00,101113.035273,101313.035273
29-Aug-2016 20:00:00,101109.648885,101309.648885
29-Aug-2016 20:05:00,101099.489721,101299.489721
29-Aug-2016 20:10:00,101099.489721,101299.489721
29-Aug-2016 20:15:00,101106.262497,101306.262497
29-Aug-2016 20:20:00,101094.974537,101294.974537
29-Aug-2016 20:25:00,101092.716944,101292.716944
29-Aug-2016 20:30:00,101089.330556,101289.330556
29-Aug-2016 20:35:00,101082.557780,101282.557780
29-Aug-2016 20:40:00,101084.815372,101284.815372
29-Aug-2016 20:45:00,101085.944168,101285.944168
29-Aug-2016 20:50:00,101089.330556,101289.330556
29-Aug-2016 20:55:00,101092.716944,101292.716944
29-Aug-2016 21:00:00,101087.072964,101287.072964
29-Aug-2016 21:05:00,101080.300188,101280.300188
29-Aug-2016 21:10:00,101075.785004,101275.785004
29-Aug-2016 21:15:00,101080.300188,101280.300188
29-Aug-2016 21:20:00,101090.459352,101290.459352
29-Aug-2016 21:25:00,101092.716944,101292.716944
29-Aug-2016 21:30:00,101098.360925,101298.360925
29-Aug-2016 21:35:00,101106.262497,101306.262497
29-Aug-2016 21:40:00,101104.004905,101304.004905
29-Aug-2016 21:45:00,101110.777681,101310.777681
29-Aug-2016 21:50:00,101118.679254,101318.679254
29-Aug-2016 21:55:00,101106.262497,101306.262497
29-Aug-2016 22:00:00,101099.489721,101299.489721
29-Aug-2016 22:05:00,101100.618517,101300.618517
29-Aug-2016 22:10:00,101092.716944,101292.716944
29-Aug-2016 22:15:00,101092.716944,101292.716944
29-Aug-2016 22:20:00,101107.391293,101307.391293
29-Aug-2016 22:25:00,101106.262497,101306.262497
29-Aug-2016 22:30:00,101102.876109,101302.876109
29-Aug-2016 22:35:00,101097.232129,101297.232129
29-Aug-2016 22:40:00,101085.944168,101285.944168
29-Aug-2016 22:45:00,101087.072964,101287.072964
29-Aug-2016 22:50:00,101096.103333,101296.103333
29-Aug-2016 22:55:00,101110.777681,101310.777681
29-Aug-2016 23:00:00,101129.967214,101329.967214
29-Aug-2016 23:05:00,101141.255175,101341.255175
29-Aug-2016 23:10:00,101146.899155,101346.899155
29-Aug-2016 23:15:00,101163.831096,101363.831096
29-Aug-2016 23:20:00,101184.149425,101384.149425
29-Aug-2016 23:25:00,101195.437385,101395.437385
29-Aug-2016 23:30:00,101186.407017,101386.407017
29-Aug-2016 23:35:00,101185.278221,101385.278221
29-Aug-2016 23:40:00,101195.437385,101395.437385
29-Aug-2016 23:45:00,101194.308589,101394.308589
29-Aug-2016 23:50:00,101197.694977,101397.694977
29-Aug-2016 23:55:00,101201.081366,101401.081366
30-Aug-2016 00:00:00,101201.081366,101401.081366
30-Aug-2016 00:05:00,101194.308589,101394.308589
30-Aug-2016 00:10:00,101180.763037,101380.763037
30-Aug-2016 00:15:00,101180.763037,101380.763037
30-Aug-2016 00:20:00,101183.020629,101383.020629
30-Aug-2016 00:25:00,101178.505444,101378.505444
30-Aug-2016 00:30:00,101175.119056,101375.119056
30-Aug-2016 00:35:00,101168.346280,101368.346280
30-Aug-2016 00:40:00,101163.831096,101363.831096
30-Aug-2016 00:45:00,101157.058319,101357.058319
30-Aug-2016 00:50:00,101157.058319,101357.058319
30-Aug-2016 00:55:00,101158.187116,101358.187116
30-Aug-2016 01:00:00,101159.315912,101359.315912
30-Aug-2016 01:05:00,101160.444708,101360.444708
30-Aug-2016 01:10:00,101154.800727,101354.800727
30-Aug-2016 01:15:00,101153.671931,101353.671931
30-Aug-2016 01:20:00,101143.512767,101343.512767
30-Aug-2016 01:25:00,101146.899155,101346.899155
30-Aug-2016 01:30:00,101153.671931,101353.671931
30-Aug-2016 01:35:00,101159.315912,101359.315912
30-Aug-2016 01:40:00,101148.027951,101348.027951
30-Aug-2016 01:45:00,101141.255175,101341.255175
30-Aug-2016 01:50:00,101143.512767,101343.512767
30-Aug-2016 01:55:00,101144.641563,101344.641563
30-Aug-2016 02:00:00,101144.641563,101344.641563
30-Aug-2016 02:05:00,101140.126379,101340.126379
30-Aug-2016 02:10:00,101144.641563,101344.641563
30-Aug-2016 02:15:00,101153.671931,101353.671931
30-Aug-2016 02:20:00,101163.831096,101363.831096
30-Aug-2016 02:25:00,101176.247852,101376.247852
30-Aug-2016 02:30:00,101188.664609,101388.664609
30-Aug-2016 02:35:00,101190.922201,101390.922201
30-Aug-2016 02:40:00,101195.437385,101395.437385
30-Aug-2016 02:45:00,101207.854142,101407.854142
30-Aug-2016 02:50:00,101214.626918,101414.626918
30-Aug-2016 02:55:00,101224.786083,101424.786083
30-Aug-2016 03:00:00,101229.301267,101429.301267
30-Aug-2016 03:05:00,101234.945247,101434.945247
30-Aug-2016 03:10:00,101231.558859,101431.558859
30-Aug-2016 03:15:00,101232.687655,101432.687655
30-Aug-2016 03:20:00,101228.172471,101428.172471
30-Aug-2016 03:25:00,101221.399695,101421.399695
30-Aug-2016 03:30:00,101214.626918,101414.626918
30-Aug-2016 03:35:00,101214.626918,101414.626918
30-Aug-2016 03:40:00,101205.596550,101405.596550
30-Aug-2016 03:45:00,101204.467754,101404.467754
30-Aug-2016 03:50:00,101201.081366,101401.081366
30-Aug-2016 03:55:00,101211.240530,101411.240530
30-Aug-2016 04:00:00,101211.240530,101411.240530
30-Aug-2016 04:05:00,101214.626918,101414.626918
30-Aug-2016 04:10:00,101210.111734,101410.111734
30-Aug-2016 04:15:00,101201.081366,101401.081366
30-Aug-2016 04:20:00,101207.854142,101407.854142
30-Aug-2016 04:25:00,101214.626918,101414.626918
30-Aug-2016 04:30:00,101214.626918,101414.626918
30-Aug-2016 04:35:00,101224.786083,101424.786083
30-Aug-2016 04:40:00,101214.626918,101414.626918
30-Aug-2016 04:45:00,101207.854142,101407.854142
30-Aug-2016 04:50:00,101202.210162,101402.210162
30-Aug-2016 04:55:00,101201.081366,101401.081366
30-Aug-2016 05:00:00,101204.467754,101404.467754
30-Aug-2016 05:05:00,101204.467754,101404.467754
30-Aug-2016 05:10:00,101201.081366,101401.081366
30-Aug-2016 05:15:00,101190.922201,101390.922201
30-Aug-2016 05:20:00,101177.376648,101377.376648
30-Aug-2016 05:25:00,101180.763037,101380.763037
30-Aug-2016 05:30:00,101192.050997,101392.050997
30-Aug-2016 05:35:00,101192.050997,101392.050997
30-Aug-2016 05:40:00,101192.050997,101392.050997
30-Aug-2016 05:45:00,101190.922201,101390.922201
30-Aug-2016 05:50:00,101173.990260,101373.990260
30-Aug-2016 05:55:00,101163.831096,101363.831096
30-Aug-2016 06:00:00,101160.444708,101360.444708
30-Aug-2016 06:05:00,101161.573504,101361.573504
30-Aug-2016 06:10:00,101146.899155,101346.899155
30-Aug-2016 06:15:00,101135.611194,101335.611194
30-Aug-2016 06:20:00,101129.967214,101329.967214
30-Aug-2016 06:25:00,101143.512767,101343.512767
30-Aug-2016 06:30:00,101136.739991,101336.739991
30-Aug-2016 06:35:00,101136.739991,101336.739991
30-Aug-2016 06:40:00,101126.580826,101326.580826
30-Aug-2016 06:45:00,101122.065642,101322.065642
30-Aug-2016 06:50:00,101116.421662,101316.421662
30-Aug-2016 06:55:00,101117.550458,101317.550458
30-Aug-2016 07:00:00,101116.421662,101316.421662
30-Aug-2016 07:05:00,101110.777681,101310.777681
30-Aug-2016 07:10:00,101102.876109,101302.876109
30-Aug-2016 07:15:00,101096.103333,101296.103333
30-Aug-2016 07:20:00,101090.459352,101290.459352
30-Aug-2016 07:25:00,101085.944168,101285.944168
30-Aug-2016 07:30:00,101085.944168,101285.944168
30-Aug-2016 07:35:00,101080.300188,101280.300188
30-Aug-2016 07:40:00,101075.785004,101275.785004
30-Aug-2016 07:45:00,101065.625839,101265.625839
30-Aug-2016 07:50:00,101058.853063,101258.853063
30-Aug-2016 07:55:00,101059.981859,101259.981859
30-Aug-2016 08:00:00,101059.981859,101259.981859
30-Aug-2016 08:05:00,101062.239451,101262.239451
30-Aug-2016 08:10:00,101059.981859,101259.981859
30-Aug-2016 08:15:00,101058.853063,101258.853063
30-Aug-2016 08:20:00,101058.853063,101258.853063
30-Aug-2016 08:25:00,101058.853063,101258.853063
30-Aug-2016 08:30:00,101058.853063,101258.853063
30-Aug-2016 08:35:00,101065.625839,101265.625839
30-Aug-2016 08:40:00,101062.239451,101262.239451
