DateTime,Pressure (Pa),MSLP (Pa)
27-Sep-2017 10:35:00,100961.776602,101161.776602
27-Sep-2017 10:40:00,100964.034194,101164.034194
27-Sep-2017 10:45:00,100967.420583,101167.420583
27-Sep-2017 10:50:00,100962.905398,101162.905398
27-Sep-2017 10:55:00,100958.390214,101158.390214
27-Sep-2017 11:00:00,100956.132622,101156.132622
27-Sep-2017 11:05:00,100952.746234,101152.746234
27-Sep-2017 11:10:00,100956.132622,101156.132622
27-Sep-2017 11:15:00,100964.034194,101164.034194
27-Sep-2017 11:20:00,100966.291786,101166.291786
27-Sep-2017 11:25:00,100965.162990,101165.162990
27-Sep-2017 11:30:00,100966.291786,101166.291786
27-Sep-2017 11:35:00,100969.678175,101169.678175
27-Sep-2017 11:40:00,100970.806971,101170.806971
27-Sep-2017 11:45:00,100976.450951,101176.450951
27-Sep-2017 11:50:00,100979.837339,101179.837339
27-Sep-2017 11:55:00,100986.610115,101186.610115
27-Sep-2017 12:00:00,101000.155668,101200.155668
27-Sep-2017 12:05:00,101004.670852,101204.670852
27-Sep-2017 12:10:00,100999.026872,101199.026872
27-Sep-2017 12:15:00,101000.155668,101200.155668
27-Sep-2017 12:20:00,100997.898076,101197.898076
27-Sep-2017 12:25:00,101002.413260,101202.413260
27-Sep-2017 12:30:00,101002.413260,101202.413260
27-Sep-2017 12:35:00,100996.769280,101196.769280
27-Sep-2017 12:40:00,101000.155668,101200.155668
27-Sep-2017 12:45:00,101008.057240,101208.057240
27-Sep-2017 12:50:00,101012.572425,101212.572425
27-Sep-2017 12:55:00,101013.701221,101213.701221
27-Sep-2017 13:00:00,101017.087609,101217.087609
27-Sep-2017 13:05:00,101027.246773,101227.246773
27-Sep-2017 13:10:00,101035.148346,101235.148346
27-Sep-2017 13:15:00,101030.633161,101230.633161
27-Sep-2017 13:20:00,101032.890754,101232.890754
27-Sep-2017 13:25:00,101037.405938,101237.405938
27-Sep-2017 13:30:00,101040.792326,101240.792326
27-Sep-2017 13:35:00,101044.178714,101244.178714
27-Sep-2017 13:40:00,101057.724267,101257.724267
27-Sep-2017 13:45:00,101061.110655,101261.110655
27-Sep-2017 13:50:00,101064.497043,101264.497043
27-Sep-2017 13:55:00,101069.012227,101269.012227
27-Sep-2017 14:00:00,101078.042596,101278.042596
27-Sep-2017 14:05:00,101081.428984,101281.428984
27-Sep-2017 14:10:00,101078.042596,101278.042596
27-Sep-2017 14:15:00,101071.269819,101271.269819
27-Sep-2017 14:20:00,101062.239451,101262.239451
27-Sep-2017 14:25:00,101067.883431,101267.883431
27-Sep-2017 14:30:00,101067.883431,101267.883431
27-Sep-2017 14:35:00,101061.110655,101261.110655
27-Sep-2017 14:40:00,101071.269819,101271.269819
27-Sep-2017 14:45:00,101071.269819,101271.269819
27-Sep-2017 14:50:00,101074.656208,101274.656208
27-Sep-2017 14:55:00,101078.042596,101278.042596
27-Sep-2017 15:00:00,101078.042596,101278.042596
27-Sep-2017 15:05:00,101071.269819,101271.269819
27-Sep-2017 15:10:00,101065.625839,101265.625839
27-Sep-2017 15:15:00,101067.883431,101267.883431
27-Sep-2017 15:20:00,101067.883431,101267.883431
27-Sep-2017 15:25:00,101057.724267,101257.724267
27-Sep-2017 15:30:00,101058.853063,101258.853063
27-Sep-2017 15:35:00,101057.724267,101257.724267
27-Sep-2017 15:40:00,101061.110655,101261.110655
27-Sep-2017 15:45:00,101062.239451,101262.239451
27-Sep-2017 15:50:00,101056.595471,101256.595471
27-Sep-2017 15:55:00,101054.337879,101254.337879
27-Sep-2017 16:00:00,101054.337879,101254.337879
27-Sep-2017 16:05:00,101061.110655,101261.110655
27-Sep-2017 16:10:00,101061.110655,101261.110655
27-Sep-2017 16:15:00,101056.595471,101256.595471
27-Sep-2017 16:20:00,101050.951490,101250.951490
27-Sep-2017 16:25:00,101037.405938,101237.405938
27-Sep-2017 16:30:00,101026.117977,101226.117977
27-Sep-2017 16:35:00,101017.087609,101217.087609
27-Sep-2017 16:40:00,101006.928444,101206.928444
27-Sep-2017 16:45:00,100997.898076,101197.898076
27-Sep-2017 16:50:00,101001.284464,101201.284464
27-Sep-2017 16:55:00,101001.284464,101201.284464
27-Sep-2017 17:00:00,100993.382892,101193.382892
27-Sep-2017 17:05:00,100995.640484,101195.640484
27-Sep-2017 17:10:00,100995.640484,101195.640484
27-Sep-2017 17:15:00,100993.382892,101193.382892
27-Sep-2017 17:20:00,100996.769280,101196.769280
27-Sep-2017 17:25:00,100997.898076,101197.898076
27-Sep-2017 17:30:00,100996.769280,101196.769280
27-Sep-2017 17:35:00,100993.382892,101193.382892
27-Sep-2017 17:40:00,100989.996504,101189.996504
27-Sep-2017 17:45:00,100989.996504,101189.996504
27-Sep-2017 17:50:00,100979.837339,101179.837339
27-Sep-2017 17:55:00,100977.579747,101177.579747
27-Sep-2017 18:00:00,100979.837339,101179.837339
27-Sep-2017 18:05:00,100977.579747,101177.579747
27-Sep-2017 18:10:00,100976.450951,101176.450951
27-Sep-2017 18:15:00,100966.291786,101166.291786
27-Sep-2017 18:20:00,100959.519010,101159.519010
27-Sep-2017 18:25:00,100952.746234,101152.746234
27-Sep-2017 18:30:00,100950.488642,101150.488642
27-Sep-2017 18:35:00,100949.359846,101149.359846
27-Sep-2017 18:40:00,100929.041517,101129.041517
27-Sep-2017 18:45:00,100923.397536,101123.397536
27-Sep-2017 18:50:00,100916.624760,101116.624760
27-Sep-2017 18:55:00,100915.495964,101115.495964
27-Sep-2017 19:00:00,100913.238372,101113.238372
27-Sep-2017 19:05:00,100916.624760,101116.624760
27-Sep-2017 19:10:00,100908.723188,101108.723188
27-Sep-2017 19:15:00,100901.950411,101101.950411
27-Sep-2017 19:20:00,100895.177635,101095.177635
27-Sep-2017 19:25:00,100888.404859,101088.404859
27-Sep-2017 19:30:00,100879.374490,101079.374490
27-Sep-2017 19:35:00,100879.374490,101079.374490
27-Sep-2017 19:40:00,100871.472918,101071.472918
27-Sep-2017 19:45:00,100868.086530,101068.086530
27-Sep-2017 19:50:00,100870.344122,101070.344122
27-Sep-2017 19:55:00,100871.472918,101071.472918
27-Sep-2017 20:00:00,100871.472918,101071.472918
27-Sep-2017 20:05:00,100869.215326,101069.215326
27-Sep-2017 20:10:00,100871.472918,101071.472918
27-Sep-2017 20:15:00,100878.245694,101078.245694
27-Sep-2017 20:20:00,100878.245694,101078.245694
27-Sep-2017 20:25:00,100885.018471,101085.018471
27-Sep-2017 20:30:00,100878.245694,101078.245694
27-Sep-2017 20:35:00,100878.245694,101078.245694
27-Sep-2017 20:40:00,100888.404859,101088.404859
27-Sep-2017 20:45:00,100904.208004,101104.208004
27-Sep-2017 20:50:00,100898.564023,101098.564023
27-Sep-2017 20:55:00,100901.950411,101101.950411
27-Sep-2017 21:00:00,100905.336800,101105.336800
27-Sep-2017 21:05:00,100913.238372,101113.238372
27-Sep-2017 21:10:00,100903.079207,101103.079207
27-Sep-2017 21:15:00,100905.336800,101105.336800
27-Sep-2017 21:20:00,100898.564023,101098.564023
27-Sep-2017 21:25:00,100898.564023,101098.564023
27-Sep-2017 21:30:00,100906.465596,101106.465596
27-Sep-2017 21:35:00,100918.882352,101118.882352
27-Sep-2017 21:40:00,100908.723188,101108.723188
27-Sep-2017 21:45:00,100912.109576,101112.109576
27-Sep-2017 21:50:00,100903.079207,101103.079207
27-Sep-2017 21:55:00,100908.723188,101108.723188
27-Sep-2017 22:00:00,100915.495964,101115.495964
27-Sep-2017 22:05:00,100918.882352,101118.882352
27-Sep-2017 22:10:00,100912.109576,101112.109576
27-Sep-2017 22:15:00,100906.465596,101106.465596
27-Sep-2017 22:20:00,100906.465596,101106.465596
27-Sep-2017 22:25:00,100922.268740,101122.268740
27-Sep-2017 22:30:00,100925.655129,101125.655129
27-Sep-2017 22:35:00,100936.943089,101136.943089
27-Sep-2017 22:40:00,100938.071885,101138.071885
27-Sep-2017 22:45:00,100932.427905,101132.427905
27-Sep-2017 22:50:00,100922.268740,101122.268740
27-Sep-2017 22:55:00,100926.783925,101126.783925
27-Sep-2017 23:00:00,100927.912721,101127.912721
27-Sep-2017 23:05:00,100930.170313,101130.170313
27-Sep-2017 23:10:00,100929.041517,101129.041517
27-Sep-2017 23:15:00,100926.783925,101126.783925
27-Sep-2017 23:20:00,100929.041517,101129.041517
27-Sep-2017 23:25:00,100929.041517,101129.041517
27-Sep-2017 23:30:00,100932.427905,101132.427905
27-Sep-2017 23:35:00,100943.715865,101143.715865
27-Sep-2017 23:40:00,100949.359846,101149.359846
27-Sep-2017 23:45:00,100960.647806,101160.647806
27-Sep-2017 23:50:00,100979.837339,101179.837339
27-Sep-2017 23:55:00,100989.996504,101189.996504
28-Sep-2017 00:00:00,100996.769280,101196.769280
28-Sep-2017 00:05:00,101000.155668,101200.155668
28-Sep-2017 00:10:00,101013.701221,101213.701221
28-Sep-2017 00:15:00,101013.701221,101213.701221
28-Sep-2017 00:20:00,101013.701221,101213.701221
28-Sep-2017 00:25:00,101028.375569,101228.375569
28-Sep-2017 00:30:00,101041.921122,101241.921122
28-Sep-2017 00:35:00,101045.307510,101245.307510
28-Sep-2017 00:40:00,101052.080287,101252.080287
28-Sep-2017 00:45:00,101054.337879,101254.337879
28-Sep-2017 00:50:00,101054.337879,101254.337879
28-Sep-2017 00:55:00,101054.337879,101254.337879
28-Sep-2017 01:00:00,101054.337879,101254.337879
28-Sep-2017 01:05:00,101052.080287,101252.080287
28-Sep-2017 01:10:00,101050.951490,101250.951490
28-Sep-2017 01:15:00,101050.951490,101250.951490
28-Sep-2017 01:20:00,101050.951490,101250.951490
28-Sep-2017 01:25:00,101050.951490,101250.951490
28-Sep-2017 01:30:00,101054.337879,101254.337879
28-Sep-2017 01:35:00,101061.110655,101261.110655
28-Sep-2017 01:40:00,101062.239451,101262.239451
28-Sep-2017 01:45:00,101061.110655,101261.110655
28-Sep-2017 01:50:00,101067.883431,101267.883431
28-Sep-2017 01:55:00,101072.398615,101272.398615
28-Sep-2017 02:00:00,101078.042596,101278.042596
28-Sep-2017 02:05:00,101079.171392,101279.171392
28-Sep-2017 02:10:00,101071.269819,101271.269819
28-Sep-2017 02:15:00,101065.625839,101265.625839
28-Sep-2017 02:20:00,101071.269819,101271.269819
28-Sep-2017 02:25:00,101084.815372,101284.815372
28-Sep-2017 02:30:00,101092.716944,101292.716944
28-Sep-2017 02:35:00,101088.201760,101288.201760
28-Sep-2017 02:40:00,101088.201760,101288.201760
28-Sep-2017 02:45:00,101091.588148,101291.588148
28-Sep-2017 02:50:00,101082.557780,101282.557780
28-Sep-2017 02:55:00,101081.428984,101281.428984
28-Sep-2017 03:00:00,101084.815372,101284.815372
28-Sep-2017 03:05:00,101089.330556,101289.330556
28-Sep-2017 03:10:00,101081.428984,101281.428984
28-Sep-2017 03:15:00,101075.785004,101275.785004
28-Sep-2017 03:20:00,101071.269819,101271.269819
28-Sep-2017 03:25:00,101070.141023,101270.141023
28-Sep-2017 03:30:00,101074.656208,101274.656208
28-Sep-2017 03:35:00,101071.269819,101271.269819
28-Sep-2017 03:40:00,101078.042596,101278.042596
28-Sep-2017 03:45:00,101067.883431,101267.883431
28-Sep-2017 03:50:00,101057.724267,101257.724267
28-Sep-2017 03:55:00,101061.110655,101261.110655
28-Sep-2017 04:00:00,101061.110655,101261.110655
28-Sep-2017 04:05:00,101067.883431,101267.883431
28-Sep-2017 04:10:00,101078.042596,101278.042596
28-Sep-2017 04:15:00,101071.269819,101271.269819
28-Sep-2017 04:20:00,101078.042596,101278.042596
28-Sep-2017 04:25:00,101084.815372,101284.815372
28-Sep-2017 04:30:00,101074.656208,101274.656208
28-Sep-2017 04:35:00,101067.883431,101267.883431
28-Sep-2017 04:40:00,101064.497043,101264.497043
28-Sep-2017 04:45:00,101054.337879,101254.337879
28-Sep-2017 04:50:00,101057.724267,101257.724267
28-Sep-2017 04:55:00,101067.883431,101267.883431
28-Sep-2017 05:00:00,101065.625839,101265.625839
28-Sep-2017 05:05:00,101065.625839,101265.625839
28-Sep-2017 05:10:00,101057.724267,101257.724267
28-Sep-2017 05:15:00,101054.337879,101254.337879
28-Sep-2017 05:20:00,101057.724267,101257.724267
28-Sep-2017 05:25:00,101055.466675,101255.466675
28-Sep-2017 05:30:00,101047.565102,101247.565102
28-Sep-2017 05:35:00,101044.178714,101244.178714
28-Sep-2017 05:40:00,101041.921122,101241.921122
28-Sep-2017 05:45:00,101044.178714,101244.178714
28-Sep-2017 05:50:00,101037.405938,101237.405938
28-Sep-2017 05:55:00,101034.019550,101234.019550
28-Sep-2017 06:00:00,101031.761958,101231.761958
28-Sep-2017 06:05:00,101030.633161,101230.633161
28-Sep-2017 06:10:00,101027.246773,101227.246773
28-Sep-2017 06:15:00,101030.633161,101230.633161
28-Sep-2017 06:20:00,101027.246773,101227.246773
28-Sep-2017 06:25:00,101020.473997,101220.473997
28-Sep-2017 06:30:00,101013.701221,101213.701221
28-Sep-2017 06:35:00,101012.572425,101212.572425
28-Sep-2017 06:40:00,101004.670852,101204.670852
28-Sep-2017 06:45:00,101003.542056,101203.542056
28-Sep-2017 06:50:00,101001.284464,101201.284464
28-Sep-2017 06:55:00,101003.542056,101203.542056
28-Sep-2017 07:00:00,101001.284464,101201.284464
28-Sep-2017 07:05:00,100994.511688,101194.511688
28-Sep-2017 07:10:00,100992.254096,101192.254096
28-Sep-2017 07:15:00,100989.996504,101189.996504
28-Sep-2017 07:20:00,100986.610115,101186.610115
28-Sep-2017 07:25:00,100989.996504,101189.996504
28-Sep-2017 07:30:00,100984.352523,101184.352523
28-Sep-2017 07:35:00,100984.352523,101184.352523
28-Sep-2017 07:40:00,100983.223727,101183.223727
28-Sep-2017 07:45:00,100986.610115,101186.610115
28-Sep-2017 07:50:00,100983.223727,101183.223727
28-Sep-2017 07:55:00,100984.352523,101184.352523
28-Sep-2017 08:00:00,100983.223727,101183.223727
28-Sep-2017 08:05:00,100983.223727,101183.223727
28-Sep-2017 08:10:00,100984.352523,101184.352523
28-Sep-2017 08:15:00,100991.125300,101191.125300
28-Sep-2017 08:20:00,100989.996504,101189.996504
28-Sep-2017 08:25:00,100983.223727,101183.223727
28-Sep-2017 08:30:00,100989.996504,101189.996504
28-Sep-2017 08:35:00,100989.996504,101189.996504
28-Sep-2017 08:40:00,100992.254096,101192.254096
28-Sep-2017 08:45:00,100989.996504,101189.996504
28-Sep-2017 08:50:00,100982.094931,101182.094931
28-Sep-2017 08:55:00,100983.223727,101183.223727
28-Sep-2017 09:00:00,100979.837339,101179.837339
28-Sep-2017 09:05:00,100974.193359,101174.193359
28-Sep-2017 09:10:00,100967.420583,101167.420583
28-Sep-2017 09:15:00,100969.678175,101169.678175
28-Sep-2017 09:20:00,100966.291786,101166.291786
28-Sep-2017 09:25:00,100970.806971,101170.806971
28-Sep-2017 09:30:00,100977.579747,101177.579747
28-Sep-2017 09:35:00,100980.966135,101180.966135
28-Sep-2017 09:40:00,100984.352523,101184.352523
28-Sep-2017 09:45:00,100987.738911,101187.738911
28-Sep-2017 09:50:00,100992.254096,101192.254096
28-Sep-2017 09:55:00,100996.769280,101196.769280
28-Sep-2017 10:00:00,101004.670852,101204.670852
28-Sep-2017 10:05:00,101006.928444,101206.928444
28-Sep-2017 10:10:00,101006.928444,101206.928444
28-Sep-2017 10:15:00,101003.542056,101203.542056
28-Sep-2017 10:20:00,101006.928444,101206.928444
28-Sep-2017 10:25:00,101008.057240,101208.057240
28-Sep-2017 10:30:00,101013.701221,101213.701221
28-Sep-2017 10:35:00,101011.443629,101211.443629
28-Sep-2017 10:40:00,101010.314833,101210.314833
28-Sep-2017 10:45:00,101012.572425,101212.572425
28-Sep-2017 10:50:00,101012.572425,101212.572425
28-Sep-2017 10:55:00,101014.830017,101214.830017
28-Sep-2017 11:00:00,101017.087609,101217.087609
28-Sep-2017 11:05:00,101029.504365,101229.504365
28-Sep-2017 11:10:00,101030.633161,101230.633161
28-Sep-2017 11:15:00,101030.633161,101230.633161
28-Sep-2017 11:20:00,101037.405938,101237.405938
28-Sep-2017 11:25:00,101044.178714,101244.178714
28-Sep-2017 11:30:00,101050.951490,101250.951490
28-Sep-2017 11:35:00,101055.466675,101255.466675
28-Sep-2017 11:40:00,101061.110655,101261.110655
28-Sep-2017 11:45:00,101063.368247,101263.368247
28-Sep-2017 11:50:00,101061.110655,101261.110655
28-Sep-2017 11:55:00,101061.110655,101261.110655
28-Sep-2017 12:00:00,101064.497043,101264.497043
28-Sep-2017 12:05:00,101063.368247,101263.368247
28-Sep-2017 12:10:00,101065.625839,101265.625839
28-Sep-2017 12:15:00,101067.883431,101267.883431
28-Sep-2017 12:20:00,101071.269819,101271.269819
28-Sep-2017 12:25:00,101075.785004,101275.785004
28-Sep-2017 12:30:00,101082.557780,101282.557780
28-Sep-2017 12:35:00,101082.557780,101282.557780
28-Sep-2017 12:40:00,101088.201760,101288.201760
28-Sep-2017 12:45:00,101094.974537,101294.974537
28-Sep-2017 12:50:00,101101.747313,101301.747313
28-Sep-2017 12:55:00,101101.747313,101301.747313
28-Sep-2017 13:00:00,101108.520089,101308.520089
28-Sep-2017 13:05:00,101113.035273,101313.035273
28-Sep-2017 13:10:00,101123.194438,101323.194438
28-Sep-2017 13:15:00,101128.838418,101328.838418
28-Sep-2017 13:20:00,101125.452030,101325.452030
28-Sep-2017 13:25:00,101125.452030,101325.452030
28-Sep-2017 13:30:00,101128.838418,101328.838418
28-Sep-2017 13:35:00,101135.611194,101335.611194
28-Sep-2017 13:40:00,101132.224806,101332.224806
28-Sep-2017 13:45:00,101128.838418,101328.838418
28-Sep-2017 13:50:00,101133.353602,101333.353602
28-Sep-2017 13:55:00,101141.255175,101341.255175
28-Sep-2017 14:00:00,101143.512767,101343.512767
28-Sep-2017 14:05:00,101149.156747,101349.156747
28-Sep-2017 14:10:00,101152.543135,101352.543135
28-Sep-2017 14:15:00,101152.543135,101352.543135
28-Sep-2017 14:20:00,101149.156747,101349.156747
28-Sep-2017 14:25:00,101149.156747,101349.156747
28-Sep-2017 14:30:00,101154.800727,101354.800727
28-Sep-2017 14:35:00,101152.543135,101352.543135
28-Sep-2017 14:40:00,101155.929523,101355.929523
28-Sep-2017 14:45:00,101155.929523,101355.929523
28-Sep-2017 14:50:00,101157.058319,101357.058319
28-Sep-2017 14:55:00,101155.929523,101355.929523
28-Sep-2017 15:00:00,101155.929523,101355.929523
28-Sep-2017 15:05:00,101152.543135,101352.543135
28-Sep-2017 15:10:00,101152.543135,101352.543135
28-Sep-2017 15:15:00,101159.315912,101359.315912
28-Sep-2017 15:20:00,101162.702300,101362.702300
28-Sep-2017 15:25:00,101160.444708,101360.444708
28-Sep-2017 15:30:00,101162.702300,101362.702300
28-Sep-2017 15:35:00,101162.702300,101362.702300
28-Sep-2017 15:40:00,101155.929523,101355.929523
28-Sep-2017 15:45:00,101157.058319,101357.058319
28-Sep-2017 15:50:00,101159.315912,101359.315912
28-Sep-2017 15:55:00,101152.543135,101352.543135
28-Sep-2017 16:00:00,101144.641563,101344.641563
28-Sep-2017 16:05:00,101138.997583,101338.997583
28-Sep-2017 16:10:00,101132.224806,101332.224806
28-Sep-2017 16:15:00,101125.452030,101325.452030
28-Sep-2017 16:20:00,101122.065642,101322.065642
28-Sep-2017 16:25:00,101118.679254,101318.679254
28-Sep-2017 16:30:00,101118.679254,101318.679254
28-Sep-2017 16:35:00,101119.808050,101319.808050
28-Sep-2017 16:40:00,101118.679254,101318.679254
28-Sep-2017 16:45:00,101111.906477,101311.906477
28-Sep-2017 16:50:00,101108.520089,101308.520089
28-Sep-2017 16:55:00,101101.747313,101301.747313
28-Sep-2017 17:00:00,101094.974537,101294.974537
28-Sep-2017 17:05:00,101091.588148,101291.588148
28-Sep-2017 17:10:00,101084.815372,101284.815372
28-Sep-2017 17:15:00,101091.588148,101291.588148
28-Sep-2017 17:20:00,101082.557780,101282.557780
28-Sep-2017 17:25:00,101078.042596,101278.042596
28-Sep-2017 17:30:00,101072.398615,101272.398615
28-Sep-2017 17:35:00,101067.883431,101267.883431
28-Sep-2017 17:40:00,101064.497043,101264.497043
28-Sep-2017 17:45:00,101062.239451,101262.239451
28-Sep-2017 17:50:00,101062.239451,101262.239451
28-Sep-2017 17:55:00,101057.724267,101257.724267
28-Sep-2017 18:00:00,101054.337879,101254.337879
28-Sep-2017 18:05:00,101044.178714,101244.178714
28-Sep-2017 18:10:00,101034.019550,101234.019550
28-Sep-2017 18:15:00,101027.246773,101227.246773
28-Sep-2017 18:20:00,101023.860385,101223.860385
28-Sep-2017 18:25:00,101021.602793,101221.602793
28-Sep-2017 18:30:00,101017.087609,101217.087609
28-Sep-2017 18:35:00,101017.087609,101217.087609
28-Sep-2017 18:40:00,100996.769280,101196.769280
28-Sep-2017 18:45:00,100991.125300,101191.125300
28-Sep-2017 18:50:00,100986.610115,101186.610115
28-Sep-2017 18:55:00,100979.837339,101179.837339
28-Sep-2017 19:00:00,100976.450951,101176.450951
28-Sep-2017 19:05:00,100973.064563,101173.064563
28-Sep-2017 19:10:00,100973.064563,101173.064563
28-Sep-2017 19:15:00,100973.064563,101173.064563
28-Sep-2017 19:20:00,100969.678175,101169.678175
28-Sep-2017 19:25:00,100962.905398,101162.905398
28-Sep-2017 19:30:00,100962.905398,101162.905398
28-Sep-2017 19:35:00,100962.905398,101162.905398
28-Sep-2017 19:40:00,100969.678175,101169.678175
28-Sep-2017 19:45:00,100959.519010,101159.519010
28-Sep-2017 19:50:00,100959.519010,101159.519010
28-Sep-2017 19:55:00,100960.647806,101160.647806
28-Sep-2017 20:00:00,100956.132622,101156.132622
28-Sep-2017 20:05:00,100957.261418,101157.261418
28-Sep-2017 20:10:00,100951.617438,101151.617438
28-Sep-2017 20:15:00,100942.587069,101142.587069
28-Sep-2017 20:20:00,100942.587069,101142.587069
28-Sep-2017 20:25:00,100933.556701,101133.556701
28-Sep-2017 20:30:00,100943.715865,101143.715865
28-Sep-2017 20:35:00,100940.329477,101140.329477
28-Sep-2017 20:40:00,100945.973457,101145.973457
28-Sep-2017 20:45:00,100952.746234,101152.746234
28-Sep-2017 20:50:00,100952.746234,101152.746234
28-Sep-2017 20:55:00,100962.905398,101162.905398
28-Sep-2017 21:00:00,100969.678175,101169.678175
28-Sep-2017 21:05:00,100966.291786,101166.291786
28-Sep-2017 21:10:00,100969.678175,101169.678175
28-Sep-2017 21:15:00,100976.450951,101176.450951
28-Sep-2017 21:20:00,100973.064563,101173.064563
28-Sep-2017 21:25:00,100973.064563,101173.064563
28-Sep-2017 21:30:00,100973.064563,101173.064563
28-Sep-2017 21:35:00,100974.193359,101174.193359
28-Sep-2017 21:40:00,100976.450951,101176.450951
28-Sep-2017 21:45:00,100973.064563,101173.064563
28-Sep-2017 21:50:00,100967.420583,101167.420583
28-Sep-2017 21:55:00,100966.291786,101166.291786
28-Sep-2017 22:00:00,100959.519010,101159.519010
28-Sep-2017 22:05:00,100966.291786,101166.291786
28-Sep-2017 22:10:00,100962.905398,101162.905398
28-Sep-2017 22:15:00,100962.905398,101162.905398
28-Sep-2017 22:20:00,100966.291786,101166.291786
28-Sep-2017 22:25:00,100977.579747,101177.579747
28-Sep-2017 22:30:00,100994.511688,101194.511688
28-Sep-2017 22:35:00,100986.610115,101186.610115
28-Sep-2017 22:40:00,100983.223727,101183.223727
28-Sep-2017 22:45:00,100977.579747,101177.579747
28-Sep-2017 22:50:00,100984.352523,101184.352523
28-Sep-2017 22:55:00,100983.223727,101183.223727
28-Sep-2017 23:00:00,100984.352523,101184.352523
28-Sep-2017 23:05:00,100993.382892,101193.382892
28-Sep-2017 23:10:00,101001.284464,101201.284464
28-Sep-2017 23:15:00,101011.443629,101211.443629
28-Sep-2017 23:20:00,101017.087609,101217.087609
28-Sep-2017 23:25:00,101020.473997,101220.473997
28-Sep-2017 23:30:00,101023.860385,101223.860385
28-Sep-2017 23:35:00,101020.473997,101220.473997
28-Sep-2017 23:40:00,101024.989181,101224.989181
28-Sep-2017 23:45:00,101034.019550,101234.019550
28-Sep-2017 23:50:00,101037.405938,101237.405938
28-Sep-2017 23:55:00,101041.921122,101241.921122
29-Sep-2017 00:00:00,101045.307510,101245.307510
29-Sep-2017 00:05:00,101047.565102,101247.565102
29-Sep-2017 00:10:00,101057.724267,101257.724267
29-Sep-2017 00:15:00,101069.012227,101269.012227
29-Sep-2017 00:20:00,101074.656208,101274.656208
29-Sep-2017 00:25:00,101084.815372,101284.815372
29-Sep-2017 00:30:00,101094.974537,101294.974537
29-Sep-2017 00:35:00,101099.489721,101299.489721
29-Sep-2017 00:40:00,101101.747313,101301.747313
29-Sep-2017 00:45:00,101094.974537,101294.974537
29-Sep-2017 00:50:00,101098.360925,101298.360925
29-Sep-2017 00:55:00,101098.360925,101298.360925
29-Sep-2017 01:00:00,101105.133701,101305.133701
29-Sep-2017 01:05:00,101113.035273,101313.035273
29-Sep-2017 01:10:00,101118.679254,101318.679254
29-Sep-2017 01:15:00,101122.065642,101322.065642
29-Sep-2017 01:20:00,101125.452030,101325.452030
29-Sep-2017 01:25:00,101129.967214,101329.967214
29-Sep-2017 01:30:00,101135.611194,101335.611194
29-Sep-2017 01:35:00,101145.770359,101345.770359
29-Sep-2017 01:40:00,101145.770359,101345.770359
29-Sep-2017 01:45:00,101149.156747,101349.156747
29-Sep-2017 01:50:00,101155.929523,101355.929523
29-Sep-2017 01:55:00,101155.929523,101355.929523
29-Sep-2017 02:00:00,101158.187116,101358.187116
29-Sep-2017 02:05:00,101155.929523,101355.929523
29-Sep-2017 02:10:00,101162.702300,101362.702300
29-Sep-2017 02:15:00,101169.475076,101369.475076
29-Sep-2017 02:20:00,101172.861464,101372.861464
29-Sep-2017 02:25:00,101167.217484,101367.217484
29-Sep-2017 02:30:00,101166.088688,101366.088688
29-Sep-2017 02:35:00,101169.475076,101369.475076
29-Sep-2017 02:40:00,101172.861464,101372.861464
29-Sep-2017 02:45:00,101170.603872,101370.603872
29-Sep-2017 02:50:00,101173.990260,101373.990260
29-Sep-2017 02:55:00,101164.959892,101364.959892
29-Sep-2017 03:00:00,101159.315912,101359.315912
29-Sep-2017 03:05:00,101159.315912,101359.315912
29-Sep-2017 03:10:00,101157.058319,101357.058319
29-Sep-2017 03:15:00,101150.285543,101350.285543
29-Sep-2017 03:20:00,101151.414339,101351.414339
29-Sep-2017 03:25:00,101150.285543,101350.285543
29-Sep-2017 03:30:00,101144.641563,101344.641563
29-Sep-2017 03:35:00,101151.414339,101351.414339
29-Sep-2017 03:40:00,101150.285543,101350.285543
29-Sep-2017 03:45:00,101136.739991,101336.739991
29-Sep-2017 03:50:00,101141.255175,101341.255175
29-Sep-2017 03:55:00,101129.967214,101329.967214
29-Sep-2017 04:00:00,101126.580826,101326.580826
29-Sep-2017 04:05:00,101126.580826,101326.580826
29-Sep-2017 04:10:00,101125.452030,101325.452030
29-Sep-2017 04:15:00,101125.452030,101325.452030
29-Sep-2017 04:20:00,101123.194438,101323.194438
29-Sep-2017 04:25:00,101127.709622,101327.709622
29-Sep-2017 04:30:00,101113.035273,101313.035273
29-Sep-2017 04:35:00,101109.648885,101309.648885
29-Sep-2017 04:40:00,101106.262497,101306.262497
29-Sep-2017 04:45:00,101094.974537,101294.974537
29-Sep-2017 04:50:00,101088.201760,101288.201760
29-Sep-2017 04:55:00,101081.428984,101281.428984
29-Sep-2017 05:00:00,101084.815372,101284.815372
29-Sep-2017 05:05:00,101088.201760,101288.201760
29-Sep-2017 05:10:00,101088.201760,101288.201760
29-Sep-2017 05:15:00,101091.588148,101291.588148
29-Sep-2017 05:20:00,101085.944168,101285.944168
29-Sep-2017 05:25:00,101092.716944,101292.716944
29-Sep-2017 05:30:00,101085.944168,101285.944168
29-Sep-2017 05:35:00,101081.428984,101281.428984
